ISBN,書籍簡介
9789577340672,0
9789577340689,0
9789577340696,0
,0
,0
,0
,0
,0
,0
,0
,0
9789570361971,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789577340603,0
9789577340610,0
9789577340627,0
9789577340634,0
9789577340641,0
9789577340658,0
9789577340665,0
,0
9789577340375,0
9789577340382,0
9789577340399,0
9789577340405,0
9789577340412,0
9789577340429,0
9789577340436,0
9789577340443,0
9789577340450,0
9789577340467,0
9789577340474,0
9789577340481,0
9789577340498,0
9789577340504,0
9789577340528,0
9789577340511,0
9789577340535,0
9789577340542,0
9789577340559,0
9789577340573,0
9789577340566,0
9789577340597,0
9789577340580,0
,0
9789577340306,0
,0
,0
9789570361148,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789577340122,0
9789577340139,0
9789577340146,0
9789575452025,"

古典音樂入門
　古典音樂如此浩瀚，若僅以貝多芬、莫札特為代表，豈不是「以管窺豹」，無法掌握全貌了嗎？本書是音樂名家結城亨的著名作品，他以平易生動的文筆，為讀者縷述古典音樂多采多姿的豐富內容。

　書中首先分析古典音樂的起源與派別，讓讀者有一些基本粗淺概念之後，接著介紹巴哈、韓得爾、海頓、莫札特、貝多芬、舒伯特、孟德爾頌、舒曼、白療士、蕭邦、李斯特、華格那、布拉姆斯、柴可夫斯基、德布西......等三十多位大作曲家和他們的作品。然後敘述許多有名的如指揮家托斯卡尼尼、鋼琴家魯賓斯坦、大提琴家卡爾薩斯、器樂演奏家以及女性聲樂家和男性歌手等，一生在音樂方面的卓越貢獻和有趣的生平軼事。此外，還帶領讀者認識許多傑出的管絃樂團、室內樂團、合唱團，最後還細心地說明樂器的歷史與製作。

　對於喜愛古典音樂的樂迷來說，這是一本關於古典音樂的傑出著作，而對於有心一窺古典音樂堂奧者而言，本書更是一本饒富趣味，動人的古典音樂欣賞入門書。
作者簡介
　結城亨

　一九三二年出生於東京
　畢業於早稻田大學文學部美術部史學科
　現任日本哥倫比亞公司古典音樂唱片之企劃及錄製。
譯者簡介
　張淑懿

　台北市人，一九五二年生
　國立政治大學中文系畢業
　曾任教師
　現專事譯作
　譯有「音樂家的羅曼史」等書。
                    
"
9789570361049,"

本書結合拜爾教材進度外.更添加了九個單元的""技巧練習篇"".做為學前的準備.數首以賦格式改編低聲部.可成為日後學習巴洛克音樂的基礎
                    
"
9789570361506,"

本書針對四隧道七歲孩童.或鋼琴初學者設計.以孩童歌曲學習各調別.升.降記號等
                    
"
9789570361513,0
,0
9789577340085,0
9789577340108,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789578699731,0
9789578699694,0
,0
,0
,0
,0
,0
,0
,0
,0
9789570361339,"

本書為初級教本.專供12貝士.18貝士及各型手風琴基礎訓練用
                    
"
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789570361414,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789578699892,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789572032329,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789578699717,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789577340016,0
9789577340023,0
9789578699984,0
9789578699991,0
9789579302241,0
9789579302319,0
9789579302333,0
,0
,0
,0
9789579465083,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789578699052,0
9789578699069,0
9789578699076,0
,0
,0
,0
,0
9789570504781,0
9789579358101,0
,0
,0
,0
,0
,0
,0
,0
9789579358088,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789579358361,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789579358330,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
