ISBN,書籍簡介
9789864312832,"


 這是以黑執事第三季動畫，「馬戲團篇」為主所推出的動畫資料集。內容收集了動畫當中的許多精彩圖片，還介紹了角色設定、有關場景的美術設定及各種小道具。不僅可欣賞精美的圖片，還可更加深入瞭解「黑執事」的世界！

"
4718016015753,"


 獻給想畫BL漫的你至高無上的工具書－－

 1.從職業漫畫家的視點製作。
 2.手錶、眼鏡、和服腰帶，以各種角度呈現配件細節。
 3.校園故事、古裝、家庭教師、藝人、模特兒等等，只要有穿著便服或和服的人物，這本將一次搞定！
 4.即使不會畫漫畫，光看照片也會萌！

 專業的和服穿法與動作、穿著便服的親熱鏡頭，以及男性肌肉和骨骼的特寫，滿載著各種BL POSE的一本！

本書特色       

 ★『是-ZE-』、『花鳥風月』作者志水雪親自監修！由職業漫畫家協助製作的珍貴BL POSE集第二彈！！
 ★收錄眾多在畫BL時絕對會遇到的場景與動作，而且從各種不同角度拍攝，最實用的BL工具書！

"
4718016014596,"


本書收錄內容如下：

	『百花繚亂』小說版封面、扉頁、插畫
	HOBBY JAPAN月刊連載專欄「百花繚亂 戰國繪卷」
	TV動畫『百花繚亂 SAMURAI BRIDE』各媒體相關畫稿
	卡片遊戲「NITROPLUS CARDMASTERS」
	作者Niθ特別評述

本書特色

	由Niθ擔任角色原案的暢銷多媒體大作『百花繚亂』，
	先後推出過兩部TV動畫，均大獲好評。
	本書以第二季動畫『百花繚亂 SAMURAI BRIDE』為中心，
	收錄Niθ在各媒體發表的畫作，將和風香豔以最具體、最精美的圖像呈獻於讀者眼前。

"
4718016014541,"


 在美國知名遊戲大廠Naughty Dog Studios，
 與美式漫畫巨擘Dark Horse聯手打造的「最後生還者 美術設定集」中，
 可藉由各種角色設計原案、人物與世界觀草稿，場景、感染者設計稿，
 以及宣傳海報等概念圖，一窺製作團隊是如何塑造出經歷一場真菌浩劫後的末日世界。
 在許多設計稿底下還能看到製作團隊在創作時的心路歷程。
 最後生還者 美術設定集隆重在台上市

本書特色

 一舉榮獲2013年度最佳遊戲劇情、最佳動作冒險遊戲、最佳音效應用、VGX最佳男女配音獎…等無數殊榮

"
4718016014558,"


Super Sonico插畫集
 專為遊戲繪製的插畫、演唱會宣傳、主視覺插畫等等


PC遊戲插畫集
 「Star Mine Girl」、「アザナエル」、「君と彼女と彼女の恋」等遊戲插畫

Nitro+官方插畫集
 在Nitro+官方網站刊登的各式插畫

其他插畫精選
 日本繪師100人展、TV動畫片尾插畫等在各媒體刊登的插畫精選

本書特色

 請好～好享用豐滿動人的肉肉
 會讓人忍不住想大口咬下的美豔肉體近在眼前
 原畫家．插畫家津路参汰首次個人畫集，隆重上市！！
 津路参汰的歷史，可在本畫冊中一覽無遺
 在各大媒體、通路使用的插畫讓您大飽眼福！！

"
4718016014169,"


	以TV動畫『蒼藍鋼鐵戰艦 -ARS NOVA- Blue Record』為中心，
	請到擔綱本作角色設計的森田和明老師繪製封面畫稿，
	並且詳盡介紹本作故事內容、角色設定、船艦6視圖，
	以及船身彩繪紋路全集等豐富資料。
	在堪稱骨幹的海霧船艦模型範例方面，
	更是收羅了各式水線模型版、完整船身版巡航形態、超重力砲形態等精湛作品群！
	不僅如此，亦請到了本作聲優團體「Trident」、岸誠二監督、原作者Ark Performance老師、擔綱科幻考證的森田繁老師接受特別專訪!!

本書特色

	以TV動畫『蒼藍鋼鐵戰艦 -ARS NOVA- Blue Record』裡登場船艦的模型範例為中心所精心編撰的專書！

"
9789864315819,"

《vol.1 桐崎千棘 動畫女主角迷你寫真》偽戀動畫女主角迷你寫真書第1彈！精緻的全彩內容包括多張精美動畫插圖，帶領讀者了解千棘的各種面貌，從個人資訊到便服打扮應有盡有。並且以動畫截圖、人物台詞再加上千棘的小評語，讓讀者再次回味千棘的戀愛軌跡！同時收錄凡矢理高中制服設定稿、BEEHIVE徵人廣告等有趣內容，還有古味直志老師與動畫製作團隊的豐富訪談！
                    
"
9789571060972,"


2015年最讓芯迷期待的國人原創畫集+全書收錄美圖近200張+每張彩稿都有小威老師的詳盡說明！

 ●小威老師‧林珉萱畫集～祕密花園～2006-2015內容包含：

 一、2006年出道至今的《蝴蝶愛看書》《雞排公主》《年上年下》《雞排王子》《勇往直前灰姑娘》《小威老師漫畫教室》《戀愛夢遊》多部暢銷作品彩稿、特地為《漫畫聖經》《仲夏薔薇》《大俠，別怕》《霸道少爺》等書繪製的彩圖，以及月刊上各式各樣的歡樂企劃彩圖等等。


 二、新圖無敵！內含全新繪製的性感魅惑雙面拉頁，以及首刷限定的對開雙面新圖大海報。

 三、為了讓深度訪談特企「訪談你和我Q&A」內容更貼近讀者、解開讀者的困惑，特別在「漫畫教室吃雞排」FB粉絲專頁開放提問！

 四、卷末附錄單元「小威老師的塗鴉本」，為大家公開小威老師每天早上的素描練習稿。老師幾次不經意在「漫畫教室吃雞排」FB粉絲專頁上分享這群男人幫的英姿，每每引起廣大粉絲的熱烈回響，因此特別收錄(笑)。

 五、作者表示：「畫冊中每幅作品都附有我寫的解說，有些關於技法，有些關於心情。作為職業漫畫家，作品必須接受市場考驗，有時結果未能盡如人意，心情也會受到影響。所以這些年來除了磨練自己創作的技巧，也在鍛鍊自己的心，平時在單行本中較少提及的這部分，希望能在畫冊中聊一聊。要是問我漫畫家的工作辛苦嗎？我會肯定地說：「很辛苦，但是…很快樂！」它就是這樣迷人的工作，讓我爆肝也甘願。如果你想知道它的魅力所在，請看看這本畫冊，它是我的祕密花園，現在為你開放參觀唷！」

"
9789863318026,"


風靡全球的TCG交換卡片遊戲！
	日本老牌玩具開發公司「HobbyJAPAN」自信之作
	「最終編年史」全新系列第一彈「天空編I」！


	「最終編年史～Last Chronicle～ 天空編」的故事……

	「雷姆利安那」，飄浮著五塊大陸的天空世界。五塊大陸的勢力，分別是聖砂的王國迪爾塔納、緋樹的大高地梅姬翁、紫炎的皇國阿茲魯伐、死亡與長眠的魔王國雷堤，以及霧冰的女王國海茵多拉。各派勢力都圍繞著世界的精靈力與霸者之座彼此鬥爭。

	如今，支撐著天空世界的魂之浮力漸漸衰弱，各方勢力開始聚集。傳說，只要找到藏有龐大力量祕寶的浮島，就能一手掌握世界霸者寶座與其命運……。

	收錄完整解說的公式攻略手冊！
	收錄178種「天空編I」卡片全彩精美圖片
	搭配TCG界的天才玩家「淺原晃」專業解說，更引人入勝！

	獨家附贈！
	「千年森の烈華姫 ネィヤ(PR-057)」卡片組3張！

	只有這本！收錄各類卡片背景敘述！玩家必讀經典！

本書特色

	★ 獨特的「時代系統」，不同的牌組構築發展出屬於自己的故事！考驗玩家，獨創性最高！
	★ 卡片人物以實際存在的歷史、神話人物為發想，熟悉的故事與背景，進行起來更有趣！
	★ 自2013起於日本各地舉辦各式比賽與活動大會，吸引眾多玩家到場朝聖！

"
4718016013407,"


	收錄作品
	170幅以上

	書中自有顏如玉，滿載有如美味甜點的少女們———。

	原創作品：赤カナリア．雪月華舞．蒼雪の灯．翡翠．水蜜桃の羽．bianco birdcage．SweetsWorld．bianco El Dorado．blu cielo stellato．La poupee de fillette……等多數作品。

	商業作品：月夜的奶酪／萌．怪盜蕾莉絲／マテリアルゴースト／らぶかの♥／蘿球部！／Ten Colors／繪師100人展邀稿作品……等多數作品。

	此外還收錄兩張含封面插畫在內的超賞心悅目美麗海報！！

本書特色

	被引領至月夜下，
	與少女們共同度過一段
	蜜月般的美麗時光。
	這份陶醉令人渾然忘我——。

	創作團隊「てぃんくる」
	以魔法之筆描繪的
	夢幻世界。

	本畫集收錄許多
	由該團隊精挑細選的精美插畫。
	眾所期盼且暌違六年的
	てぃんくる插畫珍藏集終於發行。

"
4718016013377,"


以徹底講解""原創鋼彈模型製作法""為主題的鋼彈模型專書!!


	『鋼彈創鬥者TRY』是一部有著諸多原創鋼彈模型登場的TV動畫。

	本書中將會介紹其主要鋼彈模型的基本製作方法，以及進一步用這些套件做出自創鋼彈模型的方式！

	在製作範例的題材方面則是以「HG創鬥者」系列為中心。

	每件範例都會搭配詳盡的製作途中照片與文字說明進行介紹。更有為了本書而全新製作的原創鋼彈模型範例！

	堪稱是徹底傳授如何做出自創鋼彈模型的定案版製作指南!!

本書特色

	找出屬於自己的可能性!!

	熱賣中的鋼彈模型製作教科書『鋼彈創鬥者炎之鋼彈模型教科書』推出續作!!

	以『鋼彈創鬥者TRY』中登場的鋼彈模型為基礎，JUNⅢ、木村直貴、セイラマスオ，以及林哲平等HOBBY JAPAN引以為傲的職業模型師陣容將大顯身手，憑藉志氣與對鋼彈模型的熱愛來製作出各式原創鋼彈模型！

	本書將會以獨家鋼彈模型作品為例，詳盡說明其製作方法，以及能夠讓它們顯得更為帥氣威風的重點何在!!

"
4718016013384,"


 刊載構築「黑暗靈魂Ⅱ」世界的大量設計原畫，以及工作人員的評語。

  

 匯集了用於追加DLC「THE LOST CROWNS」系列三部曲的未公開美麗插畫。

  

 收錄了製作人谷村唯先生及五名精銳設計人員的珍貴長篇訪談。

  

本書特色

  

 FromSoftware徹底監修
 黑暗靈魂Ⅱ 美術設定集
 凝聚創造出「黑暗靈魂Ⅱ」的智慧結晶，盡在本書之中

  

 還一併收錄DLC
 「THE LOST CROWNS」
 系列三部曲的
 珍藏畫作

  

 創新且絢麗無比的
 官方美術設定集

"
9789863562450,"


 完全收錄在複數雜誌、刊物上連載的二十六話，加上以同人誌發表的夢幻篇章〈諸神的道具〉！
 透過開創『東方Project』世界的神主ZUN之筆，生動描寫靈夢、魔理沙以及霖之助等人！
 同時以全彩收錄雜誌刊載時的所有插圖，《香霖堂》粉絲期待的小說終於成書──！！

  

 醉心於神主ＺＵＮ所開創的幻想譚之中──
 超越人世間的真理，幻想鄉的神秘終於揭曉！！

  

本書特色


       
 由一手孕育出知名同人遊戲系列『東方Project』的作者──神主ZUN親筆撰寫的幻想譚！

  

 一舉網羅當時連載於各式媒體上，穿插於『東方Project』正作的時間軸之間的短篇作品。以座落於人類與妖怪世界狹縫中的古道具店．香霖堂為中心，各式各樣的神秘事件席捲而來。超越同人業界，持續擴大影響的一大文化現象『東方Project』──堪稱系列作品的神髓，香霖堂店主編纂的歷史書就此誕生！！

"
4718016013391,"


98名日本傑出插畫家的傾情競技！
	超越一般卡片遊戲範疇的豪華絢爛插畫集！


	アオガチョウ、アカバネ、安達洋介、甘塩コメコ、彩乃浦助、有田満弘、五十嵐、いけだ、イシバシヨウスケ、井上純一、おにねこ、オーミー、風間雷太、 嘉志高久、戲々、清原紘、クリ、クロサワテツ、黑ドラ、米谷尚展、小森ニコ、近藤途轍、齋賀時人、颯田直斗、鹽崎雄二、四季童子、柴田杏丙、しばの番茶、 清水徹、十べえ、ショースケ、汐山このむ、添田一平、染嶋優希、高田明美、鷹山弾、タカヤマトシアキ、タケシマサトシ、田中健一、田中俊成、谷裕司、たわ わ實、チェロキー、塚本陽子、槻城ゆう子、筒井海砂、津雪、戸橋ことみ、仲井さとし、中北晃二、なかばやし黎明、中山匡、那知上陽子、なまにくATK（ニ トロプラス）、成庵、塗壁、猫えモン、萩原凜、羽住都、春乃壱、日暮央、ピスケ、ピナケス、藤ちょこ、藤仲リュウ、北熊、前河悠一、匡吉、マツオヒロミ、 緑川美帆、碧風羽、三好載克、望月朔、村上ヒサシ、もりお、モレシャン、山崎太郎、ユティフ、夜汽車、Daisuke Izuka、danciao、Garuku、katotomirai、kaya8、kazu、kera、kirero、koji、lack、mizu、 raqmo、ria、Ryota-H、Shintaro Koike、sime、TANA、Tomoe、VOFAN、Wolfina

本書特色

	「最終編年史」美麗插畫的視覺饗宴！
	●刊載精選卡片插畫超過150張！
	●收錄世界觀設定負責人撰寫的短篇故事！

	日本原創暢銷卡牌遊戲
	「最終編年史」插畫集轟動登場!!

"
4718016012844,"


 被困在永遠之時的美少年們，
 既神祕又虛幻的美麗胴體散發出性感的香氣……

 盼望的王子就在那間房裡──

 由５篇故事形成的幻想空間與現實世界夾縫中，蘊藏著不可思議的謎團，
 為王子們編織出清澈無瑕的動人物語。

收錄章節

 「永遠的生命」
 「無瑕之心」
 「海底的記憶」
 「光與闇」
 「白兔」

本書特色

 1.穿梭在童話與現實間的美男子們為您獻上最美麗的感官刺激
 2.耽美系最佳參考書

"
4718016012967,"


 對真正的中世紀世界
 親一個～！♥

 集可愛於一身的百科全書
 「萌！百科」系列第一集
 「中世紀職業篇」登場！

 從騎士到娼妓等
 各種職業未經修飾的姿態
 一覽無遺！♥

 隨書附贈以年表方式進行解說，
 讓您能夠更了解中世紀歷史的「萌！中世紀職業百科 資料館」

"
4718016012950,"


將愛夏等充滿魅力的角色
 一個也不漏地全數收錄進本書中
 系列愛好者的收藏決定版！


Chapter1　Character File
 滿載主要登場角色的
 各種插畫與設定稿！

Chapter2　Event Visual
 以大尺寸頁面
 鉅細靡遺收錄各事件CG！

Chapter3　Design Works
 可盡情欣賞
 龐大的初期設定畫！

Chapter4　World Material
 一併公開各種設定畫
 及遊戲內的傳單等畫面！

本書特色
        
 在本書中匯集了魅力十足的角色們各種插畫與設定稿！
 收錄利用DLC可操控的瑪麗翁＆奧迪莉雅之插畫！
 完全重現插畫的3D模組CG也一應俱全！
 怪物設定畫及背景印象分鏡紛紛出籠！
 刊載插畫家・左先生的專訪！
 收錄在電擊PlayStation刊登過的「妮歐的日記」！

"
9789863664352,"


 《惡魔高校DxD》畫集在眾所期盼下心動上市！
 特別收錄原作者石踏一榮的新寫短篇，
 以及精挑細選超過130幅全彩插圖，
 將莉雅絲、朱乃、愛西亞等眾角色
 美豔動人的姿態一網打盡！

本書特色    

 ★凝聚了插畫家みやま零在《惡魔高校D×D》的精華！
 ★各位胸部愛好者絕對不能錯過喔～～
 ★日本動畫第三期將於2015年4月熱血開播！

"
4718016012301,"


俄羅斯的特種部隊

	說到俄羅斯就會想到「特殊任務部隊（Spetsnaz）」！

	不過「特殊任務部隊」這個字並不是指單一特定部隊！而且這類部隊還不是只有一、兩支而已喔。自蘇聯時代以來，俄羅斯內部就存在著像屬於國軍的聯邦軍、屬於諜報機構的安全局，以及負責維持國內治安的內政部等等許多組織。這些組織內都有「特殊任務部隊」！

歐洲的特種部隊

	歐洲特種部隊的歷史，可以追溯到第二次世界大戰中，誕生於英國的「突擊隊」。戰後，各國也陸續創設同類型的部隊。不僅如此，在70年代面對巴勒斯坦激進份子，以及極左派恐怖集團的鬥爭之中，他們也是首先具備反恐作戰能力的一群人！

亞洲、太平洋的特種部隊

	基於和平憲法而無法擁有特種部隊之類具「攻擊性」部隊的日本，由於中國大陸、北韓的威脅日益顯著，終於開始創設正式的特種部隊。

	在緊鄰日本的朝鮮半島上形成分裂國家的南北韓，早已積極發動特種作戰，建設出巨大的特種部隊組織！

附錄別冊：特種部隊的戰役

本書特色

網羅自歐洲到亞洲的各國特種部隊!

	從特種部隊之「起源」歐洲開始，記錄各國特種部隊自誕生至今的種種活躍表現，並搭配原創插圖，介紹包含俄羅斯軍「Spetsnaz」在內，超過30支以上的特種部隊。

	GRU Spetsnaz／海軍Spetsnaz／獨立近衛第45特殊任務大隊／Alpha／信號旗小組／Zaslon／OMON／SOBR／SAS／E中隊 ／COS／GIGN／第2外籍傘兵團／GSG-9／KSK／Col Moschin／特種作戰群／SAT／特種戰司令部／澳洲SAS 及其他許多部隊！

"
4718016012103,"


	無邊無際的水平線，深不見底的大海。

	對於立足於陸地上的人類來說，海洋永遠是個未知的世界。

	世上更有無數的民族相信海的盡頭有著一片無從得知，充滿著各式怪物的世界；並且認為海洋本身就是個能輕鬆奪走人命的危險場所，亦為巨大怪物棲息之處。

	然而怪物們的住處不僅限於海洋。從河川到湖泊，所有與水有關的地方均伴隨著怪物的傳說，也都是使人類心懷恐懼的未知之地。

	以介紹全世界之怪物為主旨的「萌！怪物全書」系列，所推出的第二作即為本書「萌！怪物全書　海之卷」。以海洋為首，各種棲息於全世界「有水地帶」的怪 物都收錄在本書中。以奇幻作品及冒險小說最喜歡的舞台．歐洲為重心，更一網打盡東起亞洲、西至美洲大陸範圍內的「水棲怪物」。

	「萌！怪物全書」系列見長之插畫部份當然也沒偷工減料；以各怪物的特徵為基礎、請負責的插畫家重新設計成美少女形象的大張插畫，以及忠實呈現怪物樣貌的小插畫雙管齊下。提供讀者們透過兩種不同的觀點、盡情欣賞海之怪物們的魅力。

	黑白頁的海之卷資料館部分則刊載了世界各地之神話或傳說所描繪之海底世界，以及冒險家們於遼闊海洋間與怪物們對抗的故事。更收錄了包含77種怪物情報的怪物小全書。小全書裡的所有怪物解說均附有插畫，使本書收錄高達157張怪物插畫之驚人規模。

	還請讀者們隨著這本「萌！怪物全書　海之卷」，掌握海及水棲怪物們的樣貌、前往充滿謎團的海之怪物世界一探究竟吧！

本書特色：

龍宮正等候您的大駕光臨～♪

	總計有來自遊戲、動畫等……120種的「海之怪物」！
	附上可愛又有點色色的插畫，還有詳盡且歡樂的大解說！
	「萌！全書」怪物系列第二彈，這次跳進大海中！

"
4718016012332,"


收錄了

	White Princess the second ～やっぱり一途にいってもそうじゃなくてもOKなご都合主義学園恋愛アドベンチャー!!～
	魔法少女Twin☆kle／青空の見える丘
	あかね色に染まる坂／Piaキャロットへようこそ!!G.P.
	WIZARD GIRL AMBITIOUS
	以及作者於電撃萌王等各大商業誌、同人作品之美麗插畫

	超人氣繪師．涼香的軌跡，在此集結!!

本書特色

	涼香
	初畫集

	胸部．肚肚．腿腿．手臂

	令人想要不斷地prpr的美少女們。

	超人氣繪師．涼香第一本畫集
	終於上市!!

"
4718016011465,"


書籍與特典皆全部在日本原裝印製，高品質珍藏本要買就趁現在!!


 VOCALOAID、輕小說、遊戲、漫畫……
 各個領域繪師　100人齊聚一堂的盛宴

收錄繪師一覽

 赤井てら、akka、甘塩コメコ、有坂あこ、泉 彩、一葉モカ、いとうのいぢ、伊藤ベン、wingheart、VOFAN、うっけ、えいひ、LM7、ooi choon liang、大槍葦人、おどり、おにねこ、籠目、カズアキ、和遥キナ、加藤アカツキ、榎宮 祐、CUTEG、烏羽 雨、カントク、菊池政治、清原 紘、吟、KeG、けーしん、珈琲貴族、国道12号、コダマユウヤ、ことコト、梱枝りこ、Saitom、ざいん、櫻木けい、笹森トモエ、さより、さらちよみ、時雨、しずまよしのり、しづ、シバユウスケ、しめ子、John Hathway、白井鋭利、しろ、シワスタカシ、砂屋、sepain、爽々、だいん、ちり、津路参汰、つなこ、TNSK、toshi Punk、Tony、富岡二郎、鳥越タクミ、長澤 真、なぎみそ、鍋島テツヒロ、Nardack、西又 葵、ニリツ、のう、BUZZ、パセリ、ぶーた、フカヒレ、藤ちょこ、ふゆの春秋、星井ヒサ、MACCO、マナカッコワライ、マニャ子、Mitha、深崎暮人、三嶋くろね、碧風羽、水上カオリ、皆村春樹、ミユキルリア、村上ゆいち、村田蓮爾、メロントマリ、もぐも、山×2、憂、雪広うたこ、Laruha、李玖、りょーちも、瑠奈璃亜、零花、rezi、refeia

"
4718016011816,"


 收錄了電撃萌王等雜誌封面插畫與「織田信奈的野望」
 「惡魔高校D×D」等輕小說插畫，
 以及在週邊、遊戲等各種媒體登場，總計150張以上的插畫！

 您的理智將會被這些在書中華麗起舞的
 豔麗少女們給奪走……♥

本書特色

 在みやま零用盡渾身解數畫出的美麗女神面前跪下吧!!

 みやま零第二本個人畫集！

"
4718016011830,"


 人人都喜愛的完全敗北！

 所有圖稿都是新繪傑作！

 戰鬥的鬥士們很美麗。
 而戰敗的鬥士們，更是美不勝收。
 美鬥士們的「完全敗北」。
 到目前為止似乎會有，卻始終不存在。
 期待總有一天能實現。
 最後終於完成這本以戰敗為主題的畫集。

 請盡情享受美鬥士們的美麗敗北艷姿第３彈！

本書特色

 『女王之刃（QUEEN'S BLADE）』系列是日本HOBBY JAPAN公司結合經典戰鬥遊戲書『LOST WORLD』的「萌化」代表作，
 將原本登場的諸多奇幻角色以日式美少女來詮釋，更已推出兩部TV版動畫。
 『女王之刃 完全敗北』是將『女王之刃』中的人氣角色，賦予虛構的敗北短篇故事搭配精美插圖，
 讓讀者得以一覽美少女敗戰後遭到各種羞辱的淒美刺激絕景。

"
9789863562078,"

詳細介紹從水滴菇菇到四季王菇菇等，在Seasons：雨．四季篇登場的所有菇菇本書特色熟成的第四集！詳細解說在Seasons：雨．四季篇登場的菇菇生態菇菇栽培家們必備手冊第四集！菇菇棲息地的調查也漸入佳境喔。（管家）
                    
"
9789863663607,"


 華文界超人氣繪師Chiya，推出華麗的童話繪本系列第二部！

  

 ◆珍貴132P全彩童話繪本：132頁全彩童話繪本，柔和溫暖的色調，生動唯美的畫面，令人不忍釋手，再三回味！

 ◆超豪華裝幀設計：PVC材質可收納式精美書盒，設計與書衣完美結合，絕對物超所值！

◆收錄4篇經典童話全新萌想的短篇作品：收錄「愛麗絲的茶會」、「小紅帽」、「海兒子和旱公主」、「穿靴子的貓番外篇」等4篇療癒人心的故事。

 ◆首刷特典「魔幻童話明信片」：首刷隨書贈送一張魔幻童話明信片，將你的思念傳遞給遠方的親朋好友吧！

  

 繼夢幻唯美的《童話之森》後，超人氣繪師Chiya，再次用魔幻的筆觸重新詮釋經典童話！

 收錄「愛麗絲的茶會」、「小紅帽」、「海兒子和旱公主」、「穿靴子的貓番外篇」等4篇療癒人心的故事。

 愛麗絲與兔子先生一再錯過；雪地上，狼和小紅帽也能為好朋友；海裡住著的不是一位公主，而是一個銀髮少年；穿靴子的貓與怪獸的恩怨解密……這些似曾相識的故事在Chiya的筆下綻放出全新魅力！

 透明亮麗的溫馨色彩風格、可愛的人物形象，搭配上扣人心弦的童話故事，讓您如同親身經歷一場療癒人心的童話之旅。

"
9789863663591,"


	★日本動畫化人氣作，精選插畫集！
	★豪華滿載！全彩頁登場！
	★有點色色的貓妖們，毫無保留地魅力全開！

	 

	將在此看到不同於本篇，只有在這裡呈現的全新彩色漫畫作品！
	除此之外，更將為數眾多，
	的良みらん渾身解數繪製的插畫一次收入完整！

	●五大收錄內容!!
	①血脈賁張的全彩漫畫！　②大量繪製全新插畫！
	③收錄宣傳動畫時所繪製的精美插畫！
	④收錄在日本雜誌《Dragon Age》中各篇漫畫的插畫！
	⑤收錄在Fantasia文庫、《DRAGON MAGAZINE》所使用的插畫！

"
4718016011847,"

15名日本傑出插畫家的傾情競技！超越一般卡片遊戲範疇的豪華絢爛插畫集！本書特色「最終編年史」美麗插畫的視覺饗宴！●刊載精選卡片插畫超過250張！●收錄揭曉卡片插畫創作秘辛的特別訪談！日本原創暢銷卡牌遊戲「最終編年史」插畫集轟動登場!
                    
"
9789863315124,"


	吉卜力2014最新彩色版漫畫作品。

"
9789863315131,"


	吉卜力2014最新彩色版漫畫作品。


	 

"
4718016011090,"

透過插畫更深入了解狩獵魔龍的深奧故事毫無保留地完整收錄在『七龍傳說2020』＆『七龍傳說２０２０－Ⅱ』當中登場的各職業角色、劇情角色以及怪物等視覺美術插畫並特別收錄擔任本系列角色設計的三輪士郎先生的長篇專訪！
                    
"
4718016010413,"

描繪撒旦之子．燐與夥伴們的熾熱戰鬥之電視動畫版『青之驅魔師』！囊括所有人物與惡魔、全25話詳細解說，以及設定資料集、加藤和惠老師繪製彩色草稿等！電視動畫版的魅力全濃縮在這一本!!
                    
"
9789863661634,"


 ★由插畫家いとうのいぢ所描繪「灼眼的夏娜」的歷程在此畫下完美句點。
 ★繼畫集《紅蓮》《華焰》《蒼炎》後，いとうのいぢ獻上最新絕美插畫作品。

 本書收錄小說《灼眼的夏娜》插畫作品約120幅：
 除了新繪稿外，包括小說第15～22集、SⅡ、SⅢ的插圖。
 還收錄動畫「灼眼的夏娜」插畫作品約40幅：
 包括動畫第二期、第三期DVD外盒插畫、OVA系列外盒插畫、動畫雜誌媒體刊載的繪稿等等。
 此外其他「灼眼的夏娜」插畫作品約40幅也盡數網羅：
 包括交通廣告、展覽海報、「電擊文庫MAGAZINE」封面、漫畫後記的贈稿等，
 在各種媒體上刊載過的「夏娜」插畫作品。
 同時並刊載高橋彌七郎老師特別撰寫的短篇小說〈三劍客夏娜〉。

"
9789863561644,"

毫無保留地向全世界展現各位的想像力與熱情吧!!鋼彈模型專書中首見的""""原創鋼彈模型製作法""""徹底講解!!
                    
"
9789863659198,"


 (全一冊)

 2014東立原創大賽2作品集全收錄！
  

"
9789863314936,"


	吉卜力工作室最新動畫《回憶中的瑪妮》設定集，這是改編自英國文學作家瓊安‧G‧羅賓森的作品。本書收錄了動畫製作時的角色速寫，以及設定、原畫（含修訂）、構圖、手繪概念圖、背景畫、靜態場景用圖等等。

	 

	本作是米林宏昌監督2010年繼《借物少女艾莉緹》後，睽違四年的新作，由種田陽平擔任美術監督，作畫張數高達8萬1980枚，歷時2年6個月完成。
	書中除了收錄作畫時的分鏡、背景圖以及人物速寫等等，還有米林宏昌監督、美術監督、作畫監督等對於這部動畫的製作訪談，讓看的人更了解這部動畫製作時的祕辛。而且最後還收錄了劇本集喔。

"
9789863191155,"

	首位榮獲日本文化廳Media藝術祭推薦的台灣漫畫家，	精選圖稿162幅，對作品的初次告白＆手繪原稿，首度曝光！  AKRU／行走於現實與幻境中的魔術師。	帶著自我實踐的夢想，細細勾勒出屬於台灣的人文情懷。  	法國安古蘭漫畫展、德國法蘭克福書展、日本東京國立新美術館參展	臺灣最頂尖漫畫家－AKRU　八年創作軌跡，一次展現！ 	從小說封面、商業漫畫到同人誌，網羅AKRU八年來所有創作，精選超過百幅彩圖，豐富深刻的人文饗宴，一次展現！ 	在充滿奇幻與爛漫想像的時代長廊中，AKRU用溫柔親和的畫筆，創造出屬於自己的角色和世界觀，結合幻想、歷史、人文、冒險等元素，描繪出充滿魅力、富含深度地真實喜怒哀樂。	這本畫册收錄她八年來的所有重要創作。超人氣的《北城百畫帖》系列、《風馬》系列、《夢鐵》系列及《柯普雷的翅膀》系列作，可以一窺AKRU一路走來對自然、人文、人與人情感的嚮往與追逐，散發獨特的復古氣質。小說插畫部分，不論是早期的《捉鬼實習生》，或《異動之刻》、《因與聿》系列等等，則展現了AKRU的無限可能與想像力。另外還收錄了多幅《CCC創作集》及相關彩畫，有別於系列作的強烈風格，展現出活潑多元的插畫巧思。	總計共收錄精選彩圖126張，加上AKRU對作品的初次解說告白，以及首度曝光的手繪原稿，AKRU豐富美麗的人文饗宴，完整展現！ 	AKRU——	行走於現實與幻境中的魔術師。	首位榮獲日本文化廳Media藝術祭推薦的臺灣漫畫家。	帶著自我實踐的夢想，細細勾勒出屬於臺灣的人文情懷。	 

"
4718016009752,"

戰國婆娑羅4世界觀的概念圖、設計稿人物圖像、台詞、訪談等等…盡在此書!!武將．包含了婆娑羅圖、第二服裝、DLC服裝等各式各樣的圖像．島左近與柴田勝家等新武將之設計稿、表情設定、三面圖資料．收錄製作時草稿、武將姿勢草案等構築遊戲時的貴重資料．公開全新戰場之設定資料、草稿等難得一見的秘藏資料集秘辛．玩家非看不可!!!滿載製作幕後秘辛的製作人與監製訪談！．聲優控必看！豪華配音陣容以及演唱主題曲之歌手訪談！
                    
"
4718016010420,"

豪華絢爛、爆乳畫集一舉收錄「閃亂神樂」系列從無印到最新作大量插畫的爆乳畫集！將爆乳插畫家八重樫 南先生所描繪的美豔動人插畫，深深烙印在腦海裡吧!!讓您再次體驗何謂爆乳的真髓!!一舉收錄從初代到「SHINOVI VERSUS」的所有爆乳插畫！還能一窺「忍乳負重  閃亂神樂」以及「閃亂神樂2 真紅」的部份插畫!!滿載能夠更加深入享受「閃亂神樂」系列的企劃!!!除此之外，還有爆乳插畫家×爆乳製作人超大份量的爆乳訪談!!!!
                    
"
4718016010505,"

戰鬥的鬥士們，果然很美麗。而戰敗的鬥士們，更是美不勝收。我們為何會被美鬥士們的「完全敗北」所吸引？這本畫集中或許有答案。敬請盡情享受美鬥士們艷麗的敗北姿態。
                    
"
