ISBN,書籍簡介
4715409850649,"

偽裝成男性而成為九条家貴公子‧高仁專屬執事的遙，才剛上任就被高仁發現她其實是女兒身！雖然在歷經波折後，兩人陷入熱戀，對彼此的愛也日漸加深，但和高仁競爭九条家下任當主的哥哥‧智之的魔爪卻悄悄向兩人逼近……！掀起新波瀾的序幕，第四集登場！描繪遙的好友‧冬美戀情的短篇故事也不可錯過
                    
"
4715409850793,"

秘密談著辦公室戀情的水野和里佳子，在歷經了不斷的風波後終於要結婚了♥然而，當里佳子開始和水野一起生活後，卻發現兩人間的差距似乎比想像的大，無法從水野身上得到安慰的她，居然接受了家人安排的相親……之後，在動盪不安的兩人身上，又將發生攸關人命的大事！超人氣建築師系列，眾所期待的完全新作登場 !!
                    
"
4715409850403,"

一位是從「蜜街」脫逃出來，享受在斬人快感，身世坎坷的風塵女子＜果實＞，一位是被人追捕，背負沉重過去的賣毬商＜芭蕉＞。偶然邂逅的兩人約好在抵達京城以前，果實充當芭蕉的保鑣，而芭蕉提供讓果實砍個痛快的人們，然而他們最後到達的目的地卻是……。這一趟兩人之旅，起程是地獄、歸途也是地獄----------。
                    
"
4715409850540,"

沒錢、沒男人，就連工作的幹勁也沒有。姑且算是活在將棋世界的女性棋士‧一花，在相親派對上認識了一個男人，卻被他偷走了很多東西……當他再次出現時，竟將一個小男孩托付給她。一花與小男孩的奇妙同居生活就此展開----------。
                    
"
4715409850588,"

雖然喜歡班上的男同學，但不管過了多久都是戀人未滿。在苦惱不已的某一天，突然出現一位年長的成熟帥哥……!?除了標題作品之外，共收錄４個短篇，描繪有點想成長的女子戀心♥
                    
"
9789861075464,"

花月對其前女友曖昧的態度，讓小薰非常不滿，也使得他們之間爭吵不斷，甚至鬧到要分手…？之後小薰的妹妹也來到了媚藥夜庵！另一方面，在暴風雨的夜晚，小惠跟真琴則是…！而總是對由奈很冷淡的阿國，這次他們又會…？
                    
"
4715409850335,"

「吻我，拜託！」→和老師間不可告人的戀情，其發展會是……!?Lovely○Dog→學園裡的偶像竟是雙重人格？被看上的女主角的命運將會 !?緊緊抱住 !! →超樸素系的女主角被輕浮男盯上？華麗變身的愛情故事。指尖傳情→在按摩院發展出的愛情，用全身去感受的官能之愛。泰迪熊→因為突然懷孕而感到疑惑的高中女孩。和男友間的感情結果會是……
                    
"
4716814199842,"

我(♀)的工作是男公關 !!!!玲奈是正值花樣年華的高中女生。花兒雖盛開，卻似已要凋零般，因為太貧窮了。為了還爸爸的借款，她女扮男裝在男公關俱樂部工作。當然店裡的人也都不知道！然而，她才剛開始從事男公關工作，就被俱樂部的清人代表盯上了！這個人可是傳說中的No.１男公關，個性卻差到谷底 !!最糟的是，在一陣巧合下，玲奈竟然得去借住在清人家……!?型男天堂愛物語，別錯過囉 !!
                    
"
4715409850212,"

建築師‧島崎里佳子最討厭的人就是年紀比她小的同公司的建築師‧水野學！因為擁有一張俊俏臉龐的他，言行舉止卻相當的強勢且老愛欺負她……。沒想到某天早上，她卻發現自己和他躺在同一張床上----------!?完全超人氣系列「蜜談」男女主角火熱又甜美的「第一次」＋女子高中生和上班族的禁斷同居戀物語！
                    
"
4716814199675,"

「----------欸，相馬，我……好幸福。」時間是戰國。為了豐臣家和其子民的平安，茶茶迎接了嫁到大坂城當秀賴正室的家康孫女‧千姬。就算這是段政策婚姻，秀賴和千姬兩人恩愛的過日子卻讓茶茶備感幸福。然而，家康仍懷著統一天下的野心，他一再的將茶茶逼向絕境。為了拯救所愛的人，她決定與家康進行生死交戰……!?戰國羅曼史，淒美完結 !!
                    
"
4715409850304,"

每天被不公開露面的音樂創作歌手‧多紀示愛追求的經紀人‧菜摘，開始想回應他的情感，在事業及愛情都順利進展的同時，卻出現了盜用多紀歌詞的樂團！為了證明那是自己的曲子，多紀決定舉辦演唱會，但這也代表著多紀與菜摘的戀情將面臨考驗……!?音樂界LOVE STORY第４集！
                    
"
4716814199699,"

珠央與紘夢因為某種因素而離婚，失婚的珠央突然變得搶手無比……!?紘夢眼見前妻的人氣非凡而感到坐立難安……。這是一部失婚男女重新擁抱幸福的心跳羅曼史。
                    
"
9789861083483,"

真希和渚同居的大雜院突然出現一位來訪者。內心動搖的渚，以及因為兩人關係而感到驚訝的真希。渾身散發魅力而且比渚還會煮飯的帥哥登場，對真希和渚的關係會有…!?一個總是遇不到好男人的女人、以及一個對女人毫無興趣的男人。這對生活方式格格不入的男女，究竟會發展出什麼異想天開的同居生活呢？千萬不可錯過這部描述飲食生活的愛情喜劇!!
                    
"
4716814199576,"

土屋月海是個既沒有夢想也沒有目標，過著隨波逐流的人生的女孩。為了還清債務，月海透過人力派遣公司的介紹當起了家政婦，然而上工不到一天，就被雇主‧身障青年伊左嫌到臭頭，於是她說什麼都要讓他刮目相看 !!而伊左在眼前這位俗不可耐的家政婦的〝開導〞下，漸漸開始改變內心封閉、足不出戶的自己----------。探討活著與愛人的意義，感人肺腑的愛情故事 !!
                    
"
4716814199668,"

「我只知道為茶茶公主而活的生存方式。」時間是戰國。和戀人相馬痛苦分開已７年。再次相見時，他卻以德川的二代將軍‧秀忠的影武者之姿出現，這讓茶茶大受打擊。在這期間，家康為了消滅豐臣家而緊鑼密鼓的備戰。暗中對茶茶有思慕之情的三成，為了讓她獲得幸福，決心投入與家康的生死訣戰。另一方面，追隨敵營德川的相馬在暗中下了一個重大的決定……!?戰國羅曼史，悲壯第５集 !!
                    
"
4716814198623,"

小円總算發現了自己對悠貴的心情，但一想到兩人之間的年齡差距，就讓她無法往前一步。就在此時，傳出小円要被調職到福岡負責大規模的開發企劃案的事！悠貴？抑或工作？不知道該如何取捨的小円，她的命運將會----------!?底迪管家的新娘課程♥在此感動完結 !!
                    
"
4716814198807,"

裕美如願以償和勝馬訂婚，並順勢進展至肌膚之親的兩人，卻沒能做到最後，尷尬收尾。而在這樣的兩人面前，勝馬的前女友出現了，並住進勝馬家中，令裕美不安的情緒累積到最高點！最後她決定退讓，離開勝馬身邊，成全舊情難忘的他們……!?一部為迷失在愛情裡的女孩加油打氣的真實愛情故事。感動的最終卷 !!
                    
"
4716814199569,"

即使是紗繪子已為人妻的現在，巧克力主廚．爽太仍然死心眼的愛著她，不停嘗試各種錯誤的方法，想讓紗繪子回頭看他一眼。為了引起她的注意，扮演壞男人的爽太，意外達到效果了 !?不但和紗繪子約會（？），計畫也順利進行中？在此同時，奧利佛及薰子的愛情也有了極大的變化……!?
                    
"
9789861075457,"

小薰好不容易在花月的生日隔天可以跟他單獨度過，偏偏在途中碰到了花月的前女友‧柴田！柴田手上竟然有花月家的鑰匙，究竟她的出現，會帶來什麼樣的風波呢…？而真琴跟小惠，小臣跟小朋，阿國跟由奈的戀情，又會…？
                    
"
4716814198821,"

為了跟隨任性的天才肛門外科醫‧久樂武童，麻子忍氣吞聲的過著被使喚來使喚去的每一天。對於這個穿上白袍就成為完美醫生的男人，她可是迷戀不已，但她的心意卻總是無法傳達。就在以為兩人間的關係不會有發展時，一個挺著即將臨盆大肚的辣妹孕婦闖進了診所……!?
                    
"
4716814199385,"

在旅行社工作的菜摘，為了打破連續赤字的業績，開始到各個公司自我推銷。但是，有天菜摘在跑業務時，和４年前分手的秀治重逢後，事情便往意想不到的方向發展了…。一直無法忘情的他，竟然對菜摘提出以身體來交換工作合約的條件!?收錄４篇充斥著時而揪心、時而刺激的戀愛短篇集！
                    
"
4716814199392,"

正值適婚年齡卻發現被交往3年的男朋友劈腿而傷心大醉的雅，遇到了小她10歲的音樂大學碩士生緋呂。在前男友宣佈結婚消息的晚宴上，緋呂向她告白並提出了交往。他們倆人能排除年齡上的差距，還有誤解及距離等種種不安的因素，進而順利交往下去嗎？
                    
"
4716814199279,"

小間被降格為情婦的期間，加持交了一個女朋友‧百合。後來加持要跟百合分手，卻被她告知有可能懷孕了。被逼得走投無路的加持，將如何解決----------？
                    
"
4716814199286,"

失戀後的小沢在被同居五年的男友甩了後沮喪不已，在因緣際會下，她認識了住在同一棟樓的小山田，從此便常往他家跑。小山田的房間裡堆滿了裡面不知為何的紙箱，聽說全是他哥哥網購寄來的；他的房間因有著各種奇異的東西，而被稱作煩惱寺。在兩人相處的過程中，愛情漸漸萌芽了……。
                    
"
9789861086019,"

員工餐廳計劃啟動。幹勁十足的笑，接到父親倒下的消息。因為笑的眼淚而動搖的若宮，則遭遇雪上加霜的麻煩事…對笑的優勢感到焦急的蝶子，將使出什麼禁忌絕招？此外，說出自己「沒資格結婚」的黑城，有什麼衝擊的過去？事態丕變、波瀾萬丈的第13集！
                    
"
4716814198869,"

魚住民宿佇立在連手機都收不到訊號的深山裡。出現在真誠接待客人的老闆女兒‧惠麻面前的，是專門拯救營運虧損的型男經營顧問‧井筒一郎，他來到這裡的真正目的是……!?有著不可思議的療癒效果，緩慢步調的愛情物語，眾所期待第1集♥
                    
"
9789861087467,"

(全一冊)每天都在真具庭警署內負責整理資料，土氣又內向的女警，鳴田明田香。有一天她居然被命令，要假扮酒店小姐潛入酒店裡面進行搜查工作…！由俊英．宮下依也繪製，手機漫畫界出身的新感覺刑事戀愛喜劇♥
                    
"
9789861093239,"

18世紀，巴黎──稀世的放蕩公子．凡爾蒙子爵和他的舊情人兼盟友．梅黛夫人聯手將清純的美少女．賽西兒引向愉悅墮落的深淵…！──齋藤千穗將拉克洛極具爭議性的小說漫畫化！讓您細細品味書中極具深意的台詞，體驗令人苦悶的愛情故事！
                    
"
9789861081465,"

今日子是個空有熱情，卻老是做白工的悲觀演藝經紀人。她在被派任為劇團演員陸的經紀人後，將他那凶惡的個性作為賣點，日夜努力不懈著。但在發現自己被他吸引後，今日子無法掩飾自己的動搖。而在她因身體不適而請假休息之際，男主角卻又前來造訪……！讓人快樂不已又無比亢奮的愛情喜劇第２集！
                    
"
4716814198890,"

1、拇指公主：按摩功力一流的小円，命中注定的他竟是個超敏感的男孩 !?2、吸血鬼達令：毫不起眼的安奈，其實是美形吸血鬼的最愛 !?3、愛情激素：雖然沒有血緣關係，但姐弟的身分仍舊讓櫻子對小恭的求愛怯步……4、公主浪漫：本來就憧憬成熟愛情的上田莉莉亞，這次愛上的竟是老師 !?5、我一直一直喜歡你。一直無法傳遞出的愛意，最後的結果會是……
                    
"
4716814198692,"

被專輯熱賣卻不露面的音樂創作歌手‧多紀猛烈示愛的經紀人‧菜摘。某天，在路上遇到了狗仔隊‧帕帕拉奇。但因為這樣，菜摘的前輩‧神代不願回想起的過去終於明朗化……。帕帕拉奇提出了是要讓多紀的偷拍照曝光，還是要報導神代的過去這樣的要求。該如何選擇好呢？內心動搖的菜摘採取的行動是 !? 音樂界的浪漫愛情故事第３集！
                    
"
9789861088143,"

超級少根筋卻又無比善良的女高中生小京，雖然雙親調職至國外，但她卻為了要照顧在空地發現的小貓而獨自留下，因此開始了單獨住在公寓中的生活。某日，小京撿到一位倒在空地的大學生．鳴澤，便將他帶回自己家中，並因此感受到有人陪伴的溫暖，而後因為種種原因，三隻小貓及鳴澤全都搬進小京家中，開始了奇妙的同居生活…？
                    
"
9789861088150,"

(完結篇)小京因目睹鳴澤與綺更親吻的一幕而有所動搖，在腦袋一片混亂的狀態下，脫口向鳴澤告白。但背著小京回家的鳴澤卻給了「妳誤解了自己的心情」這樣拒人於千里之外的回答。圍繞著３隻小貓，兩人微妙的同居生活的發展會是…？
                    
"
9789861090238,"

(全一冊)水原遙是一名可愛卻又脫線的女警官，平時下班時間最愛喝一杯來放鬆身心！她與同樣可愛的搭檔．土屋千鶴平時最常光顧的超商，最暢銷的商品竟是日本酒？女警官水原遙與經營超商的爽朗青年．佐倉先生之間純純的愛戀小品，可愛登場！
                    
"
9789861081809,"

「清朗愛傳」拍成連續劇的過程中，美邵和齊衡漸漸對彼此產生微妙的感情，此時竟有超人氣演員，同時也是濟衡的好友建宇介入他們之間！彼此累積的情感，導致各種無可預測的爭執，相處陷入瓶頸的他們，接下來又會有什麼樣的發展呢？
                    
"
4716814198678,"

優真斗身為女孩卻繼承了過世父親的社區加工場，她和兒時玩伴的夏樹重逢了。開心不過一轉眼的時間，他竟以政府官僚的立場，推動破壞社區加工場型態的政策……。原先就不懂得怎麼戀愛的兩人，能跨越對立的處境牽手同行嗎……!?
                    
"
4716814198340,"

總理的女兒×ＳＰ的加速度ＬＯＶＥ！終於和心愛的森進入熱戀期的夕子，原以為可以就這樣順利結婚……可是卻發生了意想不到的不幸事件！被迫面臨選擇的夕子，最後的選擇會是什麼……!?考驗兩人的心的最終抉擇，感動的完結篇！
                    
"
4716814198302,"

想要認真談場戀愛的有紀，是個因為過於積極期待，總是嚇跑男人的肉食系。今天的聯誼又失敗了，帶著沮喪的心情踏進了這間路過的餐廳，她被埋頭於工作的冷酷廚師‧池波吸引了！只是，不管挑戰多少次都還是落空的有紀，察覺自己給對方帶來了好大的困擾，因此決定 !?愛就是不拐彎抹角，打動人心的短篇集！
                    
"
4716814197411,"

總理的女兒×ＳＰ的加速度ＬＯＶＥ！夕子終於得以和心愛的森結合，可是森卻好像總是心事重重的……？另一方面，夕子非常努力的想讓月丘秘書取消婚約，可是卻總是事與願違，反而讓月丘越來越欣賞她了……？
                    
"
4716814198005,"

裕美和被視為異類的勝馬交往一事曝光了 !!害怕從此失去同事們信任的她，在坦白後反而更拉近彼此間的距離。勝馬找上村上警告他別再和裕美有所牽扯，村上為此感到惱怒，於是設計了裕美 !?甜蜜的情人節當天，兩人的感情有了突飛猛進的進展……!!
                    
"
4716814198296,"

為了取回這棟屋子，女僕大小姐卯起來拚了 !!千金小姐‧琴莉某一天突然一無所有 !!她只好潛入了奪走她一切，經營惡德不動產公司的立花兄弟們身邊。儘管如此，琴莉其實是個什麼都不會的笨拙女僕……可是長男‧楓卻對那樣的她既包容又溫柔 !?女僕大小姐與八人兄弟所展開的甜蜜‧溫馨家庭故事
                    
"
4716814198326,"

我那漂亮的姊姊啊，我以妳為傲卻也好憎恨妳。因為我渴望像妳那樣受到喜愛。所以我要成為妳。我留長了頭髮、畫了妝、戴上了假面……。成為妳後，再讓我暗戀的卻喜歡妳的他擁入懷中……！詭異又出乎預料的禁斷愛情短篇，等妳來開啟！
                    
"
9789861071596,"

沒有菜單的咖啡廳媚藥夜庵，夏天在海邊開店了！連日來客人絡繹不絕，使得大家都非常忙碌…。隨著大海帶來的解放感，讓這幾對情侶的戀愛狀況出現驚人的進展！甜蜜度200％的第４彈！
                    
"
9789861085104,"

今田奈緒是育有一子的平凡家庭主婦。由於感受到自己能力的界限，她接受丈夫和樹的求婚，辭去了工作。在兒子勇樹誕生後，她突然可以看見他人頭上不可思議的「戀之星」。那星星的數量正如同那個人所存在的戀情，光輝會隨著戀愛的狀態改變，並和戀情的開花結果一同消失。然而不知道為什麼，已婚的自己和丈夫頭上都存在著「戀之星」…
                    
"
9789861085111,"

(完結篇)可以從「戀之星」看出人們戀愛狀態的家庭主婦今田奈緒，開始在友人勝本涼經營的女性專門心理諮詢室兼職。看見諮詢者們的不安、煩惱和決心，奈緒漸漸開始想要自立。丈夫外遇，面臨婚姻的危機，在奈緒夫婦頭上不應有的「戀之星」，究竟有何意義？
                    
"
4716814197800,"

「奇怪 !!? 好像在哪見過在那和店長說話的男人……？」、「該不會是和兒時玩伴偶然重逢吧？」、「才不是哩～！」、「要不然是………妳知道這間咖啡廳的傳聞嗎？聽說一定會遇見命中注定的戀人喔……」----------就這樣開始只屬於妳的愛情故事。傳說中小巷子裡的咖啡廳衷心等待您的大駕光臨。
                    
"
4716814197671,"

在拒絕久賀的求婚後，小円開始搞不懂自己到底想不想結婚。就在此時，悠貴邀沮喪不已的小円一起去約會，但兩人在一起的時候卻被家政婦派遣公司的社長給目睹了。再加上悠貴借住在小円家的事也被發現了……!?
                    
"
4716814197459,"

美波自小就備受兩位同父異母哥哥的疼愛，而她的每段戀情都被哥哥們出手阻礙，最後都以分手收場……不過美波依然努力參加聯誼，自小就暗戀美波的溪得知美波的待嫁女兒心後開始感到著急，於是便以讓美波試穿性感禮服的機會，點燃彼此的情慾但是兩人愛情之路的考驗才正要開始……另外收錄了「故事開始在婚宴上」、「對寶寶投降」、「世上仍有溫柔的夜晚」。
                    
"
9789861085586,"

(全一冊)盜賊頭目．莉莉絲在逃亡途中跌落並受傷。雖然被貴族羅德所救，但作為照顧她的交換條件，羅德竟要求得到莉莉絲的吻！答應要求的莉莉絲，在同居期間喜歡上了羅德，但羅德卻已經有了未婚妻──？愛與危險度滿點的囚禁羅曼史！
                    
"
4716814196827,"

妳明明就和亮介吻過了…」葉這樣說，所以我也和葉接吻了……青梅竹馬的友里、亮介和葉。從小三個人就一直玩在一起。到了升上高中的暑假，我們開始了〝成人的遊戲〞。聽說〝成人的遊戲〞只能兩個人玩，是真的嗎？獨領風騷的性感風格！華麗Ｈ系作家‧椎名千花的辛辣作品集。
                    
"
4716814196735,"

那是出乎意料外的事。期待已久的美髮沙龍竟然被重複預約了 !!原本想讓頂尖設計師剪髮的優羽，接手替她服務的竟是個凶神惡煞！優羽嚇到飛奔出店裡後，才發現包包忘了拿……當她猶豫要不要回去拿時，沒想到剛剛那名凶神惡煞‧小倉居然追了出來……!?
                    
"
4716814196834,"

Ｓ系男友×依存系女友的甜蜜蜜同居生活 !?做飯給人家吃幫人家洗頭幫人家拿東西人家睡相差也要忍耐唷我是追隨著社會人士小正來到東京的里緒。我們同居至今已經一個月了。每天只要能和最喜歡的他一起生活就感到非常幸福。可是，今天還是睡過頭了……。等到回過神來，一天就這樣結束了 !!雖然小正很寵我，但坦白說，我對他而言是個大麻煩 !?沒錯！就是有這樣的心情！同感度100％ !!逸見奈奈惠備受期待的第一部作品 !!
                    
"
4716814196841,"

總是幻想著能夠有段幸福婚姻的香乃子，某天在母親的要脅下，不得以前往老舖茶屋應徵工作。沒想到國中時代的死對頭西原居然就是負責面試她的人。西原要求香乃子當他的冒牌女友就願意馬上錄取她，香乃子不得已只好答應了這個交換條件，但是她卻故意找碴希望西原早日辭掉她……？
                    
"
4716814196506,"

穿上制服很有型，脫掉也正得不得了的，甜蜜又危險的愛情短篇４篇 !!超人氣＜制服男子＞系列，第２彈 !!警官、調酒師、消防員、職業棒球選手……。
                    
"
4716814196582,"

美沙子交往過的男友都是劈腿男，導致她對男人抱持著不信任感。在朋友的介紹下，她認識了唱片行店長‧櫻田。剛開始美沙子非常討厭櫻田的咄咄逼人，然而當她得知櫻田其實一直難忘已逝戀人後，不僅對他很有好感，兩個人甚至成為男女朋友 !!在這位成熟男友的寵愛下，總是遇人不淑的美沙子能否得到屬於她的幸福
                    
"
4716814196322,"

任職於弱小唱片公司的菜摘，是音樂人‧多紀的經紀人。雖然被陰晴不定的多紀耍得團團轉，但秉持著體育系精神的她，還是聽從一直很仰慕的前輩‧神代的嚴厲指導。就在多紀的音樂及存在漸漸受到矚目，走到哪裡都引發熱烈討論之際，熟知菜摘過去的前競爭對手突然出現 !?打動人心的愛情故事，第２集！
                    
"
4716814196308,"

若那是妳的期望，不妨讓我來告訴妳吧？屬於大人的戀愛……。新進職員‧結衣有兩個上司。一個是人氣建築師‧自大狂妄的伊達，另一個則是頂尖業務員‧紳士卻毒舌的芥川。在職場上不僅工作態度嚴厲，還是超級虐待狂的這兩個男人，卻是比誰都還要溫柔體貼，內心懷抱著不願讓人瞧見孤獨感的人……。知道了他們私底下真實一面的結衣，內心慢慢動搖了？另外，還有管家與小姐的情，以及女學生和成熟大人的愛，再加上夢幻的秘密之作，一併收錄！青乃的大人氣系列作，矚目的最新作品！
                    
"
4716814196599,"

30歲拉警報，對未來抱持著危機感的朱理，看上了周遭的人當中擁有最優秀的遺傳因子的男人‧俊貴。雖然朱理要俊貴幫忙生孩子，俊貴一口答應了她，但交換條件卻是性愛過程中朱理要完全服從他!?究竟在完全服從之下，朱理是否會假戲真做，和這位菁英種馬俊貴譜出浪漫的戀曲呢!?療癒都會成熟女子疲憊心房的戀愛集！
                    
"
9789861081793,"

因為濟衡的計謀（？），美邵最後被迫決定將「清朗愛傳」拍成連續劇！不過苦難還沒有結束？濟衡突然要求她離開韓正園，專心寫劇本，美邵因而陷入另一個煩惱！結果搬去的地方是……？什麼？和濟衡同一棟大樓？而且還住在對面！糊塗的美邵和氣勢逼人的濟衡，鄰居生活即將開始──？
                    
"
4716814196070,"

天子心心念念的帝都觀光總算成行啦！還開心又羞怯的到帝都百貨購物更認識了新的人物角色 !!而天子的母親與月鳥之間的關聯也逐漸明朗化。接著，面臨可能與神樂分手的危機 !?搖擺不定的少女心、無奈揪痛的胸口，天子會情歸何方呢 !?
                    
"
4716814195851,"

像貓爪一般的高跟鞋，是我唯一的武器。小時候憧憬不已的高跟鞋，既華麗又閃耀，彷彿戀愛中的女人一般。長大後的我，穿上了高跟鞋，踩出自信的每一步。但那腳步聲裡其實隱藏著任性的戀愛心情---------…
                    
"
9789861079790,"

真琴在知名設計師的試鏡會上得到了青睞，甚至獲選參加知名設計師黑田洋介的服裝秀。面對受人矚目的真琴，紗良相當不是滋味，甚至想從中破壞。想不到這時卻發生的突發意外？同時，真琴和敦司之間的家庭風暴也爆發開來了？
                    
"
9789861071589,"

2月14日情人節這天，小朋帶著巧克力來到了媚藥夜庵，打算送給小臣的她，卻口是心非地說那是人情巧克力，到底這兩個人接下來會如何？另外，媚藥夜庵竟又開了一家咖啡廳，而這家店的老闆‧絢彌似乎跟花月是舊識…？
                    
"
4716814195349,"

夕卯香想和來須一起見證大造的成長過程，但他卻一直埋首於研究中。抑制不住希望對方重視的心情，夕卯香將會如何宣洩……!?另一方面，幸福滿滿的來須家面臨了經濟拮据的問題！超級愛BABY物語，第15集登場 !!另外收錄了自傳系列的思鄉作品「(株)薔薇園」!!
                    
"
4716814195806,"

女子３×男子３的同居生活將要結束 !?結局將會如何呢 !?各自的戀情還有各自的命運……千代鼓起勇氣的告白終於打動了丈嗣，而兩人也總算有了更進一步的發展沒想到！丈嗣卻又丟出了他沒想過要跟千代結婚的震撼性發言 !?此時，測試屋的試住期限又到了，面對這非走不可的現實，千代最後的決定會是……
                    
"
4716814195837,"

才剛抵達憧憬的帝都當天，就面臨強制被送回的危機 !!逃到街上的天子，有位謎樣的美青年接近了她……他的真實身分是 !?身處在氣派的屋邸、華麗的洋裝、美味的點心，以及從不曾看過的（笑）帥氣男子們的包圍下，天子的帝都生活瞬間波濤洶湧 !!
                    
"
9789861085036,"

(全一冊)從未交過男朋友的小妙，與上網租來的「年紀稍長溫柔男」－康太，展開了一日限定的遊樂園約會。卻因偶遇康太的客人，讓小妙從這美夢中驚醒…工作了四年的溫子，正當工作跟戀情都一帆風順時，論及婚嫁的男友居然說要分手，大受打擊的溫子，到了前男友居住的南方小島散心…「我的甜蜜哈妮？」將帶給讀者四段不同的OL愛情故事。
                    
"
9789861079820,"

令人意外的熱戀焦點報導，兩個人的戀情面臨大危機！ 官能小說家桃子已成了大學生，跟蘭丸的戀情也很順利地在進行中…… 但是兩個人的甜蜜熱戀焦點報導卻給社會帶來一陣騷動！此外，蘭丸過去的祕密也逐漸被揭開……！超人氣粉紅色戀愛喜劇，絕不能錯過的新進展！
                    
"
4716814195110,"

「不管是多麼任性的要求，都讓我為妳實現。」原本既冷淡又傲慢的前男友竟180度大轉變，出現在她的眼前……!?和一個既完美又富有的男人愛的大復活，平凡女性的戀愛願望是否能實現……？另外收錄了短篇「太過溫柔的親吻」，與年輕底迪談段既苦澀又甜蜜的戀愛吧。
                    
"
4716814195233,"

我的戀人是踏遍世界各地的飛行員……。除了標題作，還有適合抽菸的小說家，毒舌的酒保等，與又性感又狂野的男人們，來場成熟的羅曼蒂克戀愛吧 !!
                    
"
9789861081120,"

優常常到男友右典家玩，右典有個死黨兼室友叫做蓮希，雖然無法時時刻刻跟右典獨處，優跟蓮希也算相處得不錯。某天蓮希忽然吻了優，而且優還發現右典似乎劈腿了。優的心裡雖然覺得對右典過意不去，卻又不想破壞自己跟蓮希的關係。這時候優發現的右典劈腿的對象就是自己的朋友，再加上蓮希的家教學生莉莎也住進公寓，人際關係變得更錯綜複雜了。
                    
"
4716814194250,"

「從今天開始，我要對他發動襲擊 !!」膚色雪白、純情的他，真的是可愛到不行！害我真想現在就撲倒他，對他那個那個 !!這是一部飢渴肉食女與純真草食男交織的、有點Ａ的愛情喜劇 !!
                    
"
4716814195004,"

在一間小型的唱片公司工作的大関菜摘，原本是個負傷引退的田徑選手。一直愛慕著非常有工作能力的前輩‧神代的她，對於自己並不適合待在音樂界而煩惱不已。這一天，神代突然告知她要擔任作曲家‧多紀的責任編輯。但沒想到這個人卻是個不認真作曲的難搞人物 !?奏起心中迴響之音的戀曲第一章！
                    
"
4716814195103,"

資優生與不良男的命運之戀 !!一直以來都是乖乖女的依子，在朋友的酒吧內認識了不良男．慎。為了有所突破，依子邀請了無處可住的慎到自己的住處寄宿……背景迥異的兩人，會因此擦出什麼樣的愛火？價值觀與交友群的不同，又會讓兩人之間剛萌芽的愛情產生什麼樣的變化 !?
                    
"
4716814194175,"

愛梨是超人氣服飾店「RFF」的領袖級店員。“女孩子不管是誰都可以變可愛”這樣講的愛梨所給的意見不僅會讓客人變漂亮，還對戀愛有效！不管是對可愛的東西有所抵抗的伶、還是因為有個受歡迎的姊姊而感到自悲的遙，愛梨傾聽著女孩子們各式各樣的煩惱。而她的戀情將會如何發展……!?
                    
"
4716814194786,"

在酒店當公關的寧寧並未遵從母親的遺言，最終選擇了和南央復合。當她將決定告訴幹也時，被南央知道了過去寧寧曾被龍一傷害過的事。另一方面，寧寧和南央以及龍一的關係也開始引起媒體的注意……!?感動人心愛物語最終卷 !!
                    
"
4716814194465,"

楠里直樹是個經常被周遭的人誤以為是變態的大學生，就愛眼鏡美眉的他，某天和十年沒見的鄰家姊姊育子意外重逢，這才明白會對眼鏡美眉情有獨鍾，原來是因為一直喜歡著育子的關係 !?為什麼會這麼的脫離妄想與現實呢？戀愛未滿的酸甜純愛故事第三集！
                    
"
9789861078908,"

將所有熱情投入在工作上的單身女郎‧真希。身為男同志的美術老師‧渚。因為一件意想不到的事而初次相遇的兩人，不知為何竟然開始展開了同居生活…!? 一個總是遇不到好男人的女人以及一個對女人毫無興趣的男人。這對生活方式完全格格不入的男女，究竟會發展出什麼樣異想天開的同居生活呢？您千萬不可錯過這部描述飲食生活的愛情喜劇！
                    
"
4716814193925,"

擁有相同的價值觀、相同的世界……那搞不好是件非常……幸福的事。戀愛未滿的酸甜純愛故事！
                    
"
9789861078915,"

開始同居後，真希漸漸喜歡上渚。另一方面，渚則為一個後輩的男老師神魂顛倒。一直不合的兩個人，居然因為渚親手做的料理而有了轉變…!? 一個總是遇不到好男人的女人以及一個對女人毫無興趣的男人。這對男女有著互不相容的生活方式，究竟會發展出什麼樣異想天開的同居生活呢!! 千萬不可錯過這部描述飲食生活的愛情喜劇！
                    
"
9789861075235,"

原以為能讓笑「會輕易迷上自己」，沒想到湯瀨卻反而迷上了她。另一方面，當結婚變成現實逼近而來，為現實跟理想的落差苦惱的江口是否會找到解決之道？此外，身為『待嫁熟女』最強戀愛攻略的最終兵器終於現身，怒濤般的第１２集！
                    
"
4716814193970,"

小愛的秘密夢想是成為漫畫家、畫非常漂亮的畫。不過這件事卻被她最討厭（卻長得好看）的吊兒郎當男‧旬發現，他還用非常燦爛的笑容說「不管如何都會幫助妳 !!」……!!?被超可愛的男生惹得心怦咚怦咚的跳春木咲的臉紅心跳☆圓夢☆愛物語，START
                    
"
9789861081250,"

(全一冊)意外發現平時嚴厲的上司，有溫柔的一面；感情挫敗而埋頭工作，終於察覺有個人正守候著自己；一直一個人默默奮鬥，但逞強的心也需要有人支持；害怕受傷而假裝不在意，但愛情來了教人無法抗拒；原來最信賴的友誼，是愛情的開端。五個在職場上辛苦奮鬥的單身女子，在害怕與困惑中追尋愛情，充滿酸甜苦辣的短篇故事。
                    
"
