ISBN,書籍簡介
9789754770575,"


【燙金胸章簡介】

「YA青春正好」書展限定商品（燙金胸章+燙金卡）-A組／盒裝
	胸章材質：日本雪銅紙／絲絨膜／局部平燙金／塑膠底
	胸章尺寸：圓形胸章5.8cm／OPP袋單個包裝
	卡片材質：凝雪映畫／水色耐磨／局部燙金
	卡片尺寸：10.5x15cm
	設計說明：
	陽光透過樹影灑落在活潑可愛的學弟身上，幽默開朗又富正義感的少年，永遠元氣滿滿，是夏日裡最明亮的一道風景。大大的燙金「A」是adorable, active, adroit，別上胸章，一起懷抱熱情，盡情揮灑青春活力吧！

本書特色

	★特邀人氣繪師Say HANa老師操刀，以青春BL為主題，搭配獨特唯美的光影表現手法，畫出少年們在陽光下揮灑青春的耀眼身影

	★愛呦文創「YA！青春正好」BL書展獨享，任購一樣參展商品即可以優惠價加購

"
4713510138571,"


 精品-DATE A LIVE 約會大作戰(原作) 簡便式護照夾 A
 精品-刀劍神域(原作) 盒裝便條本 B
 精品-戰刻夜想曲 A4 File夾 F
 精品-情色漫畫老師 書籤組 A
 精品-《轉生成蜘蛛又怎樣！》加購贈品（掛軸）

 精品-DATE A LIVE 約會大作戰(原作) 簡便式護照夾 B
 精品-刀劍神域(原作) 盒裝便條本 C
 精品-戰刻夜想曲 A4 File夾 E
 精品-劇場版 艦隊Collection 滑鼠墊 A
 精品-《轉生成蜘蛛又怎樣！》加購贈品（陶瓷杯墊）

 精品-DATE A LIVE 約會大作戰(原作) 行李箱束帶 A
 精品-不起眼女主角培育法？ 壓克力桌鐘 C
 精品-戰刻夜想曲 A4 File夾 D
 精品-艦隊Collection 壓克力飾牌 B
 精品-《怕痛的我，把防禦力點滿就對了》加購贈品（掛軸）

 精品-DATE A LIVE 約會大作戰(原作) 行李箱束帶 B
 精品-文豪Stray Dogs 2 多功能護照夾 B
 精品-情色漫畫老師 A4 File夾 B
 精品-戰刻夜想曲 和風掛飾 A
 精品-《怕痛的我，把防禦力點滿就對了》加購贈品（壓克力吊飾）

 精品-DATE A LIVE 約會大作戰(原作) 立體滑鼠墊 A
 精品-刀劍神域(原作) 盒裝便條本 A
 精品-為美好的世界獻上祝福！2 特色平口褲 A(L)
 精品-艦隊Collection(原作) 行動電源 D
 精品-《狼與辛香料》加購贈品（陶瓷杯墊）

"
4710601043684,"

尺寸：約6*6.5cm材質：PVC外包裝：10*24cm

"
4713006544305,"

★2021長鴻國際動漫節預購商品與蕪木、尾上共度櫻樹下的優閒時光！商品尺寸：L夾1入(31×22cm)
                    
"
4713006544374,"

★2021長鴻國際動漫節預購商品環與花織古典奢華大正風格資料夾！商品尺寸：L夾1入(31×22cm)
                    
"
4713006544381,"

★2021長鴻國際動漫節預購商品★IDOLiSH7-偶像星願-系列精品完美呈現偶像們的舞台魅力，將各個時刻的他們盡數收藏！商品尺寸：特典卡4入組(14.5×10cm)
                    
"
4713006544404,"

★2021長鴻國際動漫節預購商品鏤空金屬雕花書籤，精緻呈現14歲的少年．查哈＝桑可，不容錯過的收藏精品！商品尺寸：金屬書籤1入(14×15cm)
                    
"
4713006544411,"

★2021長鴻國際動漫節預購商品鏤空金屬雕花書籤，華麗呈現吸血鬼騎士中的靈魂角色零與樞，喜歡吸血鬼騎士的妳不容錯過的收藏精品！商品尺寸：金屬書籤2入(14×15cm)
                    
"
4713006544428,"

★2021長鴻國際動漫節預購商品質感燙金資料夾2入組，兩對情侶一次收集！商品尺寸：資料夾2入組(31×22cm)
                    
"
4713006544312,"

★2021長鴻國際動漫節預購商品狩納×綾瀨絕美金魚主題資料夾！商品尺寸：L夾1入(31×22cm)
                    
"
4710601044162,"

尺寸：22*31cm材質：PP外包裝：22.5*34.5cm

"
4713510137710,"


 尺寸L20×W20×H12cm
 材質：拉架布、超微粒負離子珠

"
4713510138021,"


 尺寸：L16.6×W11.2×H10
 材質：紙

"
4710601044087,"

尺寸：22*31cm材質：PP外包裝：22.5*34.5cm

"
4710601044155,"

尺寸：20.5*24.5*2.5cm材質：紙/塑膠外包裝：26.5*46cm

"
4710601043783,"


	尺寸：約13.4x18.8*厚0.5cm
	材質：紙+透明PP書套
	外包裝：約寬14.5*長23.5cm

"
4710601043776,"


	尺寸：約13.4x18.8*厚0.5cm
	材質：紙+透明PP書套
	外包裝：約寬14.5*長23.5cm

"
4710601043806,"


	尺寸：A3
	材質：紙
	外包裝：橫式43.8*36cm

"
4710601043790,"


	尺寸：A3
	材質：紙
	外包裝：橫式43.8*36cm

"
4710601043431,"

尺寸：約6*4cm材質：金屬外包裝：17.5*10cm
                    
"
4710601043448,"

尺寸：21.5*30.5cm材質：透明PP貼紙外包裝：22.5*31.5cm
                    
"
4713006554779,"


	★2020長鴻ACG博覽會預購商品
	★Coffee & Vanilla 咖啡和香草周邊商品！

	●L夾2入

"
4713006554786,"


	★2020長鴻ACG博覽會預購商品
	★超可愛的小黑貓布口罩

"
4713006554793,"


	★2020長鴻ACG博覽會預購商品
	★吸血鬼騎士memories周邊商品！

	●5×5cm胸章1入、3.8×3.8胸章2入

"
4713006554861,"


	★2020長鴻ACG博覽會預購商品
	★人氣話題偶像節奏遊戲！限定周邊！！

	●便條紙A款150p 8.5×5.5cm

"
4713006554892,"


	★2020長鴻ACG博覽會預購商品
	★人氣話題偶像節奏遊戲！限定周邊！！

	●便條紙D款150p 8.5×5.5cm

"
4713006554885,"


	★2020長鴻ACG博覽會預購商品
	★人氣話題偶像節奏遊戲！限定周邊！！

	●便條紙C款150p 8.5×5.5cm

"
4713006554878,"


	★2020長鴻ACG博覽會預購商品
	★人氣話題偶像節奏遊戲！限定周邊！！

	●便條紙B款150p 8.5×5.5cm

"
4711228582365,"


	小企鵝波波 公仔造型杯蓋(顏色隨機出貨)

	可愛公仔現身杯蓋❤
	保護飲品不被汙染

	杯蓋顏色有兩色，顏色隨機出貨喔!!
	→格調海洋藍、質感淺色灰←

	※檢驗合格‧環保無毒※
	矽膠原料皆通過環保認證，
	安全無毒原料使用符合歐盟、美國等國家規定檢驗合格原料，
	環保silicone矽膠材質，食用級安全無毒耐熱矽膠杯蓋。

	◆產品規格◆
	材質：矽膠杯蓋＋可拆軟膠公仔
	規格：約直徑 3*高3.5 CM
	耐冷熱度：
	矽膠杯蓋-40°C～250°C
	軟膠公仔 100°C內

	◆注意事項◆
	※使用前，請先確認商品是否有缺角或裂痕。
	※本產品請使用柔軟的海綿清潔即可。
	※本產品不得於微波爐、烤箱、電鍋（需隔水加熱）加熱使用。
	※產品的使用不當所造成的毀損非產品瑕疵。
	※為避免產品變形或變質，請勿接近火源或直火加熱。

"
4713510136393,"


	「2020台灣角川驚喜福袋」有機會獲得《Sword Art Online刀劍神域》、《DATE A LIVE 約會大作戰》、
	《不起眼女主角培育法》、《艦隊Collection》、《為美好的世界獻上祝福！》…等等熱門精品，
	福袋內總價值合計最低下殺至0.66折！

"
4710462490702,"


	※韓國WEBTOON超熱門BL動畫，台灣版正式發行！
	※書盒收錄DVD動畫光碟、彩色漫畫＆設定集外、單色漫畫番外小冊、無邊框小畫板及明信片組（八張）。
	※全彩漫畫與設定集中，除高達140頁的彩色漫畫外，亦收錄了角色簡介、動畫製作設定、聲優訪談及作者Q&A等精采內容，具有極高的收藏價值！
	※本次為台灣版的製作重新授權了兩張新圖，分成書盒上的「KISS前一秒」與無邊框小畫板的「KISS後一秒」連續動作，粉紅色的氛圍甜到讓人牙痛～～
	※特別商請Bboung bbang kkyu老師提供親筆簽名，印在無邊框小畫板上！
	※八張美圖明信片豪華收錄盒中！
	※特別授權兩張新圖製作限定版only贈品A5 L夾！

	同學會上的再度相遇，
	將他們青春時代隱藏的情感和慾望，瞬間引燃。

	「嗯……唔！」
	「噓…大家都會聽到的。」

	「你，喜歡我對吧？」

	書盒內含品項：
	動畫DVD光碟
	全彩漫畫與設定集
	單色漫畫番外小冊
	無邊框小畫板
	明信片組（八張）

"
4713006553802,"


	★2020長鴻動漫節預購商品
	★原創漫畫系列精品

	給你一整年的全面守護！
	由人氣原創漫畫家蝦米推出的學業御守壓克力吊飾

"
4713006554304,"


	★2020長鴻動漫節預購商品
	★脫處之路×戀愛疏失系列精品

	脫處之路手機架
	追劇耍廢的好夥伴

	商品尺寸：壓克力手機架(17×11.5cm)

"
4713006554311,"


	★2020長鴻動漫節預購商品
	★脫處之路×戀愛疏失系列精品

	賢人×鞍馬 & 長治×健
	激情CP資料夾組?

	商品尺寸：L夾2入(31×22cm)

"
4713006554243,"


	★2020長鴻動漫節預購商品
	★IDOLiSH7-偶像星願系列精品

	耀如星辰，暖如冬陽
	全面感受Re:vale的舞台魅力!

	商品尺寸：L夾2入(31×22cm)

"
4713006554274,"


	★2020長鴻動漫節預購商品
	★原創漫畫系列精品

	2020愛你愛你，在這充滿愛的一年，Ting以愛為主題的精美特典卡，讓你在每天都能感受滿滿的愛意！！

	商品尺寸：特典卡2入(14.5×10cm)

"
4713006554281,"


	★2020長鴻動漫節預購商品
	★原創漫畫系列精品

	2020愛你愛你，在這充滿愛的一年，莯芽里以愛為主題的精美特典卡，讓你在每天都能感受滿滿的愛意！！

	商品尺寸：特典卡2入(14.5×10cm)

"
4713006554328,"


	★2020長鴻動漫節預購商品
	★脫處之路×戀愛疏失系列精品

	脫處之路×戀愛疏失典藏複製畫

	商品尺寸：複製畫4入(29.7×21cm)

"
4711228582006,"


	請問您今天要來點兔子嗎？2020動漫節精品-掛軸(智乃款)
	尺寸：H60×W90cm
	規格：斜紋布，附桿

"
4712966358250,"


	《持續狩獵史萊姆三百年，不知不覺練到LV MAX》2020動漫節會場──長型抱枕(角色：高原魔女)
	尺寸：(w)40 x (h)70

"
4712966359301,"


	高校男子制服圖鑑 壓克力人形立牌組
	《群青色般眩目的你》款

	青春的代表❤三大小鮮肉齊聚
	制服圖鑑全３款等你來收齊！
	　
	內含珠鍊，
	立牌、吊飾 超值兩變化，
	桌面展示、隨身攜帶都可以！

	超值加碼☆
	機密設定PET卡*1張及
	甜蜜互動拍立得卡*1張

	↓共有3種款式↓
	《在我眼中閃耀的他》中条桐敦
	《群青色般眩目的你》芹澤漣
	《６月的情書》五十嵐律

	主要成分：壓克力、紙、PET
	適合年齡：14歲以上
	內含：壓克力人形立牌組*1組(內含人物本體、底座、珠鍊，約15*5CM)+PET卡*1張(14.5*10.5cm)+拍立得卡*1張(9*11cm)

"
4710601040492,"

尺寸：約32K材質：紙/PP外包裝：14.5*23.5cm

"
4710601040683,"

尺寸：A3材質：紙外包裝：43.8*36cm

"
4710601040218,"


	《火鳳燎原》是香港漫畫家陳某以三國為題材的漫畫作品，其細膩的畫風、扣人心弦的鬥智鬥勇、宏大的戰爭場景，陪伴了許多人從年少到成人，成為大家心目中的經典之作。
	我們將這個偉大的故事轉為遊戲，玩家在遊戲中能夠扮演劉備、曹操、司馬懿、袁方等經典角色，在亂世之中招兵買馬，聘用武將與重臣，運用你的智慧，投身火鳳燎原的三國亂世，建構屬於你的軍隊，成為一方之霸！
	我在等待……等待，火鳳燎原的一刻！


	▶玩家人數：2-4人

	▶遊玩時間：45-60分鐘
	▶建議遊玩年齡：10歲以上
	▶遊戲設計：高竹嵐、陳昭儒
	▶遊戲機制：牌組構築、戰略遊戲
	▶遊戲介紹網站：https://www.tongli.com.tw/webpages/book/trtbg/index.htm

	《遊戲配件》
	▶卡牌
	洛陽篇、長安篇、戰亂篇 事件牌
	將領牌
	城池牌
	特殊牌
	士兵牌
	人物牌
	計策牌
	▶玩家圖版
	▶配件
	功勳1、5指示物
	生命指示物
	逃脫指示物
	錢幣
	骰子*1

"
4711228580408,"


 ★藍月祭特別精品企劃．恩愛遊祭典壓克力場景組★
 (※共11組隨機投入)

 特邀日本BL知名作者全新繪製夜市印象新圖，
 CP同遊夏日祭典，台灣獨家精品化!!!

 【豪華陣容】※依作者名筆畫順序排列
 にやま《我的警察先生》
 フジマコ《NO.1牛郎親自點名》
 山本小鐵子《明天請和我談戀愛》
 山佐木うに《束縛下的甜蜜誘惑》
 山佐木うに《緊身衣下的甜蜜誘惑》
 五月女えむ《我的第一次全都被他奪走》
 五城タイガ《在你伸手可及之處》
 文善やよひ《鴆－嗜毒異鳥－》
 彩景でりこ《螳螂之檻》※兩款
 紺色ルナ《忠犬在一次次擁抱中沉淪》

 【商品規格】
 尺寸：6x7cm
 規格：0.3mm壓克力
 壓克力共4片

"
4713006552775,"


	★2019長鴻漫博會預購商品
	★黑貓男友系列精品

	黑貓Q版立牌登場！
	左京亞也老師加筆新繪台灣限定版立牌！！

	商品尺寸：立牌2入(5×7cm)、底座2入(5×7cm)

"
4713006552881,"


	★2019長鴻漫博會預購商品
	★狂鳴我的命定之番系列精品

	鵜藤×雀部 & 高羽×烏丸
	唯美CP資料夾組♥

	商品尺寸：L夾2入(31×22cm)

"
4713006552935,"


	★2019長鴻漫博會預購商品
	★黑貓男友系列精品

	超Q的小黑貓零錢包來了！
	這次還有耳朵唷♥♥

	商品尺寸：矽膠零錢包1入(10×9cm)

"
4713006552959,"


	★2019長鴻漫博會預購商品
	★黑貓男友系列精品

	商品尺寸：L夾2入(31×22cm)

"
4713006552997,"


	★2019長鴻漫博會預購商品
	★原創漫畫系列精品

	由漫畫家Ting獻上的吃貨手帳貼紙組！

	商品尺寸：手帳貼1入組(8×17cm)

"
4713006553000,"


	★2019長鴻漫博會預購商品
	★原創漫畫系列精品

	由漫畫家吳宇實獻上的吃貨手帳貼紙組！

	商品尺寸：手帳貼1入組(8×17cm)

"
4713006553017,"


	★2019長鴻漫博會預購商品
	★原創漫畫系列精品

	由漫畫家蝦米獻上的吃貨手帳貼紙組！

	商品尺寸：手帳貼1入組(8×17cm)

"
4713006553024,"


	★2019長鴻漫博會預購商品
	★原創漫畫系列精品

	由漫畫家吳柔萱獻上的吃貨手帳貼紙組！

	商品尺寸：手帳貼1入組(8×17cm)

"
4713006553031,"


	★2019長鴻漫博會預購商品
	★原創漫畫系列精品

	由漫畫家吳柔萱獻上的吃貨手帳貼紙組！

	商品尺寸：手帳貼1入組(8×17cm)

"
4713006552942,"


	★2019長鴻漫博會預購商品
	★黑貓男友系列精品


	商品尺寸：L夾2入(31×22cm)

"
4711228580385,"


 ★藍月祭特別精品企劃．CP放閃橫式雙開L夾組★

 特邀日本BL知名作者全新繪製夜市印象新圖，
 CP同遊夏日祭典，台灣獨家精品化!!!

 【豪華陣容】※依作者名筆畫順序排列
 にやま《我的警察先生》
 フジマコ《NO.1牛郎親自點名》
 山本小鐵子《明天請和我談戀愛》
 五月女えむ《我的第一次全都被他奪走》
 五城タイガ《在你伸手可及之處》
 高野ひと深《相連之星》
 彩景でりこ《螳螂之檻》
 紺色ルナ《忠犬在一次次擁抱中沉淪》

 【商品規格】
 尺寸：31x22 cm (攤開後62x22CM)
 材質：0.2pp

"
4711228580439,"


 ★藍月祭特別精品企劃．甜蜜遊祭典複製簽名版★

 特邀日本BL知名作者全新繪製夜市印象新圖，
 CP同遊夏日祭典，台灣獨家精品化!!!

 【豪華陣容】※依作者名筆畫順序排列
 にやま《我的警察先生(01)》
 フジマコ《NO.1牛郎親自點名》
 山本小鐵子《明天請和我談戀愛》
 山佐木うに《束縛下的甜蜜誘惑》
 山佐木うに《緊身衣下的甜蜜誘惑》
 五月女えむ《我的第一次全都被他奪走》
 五城タイガ《在你伸手可及之處》
 文善やよひ《鴆－嗜毒異鳥－》
 彩景でりこ《螳螂之檻》※兩款
 紺色ルナ《忠犬在一次次擁抱中沉淪》

 【商品規格】
 尺寸：20x20cm
 材質：珠光墨

"
4711228580477,"


 ★藍月祭特別精品企劃．甜蜜遊祭典複製簽名版★

 特邀日本BL知名作者全新繪製夜市印象新圖，
 CP同遊夏日祭典，台灣獨家精品化!!!

 【豪華陣容】※依作者名筆畫順序排列
 にやま《我的警察先生(01)》
 フジマコ《NO.1牛郎親自點名》
 山本小鐵子《明天請和我談戀愛》
 山佐木うに《束縛下的甜蜜誘惑》
 山佐木うに《緊身衣下的甜蜜誘惑》
 五月女えむ《我的第一次全都被他奪走》
 五城タイガ《在你伸手可及之處》
 文善やよひ《鴆－嗜毒異鳥－》
 彩景でりこ《螳螂之檻》※兩款
 紺色ルナ《忠犬在一次次擁抱中沉淪》

 【商品規格】
 尺寸：20x20cm
 材質：珠光墨

"
4711228580484,"


 ★藍月祭特別精品企劃．甜蜜遊祭典複製簽名版★

 特邀日本BL知名作者全新繪製夜市印象新圖，
 CP同遊夏日祭典，台灣獨家精品化!!!

 【豪華陣容】※依作者名筆畫順序排列
 にやま《我的警察先生(01)》
 フジマコ《NO.1牛郎親自點名》
 山本小鐵子《明天請和我談戀愛》
 山佐木うに《束縛下的甜蜜誘惑》
 山佐木うに《緊身衣下的甜蜜誘惑》
 五月女えむ《我的第一次全都被他奪走》
 五城タイガ《在你伸手可及之處》
 文善やよひ《鴆－嗜毒異鳥－》　
 彩景でりこ《螳螂之檻》※兩款　
 紺色ルナ《忠犬在一次次擁抱中沉淪》

 【商品規格】
 尺寸：20x20cm
 材質：珠光墨

"
4711228580514,"


 ★藍月祭特別精品企劃．甜蜜遊祭典複製簽名版★

 特邀日本BL知名作者全新繪製夜市印象新圖，
 CP同遊夏日祭典，台灣獨家精品化!!!

 【豪華陣容】※依作者名筆畫順序排列
 にやま《我的警察先生(01)》
 フジマコ《NO.1牛郎親自點名》
 山本小鐵子《明天請和我談戀愛》
 山佐木うに《束縛下的甜蜜誘惑》
 山佐木うに《緊身衣下的甜蜜誘惑》
 五月女えむ《我的第一次全都被他奪走》
 五城タイガ《在你伸手可及之處》
 文善やよひ《鴆－嗜毒異鳥－》　
 彩景でりこ《螳螂之檻》※兩款　
 紺色ルナ《忠犬在一次次擁抱中沉淪》

 【商品規格】
 尺寸：20x20cm
 材質：珠光墨

"
4712966359738,"


 ★藍月祭特別精品企劃．CP放閃橫式雙開L夾組★

 特邀日本BL知名作者全新繪製夜市印象新圖，
 CP同遊夏日祭典，台灣獨家精品化!!!

 【豪華陣容】※依作者名筆畫順序排列
 にやま《我的警察先生》
 フジマコ《NO.1牛郎親自點名》
 山本小鐵子《明天請和我談戀愛》
 五月女えむ《我的第一次全都被他奪走》
 五城タイガ《在你伸手可及之處》
 高野ひと深《相連之星》
 彩景でりこ《螳螂之檻》
 紺色ルナ《忠犬在一次次擁抱中沉淪》

 【商品規格】
 尺寸：31x22 cm (攤開後62x22CM)
 材質：0.2pp

"
4711228580361,"


 ★藍月祭特別精品企劃．CP放閃橫式雙開L夾組★

 特邀日本BL知名作者全新繪製夜市印象新圖，
 CP同遊夏日祭典，台灣獨家精品化!!!

 【豪華陣容】※依作者名筆畫順序排列
 にやま《我的警察先生》
 フジマコ《NO.1牛郎親自點名》
 山本小鐵子《明天請和我談戀愛》
 五月女えむ《我的第一次全都被他奪走》
 五城タイガ《在你伸手可及之處》
 高野ひと深《相連之星》
 彩景でりこ《螳螂之檻》
 紺色ルナ《忠犬在一次次擁抱中沉淪》

 【商品規格】
 尺寸：31x22 cm (攤開後62x22CM)
 材質：0.2pp

"
4711228580378,"


 ★藍月祭特別精品企劃．CP放閃橫式雙開L夾組★

 特邀日本BL知名作者全新繪製夜市印象新圖，
 CP同遊夏日祭典，台灣獨家精品化!!!

 【豪華陣容】※依作者名筆畫順序排列
 にやま《我的警察先生》
 フジマコ《NO.1牛郎親自點名》
 山本小鐵子《明天請和我談戀愛》
 五月女えむ《我的第一次全都被他奪走》
 五城タイガ《在你伸手可及之處》
 高野ひと深《相連之星》
 彩景でりこ《螳螂之檻》
 紺色ルナ《忠犬在一次次擁抱中沉淪》

 【商品規格】
 尺寸：31x22 cm (攤開後62x22CM)
 材質：0.2pp

"
4711228580415,"


 ★藍月祭特別精品企劃．甜蜜遊祭典複製簽名版★

 特邀日本BL知名作者全新繪製夜市印象新圖，
 CP同遊夏日祭典，台灣獨家精品化!!!

 【豪華陣容】※依作者名筆畫順序排列
 にやま《我的警察先生(01)》
 フジマコ《NO.1牛郎親自點名》
 山本小鐵子《明天請和我談戀愛》
 山佐木うに《束縛下的甜蜜誘惑》
 山佐木うに《緊身衣下的甜蜜誘惑》
 五月女えむ《我的第一次全都被他奪走》
 五城タイガ《在你伸手可及之處》
 文善やよひ《鴆－嗜毒異鳥－》
 彩景でりこ《螳螂之檻》※兩款
 紺色ルナ《忠犬在一次次擁抱中沉淪》

 【商品規格】
 尺寸：20x20cm
 材質：珠光墨

"
4711228580422,"


 ★藍月祭特別精品企劃．甜蜜遊祭典複製簽名版★

 特邀日本BL知名作者全新繪製夜市印象新圖，
 CP同遊夏日祭典，台灣獨家精品化!!!

 【豪華陣容】※依作者名筆畫順序排列
 にやま《我的警察先生(01)》
 フジマコ《NO.1牛郎親自點名》
 山本小鐵子《明天請和我談戀愛》
 山佐木うに《束縛下的甜蜜誘惑》
 山佐木うに《緊身衣下的甜蜜誘惑》
 五月女えむ《我的第一次全都被他奪走》
 五城タイガ《在你伸手可及之處》
 文善やよひ《鴆－嗜毒異鳥－》
 彩景でりこ《螳螂之檻》※兩款
 紺色ルナ《忠犬在一次次擁抱中沉淪》

 【商品規格】
 尺寸：20x20cm
 材質：珠光墨

"
4711228580446,"


 ★藍月祭特別精品企劃．甜蜜遊祭典複製簽名版★

 特邀日本BL知名作者全新繪製夜市印象新圖，
 CP同遊夏日祭典，台灣獨家精品化!!!

 【豪華陣容】※依作者名筆畫順序排列
 にやま《我的警察先生(01)》
 フジマコ《NO.1牛郎親自點名》
 山本小鐵子《明天請和我談戀愛》
 山佐木うに《束縛下的甜蜜誘惑》
 山佐木うに《緊身衣下的甜蜜誘惑》
 五月女えむ《我的第一次全都被他奪走》
 五城タイガ《在你伸手可及之處》
 文善やよひ《鴆－嗜毒異鳥－》
 彩景でりこ《螳螂之檻》※兩款
 紺色ルナ《忠犬在一次次擁抱中沉淪》

 【商品規格】
 尺寸：20x20cm
 材質：珠光墨

"
4711228580453,"


 ★藍月祭特別精品企劃．甜蜜遊祭典複製簽名版★

 特邀日本BL知名作者全新繪製夜市印象新圖，
 CP同遊夏日祭典，台灣獨家精品化!!!

 【豪華陣容】※依作者名筆畫順序排列
 にやま《我的警察先生(01)》
 フジマコ《NO.1牛郎親自點名》
 山本小鐵子《明天請和我談戀愛》
 山佐木うに《束縛下的甜蜜誘惑》
 山佐木うに《緊身衣下的甜蜜誘惑》
 五月女えむ《我的第一次全都被他奪走》
 五城タイガ《在你伸手可及之處》
 文善やよひ《鴆－嗜毒異鳥－》
 彩景でりこ《螳螂之檻》※兩款
 紺色ルナ《忠犬在一次次擁抱中沉淪》

 【商品規格】
 尺寸：20x20cm
 材質：珠光墨

"
4711228580507,"


 ★藍月祭特別精品企劃．甜蜜遊祭典複製簽名版★

 特邀日本BL知名作者全新繪製夜市印象新圖，
 CP同遊夏日祭典，台灣獨家精品化!!!

 【豪華陣容】※依作者名筆畫順序排列
 にやま《我的警察先生(01)》
 フジマコ《NO.1牛郎親自點名》
 山本小鐵子《明天請和我談戀愛》
 山佐木うに《束縛下的甜蜜誘惑》
 山佐木うに《緊身衣下的甜蜜誘惑》
 五月女えむ《我的第一次全都被他奪走》
 五城タイガ《在你伸手可及之處》
 文善やよひ《鴆－嗜毒異鳥－》　
 彩景でりこ《螳螂之檻》※兩款　
 紺色ルナ《忠犬在一次次擁抱中沉淪》

 【商品規格】
 尺寸：20x20cm
 材質：珠光墨

"
4712966359745,"


 ★藍月祭特別精品企劃．CP放閃橫式雙開L夾組★

 特邀日本BL知名作者全新繪製夜市印象新圖，
 CP同遊夏日祭典，台灣獨家精品化!!!

 【豪華陣容】※依作者名筆畫順序排列
 にやま《我的警察先生》
 フジマコ《NO.1牛郎親自點名》
 山本小鐵子《明天請和我談戀愛》
 五月女えむ《我的第一次全都被他奪走》
 五城タイガ《在你伸手可及之處》
 高野ひと深《相連之星》
 彩景でりこ《螳螂之檻》
 紺色ルナ《忠犬在一次次擁抱中沉淪》

 【商品規格】
 尺寸：31x22 cm (攤開後62x22CM)
 材質：0.2pp

"
4715243778475,"


《CCC創作集》經典款資料夾

雨後總會天晴，彩虹總會來臨，

同性之愛不再是禁忌，我們一起攜手走入豔陽之下！


	讓重要的紙本文件擁有自己的專屬位置
	再也不怕找不到！

	材質│PP
	尺寸│A4
	產地│台灣
	※商品圖片僅供參考，因個人電腦設定、商品顏色質感等可能有所不同，以出貨實物為準。

"
4710945560779,"

尺寸：5.4*8.6cm材質：PET外包裝：14.5*23cm

"
4710945560786,"

尺寸：5.4*8.6cm材質：PET外包裝：17.5*17.5cm

"
4710945560793,"

尺寸：攤開-44*31cm完成-22*31cm材質：PP外包裝：22.5*34.5cm

"
4710945560809,"

尺寸：5.4*8.6cm材質：PET外包裝：14.5*23cm

"
4710945560816,"

尺寸：5.4*8.6cm材質：PET外包裝：14.5*23cm

"
4710945560823,"

尺寸：18.5*51.5cm材質：紙外包裝：4.5*4.5*20cm

"
4710945561028,"

尺寸：5.4*8.6cm材質：PET外包裝：14.5*23cm

"
4713510133453,"

尺寸：L6cm×W4.9cm材質：金屬

"
4713510133460,"

尺寸：L47cm×W33cm材質：聚酯纖維

"
4713510133057,"

尺寸：22~24cm材質：亞克力、尼龍、彈性纖維

"
4713510132951,"

尺寸：L35cm×W24cm材質：聚酯纖維

"
4713510132067,"

尺寸：L10.5cm×W12cm材質：PU、金屬

"
4713006551938,"

預購時間: 2018/12/29-2019/01/13為止※此為預購商品，除商品有瑕疵之外，恕不提供退換貨請見諒。此為長期預購商品，請與其他現貨商品分開結帳。★2019長鴻動漫節預購商品★IDOLiSH7 Re:member 精品酷帥的萬理、千、百，一次掌握在手，實用又美觀!!商品尺寸：雙面皮革票卡夾1入(7.4×11cm含彈簧圈)
                    
"
4713006551952,"

預購時間: 2018/12/29-2019/01/13為止※此為預購商品，除商品有瑕疵之外，恕不提供退換貨請見諒。此為長期預購商品，請與其他現貨商品分開結帳。★2019長鴻動漫節預購商品★黑貓男友 精品甜蜜四射的賀神真悟，永遠看不膩♥商品尺寸：特典卡4入組(14.5×10cm)
                    
"
4713006551969,"

預購時間: 2018/12/29-2019/01/13為止※此為預購商品，除商品有瑕疵之外，恕不提供退換貨請見諒。此為長期預購商品，請與其他現貨商品分開結帳。★2019長鴻動漫節預購商品★黑貓男友 精品一口氣四款令人臉紅心跳的賀神與真悟超激情時刻，絕對是黑貓迷的首選!!商品尺寸：特典卡4入組(14.5×10cm)
                    
"
4713006551976,"

預購時間: 2018/12/29-2019/01/13為止※此為預購商品，除商品有瑕疵之外，恕不提供退換貨請見諒。此為長期預購商品，請與其他現貨商品分開結帳。★2019長鴻動漫節預購商品★黑貓男友 精品玻璃杯上有著剛洗好澡的賀神與真悟，絕讚的體格超級賞心悅目(๑´ڡ`๑)就讓它陪伴你一整天吧！商品尺寸：玻璃杯1入(Ø 8×16cm)注意事項：請勿裝入過冷過熱液體瞬間溫差不宜超過40°C
                    
"
4713006551990,"

預購時間: 2018/12/29-2019/01/13為止※此為預購商品，除商品有瑕疵之外，恕不提供退換貨請見諒。此為長期預購商品，請與其他現貨商品分開結帳。★2019長鴻動漫節預購商品★狂鳴我的命定之番 精品艷麗的烏丸與高羽飢渴探索彼此的時刻，太讓人心跳加速啦~商品尺寸：L夾1入(31×22cm)
                    
"
4713006552010,"

預購時間: 2018/12/29-2019/01/13為止※此為預購商品，除商品有瑕疵之外，恕不提供退換貨請見諒。此為長期預購商品，請與其他現貨商品分開結帳。★2019長鴻動漫節預購商品★樹里亞的為愛痴狂 精品帥氣閃亮的樹里亞本人\(?0?)/商品尺寸：L夾1入(31×22cm)
                    
"
