ISBN,書籍簡介
9789861185835,"

「四聖獸」成功的開啟了四座台北城門封印，而來到另外一個世界「靈體界」，在這裡等待他們的敵人竟然是上一代四聖獸‥上一代四聖獸為何會成為「檳榔特攻隊」的敵人呢？「檳榔特攻隊」將要如何對付這群難纏的對手呢？

"
9789861182520,"

戰國時期，群雄並起、逐鹿中原，導致各地烽煙四起、戰火連綿，大地血流成河，世間生靈塗炭，魔道席捲天下，黎民為魔道所驅，一群擁有特殊能力，慷慨正義的年輕人，為了庇護蒼生，敢於向強大的魔道挑戰！
                    
"
9789861178806,"


	四個座落在台北的遺跡─台北城的四座城門，雖然生活在台北的人幾乎已經忘了他們的存在，但是至今他們仍然在發揮「守護」的功能…一個手無縛雞之力的高中女生「柳青蓉」即將被捲入這個奇幻的事件當中

"
9789861564951,"

前有石巨人的攻擊，後有巨魔神的阻檔正當不知所措時，第六小隊隊長出現了召喚出石巨人的伊諾西西究竟是敵是友？
                    
"
9789861177533,"

(全一冊)平靜的小鎮出現專剝人皮的厲鬼，平民百姓擔心害怕，紛紛閉戶不出；外出經商返家的王拔旦，在不知情的情況下，將陌生女子小鳳帶回家，並在老夫人的堅持下，納為小妾，不料，就在小鳳進入王家的那一刻開始，一連串的意外不斷發生……
                    
"
9789861158914,"

戰國時期，群雄爭霸，導致戰火連連，大地血流成何，世間生靈塗炭，最終為邪惡的魔道所驅！一群擁有特殊能力，慷慨正義的年輕人，為了庇祐蒼生，敢於向強大的魔道挑戰！
                    
"
9789861144306,"

（全2冊）在東台灣花蓮的自然保護區山林裡，熱愛籃球的八吉圖馬每天幫母親摘採野菜時，都會在路途中練習籃球。某次圖馬到區臣國中湊熱鬧觀看來訪的NBA球員，卻意外得到下場挑戰的機會，還因而得到特別入學許可！在籃球精英齊聚的區臣國中，圖馬真正的試鍊才正要展開……！（本篇未完待續）
                    
"
9789861144313,"

（完結篇）在威爾森的推薦下，圖馬與火辣兩人進入區臣國中的籃球隊。但街角之爭讓火辣懷恨在心，為了將圖馬趕出區臣國中，圖馬一再遭到火辣的挑剔和惡意對峙！先發名單熱身賽即將開始，兩人之間的激烈競爭也隨即展開。圖馬與火辣彼此的競爭下將會擦出什麼樣的火花呢？
                    
"
9789861563497,"

小易、李燕和曉蝶相繼中了波特妮的﹁交換神經聯結﹂正動彈不得。第七小隊頓時陷入前所未有的困境，究竟誰才能解救大家脫離困境，是正和黑闇巨魔神打得昏天暗地的小畢，還是剛從昏迷中醒來的龍精靈呢？
                    
"
9789861562780,"


	魔王神一分為二，

	威騎靠著自制力將邪惡的魔力壓制下來，

	但邪惡的力量卻將闇影吞沒－

	一切回到闇影的過去，

	一幕幕的情景，揭開了闇影埋藏在深處的記憶

"
9789861562469,"


	強制將易章旨、小畢和李燕編入地球聯合軍所屬的摺紙戰士Ｇ內，究竟吳擎背後的目的是什麼？另一方面，黑闇組織已成功解讀竊取來的摺紙戰士召喚系統的機密檔案完畢。這下，會為地球帶來另一場浩劫嗎？

"
9789861120454,"

（全1冊）在五花八門的網路世界，有著許多為人所不知的病毒潛藏其中，而引水人就是負責去除這些網路病毒的特警！且看在這光纖世界裡，引水人如何將病毒消滅！
                    
"
9789861158907,"

戰國時期，群雄爭霸，導致戰火連連，大地血流成河，世間生靈塗炭，最終為邪惡的魔道所驅！一群擁有特殊能力，慷慨正義的年輕人，為了庇護蒼生，敢於向強大的魔道挑戰！
                    
"
9789861135250,"

（全1冊）黃昏的樹林裡，一場超乎想像的獵殺正在進行。被狩獵的對象，是以人類為食的魔物－使徒！而身為獵人的他，卻僅僅只是一個人類！沒錯，他就是這個世界上唯一一個獵殺魔物的男子，獵魔人－伊德！
                    
"
9789861121864,"

（全一冊）巴袓袓是號稱史上最年輕也是最帥氣的抓鬼專家，他義務為人們消滅危害世人的鬼怪，但他的父親卻在私底下收取費用。有一天，巴袓袓前往村中鬧鬼最兇的鬼屋……！
                    
"
9789861108537,"


	龍飛，見錢眼開、貪好女色的正義使者。飛龍，好色、好吃肉喝酒、性情狂傲的︱馬。且看這對搭檔如何大展雄風！

"
9789861104409,"


	除了原本布袋戲的劇情為骨幹外，漫畫作者蔡鴻忠還加入了許多新的內容，使整部漫畫看起來更有整體感！

"
9789861104393,"


	除了原本布袋戲的劇情為骨幹外，漫畫作者蔡鴻忠還加入了許多新的內容，使整部漫畫看起來更有整體感！

"
9789861103853,"


	龍飛，見錢眼開、貪好女色的正義使者。飛龍，好色、好吃肉喝酒、性情狂傲的︱馬。且看這對搭檔如何大展雄風！

"
9789861100159,"


	除了原本布袋戲的劇情為骨幹外，漫畫作者蔡鴻忠還加入了許多新的內容，使整部漫畫看起來更有整體感！

"
9789861100388,"


	聶帝已死，頓失靠山的段繼紅，又接連被兄弟出賣而命在旦夕，三皇子趕赴京城能救得了他嗎？李玉為救無辜村民，單槍匹馬勇闖戰神紅旗，卻遭到仇長風的暗算，而與戰神歐陽禮展開激戰……

"
9789576999864,"


	龍飛，見錢眼開、貪好女色的正義使者。飛龍，好色、好吃肉喝酒、性情狂傲的︱馬。且看這對搭檔如何大展雄風！

"
9789576999550,"


	龍飛，見錢眼開、貪好女色的正義使者。飛龍，好色、好吃肉喝酒、性情狂傲的︱馬。且看這對搭檔如何大展雄風！

"
9789576992315,"


龍飛，見錢眼開、貪好女色的正義使者。飛龍，好色、好吃肉喝酒、性情狂傲的︱馬。且看這對搭檔如何大展雄風！

"
9789576992308,"


	龍飛，見錢眼開、貪好女色的正義使者。飛龍，好色、好吃肉喝酒、性情狂傲的︱馬。且看這對搭檔如何大展雄風！

"
9789576992681,"


	忌林為奪得英雄榜第一高手的排名．四處向高手挑戰，在一個偶然的機會下，忌林擄走了白佩兒，意圖染指，於是與前去搭救白佩兒的鄧英等人展開激鬥。在此同時，聶英為了鞏固自己的勢力，不斷規劃陰謀，剷除異己……

"
9789577316431,"


	龍飛，見錢眼開、貪好女色的正義使者。飛龍，好色、好吃肉喝酒、性情狂傲的︱馬。且看這對搭檔如何大展雄風！

"
9789577315342,"



		除了原本布袋戲的劇情為骨幹外，漫畫作者蔡鴻忠還加入了許多新的內容，使整部漫畫看起來更有整體感！


	 

"
9789577315885,"

聶英身負重傷，江湖上各路人馬紛紛出籠，為的就是取聶英的人頭。聶帝駕崩後，聶真悄悄地擴張自己的勢力，就連親兄弟也不放過……
                    
"
9789577316424,"



		龍飛，見錢眼開、貪好女色的正義使者。飛龍，好色、好吃肉喝酒、性情狂傲的︱馬。且看這對搭檔如何大展雄風！


	 

"
9789573499060,0
9789573497462,"


	除了原本布袋戲的劇情為骨幹外，漫畫作者蔡鴻忠還加入了許多新的內容，使整部漫畫看起來更有整體感！

"
9789573499053,0
9789573497424,"

本著英雄惜英雄之心的趙晉，為解救身中劇毒的聶英，隻身前往縹緲峰尋找解藥－－雙尾蠍，不料，卻遭到天下第一毒王雙尾蠍以劇毒攻擊，武狀元趙晉眼看命在旦夕……
                    
"
9789573488286,"


邊疆的黑蛾，黑色騎兵隊......！龍飛、紗布武士、還有默長老......因孽緣糾葛而再會的他們，過去的惡夢將再次起死回生！還有，慢慢陷入回憶中的龍飛，意識已接近死亡之門，前往冰天雪地的邊疆某處......轉眼間，龍飛已變成黑色騎兵隊隊長的模樣......。

"
9789573488279,"


龍飛，是一個見錢眼開、貪好女色的「正義使者」。飛龍，是一匹好色、好吃肉喝酒、性情狂傲自大的─馬。且看這對搭檔如何為懸賞的獎金而大展雄風…

"
9789573488262,"


龍飛，是一個見錢眼開、貪好女色的「正義使者」。飛龍，是一匹好色、好吃肉喝酒、性情狂傲自大的─馬。且看這對搭檔如何為懸賞的獎金而大展雄風…

"
9789573492856,"

（全5冊）聽聞瀕死的人將會看到幻象，是這吸血妖怪搞得鬼……而後會全身被吸乾宛如一具枯屍似的，二郎跟師父來到這奇怪的村落後，便暫時留下來；此處的人，為了要水，便將旅人們當貢品獻給井神。只是這次奉上的人是──！？許久不見的桃都人重現在眾人眼前，分庭抗衡的幽都人也蠢蠢欲動，接下來的世界會是如何變化，一則神話般的故事就此展開。
                    
"
9789573490142,"

劉雍大戰段繼紅，李玉騎黑神駒前去馳援，兩人合力對付段繼紅，情勢卻依然危急，這聶帝駕崩的消息傳來，段繼紅無心戀戰，匆忙班師回朝，聶帝突然駕崩的背後，究竟隱藏著什麼陰謀……
                    
"
9789573488910,"

小鐵展現驚人的意志力，以脫臼的左手頻頻擲出飛碟球，加上在比賽中無厘頭的心理戰術，為比賽畫下出乎意料的驚歎號。面對即將到來的「神手盃」保齡球賽，小鐵的勁敵愈來愈多，他真的有辦法贏得獎金，順利抱得美人歸嗎？
                    
"
9789573481508,"


龍飛，是一個見錢眼開、貪好女色的「正義使者」。飛龍，是一匹好色、好吃肉喝酒、性情狂傲自大的─馬。且看這對搭檔如何為懸賞的獎金而大展雄風…

"
9789573412724,"

(全1集)有個愛惡作劇的精靈暗藏在劇場中，當他向人們召喚時，就會發生恐怖的事……面對接二連三發生的命案，置身其中的人該如何應付？
                    
"
9789573442929,"


奇、妙兩博士在研究中發現了秦皇陵的神秘，野心的奇博士便乘時光機欲往秦朝，卻因能源不足而迫降於清朝。有良心的妙博士找上轉世後的黃飛鴻回到清朝阻止奇博士的野心，故事便在兩個黃飛鴻間展開……

"
9789573463788,"


龍飛，見錢眼開、貪好女色的正義使者。飛龍，好色、好吃肉喝酒、性情狂傲的馬。且看這對搭檔如何大展雄風！

"
9789573474845,"


龍飛，是一個見錢眼開、貪好女色的「正義使者」。飛龍，是一匹好色、好吃肉喝酒、性情狂傲自大的─馬。且看這對搭檔如何為懸賞的獎金而大展雄風…

"
9789573481492,"


龍飛，是一個見錢眼開、貪好女色的「正義使者」。飛龍，是一匹好色、好吃肉喝酒、性情狂傲自大的─馬。且看這對搭檔如何為懸賞的獎金而大展雄風…

"
9789573486589,"

富家女倪燕的計劃如願使小鐵成為倪氏旗下的專屬球員，展開一連串的保齡球選手運動訓練。為了阻檔倪健對子貞蒼蠅式的追求，遂欲和他展開一場保齡球決戰！比賽當天遭人暗算打傷的小鐵，要如何施展苦練的魔球球技捍衛他的愛情呢？
                    
"
9789573470137,"

英雄榜上排名第三的段繼紅揮兵直指太原，劉雍、元昊嚴陣以待，為了協助義兄劉雍，李玉必需上黑神駒．並於三日之內趕到太原。元昊與段繼紅的大鬥法，究竟鹿死神手呢？
                    
"
9789573482178,"

好不容易擺脫腦子裏妒嫉的影像，集中精神一改搞怪風格的擲球果然為小鐵增添幾分勝算。雖然子貞眼中只有艾迪嘉得存在，沮喪小鐵在緊要關頭依然發揮天才的模仿技術，他真的能為了愛情贏得比賽嗎？
                    
"
9789573479352,0
9789573478034,"

雷小鐵居然在電視上公開向子貞示愛，而且還以情敵的身份向美國職業保齡球選手艾迪嘉宣戰！閉關修練的小鐵竟在比賽前一天感冒發燒。比賽當天會場聚集一堆看熱鬧的觀眾，兩個男人的戰爭直到一方倒下是無法止息了！
                    
"
9789573476092,"

才剛失戀被甩的雷小鐵，為了一見鍾情的女生林子貞，從未打過保齡球的他竟接下挑戰書。第一次投球展現驚人與生俱來的運動天份，以為可以贏得美人心，沒想到子貞已是名花有主。看到「神手盃」保齡球賽消息，原本大受打擊的雷小鐵又重新燃起希望！
                    
"
9789573462521,0
9789573462514,0
9789573468196,"




			霍達、方少揚是從小打到大的「戰友」，卻又同時愛上了青梅竹馬的校花夏子欣…



"
9789573462484,0
9789573463122,"




			何者為佛？何者為魔？神佛就一定是善的，而魔鬼就一定會傷人、陷人於萬劫不復境地嗎？探討靈界與神佛對人類的正面與負面意義的作品！



"
9789573462460,0
9789573448334,0
9789573444930,"


面對愛情，你是否總是缺少一點點勇氣？你是否想要一個彌補錯誤的機會？來自魔法國度的精靈會從最意料不到的用品中出現，幫助你把握現在、實現夢想……

"
9789573441816,"

奇、妙兩博士在研究中發現了秦皇陵的秘密，野心的奇博士便乘時光機欲往秦朝，卻因能源不足而迫降於清朝 …
                    
"
9789573441823,"


奇、妙兩博士在研究中發現了秦皇陵的神秘，野心的奇博士便乘時光機欲往秦朝，卻因能源不足而迫降於清朝。有良心的妙博士找上轉世後的黃飛鴻回到清朝阻止奇博士的野心，故事便在兩個黃飛鴻間展開……

"
9789573438649,"


背負滅門血海深仇的赫芮葉，女扮男裝進行她的復仇大計。一次意外事故，讓黑爾發現了她的身份，也不知不覺愛上她。另一方面，青梅竹馬的約瑟夫，卻礙於自己的身份地位不敢對她表白。

"
9789573412120,"


背負滅門血海深仇的赫芮葉，女扮男裝進行她的復仇大計。一次意外事故，讓黑爾發現了她的身份，也不知不覺愛上她。另一方面，青梅竹馬的約瑟夫，卻礙於自己的身份地位不敢對她表白。

"
9789573432708,"

李玉巧遇黃石公的師父，獲得白玉戰衣，可惜卻與劉雍都中了鬼皇的蠱毒，只剩一天可活。洞亮擺陣要替李玉驅除蠱毒，可惜不敵鬼皇法力，眼看就要敗陣所幸此時，趙雍身旁的元昊亦加入了鬥法……
                    
"
9789573432692,"

為了要逼黃飛虎反叛聶帝，老將軍黃蓋殺了黃飛虎的母親及幼子，嫁禍給聶帝，果然惹得黃飛虎勃然大怒。聶英取代錢彪進攻燕山，果然使得漢王陣大為震驚，趙晉對於能與天下排名第一交手，表現得躍躍欲試……
                    
"
9789573411277,"

薜豹殺進黑旗山，眾人均不是薜豹手中赤龍刀的對手，李玉手中的青龍矛突然甦醒，吞併了薜豹的赤龍，青龍變化為紫龍，正是帝王的象徵。聶帝派鎮南王黃飛虎率百萬大軍討伐晉王，晉王故意派劉雍擔任先鋒，劉雍斬下黃飛虎四員大將，威風八面……
                    
"
9789573416722,"

黃霸一行人遇上了聶英，歷經千辛萬苦才逃了出來，李玉則被周信救走，周信帶著李玉到山西太原，在那裡李玉見到了久違的父親李廣，同時也在與晉王見面時，與另一個真命天子－劉雍首度相會……
                    
"
9789573411284,"

三皇子聶英擅自率兵攻打黑旗山，洞亮教眾人扮成天神教模樣，不但可逃走，還能讓天神教與官兵廝殺，可惜計謀被天神教的黑白護法識破，黑旗山眾人反而遭到官兵的圍殺……
                    
"
9789575646233,"


★異世界魔王的歌手之路，迎向救贖的最終曲──
	★中•日•台•韓•泰同步連載！台灣漫畫新紀錄達成！
	★Comico超人氣原創作品單行本化！
	★【特別收錄】全新繪製7P短篇漫畫！

	演藝圈愛與信任的羈絆，
	迎來了遍地荊棘的考驗──？

	巴力的單曲引起熱烈迴響，
	卻也傳出「會引發憂鬱症」的負面傳聞，
	這讓若望的內心產生了動搖。
	此時，若望遇到了在幼兒園當保育員
	抵房租的大天使拉斐爾，
	並從他口中得知「巴力受到了詛咒」，
	所以唱出的歌充滿了負面能量。
	為了不拖累巴力，
	若望遞出了經紀人轉調申請書，
	巴力卻因此病倒了……!?

	©黑夏/ NHN TAIWAN Corp. 2016

"
9789572619148,"


	燕橫夜戰波龍術王，陷入絕境之際，練飛虹及時趕至，兩人合擊能否扭轉劣勢？荊裂孤身暗探術王眾本陣「青蓮寺」，被武當弟子梅心樹發現，遭百人圍捕，情況凶險！狼派武俠漫畫第十六部，浴血街頭！

"
4712847181311,"


．開地宮，鬥鬼神，破解千古謎題，遊走生死禁區

	 

	  出身於盜墓家族，卻對盜墓技巧一竅不通的吳邪，在杭州西湖畔經營古董店兩年，居然怎麼也開不了張。眼看著就要被債主們逼得跳西湖去了，忽然得到一張罕見的戰國帛書拓片。上頭印著的詭異狐狸面具，莫非藏有……足以扭轉命運的秘密？

	 

【編輯室推薦】

	《盜墓筆記》是讓人著迷、欲罷不能的小說，自從上市之後就造成轟動，旋風般橫掃所有暢銷書榜。全新改編的《盜墓筆記》漫畫作品成功將文字引向畫面，一推出便驚艷四方，被譽為「最出色、討論度最高的漫畫作品」！

"
9789864735976,"


	★台•日•韓•泰四國連載！台灣漫畫新紀錄達成！

	★菜鳥經紀人的全新難題：就連魔王也會面臨演技上的考驗!?

	★謎樣的超級新星×熱血的菜鳥經紀人，目標是：站上銀色舞台發光發熱！

	★160P全彩漫畫，單行本收錄精采番外篇「魔高一尺魔高一丈」！

	 

路邊魔王別亂撿，

撿了要負起餵食、栽培的責任!?

	 

	雖然上歌唱節目踢館失敗，

	「魔王」巴力卻因此知名度大開，

	各種廣告代言接連上門！

	巴力為了錄製廣告主題曲，

	接受專業歌唱技巧指導，

	卻在練唱過程中，湧現不好的回憶？

	拍攝廣告短劇也因為情感表達障礙而NG連連……

	 

	熱血的菜鳥經紀人能否帶領他

	在充滿波折的星途上堅定地走下去!?

"
9789864314218,"

荊裂與燕橫等人與【武當派波龍術王】座下馬賊爆發惡戰，敵方為求脫身不惜施放劇毒，盧陵城內屍橫遍地，眾俠窮追妖匪，卻在城郊攔途遇上另一對人馬，為首者竟然正是赫赫有名的當代大儒「陽明先生」王守仁！一場意氣相投的結盟，即將改變眾人的命運！
                    
"
4710945545318,"

《收藏版：OLDMAN 奧德曼1-4集+書盒》17世紀初，在一片由女王統治的大地，無子嗣的女王藉由領養平民百姓孤兒，向全國證明平民百姓也可以繼承王位。多年以後，原本應該呈現年邁模樣的女王又恢復年輕，不老女王的祕密是……
                    
"
9789863820819,"

不死女王得知魔術師奧德曼的藏身之處，親自領兵追捕。奧德曼與蕾貝嘉雙雙被擒，再度關進地下牢房之中。然而這一切全都是奧德曼的計謀……？奈蘿的來歷、女王對青春的執著，所有的謎團與糾葛都將在此解開！
                    
"
9789863657736,"

「當你擁有過人的力量時， 你的世界自然就不再簡單。」為尋找名聞武林的磨劍師寒石子，荊裂一行人遠赴江西，沿路卻竟被人跟蹤監視，到底是武當派死敵，還是另有其人？眾武者途經貧瘠破村，爆發一場意外的攔路戰，等待他們的竟是有特別因緣的故人……五人經歷波折抵達廬陵縣城，眼前街道竟猶如鬼域，馬上遭大群背景神秘、手段毒辣的匪賊圍攻，對方更自稱「武當弟子」…
                    
"
9789863660316,"

突然現身的潘和羽兒，為了打造一個只有小孩的美好世界，企圖消滅所有大人，完成「永無島計畫」。還抓走了筱嵐的母親．凌柔。筱嵐一心想要救回母親，此時閻翔卻擋在她面前……!?閻翔與潘過去到底發生了什麼事？而面對閻翔的背叛及母親被抓的雙重打擊，筱嵐能夠振作起來，阻止潘的永無島計畫嗎？親情VS友情與扭曲的夢想…《方舟奇航R》第五集！本書特色★首位登上日本「週刊少年JUMP」的台灣作者彭傑力作！★FORCE原力誌連載作品。
                    
"
9789863650607,"

奧德曼的身世之謎與操控時間的魔法能力，經由奈蘿娓娓道出終於明朗。然而在奧德曼等人準備突破重兵圍城之際，殊不知蕾貝嘉即將面對自己的慘敗過去，與宿敵展開生死之戰……
                    
"
9789863480525,"

「真正擁有共同志向的同伴，一個就夠了。」武當派在西安許下五年「不戰之約」，荊裂和燕橫頓時失去討伐對象，與虎玲蘭及童靜繼續踏上武道修練之旅！ 帶技投師的侯英志入門短淺，但掌門姚蓮舟回歸後即馬上召見他，原因為何？
                    
"
9789863485780,"

(完結篇)歷經漫長的旅程與競爭，黑戌牙與谷乙殤兩人終於首度攜手合作，但面對的卻是成功吞噬晝屍的楚御梵，在其強大的力量之下，即使加上前來助陣的校長也略呈下風…為了擊倒這最後的敵人，兩人不斷的超越自己的極限，但在前方等待著自己的卻是…
                    
"
9789751142009,"


台灣漫畫星生代！

  

 本次ICOM漫畫試刊號由43位台灣年輕漫畫家合作，依漫畫產業鏈之分工，由責任編輯、漫畫主筆、編劇、漫畫助手，為期三個月淬煉出4份精彩絕倫的漫畫作品，作品風格包羅萬象，從從濃濃科幻冷峻風格、異世界能量爭奪生死戰的《Black & White》，跨越時空之古老森林部落戰鬥史詩《聖鬥石》，英雄救美之都會浪漫愛情APP冒險的《JUMP MAP》，到驚悚懸疑充滿刺激陰謀、城市逃亡追逐的《致命DNA》，部部角色刻劃細膩深刻，引爆顛覆想像的精彩結局劇情。熱愛少年漫畫的你絕不可不收藏！

本書特色

 收錄台灣職業漫畫家，於文化部漫畫產業人才培育計畫下的臺灣原創漫畫作品集結。

"
9789863109228,"

在地球大破壞之後，新生市警備隊特別小組組長－－畢勝，正在對付與以往不同、令人棘手的異次元怪物，回到地球的小蓮及時出手相救……不料此時東區也出現怪物，把畢勝的女朋友捉走了！那個怪物居然擁有智慧？這究竟是怎麼一回事件！？畢勝為了新生市的和平，努力不懈吧！
                    
"
9789863379249,"

奧德曼一行人順利阻止了部分漢默軍的襲擊，沒想到奧德曼卻不惜解除夥伴關係也要回去皇宮一趟。此時奈蘿忽然開口道出奧德曼的身世，不老女王的祕密也即將曝露於眾人面前......
                    
"
9783800000005,"


《吾命騎士》漫畫第9回特藏特典 火熱上市！

 套組內容物：
 漫畫本
 小說本︰吾命騎士番外篇刀鋒（上卷）
 炫麗塑膠書卡
 精美果凍袋

1、漫畫本
 尺寸：寬13 × 高20㎝
 內容簡介：
 規則第四條：不要忘記吃早餐。
 規則第五條：絕對不可以出糗，尤其是在老師面前。
 規則第六條：不要把死亡騎士交給巫妖。

 明明是國王的登基大典，最後卻變成公主的求婚大會，
 其中最令人驚訝的求婚者是咱們的太陽騎士！
 搶奪公主的三方決定讓手上的劍來決定一切，
 但劍術差得全光明神殿有出名的太陽騎士到底要怎麼抱得美人歸？
 或者，其實他另有打算……

 【光明神，為什麼太陽騎士只能愛神不能愛女人？難道是您會忌妒……咳咳！我什麼都沒說！】

2、小說本︰吾命騎士番外篇刀鋒（上卷）
 尺寸：寬18 × 高25.5㎝
 內容簡介：
 萊卡‧刃金，拿著匕首與飛刀的聖騎士，十分矛盾的職業。
 但他卻有著比職業更矛盾的特點。
 當鮮紅的血流過銀白刀鋒，他的心中便湧起一陣興奮，
 尤其當這血來自他本身。

 痛楚是如此、如此的甜美……

3、炫麗塑膠書卡
 尺寸：寬10.5 × 高14.5㎝

4、精美果凍袋
 尺寸：寬30 × 高23㎝

"
9789863276104,"

雲鏡澤現任巫女南耶，負責祈雨求福，但村民認為任性妄為。本有個雙胞胎姐姐南零，由於個性好勝，導致姐姐在祈福祭祀的時候被水中邪木吞噬……傳聞都以為是妹妹故意害死姐姐，然而卻不知道箇中隱含的內情……
                    
"
9789863248972,"

《惡夢破壞者 -NIGHTMARE BUSTER-》海月清突然的驚醒，不明來由的頭痛，在這個不熟識的城鎮與面前的人與人的接觸才知道自己究竟是怎麼樣的人，在他面前的這些究竟是夢還是…？《魔死神少年》BLACKCAT為了實現願望而與惡魔訂下契約，但你真的有那個本錢付出相應的代價嘛…？《值日遊戲》御姐衛星在這間學校，愚人節的值日生…可沒這麼好當…!?《手刀阿嬤 -十年之約-》劉孝威俗話說的好家有一老如有一寶薑是老的辣總之這個阿罵很厲害!!《三個獵龍人》雅紳傳說中，只有成功狩獵龍的獵人，才會擁有的龍之血紋…這次在這鳥不生蛋的偏遠地方居然一次出現三個!?
                    
"
9789862299494,"

S POWER（2）夏日重裝上陣！100%原汁濃厚特調，征服你夏日視覺微激凸！SUPER POWER！亞．洲．輕．漫  重裝上陣！原創繪師 × 圖文創作 × 跨界情報這是一個讓你無法越出的 輕。漫。星。球。在這裡，「輕漫」才是 王。一本專門提供給對輕小說&漫畫有嚴重需求的人！研發藥單有：1-漫˙星˙球 情報大蒐錄  一帖2-亞洲知名繪師專訪       一帖3-亞洲原創繪師大交流     一帖4-漫畫家背後的SOP       一帖5-繪師研究學堂           一帖※五帖搭配服用，藥效絕佳。★定期治療  藥效200％★★專治重症  療程輕鬆★★歡迎回診  刺激觀感神經★本診療室的終極使命：Comic RevolutionComic Revolution 【原創繪師 × 圖文創作 × 跨界情報】◎輕˙漫˙星˙球 情報大蒐錄深入直擊˙超IN採訪，專門提供給對漫畫有嚴重需求的人。★馬來西亞漫協　凝聚漫畫家力量的交流平台★九藏喵窩  喵喵站上演唱會舞台 火力全開！◎亞洲知名繪師專訪&作品大賞特別專訪亞洲知名繪師&大篇幅介紹最新作品。★馬來西亞 阿餅漫畫創始者　蔡詩中 Michael Chuah★香港 跨媒體藝術家　陳順康 Shun Hong Chan★台灣 美國漫畫英雄 阿建 JIAN◎漫畫星勢力37位亞洲原創繪師大交流，讓你更了解輕漫的吸引力。※本期主題特餐：鬼魅靈異角色動次！動次！超跳針！【漫畫家背後的SOP】★吃苦當吃補的職業漫畫道路 - Level X 勇者工作室【首場加演】★風格研究學堂 - 白冬老師　萌系(ギャルゲ塗り)本書特色1-亞洲原創繪師大交流：藉此平台鼓勵更多有潛力的人投入漫畫創作、發表的行列。2-漫畫圖文創作連載：顛覆一般人對動漫的觀感。3-知名繪師專訪&作品大賞：深入式專訪&大篇幅最新作品介紹。4-跨界動漫的情報交流區：深入直擊你不知道的秘辛。 5-獨一彩色滿版原創畫作介紹：全書彩色，讓你大開眼界。
                    
"
9789863329848,"

小藍一行人經過特訓之後，開始前往龍典的根據地，不過卻陷入重重關卡，所幸有許多夥伴的幫助，小藍一行人終於見到龍典本人，也逐漸了解了龍典的目的，但龍典明顯的精神異常讓王子不寒而慄，雖然小龍女極力說服龍典，但失控的他不斷地傷害王子的夥伴，王子決定為這一切畫下句點，一場決定世界存亡的戰爭，現在開戰！
                    
"
9789863105725,"

克雷為了成為一名藝能者，與志同道合的夥伴們巴洛克、美美、妙妙還有星牙，一起參加藝能學校的測驗。除了要挑戰困難重重的藝能學校測驗，還得面對其他人的爾虞我詐，克雷他能順利取得藝能者的資格、發掘出自己的藝能嗎？快樂快樂月刊超人氣連載，邁向極限的藝能者大挑戰！第一篇章「新世界篇」正式劃下句點!!
                    
"
9789863248415,"

(完結篇)為了解救陷入危機的純陽等人，佑山在千鈞一髮之際回到了純陽身邊，更道出隱藏在小渚身上的秘密！而降臨在眾人面前的徐神翁也說出了埋藏多年的陰謀，一切竟然都是阻止八仙會合!?最後的八仙是否能夠順利歸位！遭到控制的拐兒能否恢復正常！眾人又該如何脫離這個困境呢！
                    
"
9789863270324,"

公元前十世紀，西域駝群途經沙漠，口渴難耐的旅人發現了綠洲，卻瞬間被一股神祕的力量捲進泉底，只有一位名叫『偃師』的異鄉人存活下來。這位自稱是隨商隊遊歷的機械師擁有神秘的力量，一件件上古時代的奇聞異事就從此展現在世人面前……
                    
"
9789861099804,"

(完結篇)為了保護周遭的好友，主角朗書凡與沉睡千年的魔人‧夜魅星交換了力量。豈知卻也因為這巨大的力量，竟然被陷害為連續殺人案的兇手。陷害他的人到底是誰！而從上古時代就存在的破壞究竟會對整個局面造成什麼影響？
                    
"
9789863243151,"

(完結篇)悟空一行人為了集滿感心瓶中的氣，更加加緊腳步，悟凈＆神武羅與八戒自告奮勇分成兩路去搜集料理，但悟凈卻受到敞開內心的考驗，而八戒為了搜集料理也深陷險境。在兩隊人馬的努力下，能否加入達到成佛的夢想呢？悟凈與八戒不為人知的過去也將公諸於世，最後還有地獄的大冒險，一定要看喔！
                    
"
4710961387275,"

1.漫畫本（開本︰18*25.4cm 72頁）2.小說本︰吾命騎士番外篇高傲（開本︰13*20cm 16頁）3.PVC夾鍊袋
                    
"
9789571356211,"

正邪對抗谷峰底　星眠禪師命歸西 師弟怒目神功醒　殲滅魔頭世太平　武林正派集結，魔教爪牙反撲！前傳精彩大結局！武林正派高手齊聚，誓言剷除魔教，打先鋒的峨眉女尼死傷慘重，武功大增的胖妞能否替死去的爹娘和奶奶報仇雪恨？背叛少林又遭魔教拋棄的空明，窮途末日下，又會做出什麼驚人之舉？正派勢如破竹，隱身幕後的魔教教主終於現身！在其白骨還魂絕學的操控下，菊師爺死而復生，成為武功超絕的殺人工具，星眠禪師不幸命喪黃泉。在失去師祖的打擊下，打通任督二脈並完成武藝的小師弟，成了剷除魔教的重要關鍵。這場牽動到整個武林未來的戰爭，最後的勝利者究竟會是誰呢? 《烏龍院前傳》為風靡華人世界的「烏龍院」經典長篇，絕版多年全新上色重發，讓你回味童年感動！峰迴路轉的劇情，絕對精彩，千萬不能錯過！

"
