ISBN,書籍簡介
9789862098516,"

自衛隊游離分子佔領了天閣寺，他們的訴求為何!? 面對核彈和美國飛狼的威脅，福神隊該如何應對？而此時，名取發現真正的敵人竟是……!!
                    
"
4717702223823,"

在「大和」艦內的原子彈即將引爆，而為了阻止草加的計畫，角松帶領的突襲部隊登上了「大和」。另一方面，知道原子彈真相的美國白宮，同時間也開始展開了行動……
                    
"
9789862097274,"

沖繩任務的失誤，福神隊惹上了自衛隊。名取要如何取回自我、重整福神隊？
                    
"
9782009026007,"

此品項包含 奪寶奇兵、掃雷專家、卡吉卡 共3冊奪寶奇兵  作者：上津康義全一冊)老是破壞危險遺跡和竊盜財寶的工藤，是個戴著墨鏡的小個子尋寶家，他和擁有怪力的次人類伙伴一起行動。某日，在香港開骨董店的小遙結識了工藤，而被捲入爭奪中國祕寶的紛爭中？絲路、西藏、南美…跨越世界各地的三人冒險故事，就要展開了！掃雷專家  作者：竿尾悟我是隸屬於NGO團體「地雷屋」的鞘之劍！夢想是「世界和平」！在阿富汗開始掃雷，就是我達成這個夢想的第一步！被稱為人類史上最「卑劣」之武器的對人地雷。這種低價、容易獲得，而且在許多紛爭地帶被使用的惡魔武器，會以半永久的方式，讓當地的人們受苦。「我要拆除所有的地雷。」本書是描述一位隸屬於NGO團體「地雷屋」，原為不良少年的日本人，挑戰在戰後的阿富汗拆除地雷的奮鬥記。戰地靈犬  作者：竿尾悟（全一冊）可羅是雜種狗。但是他完全不怕子彈，並且勇敢的和阿兵哥們一起前進…這是被遺留在戰場角落之小小的真實…！2006年1月已經上市。
                    
"
9782009042007,"

此品項包含 政壇好小子、日本國大總統 櫻?滿太郎、M.C☆LAW古惑少年律師 共3冊政壇好小子  作者：塚?永久種田幹生，一個在牛丼屋打工、每天過著沒有夢想的日子的25歲男人，出乎意料地發表了出馬競選市議會議員的宣言！而且據說當選市議會議員的機率是５分之４？知道得越多，就越讓人驚愕到跌破眼鏡的選舉幕後狀況，要讓你全部一目了然！日本國大總統 櫻?滿太郎  作者：吉田健二由於國會議事堂被核子彈炸燬，日本瞬間失去行政中樞，國家機能因此癱瘓，美國查明此事為北韓之行為，為報復北韓，也對平壤發動核子攻擊。此外，中國與俄國軍隊想將朝鮮半島收歸己有，亦大舉入侵北韓…東京都知事．櫻?滿太郎以往就很憂慮日本國對危機管理的輕忽，他會採取什麼樣的行動呢…？M.C☆LAW古惑少年律師  作.劍名舞 畫.淺田有皆由於國會議事堂被核子彈炸燬，日本瞬間失去行政中樞，國家機能因此癱瘓，美國查明此事為北韓之行為，為報復北韓，也對平壤發動核子攻擊。此外，中國與俄國軍隊想將朝鮮半島收歸己有，亦大舉入侵北韓…東京都知事．櫻?滿太郎以往就很憂慮日本國對危機管理的輕忽，他會採取什麼樣的行動呢…？
                    
"
9789862096635,"

近未來的日本，人們駕駛福神與敵軍作戰。福島聰老師筆下個性多元的角色群將帶領您進入與眾不同的科幻領域。
                    
"
9789862095805,"

近未來的日本，人們駕駛福神與敵軍作戰。福島聰老師筆下個性多元的角色群將帶領您進入與眾不同的科幻領域。
                    
"
9789861026084,"

日本與亞細亞聯合開戰，而且戰爭已經進行了一年。少年小悠與他的隊友接到一個命令。上級要他們前去處分掉被棄置在前線的一架多腳戰車。但是他們到了那裡之後，卻突然遭到敵軍攻擊，最後雖然成功的脫離險境，但是回到基地之後，卻發現基地空空如也，所有人都逃之夭夭，而且他們還聽到一個驚人的消其，就是日本已經投降。但是整個事情似乎並不單純…而且還有內幕…
                    
"
4717702222888,"

再過幾個小時，「大和」即將捲入大戰的漩渦當中…在「大和」艦內的原子彈即將引爆，而為了阻止草加的計畫，角松帶領的突襲部隊登上了「大和」。另一方面，知道原子彈真相的美國白宮，同時間也開始展開了行動……
                    
"
9789867184924,"

90年代，一位美國的頂尖女飛行員—奈緒美‧歐康諾，帶著她悲傷的過去，闖進了歐洲的火藥庫—巴爾幹半島。    當時的東歐正因「南斯拉夫聯邦」開始瓦解，而陷入空前的動盪。追求獨立的阿爾巴尼亞裔「科索沃」也因此而遭到塞爾維亞裔「南斯拉夫聯邦」，以種族淨化為名的大屠殺。   北大西洋公約組織與歐盟雖然積極介入，但似乎成效不彰，加上民兵與軍火商各有各的打算，歐康諾是否可以順利解救難民，完成她的任務!?

"
4717702222086,"

德軍自走砲部隊，開火！大戰末期，這些「沒有砲塔的戰車」為了挽救戰線而奮鬥不懈。「突擊虎式」、「貂III型」、「35R自走砲」…這些德軍的自走砲與突擊砲，是各地的德軍官兵的最佳戰友，也是他們的救星……
                    
"
4717702221119,"

美國白宮方面終於輾轉獲得來自於馬里亞納戰況的電文，羅斯福總統在得知草加的真正的意圖以及原子彈存在的事實之後，最後下達了全力擊沉「大和」的指示！
                    
"
4717702219833,"

惠理之死讓宗方失去了最後一絲的人性。失去摯愛的他開始不擇手段，朝著權力的最高峰邁進。另一方面，遭到宗方背棄的舷一郎被迫逃離日本，來到韓國的一座小島，卻在這裡遇見了足以改變命運的人物。發人深省的長篇鉅作，進入最後高潮！
                    
"
4717702220471,"

因為尾栗三佐策劃的攻擊行動，讓戰艦「大和」的輪機故障而停止航行，最後終於迫使草加登上了「大和」這座鋼鐵的牢籠裡；然而在草加的指示之下，「大和」突如其然地解除無線電封鎖，他真正的意圖是…？
                    
"
4717702219765,"

孫市與柳舷一郎的談判破裂，進而下令拘禁舷一郎。舷一郎能逃出生天嗎？另一方面，為了拯救遭到孫市逮捕的既望會教祖夏木惠理，宗方隻身來到北日本，與孫市展開秘密協商，在大時代的悲劇之中被迫分離兩地的戀人終於得以重逢。決定日本未來的各路英雄，即將上演一場驚心動魄的殊死戰！
                    
"
9789861003276,"

(完結篇)讓市政吹起「新風氣」！以此為目標，鼓足了幹勁的幹生，眼前卻遭遇到名為「現實」的高牆！面對只顧自身利益的選民以及沒有遠見的其他候選人，幹生捨棄了到手的商店街後援會，發表自立爭取當選的宣言！最後的選舉結果到底會如何呢？
                    
"
9789867184856,"

一台父親傳給他的萊卡相機，一個來不及捕捉的壯麗影像，在戰後百廢待舉的日本，奇蹟在海戰生還的年輕人，為了不再後悔那偉大的快門瞬間，一步步邁向攝影之路。    時間是1944年的雷伊泰海戰，航空母艦「瑞鳳」上的青年少尉「楠勝平」，因為倉促成軍而在艦上沒有職責的他，只好拿著父親送給他的珍貴萊卡相機，充當艦上的攝影…，但是毀滅的命運來臨了，美軍軍機全面進攻…    生還者之一的勝平，永遠也無法忘懷「瑞鳳」沈沒之時，一個水兵在艦首奇蹟似的跳水表演，那一幅深深映在腦海的震撼影像，但當時他來不及拍下…

"
4710614375000,"

2002年的大地震奪走了宗方操的家人，對地震前的日本社會大為失望的他出任南日本政府的要職，決心打造全新的日本。就在這個時候，音訊全無的女友夏木惠理出現在他的面前，不過她現在的身分卻是新興宗教﹁既望會﹂的教祖十六夜。為了實現自己的野心，阿操只能將自己對惠理的思念深埋心底。另一方面，流落台灣的舷一郎在小張和羽田的陪伴之下，來到成為一片廢墟的東京。舷一郎、阿操和惠理，這三人的命運將會激出燦爛的火花，抑或是永無止境的沉淪？
                    
"
9789861001777,"

種田幹生，一個在牛丼屋打工、每天過著沒有夢想的日子的25歲男人，出乎意料地發表了出馬競選市議會議員的宣言！而且據說當選市議會議員的機率是５分之４？知道得越多，就越讓人驚愕到跌破眼鏡的選舉幕後狀況，要讓你全部一目了然！
                    
"
9789861001784,"

幹生的選舉活動即將展開！為了打通市政的交流管道，他開始了獨自一人分發宣傳單的行動！也因為持續性的穩健活動，讓他逐漸接近了當選圈？在對手們一一採取行動之下，市議員選戰終於正式開打了！

"
9789867184764,"

即使遠離真正的戰場，無論在何處，只要獵人和獵物的關係成立，那互相拼搏的所在，就是他們互咬的競技場。    這次登場的角色，不同於上一部，而將時間帶到九零年代的近代，受過特戰訓練的保鏢，受命保護一個小男孩，為了逃避北愛爾蘭共和軍殘黨的追殺，他們展開了一場追擊戰。    另一個故事則是，曾是蘇聯解體前的女軍官，現在以殺手的身分被雇用，企圖刺殺南斯拉夫內戰的某位上校，幫雇主報殺女之仇…    第二部的內容主要著重在小口徑的火器上，你可以看到不少著名的槍枝，如克拉克手槍、m-16、甚至還有RPG，喜歡軍
                    
"
4717702216900,"

面對著不回應停船信號的「大和」，「未來」終於開始展開攻擊。壓倒性的砲彈攻擊，打算逼迫並解除「大和」的戰鬥能力，然而草加卻利用觀測機的發光信號，告訴角松等人有關於「大和」的真正意圖…
                    
"
4717702215736,"

「計劃周密的蠻橫行為。」規模最大且最後的夜間戰，即將展開。聯合艦隊即使掌握了美軍的行蹤，擁有精密雷達的美軍戰場優勢卻絲毫不受影響。但是，草加周密的計謀卻將使得敵我雙方的戰鬥態勢為之一變！？  

"
9789867184757,"

每一個戰士，都是戰場上的主角，每一個戰鬥，都是人性最艱難的考驗。隱藏在歷史真相背後的敗戰者，在生死一瞬的關頭，為了自己最後生存的尊嚴，發出他們最耀眼的光芒！    在第二次世界大戰期間，發動戰爭的軸心國（德日義）遭受了敗戰的命運，在迎擊空域這本書內，表現了日軍或德軍不為人知的祕密戰史，比如日軍投降後，仍有少部份軍人堅持作戰，進而將日本的機密噴射戰機，飛向天際的唯一空戰史。或者是聯合艦隊旗艦大和號其實並未被魚雷擊沈，而是戰後被美軍當作核彈試爆的靶艦。更有德軍密謀投降，在希特勒未知的情況下，密使如何在德
                    
"
4717702212100,"

勝呂陸自一佐失控‧死亡之酒親手槍殺董藤的勝呂被孫市所救之後，一直待在醫院療傷。孫市與舷一郎計畫利用勝呂的公開審判披露董藤政權的黑幕，勝呂也表示願意提供協助，然而卻在與昔日同袍的會面之後，率領陸自的精銳部隊逃脫孫市的掌握，針對七星會的成員展開殘酷的血之肅清。北方大地風雲變色，一場腥風血雨即將降臨。

"
9789861199825,"

在信長神乎其技的領導下──朝倉軍在刀根?遭受毀滅性的打擊。織田軍攻向戰國時代最堅強的要塞。仙石追尋著阿蝶的背影，衝進一乘谷的中央地帶。就在這裡，發生了小小的奇蹟──(2007年9月27日上市)
                    
"
4717702214524,"

「計劃周密的蠻橫行為。」規模最大且最後的夜間戰，即將展開。聯合艦隊即使掌握了美軍的行蹤，擁有精密雷達的美軍戰場優勢卻絲毫不受影響。但是，草加周密的計謀卻將使得敵我雙方的戰鬥態勢為之一變！？  

"
4717702211677,"

「糾正錯誤的機會，就這樣永遠失去了…」在黃昏日落之前，慘烈的馬里亞納海戰終於落幕，而美日間的最終決戰也逐漸地轉移到新的階段。同時間在日本本土，醞釀秘密議和的行動也悄悄地展開。  

"
9789861195568,"

(全一冊)再會！財前丈太郎!! 財前丈太郎，身為廉政特搜官，負責取締潛藏於日本政治中樞內罪大惡極的當權政客們。內閣官房長官城源寺向丈太郎透露自己曾愛過的女性是中國間諜一事。而今，中國暗中主導「亞洲征服計畫」的陰謀，企圖侵略日本。未曾有過的重大危機相繼發生，丈太郎與夥伴們該怎麼因應？發揮超乎常人的智力與行動力，追討政府官僚罪行，引發轟動話題的動作長篇！堂堂邁向結局！
                    
"
4717702209469,"

野心實現?三日天下?重新出發南日本政府副主席宗方操承認北日本自衛隊的駐防事實，同時對外發表聲明，希望美方充當調停人的角色，商議南北雙方的停戰協定。這份聲明等於是承認了董藤的勝利。可是宗方在內心卻將董藤的存在視為南北和平的毒瘤，同時以巧妙的手段將陶醉在勝利之中的董藤誘至海峽區，企圖以暗殺的手段了結敵人的生命。宗方的計畫會成功嗎？北日本篇即將邁入最後的高潮！ 

"
9789861193199,"

財前丈太郎，身為廉政特搜官，負責取締潛藏於日本政治中樞內罪大惡極的當權政客們。日本駐新加坡大使全家遭不明人士綁架。展開人質救援行動的丈太郎及夥伴們面臨各種出乎意料的阻礙！與歹徒對決的過程中，丈太郎察覺綁架事件背後藏有某大國的陰謀……。發揮超乎常人的智力與行動力，追討政府官僚罪行，引發轟動話題的動作長篇！第16集！
                    
"
4717702209834,"

美日最後決戰終於展開!!「大和」首先遭到魚雷擊中，鴻上因而負傷。美軍接著發動一波波猛烈攻擊！在「武藏」的草加，則建議將聯合艦隊司令部移往後方的輕巡洋艦「大淀」…此舉暗藏著什麼玄機？在一旁默默觀察的「未來」，又會怎麼行動？
                    
"
9789861762968,"

日本再生跟亞洲復甦是密不可分的！矢作的提案是以建構亞洲經濟圈為基礎，促成日中合作的計畫，中國政府高層雖然有了回應，但也遭到美國強烈反制；不過，誰也無法阻止亞洲重現光明！矢作跟同志們的戰鬥，終於到了關鍵時刻！最後完結篇!!

"
4717702208134,"

北日本首相董藤卓也打著統一日本的旗號，肆無忌憚地擴張軍備。南日本副主席宗方操為了實現獨立的夢想，決定以暗殺的手段剷除敵人。另一方面，舷一郎和海峽同盟吸收董藤的秘書長，默默地等待反擊的機會；然而一意孤行的董藤卻以迅雷不及掩耳的速度派兵入侵海峽區，南北日本的內戰一觸即發…！
                    
"
4717702208592,"


菊池和如月拼命搜查草加搬運原子彈的線索，最後掌握到關鍵人物──「大和」輪機科的鴻上大尉。另一方面，美軍進犯塞班島，日本也派出主力海軍艦隊迎擊!! 草加會為了他的野心，而犧牲「大和」嗎？「未來」將用僅存戰力，全力阻止草加!!

"
9789861762494,"

矢作和高中的友人，現在分別是銀行高階幹部、綜合貿易公司員工、電視台員工、大型廣告代理商、外交官員、國會議員等7人，加上報社記者松本奈緒共8人，聯手展開了以政經一體化改革為目標的鮮明行動，對抗親美的民自黨的大城首相!!
                    
"
4710765211141,"

物資居於弱勢的「王國」派出新式武器「戰車」，試圖改變情勢。在這期間，「王國」內部因政治腐敗而爆發軍隊政變，為了要結束拖延許久的戰爭，庫拉麗莎中校以督戰之名，率領第一戰車大隊在「鋼鐵少女」的背後進行威脅！前有「聯邦」大軍，後有督戰軍隊，愛歐娜率領的中隊，命運將是…… !?
                    
"
9789861191379,"

一本筆記本。以越南戰爭和20世紀後半如戰亂地獄的亞洲為背景，當中記載了以傭兵身份存活下去，殺死敵人士兵的竹村英雄的故事。而得到這本筆記本的人，就是以狐狸眼睛的男人、突破者而聞名世界的邊緣作家──宮崎 學。在此，將公開其壯烈的生存故事。
                    
"
9789861191386,"

被黑道追殺，逃亡離開日本，進入越南戰爭中的傭兵部隊裡，過著與魔鬼上司賭命搏鬥以及殺死敵兵的日子…這樣的日本人?竹村英雄驚濤駭浪的生存方式，由邊緣作家?宮崎學將其記錄贈與世人。對於習慣平穩生活的你我所無法體會，描繪真實戰爭的傭兵實錄完結編！

"
4717702206758,"

黑幕‧海峽軍事危機‧決裂野心勃勃的董藤卓也拉攏了北日本自衛隊的勝呂奉一，假借政變之名除掉了柳拓磨和馬淵啟太郎，成為北日本第三任的首相。然而這不過是董藤自立為王的第一步棋罷了。另一方面，失去祖父的舷一郎強忍悲痛，與海峽同盟組成同一戰線，誓言向董藤復仇。靜觀其變的宗方操也將阻撓南日本獨立、主張南北統一的董藤視為頭號大敵，南北日本的局勢陷入空前的緊張，大戰一觸即發！ 本書特色世紀浩劫!! 災難性題材氣勢磅礡 題材爭議性高
                    
"
4717702207489,"

軟禁中的角松收到了協助奪回「未來」的祕信，這是陷阱嗎？另一方面，鈾元素運送的地點變更了！沒想到扣押「未來」的背後，還藏著草加更不為人知的秘密計畫…
                    
"
4717702207755,"

「不要奢望能夠生還歸來的新武器」當軍方要求少年們志願成為新武器的駕駛員時，只做了這樣簡略的說明。在臆測與疑慮之中，志願加入的少年們來到一座小島，在這座島上，少年們看到的是…！
                    
"
4717702205690,"

軟禁中的角松收到了協助奪回「未來」的祕信，這是陷阱嗎？另一方面，鈾元素運送的地點變更了！沒想到扣押「未來」的背後，還藏著草加更不為人知的秘密計畫… 越來越刺激的第24集
                    
"
9789861760964,"

取得新世紀銀行跟政界黑暗掛勾的資料，也就是所謂「潘朵拉的盒子」的矢作，在TOB一戰中逆轉情勢大獲全勝。他的下一個目標，就是朝向與經濟密不可分的政治進行改革!!以保?為首，加上矢作活躍於各個領域的夥伴們集結起來了!!
                    
"
4717702204631,"

菊池不幸遭到誤擊，命在旦夕。角松等人決定向帝國海軍尋求醫療支援。但草加知道消息後卻利用這點，用武裝威脅「未來」，不僅逼他們交出指揮權，艦上弟兄也將被迫上岸軟禁!? 角松該如何應對…？
                    
"
4710765205454,"


	珍妮是個擁有非凡作戰能力以及領導能力的傭兵。 

	她原本以為自己在恢復自由以後， 

	就能以亞多培拉公爵的身分和孩子們一起在英國過著安穩的生活， 

	然而包含父親在內的整個英國國家卻不願放過她。 

	等待她前往的是一片荒涼的戰亂之地?以色列…

"
4717702203856,"

北日本軍事政變．七星會．生離死別日本應該再度統一、抑或是分道揚鑣？為了解開心中的疑惑，舷一郎冒險潛入北日本尋找祖父柳拓磨，卻被北日本統治集團的首腦董藤卓也盯上。野心勃勃的董藤意圖將北日本納入掌中，同時也在暗中策動驚人的軍事政變。遭到囚禁的舷一郎將何去何從？柳拓磨的命運又將如何？風雲告急的北日本篇，即將邁入最後的高潮…！

"
9789861147826,"

(完結篇)為了阻止企圖毀滅人類的須藤，希娜升空了。在希娜和爸爸面前等待他們的是…？現在終幕即將拉下──。
                    
"
9789861760551,"

投注了8兆圓老百姓的血汗稅金，卻僅以10億圓就賣給外資的新世紀銀行。為了要以日本人的身份從外資手中奪回、為了踏出日本重生的第一步，矢作精心策劃的TOB（股票公開收購），意外地遭遇到障礙而瀕臨失敗邊緣！？
                    
"
4717702202958,"

為了幫助消除厄瓜多爾的爭亂.日本自衛隊護衛艦未來號在船務長角松洋介的帶領下出航了.出航第四天來到了二次大戰重地的中途島.在未來面前漂浮的竟是不世的名艦－－大和！！天空飛翔的竟是零式戰鬥機．這究竟是？
                    
"
4717702202446,"

專門招收超級菁英份子的男子學校，某天突然進來一位轉學生！她叫那須見儂！沒錯，是個女生！看來其中的內情並不單純，但可想而知，遭到了全體學生的強烈反對。為學校帶來軒然大波的那須見，最後到底…
                    
"
9789861176581,"

（完結篇）感謝５年來的支持愛護！姓武藤，名國光！這並不是結束，而是新傳說的開始！最終幕政治的結束，政治的開始！前飆車族青年武藤國光，成了出馬角逐新千葉崎市長的政治家‧坂上龍馬的秘書。在準備競選的過程中，得知日本當前的各種問題。新千葉崎市長選舉，兩大陣營在前所未有的激烈競爭中……
                    
"
9789861171180,"


	在日本海的海戰中，有個繃緊神經奮勇向前的人物，他是大日本帝國作戰參謀海軍中尉．秋山真之，這是關於他一生的作品。

"
9789861171173,"


	在日本海的海戰中，有個繃緊神經奮勇向前的人物，他是大日本帝國作戰參謀海軍中尉．秋山真之，這是關於他一生的作品。

"
9789861174501,"

在深受內戰、飢荒與傳染病所苦超過20年以上的阿富汗，有位日本人醫生卻在當地奉獻了18年。他叫做中村哲。第一篇「戰地醫生見聞錄」正是中村醫生在阿富汗行醫救命的真實故事。1991年的波灣戰爭，美軍使用了一種叫做劣化鈾彈的武器。劣化鈾彈在伊拉克孩子身上產生了恐怖的副作用。第二篇「污染大地的炸彈」正是描述攝影家森住卓先生用鏡頭捕捉真相的故事。
                    
"
4710765200626,0
4717702200169,"

戰艦「龍驤」沉沒了，但空襲孟買的攻擊隊傳出了成功的捷報。另一方面，企圖重回「未來」的角松等人，冒著被擊沉的危險登上了「伊號潛水艦」；梅津一佐為了阻止草加製造核武，也前往南京攔截鈾元素……！他們能扭轉已經逐漸脫軌的歷史嗎？

"
9789861169682,"

(完結篇)安緹爾跟著路，再次前往危險的巴黎。在這途中，她目睹了革命軍慘無人道的屠殺，而對恐怖政治感到憤恨。另一方面、革命政府內部開始吹起一股肅清風暴。描繪奇蹟少女安緹爾，與年輕指導者森˙傑斯特之間壯麗的革命史詩，令人感動的最後一集！ 

"
4717702200114,"

海峽同盟的雲井龍兒中止宗方操的暗殺計畫，救了舷一郎一命。15年前的大地震發生的時候，住在北海道的他逃過一劫，旋即與父親投入災民的醫療工作。之後他與父親前往本州，親眼目睹北日本的慘狀…另一方面，為了探究日本的願景到底是統一抑或是分裂，舷一郎決定前往北海道與祖父柳拓磨見面，卻在札幌遇見一個前所未有的野心家…！
                    
"
9789861176574,"

白熱化的選舉戰！即將開幕！勇敢面對巨大壓力，記者的戰役開打！朋友的活躍，為國光等人帶來奇蹟！就算佐和依照某張怪信的指示，寫出不實的民調報導，只要我還有一口氣在，那篇報導肯定不可能刊登出來。真的很感謝這麼多人來幫我加油打氣。
                    
"
4710765199760,"


	分析總統與國會之間關係的學者，通常認為此二者之間容易因衝突而使得總統制積弱不振，然而作者卻對總統制的潛力多有著墨，並且提出許多平衡部會間權力的替代方案。此外，作者亦對總統制中的選舉制度有所評價，並認為總統與國會選舉，是形塑政黨體系、政治議題以及兩者間衝突合作之決定性因素。最後，作者更根據政府運作之效率及效能特徵，發展出兩種混合型的制度：總理總統制與總統-議會制。

"
9789574739592,"

阻止了外資強力TOB（惡意性收購）的矢作達彥，為了讓日本再生，於金融界築起了橋頭堡，大膽打出收購的對策！！而支持著矢作的關鍵人物是由密友轉變為盟友的保?！
                    
"
4710614379664,"

昭和三十年──亦即……釋放灼熱閃光後十年。一位女性的靈魂，以廣島為舞台，劇烈地搖曳著……對最弱勢的人們來說，戰爭究竟是什麼？
                    
"
9789861562827,"


過去四個世紀半以來，當前正經歷前所未有的困境，也一直在尋找新的生存之道。在這樣的情勢之下，凸椪柑是否真的能保護國家、保護人民呢……

"
9789861161983,"

左寶貴穿上皇帝御賜，只有皇帝能夠穿著的「黃色上衣」─黃馬褂，讓自己在最前面努力奮戰，想要藉此喚醒腐敗的清國將士，讓他們的靈魂覺醒……。
                    
"
4710765198206,"


	分析總統與國會之間關係的學者，通常認為此二者之間容易因衝突而使得總統制積弱不振，然而作者卻對總統制的潛力多有著墨，並且提出許多平衡部會間權力的替代方案。此外，作者亦對總統制中的選舉制度有所評價，並認為總統與國會選舉，是形塑政黨體系、政治議題以及兩者間衝突合作之決定性因素。最後，作者更根據政府運作之效率及效能特徵，發展出兩種混合型的制度：總理總統制與總統-議會制。

"
9789574739318,"

無可避免的惡意性TOB，競食市場的M&A。優良的日本企業，會被外資吃乾抹淨嗎──！？為了對抗強食弱肉的美國型資本主義，矢作卯起來拚了！！
                    
"
9789861147819,"

希娜喜歡上鶴丸了。然而，就在希娜決定不再見他的時候，卻突然必須開始面對現實。希娜已經不能再把自己當成小孩了。
                    
"
4710614378698,"

戰艦「龍驤」沉沒了，但空襲孟買的攻擊隊傳出了成功的捷報。另一方面，企圖重回「未來」的角松等人，冒著被擊沉的危險登上了「伊號潛水艦」；梅津一佐為了阻止草加製造核武，也前往南京攔截鈾元素……！他們能扭轉已經逐漸脫軌的歷史嗎？愈來愈精采的第19集登場了！
                    
"
9789861166315,"

議員志氣高昂，光明的決心堅定！選舉即將開始！兩大候選人終於要激烈競爭！金錢、宣傳車和道具全都備齊！
                    
"
4710614377516,"



		聯合國日本視察團‧海峽同盟‧子彈
		2017年，就任南日本行政副主席的宗方操展開他的獨立大業，反對獨立的海峽同盟也同時策劃了暗殺行動，試圖阻止海峽區的獨立。

		宗方操為了實現夢想，不惜將M資源的存在告知反對獨立最力的聯合國日本視察團團長夏路路‧左拉，以換取他的協助。

		另一方面，海峽同盟綁架了惠理，逼迫舷一郎加入他們的暗殺計畫。

		就在舷一郎要求宗方操把話說清楚的時候，兩人之間突然出現了一聲槍響…


	 

"
4710765196950,"


	分析總統與國會之間關係的學者，通常認為此二者之間容易因衝突而使得總統制積弱不振，然而作者卻對總統制的潛力多有著墨，並且提出許多平衡部會間權力的替代方案。此外，作者亦對總統制中的選舉制度有所評價，並認為總統與國會選舉，是形塑政黨體系、政治議題以及兩者間衝突合作之決定性因素。最後，作者更根據政府運作之效率及效能特徵，發展出兩種混合型的制度：總理總統制與總統-議會制。

"
9789861143798,"

遠方傳來了呼喚希娜的聲音，希娜在聲音的引導之下，進入了駐日美軍所管理的封鎖區域。在那裡她見到了從美軍手中逃脫的「小龍」，還有一位追逐著它的女性。最後，不肯放棄小龍的美軍，終於展開了攻擊……！2005年7月已經上市。
                    
"
9789861112817,"

在日本海的海戰中，有個繃緊神經奮勇向前的人物，他是大日本帝國作戰參謀海軍中尉‧秋山真之，這是關於他一生的作品。
                    
"
9789861118567,"

明治三十七年，跟俄國在日本海的海戰中，有個繃緊神經奮勇向前的人物，他是大日本帝國作戰參謀海軍中尉．秋山真之，這是關於他一生傳奇的作品。
                    
"
9789574738892,"

第二集──地之鹽以流浪漢為主要成員的新型企業誕生了，並設立了套頭基金──天才矢作達彥以電光火石的速度，不僅帶給日本強大的衝擊，也帶給世界極大的震撼！！
                    
"
4710765195991,"


	分析總統與國會之間關係的學者，通常認為此二者之間容易因衝突而使得總統制積弱不振，然而作者卻對總統制的潛力多有著墨，並且提出許多平衡部會間權力的替代方案。此外，作者亦對總統制中的選舉制度有所評價，並認為總統與國會選舉，是形塑政黨體系、政治議題以及兩者間衝突合作之決定性因素。最後，作者更根據政府運作之效率及效能特徵，發展出兩種混合型的制度：總理總統制與總統-議會制。

"
4710765194253,0
9789861161792,"

對日本的醫療抱持疑問的國光等人，為了探究「感冒不需要吃藥，藥有時會使人生病」的意思，拜訪了慶應大學醫院的近藤誠醫師。國光等人得知「解熱劑引起的疾病」這個衝擊性的事實！
                    
"
9789574738168,"

在多年泡沫經濟下的日本，不景氣的情況持續衝擊著日本，而美國則掌握著世界的金融大權。為了對抗這樣的局面，此時，傳說中的那個男人──矢作達彥出現了，他和久別了12年的一個朋友再度重逢，這兩個男人將如何拯救汲汲可危的日本經濟…？金融業界終於又出現了一線曙光……
                    
"
9789574738137,"

選舉日就要到了！究竟當選的是誰？而星野真的會如(土反)口、菊池、小林三人所計畫的，成為一個獨裁者嗎!?　　衝擊的完結篇！超厚的分量，紮實的劇情，絕不能錯過!! 

"
4710614367937,"


	時間是2017年。看著沒入水中的東京，男子透露出對新日本的未來無限的期許與渴望。他的名字叫宗方操，南日本政府的副主席，經過15年的努力，他從地震 的陰霾當中走了出來，登上權力的階梯。2002年，地震發生當天，宗方操與戀人惠理被困在涉谷車站。他原本打算在當天晚上帶著父親和妹妹連夜潛逃，以躲避 討債公司的騷擾。突如其來的地震讓許多人的成就化為烏有，他卻欣喜於新時代的到來。內心被黑暗佔據的野心家，新章﹁日本篇﹂正式開始！

"
9789861154411,"

變裝後的路與巴拉丹，出現在被囚禁的安緹爾面前。他們計劃在安緹爾被移送至離斷頭台最近的革命法庭時，劫持護送囚犯的馬車…另外，路與自戰場歸來的雷恩再度相會，因而知道了關於自己過去的秘密──
                    
"
9789861155548,"

猿渡秘書陷入貸款地獄的下場是？國光發起的「龍馬蕎麥麵」能否大賺一筆？競選對手不破，達到更高境界的進步！或是面臨預料之外的考驗……？2005年1月已經上市。
                    
"
9789861138381,"

明治27年（1894年）7月23日，駐紮在漢城的日軍壓制朝鮮王宮，使得日本與清國之間的關係更加緊張。秋山真之所搭乘的筑紫號隨著日本海軍連合艦隊出征。7月25日，日本海軍艦隊第一游擊隊在朝鮮豐島外海索敵時遭遇清國艦隊，兩軍爆發後來被稱為「豐島外海海戰」的戰鬥。中日甲午戰爭終於拉開序幕！
                    
"
9789574737789,"

15年前，菊池、小林和良雄，利用希特勒的秘密文件，企圖創造校園中的獨裁者，但是卻使良雄意外自殺。200×年，日本轉變為階層社會；菊池、電視製作人‧　　小林，他們企圖改變腐敗的日本，計畫讓日本產生一位獨裁者。於是將流浪漢「白」洗腦，以星野國義的身分角逐眾議院議員補選；原先是由握有組織鐵票的二階堂直樹，及受無黨派人士青睞的岩瀨靖居領先地位。　　在小林抖出岩瀨靖兒子的醜聞後，岩瀨仍堅持競選，但在與星野交談後，卻陷入情緒崩潰。

"
9789861143781,"

希娜的爸爸．玉依俊二，來到了俄羅斯接受不同機種的駕駛訓練。為了對在街上幫過他的老婆婆報恩，他決定帶她上天空去尋找她消失已久的兒子。就在異國的天空中，俊二遇見了新的「龍」……！
                    
"
