ISBN,書籍簡介
4710945551913,"

東漢末年，有所專門培育優秀軍師人才的名校．私立水鏡學園，傳說其中學生只要能得其一，便可奪天下！於是野心勃勃的司馬家二公子司馬懿，便派手下「殘兵」潛入水鏡學園，想方設法地只為獲得水鏡學園最優秀學生「八奇」！只是…這些人用的的方法好像都有點蠢!?暢銷華人漫畫《火鳳燎原》的官方衍生作品，以輕鬆搞笑的風格重新詮釋嚴謹的火鳳世界，帶你一窺三國Ｑ武將們不為人知的日常生活！
                    
"
9789864827213,"

亂局回正軌 張弓射天狼爭雄路上，只有成功與失敗，兩者之間，是數不清的人性表態。當大義當道，私情只有讓路。在某一刻，會否想為過去再做一次抉擇？只是，要付出的，往往是更痛的代價……
                    
"
9789864821419,"


 殘燭閃餘暉　新火耀千陽

 戰場無常，你爭我奪。殘燭老將追逐他失去的歲月，仁義王者力爭天下方寸之地，勇武智將乘勢追擊敵人一隙，常勝將軍誓要取回他的女人，而赤壁敗將昂然許下必勝軍令。一步動萬計，爭奪於生死洪流！

"
9789866081675,"


平壤城外逆襲戰！
 第十馬隊，我們要活著回去！


史詩般磅礡戰爭場景，回到東北霸主的熱血年代。

 法國安古蘭漫畫節臺灣代表
 繼《邢大與狐仙》後，艾姆兔最新野心長篇！

 相信自己，相信夥伴……
 在貧困亂世，唯有變強，才能生存！

 1894年，清國人民流離失所，內憂外患岌岌可危。
 張雨亭為了活命，違抗軍令帶領弟兄對抗夜襲日軍。
 混戰後雖然局部戰勝，高層卻下令退守平壤城，並以違反軍令罪名囚禁他。
 同袍的犧牲、殘酷的刑求， 張雨亭不得不下定轉念決心。
 推動歷史的巨輪，開始緩緩轉動……

 艾姆兔全新長篇鉅作，
 沉潛構思三年，親訪中國東北實地踏查，
 以率直細膩的筆觸，描繪真實亂世下的單純與熱血。
 張作霖崛起，命運就掌握在自己手中！

"
4715243775924,"


身處清朝末期這個亂世年代，
	手裡的槍是他唯一信念……
	從綠林草莽到東北之王，張作霖傳奇一生！


從綠林草莽到東北霸主－－張作霖傳奇一生！
	作者沉潛構思三年，親訪東北三省實地踏查。

	法國安古蘭漫畫節臺灣代表
	繼《邢大與狐仙》後，艾姆兔最新野心長篇！

	1891年，天寒地凍的東北海城，
	16歲青年張雨亭一如往常跟著父親到賭場討債，
	卻反遭與官差掛勾的權貴氏族所迫害。
	為了要躲避官差通緝、權貴追殺，
	張雨亭被迫離鄉背井……

	1894年，甲午戰爭爆發前夕，
	張雨亭為了拯救同伴性命，決意加入清軍。
	他所屬的馬隊雖奉命拂曉出擊，
	但聽從亂命，
	只會徒然送死……

	艾姆兔全新長篇鉅作
	沉潛構思三年，親訪東北三省實地踏查，
	以率直細膩的筆觸，描繪真實亂世下的單純與熱血。
	張作霖崛起，命運就掌握在自己手中！

"
9789864705085,"


	花刺近不祥　芳華獨最利

	劉備欲取四郡，卻遇上了敵人聯軍，其中關羽受到敵方老將黃忠攔阻，竟不能取勝。此外，張飛遇上了屢戰不捨的年青刺客，驀然生起像跟「某個人」交手一樣的感覺。而「某個人」藉口借兵，欲擄走趙範，但花有刺，近不祥，「這個人」要為自己在年輕時代的輕狂付上沉重代價！

"
9789864701704,"


 呂奉先突襲徐州戰雙英
 郭奉孝施計司馬懿投曹
 劉備悟生死緣在水一方
 高順勢陷陣亡命破連營
 夏候惇狂吞怒目殺曹性
 劉皇叔不請自來迎曹賊

"
9789864628469,"


 許定報父仇凶刀祭亡魂
 司馬懿家破決志創大業
 荀彧說陳宮結久安之盟
 呂布攻袁術毀仲家帝國
 袁紹暗求玉璽建北方國
 曹操唯才是用仲達投誠

"
9789864700011,"

赤壁戰後風波未止，北方各勢力因曹操戰敗而紛紛起兵作亂，荊州一帶亦因孫權、劉備兩軍乘勝追擊而引出群雄列陣！一位是人老戰意不老的刀弓武將，一位是敢挑戰桃園畫家的年輕刺客；一位是愛殺丈夫的絕色美人……強者逐鹿，兵戎天下，有意思！
                    
"
9789571364650,"


 玄武門之變後，唐太子李建成及其黨羽被誅，他的六個兒子除了一人早卒外，也皆被滿門誅殺，唯獨逃出的是15歲的女主角~永寧公主李長歌。長歌得知父親被殺，母親自盡的消息，滿懷憤恨的她逃出皇宮，女扮男裝隱瞞身份流落境外，只為有朝一日能帶著兵馬殺回長安為父母報仇。

獲獎記錄

 2008年《子不語》獲第5屆金龍獎""最佳少女漫畫""大獎/2009年作品正式授權日本集英社
 2011年《子不語》獲第7屆中國漫畫獎""最佳長篇故事漫畫""獎
 2011年《子不語》獲中國文化藝術政府獎首屆動漫獎""最佳漫畫作品""獎，同時夏達獲""最佳動漫創作者""獎，並成為唯一獲得此殊榮的漫畫家
 2011年《長歌行》正式於漫友文化運營雜誌《漫友》、日本集英社雜誌《ULTRA JUMP》同步連載
 2011年《長歌行》獲2011國家動漫精品工程""動漫創意""扶持
 2012年《長歌行》獲首屆動漫""金猴獎""中國漫畫作品獎
 2012年《長歌行》入選""2012年國家動漫品牌建設與保護計畫‧動漫創意""

國內外暢銷記錄

 《長歌行》漫畫單行本簡體中文版突破三百萬冊銷量，網路總點擊突破10億次

"
9789571364667,"


	首部以台灣討海家庭人生故事為主的青年漫畫作品，以嚴謹的取材，細膩刻劃的大海及漁村風景，成功構築了一個蘊含濃厚台灣海島特色的動人故事，其中主角與養父之間的親情描繪令人動容。

	 

獲獎記錄

	 

	 

	日本鳥取縣國際漫畫大賽首獎

	文化部金漫獎新人獎入圍

"
4715243774989,"


臺灣第一本漫畫人文誌《CCC創作集》典藏套組
	【福爾摩沙 災與難】【食．物．戀】【人民的聲音】【戲夢人生】


	CCC創作集，挖掘臺灣好故事！
	最豪華的本土作者群Ｘ數位典藏國家級資料庫團隊

	從瓦礫上重新站起，向無名的救災英雄致敬。
	豐饒之島好饗食，美味小宇宙全開！
	群眾之聲，漫畫臺灣社會運動。
	彈唱演舞，戲臺上下百年風華，
	CCC創作集好戲連臺！

	繽紛多樣的臺灣獨特面貌，
	沒有距離的生活歷史足跡，
	CCC帶給你說不完的故事，看不盡的風景。

"
9789863191889,"


大航海時代風浪襲來！
 一六二七年，原住民勇士日本行！


 新歷史課綱刪除中！
 改編自「濱田彌兵衞事件」。

 日本講談社MORNING國際新人漫畫賞　法國安古蘭國際漫畫節參展
 漫畫家／KINONO費時兩年，重現400年前臺灣風貌！

 原住民、荷蘭人、日本人、漢人齊聚，多方勢力交雜的冒險者天堂！

 大航海時代的臺灣，豐饒的美麗之島。
 位於現今的臺南安平一帶，草原沼澤遍布，
 數以萬計的水鹿奔馳其間，
 那是西拉雅族的獵場，也是臺灣最早接觸西方文明的地區⋯⋯

 單純驍勇、箭術無雙的新港社青年達萊，向來不喜歡外來者；
 但是一場日本、荷蘭間的商業糾紛，卻將整個新港社捲入世界歷史的浪潮中。
 達萊不得不與族人遠赴日本江戶，晉見德川幕府將軍。
 這趟遠渡重洋的冒險旅程，歷經風浪洗禮、人質事件，
 新時代帶來的變化與衝擊，達萊眼中將看到什麼様的新世界？

 《蘭人異聞錄》以歷史課綱被刪除的「濱田彌兵衞事件」為藍本改編而成。在這個多方勢力交雜的冒險者天堂，荷蘭人、日本人、漢人、原住民齊聚。400年前的臺灣、大航海時代的風華、依然屬於西拉雅族的大員，於漫畫家KINONO精妙的畫筆下，躍然紙上。

"
9789869135764,"


 創刊於2012年春天的《亞細亞原創誌》(Asia Creative Comic Collection，簡稱ACCC)　是以積極傳遞華文優秀原創作品為宗旨的綜合性漫畫作品合集，在匯集兩岸三地許多超人氣漫畫家的共同參與之下，《亞細亞原創誌》不同於時下純商業走向的日式漫畫風格，而是以更自由多元的型態展現。2015年，《亞細亞原創誌》將延續之前的「浪漫」雙月刊主題，並推出更多新的連載作品，例如：敖幼祥大師的「怪怪，我的貓ㄦ」、可樂王首次跨界漫畫作品「小啾的奇幻冒險」、鍾孟舜「魔詭江湖」、以及賴有賢「虫虫幫」四格漫畫等等。加上原本連載的人氣作品：夏達的「長歌行」、MORIKU「日安，帕頌先生」、黃色書刊「哀傷浮游」。

獲獎記錄

 亞細亞原創誌創刊以來共刊載海內外獲獎作品作者如下:
 ●天國餐廳/阮光民：獲2012年文化部金漫獎一般漫畫類佳作
 ●海之子/COCOON‧陳繭：獲得日本鳥取縣第一屆國際漫畫大賽首獎。
 ●長歌行/夏達：大陸漫畫最高榮譽～第5屆金龍獎最優秀少女漫畫獎。
 ●偃師/米沙：大陸漫畫最高榮譽～金龍獎少女漫畫類大獎。

"
9789864625710,"

鳳雛投戰火首計殺曹操張繡救叔母揮軍攻曹營勇猛似惡來決戰燎原火典韋喪宛城曹昂亂箭死曹操逢絕境聽許褚笑話殘兵新首領滅絕司馬家
                    
"
9789869135740,"


	創刊於2012年春天的《亞細亞原創誌》(Asia Creative Comic Collection，簡稱ACCC)　是以積極傳遞華文優秀原創作品為宗旨的綜合性漫畫作品合集，在匯集兩岸三地許多超人氣漫畫家的共同參與之下，《亞細亞原創誌》不同於時下純商業走向的日式漫畫風格，而是以更自由多元的型態展現。2015年，《亞細亞原創誌》將延續之前的「浪漫」雙月刊主題，並推出更多新的連載作品，例如：敖幼祥大師的［怪怪，我的貓ㄦ］、可樂王首次跨界漫畫作品［小啾的奇幻冒險］、鍾孟舜［魔詭江湖］、以及賴有賢［虫虫幫］四格漫畫等等。加上原本連載的人氣作品：夏達的［長歌行］、MORIKU［日安，帕頌先生］、黃色書刊［哀傷浮游］。

	 

亞細亞原創誌創刊以來共刊載海內外獲獎作品作者如下:


	●天國餐廳/阮光民：獲2012年文化部金漫獎一般漫畫類佳作
	●海之子/COCOON‧陳繭：獲得日本鳥取縣第一屆國際漫畫大賽首獎。
	●長歌行/夏達：大陸漫畫最高榮譽～第5屆金龍獎最優秀少女漫畫獎。
	●偃師/米沙：大陸漫畫最高榮譽～金龍獎少女漫畫類大獎。

"
9789571363721,"


《長歌行》漫畫單行本簡體中文版突破三百萬冊銷量，網路總點擊突破10億次

  

 玄武門之變後，唐太子李建成及其黨羽被誅，他的六個兒子除了一人早卒外，也皆被滿門誅殺，唯獨逃出的是15歲的女主角~永寧公主李長歌。長歌得知父親被殺，母親自盡的消息，滿懷憤恨的她逃出皇宮，女扮男裝隱瞞身份流落境外，只為有朝一日能帶著兵馬殺回長安為父母報仇。

"
9789863191773,"


戲臺上下，百年風華！
《CCC創作集》2009~2015 曲終人不散，期待再相逢。

 CCC創作集，挖掘臺灣好故事！
 最豪華的本土作者群 Ｘ 數位典藏國家級資料庫團隊

 彩畫專題：氍毹之上
 京劇、布袋戲、皮影戲、實驗劇團、現代舞、歌舞伎、歌仔戲……彈唱演舞 ，好戲連臺！

【主題漫畫】
 臺灣戲曲舞臺的昔與今〈彈唱演舞 好戲登臺〉－lyrince
 怒．演出真實人生情感的舞臺劇〈親結〉－橘少
 喜．歌仔戲的女身男相訓練〈扮真〉－鬼谷九
 樂．追星鐵粉的少女心傷不起〈Sweet Punch〉－KoKai
 哀．1930年代女給和藝旦的美麗倩影〈花綻〉－Ijoli

【專題導覽文】
 用生命演出真誠與寫實 - 臺灣舞臺劇演員的臺前臺後
 臺灣歌仔戲今昔風華
 那些年我們追過的星
 美麗與哀愁 - 隱沒在摩登年代的婀娜身影
 感念與崇敬 - 引燈開龕到押煞關龕的雞籠中元祭
 讓時光停駐 - 文化資產保存的進與退

"
9789571363714,"


	玄武門之變後，唐太子李建成及其黨羽被誅，他的六個兒子除了一人早卒外，也皆被滿門誅殺，唯獨逃出的是15歲的女主角~永寧公主李長歌。長歌得知父親被殺，母親自盡的消息，滿懷憤恨的她逃出皇宮，女扮男裝隱瞞身份流落境外，只為有朝一日能帶著兵馬殺回長安為父母報仇。

獲獎記錄

	2008年《子不語》獲第5屆金龍獎""最佳少女漫畫""大獎/2009年作品正式授權日本集英社
	2011年《子不語》獲第7屆中國漫畫獎""最佳長篇故事漫畫""獎
	2011年《子不語》獲中國文化藝術政府獎首屆動漫獎""最佳漫畫作品""獎，同時夏達獲""最佳動漫創作者""獎，並成為唯一獲得此殊榮的漫畫家
	2011年《長歌行》正式於漫友文化運營雜誌《漫友》、日本集英社雜誌《ULTRA JUMP》同步連載
	2011年《長歌行》獲2011國家動漫精品工程""動漫創意""扶持
	2012年《長歌行》獲首屆動漫""金猴獎""中國漫畫作品獎
	2012年《長歌行》入選""2012年國家動漫品牌建設與保護計畫‧動漫創意""

國內外暢銷記錄

	《長歌行》漫畫單行本簡體中文版突破三百萬冊銷量，網路總點擊突破10億次

"
9789571363707,"


《長歌行》漫畫單行本簡體中文版突破三百萬冊銷量，網路總點擊突破10億次

  

 玄武門之變後，唐太子李建成及其黨羽被誅，他的六個兒子除了一人早卒外，也皆被滿門誅殺，唯獨逃出的是15歲的女主角~永寧公主李長歌。長歌得知父親被殺，母親自盡的消息，滿懷憤恨的她逃出皇宮，女扮男裝隱瞞身份流落境外，只為有朝一日能帶著兵馬殺回長安為父母報仇。

"
9789571363691,"


 玄武門之變後，唐太子李建成及其黨羽被誅，他的六個兒子除了一人早卒外，也皆被滿門誅殺，唯獨逃出的是15歲的女主角~永寧公主李長歌。長歌得知父親被殺，母親自盡的消息，滿懷憤恨的她逃出皇宮，女扮男裝隱瞞身份流落境外，只為有朝一日能帶著兵馬殺回長安為父母報仇。

獲獎記錄

 2008年《子不語》獲第5屆金龍獎""最佳少女漫畫""大獎/2009年作品正式授權日本集英社
 2011年《子不語》獲第7屆中國漫畫獎""最佳長篇故事漫畫""獎
 2011年《子不語》獲中國文化藝術政府獎首屆動漫獎""最佳漫畫作品""獎，同時夏達獲""最佳動漫創作者""獎，並成為唯一獲得此殊榮的漫畫家
 2011年《長歌行》正式於漫友文化運營雜誌《漫友》、日本集英社雜誌《ULTRA JUMP》同步連載
 2011年《長歌行》獲2011國家動漫精品工程""動漫創意""扶持
 2012年《長歌行》獲首屆動漫""金猴獎""中國漫畫作品獎
 2012年《長歌行》入選""2012年國家動漫品牌建設與保護計畫‧動漫創意""

國內外暢銷記錄

 《長歌行》漫畫單行本簡體中文版突破三百萬冊銷量，網路總點擊突破10億次

"
9789571363653,"


漫畫單行本簡體中文版突破三百萬冊銷量，網路總點擊突破10億次

  

 玄武門之變後，唐太子李建成及其黨羽被誅，他的六個兒子除了一人早卒外，也皆被滿門誅殺，唯獨逃出的是15歲的女主角~永寧公主李長歌。長歌得知父親被殺，母親自盡的消息，滿懷憤恨的她逃出皇宮，女扮男裝隱瞞身份流落境外，只為有朝一日能帶著兵馬殺回長安為父母報仇。

"
9789869135733,"


	創刊於2012年春天的《亞細亞原創誌》(Asia Creative Comic Collection，簡稱ACCC)　是以積極傳遞華文優秀原創作品為宗旨的綜合性漫畫作品合集，在匯集兩岸三地許多超人氣漫畫家的共同參與之下，《亞 細亞原創誌》不同於時下純商業走向的日式漫畫風格，而是以更自由多元的型態展現。2015年，《亞細亞原創誌》將延續之前的「浪漫」雙月刊主題，並推出更 多新的連載作品，例如：敖幼祥大師的［怪怪，我的貓ㄦ］、可樂王首次跨界漫畫作品［小啾的奇幻冒險］、鍾孟舜［魔詭江湖］、以及賴有賢［虫虫幫］四格漫畫 等等。加上原本連載的人氣作品：夏達的［長歌行］、MORIKU［日安，帕頌先生］、黃色書刊［哀傷浮游］。

獲獎記錄

	亞細亞原創誌創刊以來共刊載海內外獲獎作品作者如下：
	●天國餐廳/阮光民：獲2012年文化部金漫獎一般漫畫類佳作
	●海之子/COCOON‧陳繭：獲得日本鳥取縣第一屆國際漫畫大賽首獎。
	●長歌行/夏達：大陸漫畫最高榮譽～第5屆金龍獎最優秀少女漫畫獎。
	●偃師/米沙：大陸漫畫最高榮譽～金龍獎少女漫畫類大獎。

"
9789571363233,"


 玄武門之變後，唐太子李建成及其黨羽被誅，他的六個兒子除了一人早卒外，也皆被滿門誅殺，唯獨逃出的是15歲的女主角~永寧公主李長歌。長歌得知父親被殺，母親自盡的消息，滿懷憤恨的她逃出皇宮，女扮男裝隱瞞身份流落境外，只為有朝一日能帶著兵馬殺回長安為父母報仇。

"
9789869135757,"


	創刊於2012年春天的《亞細亞原創誌》(Asia Creative Comic Collection，簡稱ACCC)　是以積極傳遞華文優秀原創作品為宗旨的綜合性漫畫作品合集，在匯集兩岸三地許多超人氣漫畫家的共同參與之下，《亞 細亞原創誌》不同於時下純商業走向的日式漫畫風格，而是以更自由多元的型態展現。2015年，《亞細亞原創誌》將延續之前的「浪漫」雙月刊主題，並推出更 多新的連載作品，例如：敖幼祥大師的［怪怪，我的貓ㄦ］、可樂王首次跨界漫畫作品［小啾的奇幻冒險］、鍾孟舜［魔詭江湖］、以及賴有賢［虫虫幫］四格漫畫 等等。加上原本連載的人氣作品：夏達的［長歌行］、MORIKU［日安，帕頌先生］、黃色書刊［哀傷浮游］、以及新銳作者許凱翔的［革命女孩］等精采內 容。

獲獎記錄
	亞細亞原創誌創刊以來共刊載海內外獲獎作品作者如下：
	●天國餐廳/阮光民：獲2012年文化部金漫獎一般漫畫類佳作
	●海之子/COCOON‧陳繭：獲得日本鳥取縣第一屆國際漫畫大賽首獎。
	●長歌行/夏達：大陸漫畫最高榮譽～第5屆金龍獎最優秀少女漫畫獎。
	●偃師/米沙：大陸漫畫最高榮譽～金龍獎少女漫畫類大獎。

"
9789863191599,"


	漫畫臺灣社會運動

【彩畫專題：群眾之聲】
	四六學運、博弈公投、同志遊行、民主政治改革、環境保育運動

【主題漫畫】
	政府與人民抗衡的始動〈社會運動ABC〉－咖哩東
	樂生療養院的十年抗爭〈春之光〉－顏維
	３１８學運熱血街頭記錄〈青島東路見聞錄〉－ Klesa
	當450天的暴民－榮化事件〈一頂安全帽引發的家庭革命〉－仌人

	人類不斷追求處理公眾事務的更好方式，權力位階歷經建立、結構與質疑、動盪，推翻與重組，在這個過程中，權利義務、資源利益分配等議題，反映出公平正義與最大化幸福等定義的一再釐清與變遷。在當今眼下的民主社會中，社會運動，正是這個動態的變化性平衡中不可或缺的推手，社會議題日漸多元，也讓社會運動分化出不同的面貌，如學潮、農民勞工運動、性別平權運動、環境保護運動等。本期彩畫帶來五項臺灣代表性社會運動的精采片段，不同時代、不同議題與訴求，甚至不同族群的發聲，漫畫家們試圖用畫筆，呈現出這些運動各個不同的調性與色彩！

	彩色漫畫〈社會運動ABC〉當中，咖哩東試著轉動時代的巨輪，在人民搭乘、政府駕駛的列車上，雙方為了國家人民利益，彼此抗衡和溝通，最後這臺列車將會怎樣運行？

	運動要爭取什麼？家園被化工廠排放的廢棄物所污染，拿鋤頭的村民與教授聯手對抗財團，堅守挺住四百五十天！〈一頂安全帽引發的家庭革命〉描繪一個父親傳遞給社運兒子的回憶。
	與其用鍵盤救國，不如像Klesa到現場走一遭，親身體驗、實踐運動本身「為何而戰」。透過〈青島東路見聞錄〉，看看當下青年世代走上街頭，在前線為了理念奮鬥的鮮活百態。
	他們是長期被否定抹煞的存在......遭社會遺忘、自力更生的漢生病友，卻因公共政策必須離開已經成為家園的樂生療養院，十年抗爭仍未完，〈春之光〉還在等待綻放的一天……

	本期特別收錄CCC與日本國際合作的新作，及篇篇精采連載，又將呈現最新故事！
	曾載於日本《少年JUMP+》、蔚為話題的〈槐軒舊物記事－哭泣的繪本〉中文版堂堂登上CCC！靈感青年和古籍中的靈魂產生共鳴，古書店老闆則循藏書章找尋古籍的源頭，孤寂的靈魂最後歸向何處？
	荷蘭與日本商業紛爭擦出火花，荷蘭士兵與日本武士一言不和展開大亂鬥！在〈濱田彌兵衛事件  後篇〉中，原本不對盤的達萊與菲爾居然默契聯手，展開營救阿霞的行動！
	《巧藝奇緣》的大小姐工頭梅兔再度大顯身手！她跟隨陽松、天竹到臺南取材，遇上豪邁的神祕女孩，原來她跟陽松有段淵源！〈火紅的回憶  上〉將揭開陽松的祕密……

	今日的權益與自由，仰賴前人運動的奮鬥，而社會進步的腳步從未停止，公平正義的辨明依然是生生不息的火。看看社會上正在發生什麼，這些都與我們每一個人切身相關。

"
9789571362953,"


	～我很怕魚，非常怕魚，當我看見魚類的眼神時，我確定牠們正在吞噬我的靈魂。～
	「Ichthyophobia」這複雜的英文字最直接的翻譯就是~魚類恐懼症。


	全書沒有任何對白的《怕魚的男人》，是近年在國際獲得眾多矚目的傑出青年漫畫家～李隆杰的半自傳式最新代表作。共收錄了：《信仰-Faith》、《愛情-Love》、《狩獵-Hunt》、《決鬥-Duel》、《威脅-Threat》、《逃亡-Escape》和《安息-Rest in peace》七篇在《亞細亞原創誌》長達兩年的精彩連載內容。在每一回精彩的人魚大戰故事背後，其實都隱藏著一位憂鬱青年、以極細膩的、認真的、深情的透過漫畫的每一格畫面傳達屬於他內心深處的刻骨銘心感受。
	《怕魚的男人》每一格充滿強烈戲劇張力的畫面，都是作者一筆一畫在一張張畫紙上淬鍊出的動人精華。全書完美展現了屬於台灣漫畫原創作者的堅毅個性和藝術魅力！
	值得所有讀者和漫畫迷收藏。

"
9789864316427,"

神亭嶺上孫策戰太史慈誤判佯攻劉繇敗於周瑜立竿視影小霸王收義士劉備奉皇命關羽鬥紀靈張飛醉禍呂布反奪徐州燎原火初遇殘兵新首領
                    
"
9789869135719,"


	以世界為舞台，亞細亞原創誌匯集了兩岸三地最熱情的漫畫創作者，一起施展最浪漫的靈感魔法，將優秀的華文原創作品積極拓展至全世界。
	愛漫畫，看浪漫！畫漫畫，來浪漫！每逢雙月份的15號，大家一起搞浪漫吧!!
	　　
	創刊於2012年春天的《亞細亞原創誌》(Asia Creative Comic Collection，簡稱ACCC)　是以積極傳遞華文優秀原創作品為宗旨的綜合性漫畫作品合集，在匯集兩岸三地許多超人氣漫畫家的共同參與之下，《亞細亞原創誌》不同於時下純商業走向的日式漫畫風格，而是以更自由多元的型態展現。

	2015年，《亞細亞原創誌》延續之前的「浪漫」雙月刊主題，並推出更多新的連載作品，例如：敖幼祥大師的?怪怪，我的貓ㄦ?、湯翔麟?狗狗的故事?、鍾孟舜?魔詭江湖?、小魚?同學會～19歲的春天?、以及賴有賢?虫虫幫?四格漫畫等等。加上原本連載的人氣作品：夏達的?長歌行?、MORIKU?日安，帕頌先生?、黃色書刊?哀傷浮游?、以及天才新銳作者早稻的?春雨?等精采內容。

"
9789864311637,"

落難天子追逐間釋矛盾勇武徐晃陷戰陣護皇上曹操治國之道先亂後治呂布醉吐真言求資有道袁術帝壽春隻手難遮天周瑜退劉勳孫策下江東
                    
"
9789863191247,"


	新星漫畫家＋半吊子音樂人　搖滾貓
	同名創作單曲《無名歌》YOUTUBE好評放送中！　

	魯蛇之歌 倉鼠之夢
	那天，他夢見遙遠的搖滾夢想??

	活在這個世界，
	我們都只是被圈養的倉鼠，
	吃著規格化的飼料，住著規格化的籠子……

	大大的世界,小小的籠子,
	倉鼠孤獨地孤獨地踩著無盡輪轉，
	做著無盡的夢……

	──核子試爆《倉鼠之夢》


	過氣的獨立樂團主唱──太陽，
	淪落到只能帶著通告藝人上娛樂節目，任人嘲弄。
	一天，永康街公園旁飄來的清脆歌聲，觸動了他。
	搖滾的夢想，彷彿觸手可及，卻無比遙遠……

"
9789863191254,"


	雕石獅、畫門神、剪黏花鳥蟲魚……
	一探美不勝收的廟宇建築

	新北市動漫畫徵件競賽原創漫畫《三峽老街霸王通》、《北海岸尋愛之旅》　二連冠
	新聞局劇情漫畫獎一般組佳作《雕塑王》

	「不修廟，就嫁人！」
	西方藝術VS傳統工藝，名門千金空降修廟工頭！？

	名門千金來修廟，
	雕石獅、畫門神、剪黏花鳥蟲魚……
	樣樣不懂，卻通通過關！？

	甫從日本藝術大學西畫組畢業的梅兔，
	一心嚮往到美術之都──巴黎繼續深造，
	卻在爺爺「不修廟，就嫁人！」的威逼利誘之下，
	無奈成為了媽祖廟的修廟工頭……
	西方藝術與廟宇建築的碰撞，
	到底會擦出什麼樣的火花呢？

	LONLON用極大的毅力與工夫
	細緻勾勒出處處考究的臺灣廟宇之美，
	充滿趣味、驚奇的劇情，一旦翻開，便無法自拔！

"
4715243774262,"

臺灣第一本漫畫人文誌《CCC創作集》典藏套組【飄?男子漢】【臺客闖天涯】【眷顧我們的神】【文學少女 閱讀與書寫】臺灣百年制服型男、臺灣人走遍天下的痕跡、在地各種信仰神祇的文化百態、從古至今女性的閱讀與書寫……細數臺灣土地的深刻回憶！繽紛多樣的臺灣獨特面貌，沒有距離的生活歷史足跡，CCC帶給你說不完的故事，看不盡的風景。
                    
"
9789863191261,"


	豐饒之島好饗食！
	味覺串聯過去未來，美食小宇宙全開！

	專題彩畫－百果之鄉
	超強陣容！十三位畫家，十三種最具代表性的果物！
	AKRU、A士、B.c.N.y.、Fuka、KoKai、lyrince、YinYin、左萱、蚩尤、氫酸鉀、凱子包、釿Rozah、慕夜

	主題漫畫
	名廚美食背後，生魚片的祕密！   〈預約百萬名廚〉 - BARZ
	灣生記憶中無可取代的故鄉味道。   〈記憶之味〉 - YAYA
	好山好水好地才是美食之本！？   〈湄友那塊地〉 - 田日

	「美食上桌請相機先吃」好像變成大家吃飯前都要來一下的儀式，但這也可以反映出臺灣食物的美味、豐富、創新與繁多，令在地人自豪喜愛，以及臺灣人樂於分享的熱情，更是吸引外地異國遊客前來親近臺灣的極大誘因。但遍地美食的寶島背後也隱藏了食品安全、資源浪費等議題，請來與我們一起享用好滋味，關心好食物。

	在臺灣繁多美食中，水果絕對是超級亮點，從過去到現在，農民依舊不斷嘗試創新、改良與引進品種，讓種類本就繁多的臺灣果譜持續擴大版圖。本期彩畫也特別派出龐大陣容，邀請十三位漫畫家呈現十三種最具代表性的果物，送上四季不留白的鮮甜美味。生魚片在舌尖彈跳的鮮嫩是老饕們的心頭好，執著於極致之味的大廚，今天卻遇上意想不到的障礙？ BARZ〈預約百萬名廚〉一探美食背後的祕密。南方島嶼的薰風、豔陽與土地香，是灣生記憶中無可取代的故鄉風景與味道，YAYA請他們循〈記憶之味〉穿梭時空，回到魂牽夢縈的久違家鄉。好地為美食之本，但在社會發展的過程中，如何平衡開發建設與保存地本的兩難？田日藉由一場社會運動，細細描繪〈湄友那塊地〉面臨的掙扎。

	本期連載篇篇精彩新發展，還沒補完前面的快去買！簡嘉誠〈阿里山林鐵奇事〉氣勢澎湃大結局！一心拯救森林母親的苗終於讓能量爆發，在人與自然的激烈爭戰裡，阿里山的命運最終走向何方？目標：拯救阿霞！新港社達萊與荷蘭菲立普‧梅在江戶的青春活劇大冒險〈濱田彌兵衛事件〉，這回強敵可是來去無蹤的日本忍者，危機一波又一波！循著神祕絲線，馮筱鈞〈孤魂〉少女被掩埋的記憶現出全貌，當孤獨的小世界不經意被人闖入，未曾體驗的憂喜摻半，以及活下去的欲望湧上心頭⋯⋯美食街景、工藝童玩、溫馨人情，歷經時光淘洗，變遷與記憶風景交織，左萱妙筆發掘〈神之鄉〉大溪多彩迷人的面向，年少心事也在悄悄醞釀發酵。女孩唱起幾乎被遺忘的昔日歌曲，埋葬在心底的搖滾夢，也隨著記憶中的節奏蠢蠢欲動！特別介紹ROCKAT 搖滾貓〈無名歌〉，期待熱血青年的再起之日！

	寒風吹起，寶島物產可沒冬眠，屬於臺灣的美食饗宴仍方興未艾，持續上桌，不知道該選哪一樣的話，就翻開ＣＣＣ按圖索驥吧！

"
