ISBN,書籍簡介
9789572645697,"

酒後初醒的真由，發現自己的床邊睡了一名短髮美女。更扯的是，兩人都是一絲不掛，而她卻完全沒有昨晚的任何記憶…。英美和小悠是從小學以來的兒時玩伴，而小悠沒想到當年一個不經意的話題，竟激起了英美深藏在心中的獨佔欲，使兩人的大學生活與彼此的關係發生了奇妙的變化…。千夏是個上班族，喜歡少女風的可愛東西，卻苦惱著自己的年紀是否已經不再適合這些。直到她遇見了與自己相同年紀，外表看起來精明能幹的百合…。
                    
"
9789572649886,"

上班族腐女相澤香織喜愛ＢＬ勝過一切，並將自己在網路上交流結識的繪師ＭＩＳＵＭＩ奉為自己心目中的神。在得知她即將在最近的販售會上擺攤出本，相澤二話不說盛裝打扮，就是想要與心目中的神見上一面。為了這一天做足準備的相澤到達了攤位，卻因為緊張而表現失常。當她好不容易提起勇氣抬頭一看，自己朝思暮想的神繪師ＭＩＳＵＭＩ，竟然是位年輕的女高中生…。
                    
"
9789865113759,"


	沉浸在接吻餘韻中的新學期。
	然而，秋日的「風暴」將至…!?

	好事多磨、好景不常、曇花一現──
	都是在形容美好事物容易遭到妨礙的諺語。
	跨越「風暴」之後，奈乃葉與千鳥的羈絆更加茁壯。
	但因為過於在意彼此，
	而在相處時略顯尷尬的這對純情戀人，
	即將面對接踵而來的校慶活動……
	然後────兩人的「祕密」終於……!?

	百合物語!!

"
9789869775458,"


★ 漫畫也能有收藏品般的質感！
★ 內頁採用「147.7磅永豐頂級白道林紙」印製，翻閱手感滑順舒適，紙張質地出眾！
★ 封面採用「300磅頂級銅西紙」於高端五色印刷機印製，CMYK四色＋特金色，色彩絢麗！
★ 連擬聲詞都完整用心翻譯，讓讀者更能融入故事。

 人類，只剩下女性還存活於世界上。
 這裡是樂園？ 還是絕望之地？
 只有女性的世界✕秘密的庭園。
 少女們交織的思念、新世代的唯美戀愛漫畫！

 渡邉噓海老師用超細緻的畫工，繪畫出最純粹的百合世界。
 從戀愛傳說揭開序幕，描繪女孩們之間紛亂的思念與戀情。

 在遙遠的未來，一個只剩下女性的世界。
 純野小羽如願入學到了──傳聞有著美麗庭院的白咲耶學院。
 在群花綻放、蝴蝶飛舞的庭園中，彷彿如同置身於樂園一般。
 在那裡，小羽遇見了……？
 傳說有著茂盛樹林的美麗庭園裡，
 少女們那虛幻的思念，有時綻放，有時則無情地散落。
 絢爛豪華、新世代的戀愛奇譚，華麗的第一集！

 ● 輕小說、畫冊、繪畫教學、漫畫、女優寫真集、藝術設計等，優質好書都在【更生文化設計】。
 ● 【書籍特典版】請到【官方賣場】購買。
 ● 各大網路社群請搜尋【更生文化設計】，記得點讚追蹤最新消息喔！FB粉絲專頁：www.facebook.com/gscd3.0

"
9789869775465,"


★ 漫畫也能有收藏品般的質感！
★ 內頁採用「147.7磅永豐頂級白道林紙」印製，翻閱手感滑順舒適，紙張質地出眾！
★ 封面採用「300磅頂級銅西紙」於高端五色印刷機印製，CMYK四色＋特金色，色彩絢麗！
★ 連擬聲詞都完整用心翻譯，讓讀者更能融入故事。

	人類，只剩下女性還存活於世界上。
	在美麗的花園裡，綻放的思念與飄散的想念，泡漩般的願望及淚水。
	豪華絢爛、新時代的抒情詩，引頸期盼的第２集！

	想念一個人的心情，就好像花朵綻放般
	渡邉噓海老師用超細緻的畫工，繪畫出最純粹的百合世界。
	從戀愛傳說揭開序幕，描繪女孩們之間紛亂的思念與戀情。

	男性因為病毒而滅絕，成了只剩下女性的世界。
	以校園裡美麗的中庭花園為舞台，那飄散著少女們的思念，
	流傳著「在那樹下互相贈與花束的兩人，將永結連理」的傳說。
	決定加入園藝部的小羽，能將自己的想法傳達給花束烈火嗎？
	互相贈與的花朵，述說著過去的話語，夏天的風如跳舞般吹拂。
	嶄新邂逅的第２集，開幕！

	● 輕小說、畫冊、繪畫教學、漫畫、女優寫真集、藝術設計等，優質好書都在【更生文化設計】。
	● 【書籍特典版】請到【官方賣場】購買。
	● 各大網路社群請搜尋【更生文化設計】，記得點讚追蹤最新消息喔！FB粉絲專頁：www.facebook.com/gscd3.0

"
9789572611074,"

危機降臨學生會…？以有點脫線，大胸部的學生會長‧葵與率直的資優生副會長‧奏為中心，學生會的成員今天依然過得很悠哉。打破這個平衡的是超級喜歡姊姊的角色‧大塚新！緊接而來的是，聽說奏要出國留學…。葵跟奏的友情究竟會何去何從呢？可愛又帶點色情的學園生活，感動的完結篇！
                    
"
9789572649848,"

傳聞三年級史黛芬的左腳是鋼鐵做的義肢，加上她冷酷的個性，因此有了「鋼鐵史黛芬」的稱呼。二年級的露比因為家庭因素而必須要在學校度過聖誕假期，意外地和這名不苟言笑的學姊兩人獨處。儘管露比一開始有點下意識地閃避，但在相處的過程中，發現史黛芬其實是個非常溫柔的人，露比漸漸被她吸引，情不自禁地在走廊向她告白──
                    
"
9789577437228,"


	★水族館社╳女孩╳方言
	★在鄉下海邊的高中，兩位少女互相吸引－－
	★妳希望誰待在身邊？又會怎麼稱呼那個人呢？

	小雪與小夏成為七濱高中水族館社的唯二社員。
	小雪身為高嶺之花，又是模範生；
	小夏則是來自都市的轉學生。
	她們帶著不同的寂寞，彼此吸引。
	在兩人一起前去參加鎮上舉辦的祭典的那一天，
	小夏問了小雪從之前開始就有些在意的問題。
	「第一次見面的時候…妳為什麼會向我搭話呢？」
	小雪儘管困惑，仍慎重地說出自己的想法，
	卻因為無法順利表達，而只能說出笨拙的答案。

	©Makoto Hagino 2018 / KADOKAWA CORPORATION

"
9789865123321,"


 不分晝夜，與邪惡怪人組織暗堤諾德奮戰的
 正義英雄「迅敏兔」！
 在某一天卻看見數度與自己發生激戰的
 暗堤諾德女幹部「哈妮‧特拉普」
 竟然倒在路旁…

  

 因為某些奇妙的因緣際會
 而開始同居生活的正義英雄
 與邪惡怪人組織的前女幹部，
 圍繞著她們兩人展開的
 鬧笑百合喜劇開幕!!

  

 為了守護愛與正義！
 為了守護與一見鍾情的迅敏兔的同居生活！
 我們的戰鬥就此展開!!

  

本書特色

  

 1.百合X特攝、英雄X反派會迸出什麼樣的愛情火花呢！
 2.反派角色們也都很可愛喔～

"
9789572627389,"

陽芽與美月的姊妹問題解決後，莉蓓女子學園也要進入Ｂｌｕｍｅ選舉期間了。這個投票將會決定誰是模範學生，所以店內非常熱鬧。可是在店裡洋溢著Ｂｌｕｍｅ選舉的氣氛時，果乃子看著與美月交好的陽芽，其深藏的思念越發強烈。再加上，純加為了試探果乃子，開始對果乃子特別照顧……
                    
"
9789577435965,"


 ★以《終將成為妳》作者仲谷 鳰為首，豪華執筆陣容織就出的華美短篇集。
 ★在女孩子之間的特別關係中，一定能找到讓你怦然心動的作品……
 ★最溫馨甜美的百合精選集！
 以顏色體現情感的本系列，本集主題是「紅」！

 Cover Illust & Comic
 結川カズノ

 Illust
 U35
 柊ゆたか／フライ

 Comic
 天野しゅにんた
 伊藤ハチ／カボちゃ
 缶乃／北尾タキ／桐山はるか
 古鉢るか／唯野影吉
 仲谷 鳰／平尾アウリ／ヒロイチ
 文尾 文／むっしゅ／森島明子

 女性對彼此的情感，時而激烈時而和緩地波動，
 就如紅色火焰一般－－
 以顏色體現情感的本系列，本集主題是「紅」！

 ©KADOKAWA CORPORATION 2018

"
9789572636794,"

坐落於森林中的星宮女子學園，有個流傳已久的習俗。高中部學生必須以自身頭髮製作制服，送給新生。因此學園內所有學生自小就留長了頭髮，色澤濃豔、潤澤滑順。但高中部2年級的洋子由於某些原因，從小學6年級才開始蓄髮。自卑感令她築起了心防，然而這時候她遇見了高中部的佐伯。洋子情不自禁地受到吸引，但佐伯卻對學園中最為神秘的人物．星宮同學一見鍾情？學園女子間的心思，就如同髮絲交纏一般錯綜複雜、難以理清。而洋子又該何去何從呢？
                    
"
9789572633878,"

安達與島村原本是不太熟識的同班同學，但在某次不約而同翹課去體育館的偶遇後成為了朋友。簡單的聊天，偶爾打打桌球，享受著安靜又慵懶的兩人時光。隨著許多日常小事件的發生，安達逐漸對島村萌生出特別的情感並為此感到苦惱，而個性有些遲鈍的島村似乎尚未察覺安達變得反常的真正原因。
                    
"
9789865112721,"


	首次共度的夏天、首度經歷的約會。
	耀眼的「祕密」交往日記──

	好事多磨、好景不常、曇花一現──
	都是在形容美好事物容易遭到妨礙的諺語。
	瞞著旁人「祕密交往中」的
	千鳥與奈乃葉迎向第一次共度的夏天。
	水族館約會與初次一同過夜（其他朋友也一起！）等大活動
	接連而來，兩人果然還是難逃百般「磨練」的命運──
	即便如此，她們仍不放棄地享受珍貴的共處時光。

	百合物語!!

"
9789864863570,"

由真搞不懂自己心中席捲而來的情感究竟為何，而在衝動之下於保健室內和螢接了吻，卻又被武田撞見。一邊向武田隱瞞事實而感到罪惡感，卻又無法打斷螢稱為＂練習＂的這種關係。而一旁藤原正以冷冰冰的眼神看著兩人……。搖擺不定的由真。用微笑隱藏感情的螢。懷抱疑惑的武田。似有所圖的藤原。隱藏著交錯混亂的思緒，４人在高中最後一個暑假，一起到海邊去……?!
                    
"
9789865112363,"


	柚子森妹妹與美美香。

	舉止凜然的小學女生，與不知不覺用上敬語的女高中生。

	藏宿在嬌小身軀內的勇氣，茁壯成了照耀世界的溫暖光輝。柚子森妹妹與美美香終於迎來了永恆的祝福和未來──！

本書特色

	這本漫畫在日本連載時，曾榮登日本twitter熱門關鍵字！主要是敘述女高中生有一次偶然遇見了一個小學女生，當下就對她念念不忘，之後兩人又再度碰面，當起了朋友來。帶有百合蘿莉控的萌萌作品第五集完結篇！！

"
9789572643136,"

熱愛攝影的高中少女垂水光，一轉學就令老師和班上印象深刻，也因此認識了雨音和寧寧兩位十分上相的好朋友。在得知原本相當有實力的高中攝影社，因為成員僅剩葉山學姊一人而被廢社之後，小光勇敢提出一同參加攝影比賽志在得獎復社的目標。殊不知原本只是自己興趣的拍照攝影，竟會讓自己陷入和寧寧、雨音，甚至是和葉山學姊彼此之間的愛恨糾葛之中……
                    
"
9789577434074,"


	★在有限的時間裡，以自身性命做為代價，花與蝶一起孕育愛──
	★從甜美的主從關係開始的「戀愛故事」，獻上第三集。
	★時而激烈、時而溫柔──苦澀又甜美的「制約」拉近兩人。

	「蝶鬼只能透過奪走花贄的生命存活。」

	為了對抗如此殘酷的命運，
	花嚴愛麗斯與絢藤沙羅發誓要永遠在一起。

	隨著共同度過的時光累積，
	兩人雖覺得彼此心意相通，
	愛麗斯卻隱瞞著某個祕密──

	© SAKU TAKANO 2018 / KADOKAWA CORPORATION

"
9789577434081,"


	★蝶將永遠追尋著花，儘管花的生命已然殆盡──
	★沙羅表明最後的「祕密」──
	★從甜美的主從關係開始的「戀愛故事」，充滿衝擊與感動的最後一集！

	沙羅日漸衰弱，
	而愛麗斯只能眼睜睜看著這樣的她。
	儘管在有限的時間裡迷惘、痛苦，
	但兩人仍確認了彼此的愛。

	為了能積極地度過剩下的每一天，
	沙羅想到可以寫下遺願清單……

	蝶鬼與花贄的命運之中，是否還有希望呢？
	各自決心的將來究竟有什麼等待著呢──

	© SAKU TAKANO 2019 / KADOKAWA CORPORATION

"
9789865111779,"


	「祕密」的交往日記又揭開了一個「過去」──

	好事多磨、好景不常、曇花一現──
	都是在形容美好事物容易遭到妨礙的諺語。
	「千鳥」與「奈乃葉」瞞著全班同學
	維持著「祕密的交往關係」。
	但總會碰上各種
	料想不到的意外而傷透腦筋…!?
	季節自春轉夏，兩人的
	親密關係也以遲緩但確實的速度日漸加深──

	百合物語!!

"
9789572608104,"

憧憬的姊姊大人‧美月的真實身分，正是小學時代在班上拆穿陽菜表面功夫的仇敵「矢野」。兩人在小學時代是同班同學，而且是意氣相投的好朋友，卻因為陽菜的謊言產生誤會，使得彼此至今仍有芥蒂。得知美月其實就是矢野的陽菜，對沙龍的工作變得不再得心應手……
                    
"
9789572622827,"

以四格漫畫及故事方式呈現，兩位社會人士之間的百合戀情！愛書成癡的忍與注重打扮的貴子在吵吵鬧鬧，看似一成不變的日常生活中，終究還是碰上了必須做出抉擇的時刻。兩人最後選擇的未來會是…？
                    
"
9789865111571,"


	柚子森妹妹與美美香。
	舉止凜然的小學生與不知不覺用上敬語的女高中生。

	只要陪伴在柚子森妹妹身邊，
	每一天都成了令美美香心跳直上直下的暖心(？)日常。
	但是在柚子森妹妹高傲的同學•凜凜花出現之後，
	氣氛似乎就開始變質了…？

	這本漫畫在日本連載時，曾榮登日本twitter熱門關鍵字！主要是敘述女高中生有一次偶然遇見了一個小學女生，當下就對她念念不忘，之後兩人又再度碰面，當起了朋友來。帶有百合蘿莉控的萌萌作品第四集!!

"
9789865120115,"


 「老師，為什麼就算是喜歡的對象，人也依舊能夠背叛對方呢？」
 追求著「緣由」的孤獨少女，初戀初戀。
 被這名少女所吸引的濫好人女老師‧獨善愛衣孤。
 「老師」與「學生」，兩人的相遇，
 讓原本平穩的日常沾染上謎團與背叛的色彩，
 虛幻的表象正逐漸崩壞……。
 人「為什麼」會背叛他人？
 人「為什麼」會愛上他人？
 由老師與學生所一同編織出之這滿是背叛的青春推理劇。

本書特色

 ♠新銳作家所編織出之充滿背叛的青春推理劇。
 ♠老師╳學生。
 ♠百合。

"
9789572627112,"

小春在進入高中後與國小的朋友實里和七椰重逢，巧的是連小學時轉學走的小冬都在同一班！四人一起去參觀社團，七椰因為不想讓憧憬的老師看到自己滿身大汗的樣子，決定不進籃球社，正當七椰開心地說可以四人一起回家時，卻得知實里已經參加美術社了！一日，三人一起去美術社看實里，小春跟小冬卻靠在一起，在窗邊晒起太陽了？平凡的日常，卻是特別的每一天！
                    
"
9789577432483,"


	★由喜愛職場百合的16位漫畫家們所描繪的職場百合愛情故事。
	★包含多種社會人士在工作上的生活，
	同時以「成人的百合戀情」為主題呈現！
	★既成熟又令人心跳加速的浪漫情節上演中！

	收錄總計16位創作家作品，
	包含兩幅彩色插畫、14則職場百合故事的精選集。
	描述職場上的女性們工作或休閒時的邂逅情節，
	從家人的催婚壓力、一夜情、辦公室戀情、下班後的聚會……
	等等，各種豐富情境之中，不僅呈現了現實的一面，
	同時表現出成人之間的純愛。
	令人怦然心動的甜蜜愛情故事──這樣的愛，一定能打動你。

	©KADOKAWA CORPORATION 2018

"
9789572627631,"

美也子是個極度怕生的阿宅，卻有著不為人知的技能和嗜好。在春末的某一天，妹妹－日向，居然帶來了個天使般的少女。當美也子第一眼看到這個叫做“花”的少女時，居然心跳快到連自己都不知如何是好！美也子雖然很想再靠近小花，卻因為不擅長交流的關係，還被小花當作危險人士看待！某天，又被剛搬到隔壁的轉學生發現了自己的秘密！不但要安撫妹妹！還要堵住鄰居的嘴！還要和心目中的天使拉近距離！阿宅女大生要怎麼克服這個困境呢！
                    
"
9789577431677,"


 ★失憶中的亞理紗要跟戀人茉莉一起去溫泉之旅！兩人在溫泉旅館再度發生許多心跳加速的事情！
 ★輕鬆又可愛的百合戀愛喜劇第二彈！害羞度倍增！

 亞理紗因為失憶症而失去了最近這幾年的記憶。
 但是要說她是否為失憶所苦，她反而能重新體驗許多事情，新鮮到讓她每天都過得很興奮。
 對這樣的她，她的戀人茉莉提出旅行邀約，並對她說出了至今未曾有過的告白……！
 充滿愉快的失憶喜劇，第2卷！

 ©Oku Tamamushi 2017 / KADOKAWA CORPORATION

"
9789577431684,"


 ★茉莉提出了「想做……」的要求!?臉紅心跳到爆表的亞理紗又會怎麼反應!?
 ★輕鬆又可愛的百合戀愛喜劇第三彈！

 亞理紗因為失憶症而失去了最近這幾年的記憶。
 原因不明的事態讓她的戀人茉莉感到驚慌，當事人卻完全沒有那些煩惱，
 反而跟茉莉過著開朗又愉快的每一天。
 就在這時，茉莉提出了「想做……」的要求!?充滿愉快內容的失憶喜劇，第３集！   

 ©Oku Tamamushi 2018 / KADOKAWA CORPORATION

"
9789863569695,"


	為了達成獨自做愛的高潮
	所集結而成的ＸＹＺ團面臨崩壞的危機!?
	同時又被告知了衝擊的事實！
	ＸＹＺ團會何去何從？又該如何達到高潮!?
	猛烈的ＪＫ性春奮鬥記，在此完結！
	 
本書特色    

	描寫女子高中生最初的Ｇ（自慰）的full swing色色喜劇！

"
9789577431240,"


	★水族館社╳女孩╳方言
	★在鄉下海邊的高中，兩位少女互相吸引－－
	★妳希望誰待在身邊？又會怎麼稱呼那個人呢？

	小夏從都市的高中轉學到位在海邊鄉下地方的七濱高中後，
	沒辦法順利融入周遭環境。
	此時，她與七濱高中水族館社唯一的社員小雪相遇了。
	小雪被周圍的人們認為是高嶺之花，
	她卻對要表現得符合其印象一事感到有些寂寞、痛苦。

	抱持著不同的孤獨，互相吸引的兩人將會——？

	©MAKOTO HAGINO 2017
	KADOKAWA CORPORATION

"
9789572627198,"


	藤宮早貴與九條美夜子是班上公認感情最好的兩位同學，然而九條美夜子的真實身份，竟是已經活了150年的吸血鬼，而藤宮早貴則是專門獵殺吸血鬼的吸血鬼獵人！儘管早貴一心想完成身為吸血鬼獵人的使命，但美夜子大方對她表達好感的態度，卻始終令她不曉得該如何自處。吸血鬼與吸血鬼獵人，由兩個註定對立的族群所構成的校園百合喜劇漫畫，正式展開！

"
9789575649449,"


	★以中高大直升女子學園為舞台，夢幻的少女們「戀愛」與「親吻」的故事。
	★永恆、剎那、傳承的心念。由備受期待的新銳漫畫家缶乃獻上的青春群像劇。

	少女們在夢想的樂園中所綻放的思慕。

	品學兼優的秀才少女白峰從國中部升上高中部，原本應該過著一如往常的生活……
	然而遇上了天才少女黑澤，使她的世界產生巨大變化。
	由白峰與黑澤兩人的故事揭開序幕，
	表姊妹；學姊與學妹；還有老師──每個少女都有屬於她們的故事。

	©Canno 2015 / KADOKAWA CORPORATION

"
9789575649456,"


	★以中高大直升女子學園為舞台，夢幻的少女們「戀愛」與「親吻」的故事。
	★友情、未來，那一天的約定。由備受期待的新銳漫畫家缶乃獻上的青春群像劇。

	閃耀著少女們的淚光，最後也是最初的夏天。

	品學兼優的秀才少女白峰從國中部升上高中部，原本應該過著一如往常的生活……
	然而遇上了天才少女黑澤，使她的世界產生巨大變化。
	由白峰與黑澤兩人的故事揭開序幕，
	表姊妹；學姊與學妹；還有老師──每個少女都有屬於她們的故事。

	©Canno 2016 / KADOKAWA CORPORATION

"
9789575649463,"


	★以中高大直升女子學園為舞台，夢幻的少女們「戀愛」與「親吻」的故事。
	★糾葛、決心，不知何時的回憶。由備受期待的新銳漫畫家缶乃獻上的青春群像劇。

	少女們的回憶之光，讓人沉醉不醒。

	品學兼優的秀才少女白峰從國中部升上高中部，原本應該過著一如往常的生活……
	然而遇上了天才少女黑澤，使她的世界產生巨大變化。
	由白峰與黑澤兩人的故事揭開序幕，
	表姊妹；學姊與學妹；還有老師──每個少女都有屬於她們的故事。

	©Canno 2016 / KADOKAWA CORPORATION

"
4713510131954,"


	★超人氣網路連載作品書籍化登場！
	★纖細的筆觸下勾勒出的溫柔作品。
	★喜歡姊妹百合的各位紳士淑女絕對不容錯過！

	 

	「我最～～喜歡姊姊了❤」

	一心認為不會有人喜歡自己，也不會有人選擇自己的
	不起眼女孩小百合，一直以來總是封閉著心靈。
	相隔十三年，她與妹妹美琴再次重逢，
	但美琴竟然已經成為小天使……!?
	面對與自己截然不同的可愛妹妹，
	小百合不禁怦然心動，同時又覺得有些羨慕……
	究竟與美琴的同居生活，是否能替小百合的內心灌注愛情呢!?

	©Hachi Ito 2015

"
9789864758760,"


	柚子森妹妹與美美香。
	舉止凜然的小學生與不知不覺用上敬語的女高中生，一段小鹿亂撞＆怦然心動的故事。

	好不容易抵擋住本以為會死掉的衝擊（包含社會層面上），兩人開始進入了新的關係之中。
	在理解柚子森妹妹的心意後，美美香究竟有沒有辦法抵抗得了她那〝坦率真實〞的可愛呢……!?

本書特色

	這本漫畫在日本連載時，曾榮登日本twitter熱門關鍵字！主要是敘述女高中生有一次偶然遇見了一個小學女生，當下就對她念念不忘，之後兩人又再度碰面，當起了朋友來。帶有百合蘿莉控的萌萌作品第三集!!

"
9789863567523,"


	為了守護住那裡的味道，３位女子高中生組成了
	Ｘ（因為不想要）Ｙ（讓那裡變臭）Z（所以要高潮）團。
	逐漸能夠感受到Ｇ（自慰）的３人，
	為了追求更高的快感，開始在室外做，
	還向同學們詢問獨自做愛的事情，活動越來越大膽!!
	目標高潮，火力全開！
	 
本書特色    

	描寫女子高中生最初的Ｇ（自慰）的full swing色色喜劇！

"
9789863193845,"


跳脫性別，百花齊放
	世人千萬姿態，包容每個獨特模樣


	獨家限定  番外、作者後記
	民間傳說中，百花橋上的每個花苞，
	都象徵一位即將誕生的孩童──白花代表男孩，紅花代表女孩。
	掌管百花橋的臨水夫人，擁有生男生女的決定權，
	相傳「栽花換斗」儀式能祈求家中男丁興旺，甚至轉變嬰兒性別……

	宇帆的運動神經一流，人緣極佳，但穿上女裝總讓她倍感拘束。
	意外得知曾經歷「栽花換斗」儀式，且生理異於常人，對自身性別更加迷惘。
	為了逃避來自祖母和母親的壓力、他人異樣目光，
	她選擇躲進布偶裝，和一切保持距離。

	直到表姊邀約參加同志運動，出席一場同性婚禮……

	特別收錄：
	世界上獨一無二的花－臨水夫人信仰　文／康詩瑀

"
9789864823734,"


	由真和武田分手後，傷心地將自己的寂寞傾倒給螢。在那當下，藤原卻用手機拍下兩人的性愛場景，還威脅兩人「讓我加入吧？」為了洗清疑惑，螢與藤原留在房間裡。不知為何，黑暗的感情席捲了由真。就算想確認自己心中五味雜陳的心情，螢卻只回了一句，由真對她來說，「是比任何人都親密的摯友。」由真感受到與螢之間出現距離，接著就是新學期了。某天晚上，卻在鬧區看到螢的身影…？！

"
9789575645014,"


	★以《終將成為妳》作者仲谷 鳰為首，豪華執筆陣容織就出的華美短篇集。
	★在女孩子之間的特別關係中，一定能找到讓你怦然心動的作品……
	★最溫馨甜美的百合精選集！

Cover Illust & Comic
	U35

Illust
	のん／柊ゆたか／ひびき玲音

Comic
	天野しゅにんた／伊藤ハチ
	奥たまむし／カボちゃ
	缶乃／北尾タキ／唯野影吉
	仲谷　鳰／平尾アウリ
	ヒロイチ／文尾　文／フライ
	未幡／むっしゅ／結川カズノ

	少女們純粹的心意，和緩地敲響您的心扉。
	本集迎來ひびき玲音、未幡等4位新生力軍，
	一共由19位作者描繪出百合之間絕美的情愫。

	©KADOKAWA CORPORATION 2018

"
9789575644987,"


	終於進入憧憬的「煌星學院」就讀的綺羅星撫子和滿月櫻子。
	「偶像社」的社團活動也順利進行，並且又加入了新成員愛冠藤乃、烏羽千夜子。
	總算能正式以「偶像社」名義在煌星祭現場演出，理事長卻提出中止要求……？

本書特色

	★繼《蘿黛的後宮玩具》之後，葉賀ユイ最新作品。
	★閃閃發光的學園百合(?)偶像物語。

"
9789863565550,"


	「不自慰的話那裡就會變臭」。
	雜誌上所刊載的一篇特輯報導使得兩位女子高中生陷入恐慌。
	「慘了…我不想變臭」。
	未曾體驗過獨自做愛的兩人，為了守護住那裡的味道，
	開始挑戰獨自做愛！

本書特色

	描寫女子高中生最初的Ｇ（自慰）的full swing色色喜劇！

"
9789864748426,"


	就連最重要的地方，
	也想和妳一同感受。

	和大學4年級生‧惠麻同居的國中3年級生杏奈。
	惠麻和打工處的女上司維持著親密關係，
	杏奈則和同年的美紅接了吻…
	杏奈的日常生活逐漸轉變成百合的世界。
	這究竟是肉體的慾望，亦或是心靈的渴求呢？
	15歲少女的人生終究會走向何方？

"
9789575643805,"


	品學兼優的秀才少女白峰從國中部升上高中部，原本應該過著一如往常的生活……
	然而遇上了天才少女黑澤，使她的世界產生巨大變化。
	由白峰與黑澤兩人的故事揭開序幕，
	表姊妹；學姊與學妹；還有老師──每個少女都有屬於她們的故事。

本書特色

	★以中高大直升女子學園為舞台，夢幻的少女們「戀愛」與「親吻」的故事。
	★煩惱、痛苦、愛戀。由備受期待的新銳漫畫家缶乃獻上的青春群像劇。

"
9789575643751,"


	亞理紗因為失憶症而失去了最近三年的記憶，與戀人交往的記憶完全喪失了。
	她的同居戀人茉莉為這突發的事態感到不知所措，反觀當事人卻完全不為失憶所苦。
	就算沒有交往期間的記憶，重新體驗與戀人交往的情事，
	反而讓每天都過得既新鮮又興奮……？
	就算失去記憶，我總是會愛上妳——我喜歡妳。（亞理紗二次告白）
	以四格漫的形式呈現，即使失憶也歡樂滿點，輕鬆又可愛的百合戀愛喜劇！

本書特色

	★就算失去記憶，我總是會愛上妳——
	★輕鬆又可愛的百合戀愛喜劇！

"
9789575643782,"


	★在網路連載時就大受好評！
	★可愛的畫風及纖細的心境描寫營造出唯美氛圍。
	★在此獻上帶著酸甜情愫的青春百合物語──

	「談戀愛僅限於二次元。」
	「我這一生絕不會愛上三次元人類。」
	如此沉迷於女性向戀愛遊戲的晶，
	邂逅了突然現身的轉學生，純愛 。
	對方一臉正色地告訴她──
	「我的真實身分就是
	妳未來的『戀人』！」
	身材與性格都天差地別的雙人組將共譜出
	「朋友以上戀人未滿」的酸甜青春插曲（!?）♪

	©KAZURA KINOSAKI 2017
	 

"
9789864704910,"


	因為租屋手續出了差錯，夏乃花火只好住進破爛公寓「立花館」。原本預計一個月後就要搬出去，但由於種種原因，加上兒時玩伴藤原香菓下定決心向她告白（！？），讓她現在已經完全沈浸於立花館的性…的生活之中了。另一方面，把香菓當成情敵的冷酷美少女・篁伊織在試穿夏季制服時，不知為何卻變成了性感服裝秀。她在生存遊戲獲勝後，要求的獎勵是跟花火一起去夏日祭典約會，而且還直接對花火展開攻勢…！？而漸漸就自然而然住了下來的三井苑愛，也開始搖晃起她的那對巨乳了！第２集

"
9789575642105,"


	懷抱著偶像夢想的少女──綺羅星撫子和摯友──滿月櫻子，
	終於進入憧憬的「煌星學院」就讀了！
	要好過頭的兩人，雖然同是女孩子，
	卻成天膩在一塊兒，而被周遭當作是夫妻一般。
	緊接而來的住校生活，
	在第一夜裡，被謎樣的暗黑衝動襲擊的撫子，
	逼近了一旁熟睡的櫻子……

本書特色

	★繼《蘿黛的後宮玩具》之後，葉賀ユイ最新作品。
	★閃閃發光的學園百合(?)偶像物語。

"
9789575642112,"


	終於進入憧憬的「煌星學院」就讀的綺羅星撫子和滿月櫻子。
	認真地在「偶像社」進行社團活動的她們──
	因為新成員──三千風雲雀、小手鞠鶇，
	再加上作曲家──衣鳩奈砂的加入，
	一切變得更熱鬧了。
	首次的演唱會舞台也決定了……？

本書特色

	★繼《蘿黛的後宮玩具》之後，葉賀ユイ最新作品。
	★閃閃發光的學園百合(?)偶像物語。

"
9789572608098,"


	白木陽芽是個外表可愛，舉手投足都十分惹人憐愛的高中１年級生。某天陽芽不小心撞傷了咖啡廳店長‧舞受了傷，使得她必須去「咖啡廳‧莉蓓女子學園」打工。那裡是讓店員扮成貴族女校的學生，演出純潔唯美的姊妹來接待客人的沙龍。打工初日，陽芽在工作中不經意地叫了其中一名店員‧綾小路美月「姊姊」，從此兩人就成了設定上的姊妹。

"
9789864756452,"


	柚子森妹妹與美美香。

	舉止凜然的小學生和不知不覺用上敬語的女高中生。

	美美香的好友小栞突然對柚子森妹妹燃起了興趣，沒想到在三個人一同出遊時卻（以下略）……？

本書特色

	這本漫畫在日本連載時，曾榮登日本twitter熱門關鍵字！主要是敘述女高中生有一次偶然遇見了一個小學女生，當下就對她念念不忘，之後兩人又再度碰面，當起了朋友來。帶有百合蘿莉控的萌萌作品第二集來啦！！

"
