ISBN,書籍簡介
9789862801581," 1.本書最適宜以下托福考生學習：考生本身詞彙量不足者，便於作系統性的有效學習，或平時即有大量閱讀習慣的人作複習用。 2.提供最有效的學習方法：從例句來認識托福常考字彙。書中每個例句都會將目標字（target words）及其中文對應詞用粗體標示。利於讀者從上下文認識生字。 3.適時補充同義字、反義字和相關字等，考生也可研讀字根、字首、字尾，做聯想記憶，有效充實詞庫。4.新版加入單字的英文定義與更多的字根、字首、字尾專欄。同時附加一片MP3 ，運用有聲光碟學習，加強發音與單字記憶。本書特色本書收錄托福常考字彙、難字、歷屆考題，以及《時代週刊》及《經濟學人》等新聞性雜誌中常出現的字詞，收錄總字數共5,000字左右，並提供英文定義、經典例句、同義字或反義字更加註字首、字尾、字根的說明，以及適時放置相關字或字詞比較的說明，方便考生全面性記憶生字，是一本極為完備的托福字彙詞庫。 "
9789866186752," 由補教界托福閱讀名師--陳弈編著，內容囊括所有托福閱讀題型分析及破題技巧，是考生不可或缺的自修書。  "
9789866186646," ◆本書含12篇最新iBT托福閱讀考題，模擬最真，與全真托福試題幾可亂真。◆每題均有托福名師詳盡之解說，從中譯、單字說明、題型分析到技巧運用，為托福考生不可或缺之工具書。◆版面具托福電腦畫面，完全模擬ETS真正托福考試。◆附練習光碟，由哈佛鉅資打造，仿全真iBT托福閱讀考試介面，讓讀者先行感受身歷其境的考試臨場感。 "
9789866186707," ◆本書含12篇最新iBT托福閱讀考題，模擬最真，與全真托福試題幾可亂真。◆每題均有托福名師詳盡之解說，從中譯、單字說明、題型分析到技巧運用，為托福考生不可或缺之工具書。◆版面具托福電腦畫面，完全模擬ETS真正托福考試。◆附練習光碟，由哈佛鉅資打造，仿全真iBT托福閱讀考試介面，讓讀者先行感受身歷其境的考試臨場感。 "
9789866186578,  由美籍補教界名師所著，顛覆傳統寫作書的做法，由淺入深打破一般中國學生英文寫作上的盲點。■ 作者自行設計之CD-ROM電腦程式，一步步分析個人寫作弱點，等同英語教學名師一對一家教教學。■從頭學習所有寫作必備工具，循序漸進打好寫作基礎。■完整教授如何進階利用寫作工具以完成較複雜的寫作任務。附iBT托福獨立寫作及整合寫作測驗試題，透過真正演練以獲取實戰經驗。 
9789866186547," ＊新托福題庫叢書，模擬最真，共3份哈佛精編題組，攘括聽力、閱讀、口說、寫作，並請托福名師題解，最具權威。＊新托福欲得高分，必須多作練習，培養戰力。哈佛題庫叢書中文解題精闢，試題符合命題趨勢，是您得高分的最佳利器。＊本書附哈佛精心研發的CD-ROM，介面仿ETS全真iBT托福考試，讓讀者搶先體驗托福考試的臨場感。＊本書附有1MP3，包含聽力、口說、寫作的聽力原文，方便讀者攜帶，隨時增加自我的聽力能力。 "
9789866186516," ＊新托福題庫叢書，模擬最真，共3份哈佛精編題組，攘括聽力、閱讀、口說、寫作，並請托福名師題解，最具權威。＊新托福欲得高分，必須多作練習，培養戰力。哈佛題庫叢書中文解題精闢，試題符合命題趨勢，是您得高分的最佳利器。＊本書附哈佛精心研發的CD-ROM，介面仿ETS全真iBT托福考試，讓讀者搶先體驗托福考試的臨場感。＊本書附有1MP3，包含聽力、口說、寫作的聽力原文，方便讀者攜帶，隨時增加自我的聽力能力。 "
9789866186271," ＊新托福題庫叢書，模擬最真，共3份哈佛精編題組，攘括聽力、閱讀、口說、寫作，並請托福名師題解，最具權威。＊新托福欲得高分，必須多作練習，培養戰力。哈佛題庫叢書中文解題精闢，試題符合命題趨勢，是您得高分的最佳利器。＊本書附哈佛精心研發的CD-ROM，介面仿ETS全真iBT托福考試，讓讀者搶先體驗托福考試的臨場感。＊本書附有1MP3，包含聽力、口說、寫作的聽力原文，方便讀者攜帶，隨時增加自我的聽力能力。作者簡介Hoyt Tillman、True Black、Chris Nelson、Allen/編題，蘇豔文/題解◆台大外文系學士◆美麻州大學英語教學碩士◆美北伊利諾大學英文系碩士◆美北伊利諾大學英文系博士候選人◆知名大學及補習班英文教師 "
9789866186226," 1.分學科記字：記憶單字的同時也一併吸收了toefl常考的背景知識。2. 字根字首聯想記字：十六個章節涵蓋了最常用的五十六個字根，再佐以常見的字首、字尾，有組織、有系統的分類記字。3. 近義字: 近義字輔佐記憶，增加單字網縱深4. 練習題: 課後練習題讓同學加強印象 "
9789866186165," ＊新托福題庫叢書，模擬最真，共3份哈佛精編題組，攘括聽力、閱讀、口說、寫作，並請托福名師題解，最具權威。　　＊新托福欲得高分，必須多作練習，培養戰力。哈佛題庫叢書中文解題精闢，試題符合命題趨勢，是您得高分的最佳利器。　　＊本書附哈佛精心研發的CD-ROM，介面仿ETS全真iBT托福考試，讓讀者搶先體驗托福考試的臨場感。　　＊本書附有1MP3，包含聽力、口說、寫作的聽力原文，方便讀者攜帶，隨時增加自我的聽力能力。 "
9789862800478,"  新版內含「字神帝國英語學院」名師撰寫「新托福結構式閱讀法」 導讀◎詳細研究考試出題取向、附上豐富練習，囊括托福考試必備內容，引領讀者邁向高分之途。 ◎將托福閱讀測驗歸納出Paraphrase（改寫）、Square Sentence Insertion（插入句子）、Inference（推論）、Main Idea（大意）、Details（細節）、Words & Phrases（單字及片語）、Schematic Table（綱要分類）及Prose Summary（摘要）八大出題類型，每種題型再搭配Sample, Short Passage, Long Passage及Actual Test四個練習單元，引導讀者熟悉題型及答題技巧。 ◎全書的解答部分除就本文及題目提供中譯，以及答案的詳細解說外，對於夾雜在文中的一些難字，也都挑出來加上中文釋義，幫助讀者完整學習。  "
9789862800461," 新版內含「字神帝國英語學院」名師撰寫「新托福聽力法 」 導讀◎見招拆招的應考技巧：本書以測驗的5種出題方式來排編，考生可迅速熟悉iBT托福考試，並磨練出針對不同的出題方式來作答的能力，增加自己的應考技巧，。 ◎輕鬆上手的逐步練習：本書的每個章節開始皆以短篇的對話（conversation）題型與授課內容（lecture）題型來練習，之後逐漸增加內容篇幅，最後皆以接近實際考試的長篇內容為練習題，幫助讀者循序漸進的增強聽力能力。 ◎厚植實力的豐富題材：本書涵蓋的題材多樣，不管是對話（conversation）題型或者授課內容（lecture）題型，皆提供各式題材的考題，從一般生活的情境，到各方面的學術性題材，例如生物學、心理學、社會學、法律、歷史等等，涵蓋範圍廣泛，接近實際考題。 "
9789867025586,  想加強托福閱讀嗎？那你一定要讀這一本！閱讀很想拿高分嗎？那你更要看過這一本！　　知英文化資深托福專家Rick Crooks與考場奇才江璞的最完美結合，　　精心編著了這本托福考生〝不能沒念到的〞重要出版品。本書特色　　檢附完整閱讀測驗須知及紮實的四組測驗，單科訓練的最佳參考教材。　　將托福閱讀的考試題數比重、題目類型、各類學科比重與問題範例整理歸納，讀者不需再費心研究official guide上的說明就能知道閱讀考什麼；紮實的四組考試份量，是你挑戰閱讀高分不可錯過的重要參考指南。　　各項題型逼真度百分百，逐題精確解析不馬虎。　　知英作者群以身經百戰的考試經歷，編撰出最貼近的正式考試題型，每道題目均附有中譯及解析，有如把老師請到家裡教你考托福。　　隨書檢附全國首創練習與測驗二合一模擬互動光碟，電腦做題目，紙本看解析，雙管齊下拿高分。　　結合練習與測驗，一來幫你用練習模式暖身，二來讓你模擬官方測驗情境，隨時隨地都在練（戀）托福，想考不好都難！ 
9789867025555,  　　還在規劃該不該抽空直接去上托福補習班？　　還在等自己向圖書館預約的托福考用書嗎？　　還不太知道托福的聽說讀寫會考哪些題型？　　還缺了一本正式考試前的最後衝刺題組嗎？　　知英文化資深托福作者江璞，　　精心編著了這本托福入門型菜鳥與最後衝刺型考生　　“不可不用”的重要出版品。本書特色　　★隨書光碟模擬官方考試情境，如同報考正式測驗。　　想考托福但還不知道自己的程度，而正式測驗的報名費又貴得嚇人？還不知道自己需不需要花時間去蹲補習班？買本書考過一次就會知道了！本書的測驗軟體比official guide更近似正式托福測驗。你會發現有考過真的有差，讓還在猶豫要不要上補習班的你，儘早知道托福到底在考些什麼吧！　　★份量恰到好處，貼心設計不讓你浪費多餘預算。　　還在花時間等圖書館的預約書？每次借到了書不是被畫得亂七八糟，就是少了光碟？這樣你到底還剩多少時間準備托福？不妨趕快買下本書回去自我檢定一下吧！兩組正式測驗份量剛好，隨書軟體光碟具備測驗與練習功能，練習時可調整音檔語速及顯示（隱藏）播放文字，本書的貼心設計絕對可幫助你了解自己該加強哪些部份後，再決定到底該怎麼準備，不需要一開始就砸大錢買一堆書回家擺。　　★面面俱到的托福讀、聽、說、寫測驗完整收錄。　　資深托福專家－江璞－將網路托福測驗上百次的考試經驗納入本書，最逼真、完整地呈現各項考試題型、題數及難度等細節，所有試題均附有中文翻譯及解析，是一本道地且紮實、用心的托福考用書。　　★MP3與軟體雙管齊下，正式考試沒在怕。　　本書亦非常適合想好好模擬正式測驗的衝刺型讀者，除了上述的題組份量很適合考前衝刺外，全國首創將CD-ROM與MP3結合的互動光碟，可用光碟在電腦上練習，MP3則可伴你加強聽力，隨時隨地強化考試動力。 
9789866186035,  　　■由美籍補教界名師所著，顛覆傳統寫作書的做法，由淺入深打破一般中國學生英文寫作上的盲點。　　■作者自行設計之CD-ROM 電腦程式，一步步分析個人寫作弱點，等同英語教學名師一對一家教教學。　　■從頭學習所有寫作必備工具，循序漸進打好寫作基礎。　　■完整教授如何進階利用寫作工具以完成較複雜的寫作任務。　　■附iBT托福獨立寫作及整合寫作測驗試題，透過真正演練以獲取實戰經驗。 
9789866802966,  　　＊新托福題庫叢書，模擬最真，共3份哈佛精編題組，攘括聽力、閱讀、口說、寫作，並請托福名師題解，最具權威。　　＊新托福欲得高分，必須多作練習，培養戰力。哈佛題庫叢書中文解題精闢，試題符合命題趨勢，是您得高分的最佳利器。　　＊本書附哈佛精心研發的CD- ROM，介面仿ETS全真iBT托福考試，讓讀者搶先體驗托福考試的臨場感。　　＊本書附有1MP3，包含聽力、口說、寫作的聽力原文，方便讀者攜帶，隨時增加自我的聽力能力。 
9789866802959," 在這本書中，作者運用了真實考試中所會碰到的結構與題材，寫了十二組完整的口試測驗（每組六題）。考生在練習完這些題目後，將能更了解考試當天所會碰到的題目結構與題材。同時也附上範例答案，而這些答案其實是很公式化的。儘管ETS官方的說法是「公式化的答案拿不了高分」，但我們發現公式化的答案其實也是能拿高分！經過多次實驗，好的答題公式，加上運用得宜的臨場表現，滿分不是不可能的。另外為了模擬正式考試的使用介面及環境，本書另附上一片互動式光碟，其設計完全仿ETS考試的情境，並附上一片音檔MP3，讓讀者可以隨時充份練習。 "
9789866802973," ◆本書含12篇最新iBT托福閱讀考題，模擬最真，與全真托福試題幾可亂真。◆每題均有托福名師詳盡之解說，從中譯、單字說明、題型分析到技巧運用，為托福考生不可或缺之工具書。◆版面具托福電腦畫面，完全模擬ETS真正托福考試。◆附練習光碟，由哈佛鉅資打造，仿全真iBT托福閱讀考試介面，讓讀者先行感受身歷其境的考試臨場感。 "
9789866802867," ◆本書含12篇最新iBT托福閱讀考題，模擬最真，與全真托福試題幾可亂真。◆每題均有托福名師詳盡之解說，從中譯、單字說明、題型分析到技巧運用，為托福考生不可或缺之工具書。◆版面具托福電腦畫面，完全模擬ETS真正托福考試。◆附練習光碟，由哈佛鉅資打造，仿全真iBT托福閱讀考試介面，讓讀者先行感受身歷其境的考試臨場感。 "
9780886854102,"  
	ETS ( Educational Testing Service, 教育測驗服務社 ) 為準備參加TOEFL ITP測驗之考生所設計之練習書，其中包含二套TOEFL ITP測驗之全真模擬試題，考生可以透過練習此二套模擬試題來預測可能的TOEFL ITP測驗分數、以找 出需要改進的部份進行加強。

	 

	1.二套完整之模擬試題

	2.一片聽力測驗CD

	3.答案卡

	4.計分方式資訊

	5.學習小秘訣與應試策略

	 


※什麼是TOEFL  ITP測驗?

		 

		TOEFL  ITP測驗中英文全名為TOEFL Institutional Testing Program，由美國教育測驗服務社（Educational Testing Service簡稱ETS）於1965年研發並實施至今。『托福ITP測驗』是根據未實施電腦化測驗前之紙筆型態托福測驗(TOEFL PBT)演化而來，主要利用先前已施測的龐大托福測驗題庫為基礎，以紙筆測驗型態提供學校或機構成員英文能力檢定之用。『托福ITP測驗』成績能有效反應出受測者之英文能力，其成績效力廣獲國際間認可，目前全世界有47個國家2,500多個學校及機構採用托福ITP測驗，每年實施60萬人次以上的測驗。托福ITP測驗亦於2006年獲得行政院列入公務人員英語檢測陞任計分標準對照表。

		 

※TOEFL  ITP的測驗用途

		 

		國內

		1.大專校院個人申請入學參採標準

		2.EMI全英語課程學生遴選參考

		3.英語畢業及研究所入學門檻

		 

		國外

		1.國際交換生申請

		2.海外升學準備課程

		3.海外遊學及語言學校申請

		4.大學及研究所條件式入學

		 

		更多TOEFL  ITP 測驗 介紹，請上ETS台灣區代表官方網站 www.toefl.com.tw/
 "
9789866802850," 由美籍補教界名師所著，顛覆傳統寫作書的做法，由淺入深打破一般中國學生英文寫作上的盲點。作者自行設計之CD-ROM電腦程式，一步步分析個人寫作弱點，等同英語教學名師一對一家教教學。從頭學習所有寫作必備工具，循序漸進打好寫作基礎。完整教授如何進階利用寫作工具以完成較複雜的寫作任務。附iBT托福獨立寫作及整合寫作測驗試題，透過真正演練以獲取實戰經驗。 "
9789866802683,0
9789866802676,0
9789866802577,0
9789867025326," 本書具有7大特色：本書特色 1本書為托福名師---江璞老師之最新力作，內容包含二組完整逼真的托福測驗題組與精闢詳盡之中文解析。本書特色 2本公司精心研發的CD-ROM逼真模擬測驗考試情境。在CD-ROM中具有練習與考試兩大項目，有助讀者熟悉考試的進行，並透過我們所設計之多項軟體功能，方便讀者進行試後總複習，以有效增進應考實力。本書特色 3測驗後軟體會立即顯示考試結果，並可返回原始題目檢視答錯的部分。本書特色 4本書所附CD-ROM具有可自行調整聲音速度的功能，讀者在做練習的時候可視自己的情況，將聲音速度做適度的調整以方便練習。本書特色 5經由CD-ROM的演練，不但能熟悉電腦操作增加臨場感，更能了解自己的弱點。本書特色 6隨書所附之光碟同時具有 1 CD-ROM & MP3 ，讀者可藉由電腦實戰練習或利用MP3來加強聽力。具多組Speakers 的聲音，讓讀者接受不同的音源，更符合TOEFL- I BT 多變化的聲音。本書特色 7本書具有全文翻譯、中文詳解以及重要語彙。每一個標題字均附KK音標、詞性、中文字義。可讓讀者即時參閱，並透過解析增加理解力與強化實力。 "
9789577296863," 聽說讀寫各個擊破，準備托福考試的第一本入門書！＊ 由美國托福專家執筆，依照實際iBT托福考試的難易度、常考議題和題型編寫，是最完善、最逼真的測驗問題集。搭配1片MP3進行模擬測驗。＊ 3大種類、13種閱讀題型有效彙整。＊ 掌握「信號字」，授課和討論會不再聽得一頭霧水。＊ 「結構原則」教你自信說出、寫出高分文章。＊ 針對聽說讀寫四大項分別提供考題趨勢、題型整理、解題對策、答題技巧與電腦操作重點。逐題解析最詳盡，徹底提昇實力！＊ 解析精闢詳盡勝出，幫你鍛鍊推論答案的判斷力，衝破分數瓶頸。＊ 口說、寫作傳授高分範例，快速掌握加分重點。加碼提供危險範例，常犯錯誤通通敬而遠之。直搗12個必考校園情境＊ 一舉囊括最常考的聽力會話主題情境，有效強化應考戰鬥力，對未來留學也有莫大幫助。本書特色：˙準備 iBT托福最完善的入門書˙美國托福專家執筆，試題最逼真˙獨門「信號字」幫你一手掌握閱讀+聽力˙口說、寫作逐題傳授「高分範例」+「危險範例」，盡攬高分技巧。˙12個聽力必考校園情境強化應考力，未來留學也實用。 "
9789574451524," １．深入剖析2,000多個TOEFL、GRE常見字彙，並延伸學習相關字，不論自我進修還是準備考試，都事半功倍。　　２．創新以聯想力方式記憶單字，一次分析理解整組字彙，讓字與字之間發揮相互指引的功能，效果絕非照本宣科、死背硬記可以比擬。　　３．提供字源分析、發音（DJ/KK音標）、中英定義、例句及相關字彙，並有完整交互參照，可立即找到相關字義及用法。　　４．透過趣味故事來了解字源、字義，不但加深單字印象，更有助於了解英語的深層文化內涵。  "
9789861543208,"  豐富題型漸進學習全真模擬翔實解說◎整合寫作　　針對不同的主題綜合練習 Reading/Listening/Writing的能力。首先提供一個範例，之後有15個練習單元，每單分共分成5個相同形式的練習，依序是Reading（閱讀一篇文章）→Note Making（針對閱讀文章做筆記）→Note Taking（針對演說內容做筆記）→Writing Task（草擬寫作大綱）→Write Your Own Essay（撰寫短文）。◎獨立寫作　　共收錄5個單元，分別是Description, Argument(Agree/Disagree), Preference, Compared Contrast, Caused Effect，要求考生寫出描述、論證、偏好、比較和對照，以及理由和原因等不同文體的短文。◎解答　　除就本文及題目提供中譯，以及答案的詳細解說外，對於夾雜在文中的一些難字，也都挑出來加上中文釋義，幫助讀者完整學習。　　iBT TOEFL十分重視語言能力的整合，雖是寫作測驗，但實際上考生必須先讀完一篇文章，聆聽完一段演說後，才動筆寫作，換言之，考生若想拿高分，得一併加強讀(Reading)和聽(Listening)的能力。為強化試題閱讀能力，培養題型各個擊破技巧，本書即依寫作驗測的兩大題型：整合寫作 (Integrated Writing Task)和獨立寫作(Independent Writing Task)為讀者設計了如下的練習方式：◎整合寫作部份:　　設計各種表格強化讀者做筆記的技巧，各章並穿插Tips，解說一些文法及可寫出好文章的實用建議等。◎獨立寫作部份:　　每單元備有Essay Plan和Editing兩個練習，前者附表格，讓讀者練習擬定寫作大綱之用，後者提供一篇包含若干錯誤的文章要求讀者訂正，藉以提醒讀者在寫作時避免重蹈覆轍。另為幫助讀者擬定寫作大綱，一樣備有提供練習用的表格。 "
9789861543192,  豐富題型漸進學習全真模擬翔實解說Chapter 1 Topics & General Ideas　主題 & 概念 ◎Chapter 2 Listen Again　重聽一次◎Chapter 3 Inference & Attitude　　推論＆態度◎Chapter 4 Table & Multiple Answers　表格＆選擇題◎Chapter 5 Details　細節◎Real TOEFL　托福測驗◎見招拆招的應考技巧：本書以測驗的5種出題方式來排編，考生可迅速熟悉新制考試，並磨練出針對不同的出題方式來作答的能力，增加自己的應考技巧，。◎輕鬆上手的逐步練習：本書的每個章節開始皆以短篇的對話題型（conversation）與授課內容題型（lecture）來練習，之後逐漸增加內容篇幅，最後皆以接近實際考試的長篇內容為練習題，幫助讀者循序漸進的增強聽力能力。◎厚植實力的豐富題材：本書涵蓋的題材多樣，不管是對話題型（conversation）或者授課內容題型（lecture），皆提供各式題材的考題，從一般生活的情境，到各方面的學術性題材，例如生物學、心理學、社會學、法律、歷史等等，涵蓋範圍廣泛，接近實際考題。 
9789861543185," ◎詳細研究考試出題取向、附上豐富練習，囊括托福考試必備內容，引領讀者邁向高分之途。◎將托福閱讀測驗歸納出Paraphrase（改寫）、Square Sentence Insertion（插入句子）、Inference（推論）、Main Idea（大意）、Details（細節）、Words & Phrases（單字及片語）、Schematic Table（綱要分類）及Prose Summary（摘要）八大出題類型，每種題型再搭配Sample, Short Passage, Long Passage及Actual Test四個練習單元，引導讀者熟悉題型及答題技巧。◎全書的解答部分除就本文及題目提供中譯，以及答案的詳細解說外，對於夾雜在文中的一些難字，也都挑出來加上中文釋義，幫助讀者完整學習。 "
9789861543178,  本書特色： 系統化架構：本書提供答題架構的完整訓練，協助應試者可在有限時間下迅速整理思緒漂亮應答。 漸進式練習：本書設計許多練習方法，由淺入深，幫助考生逐步練習口說能力。 擬真式題型：本書的以實際考試的6個項目來排編，考題貼近實際的iBT考試，學生可以迅速熟悉新制考試。 
9789578178236,"  
	本書作者對TOEFL有20年以上經驗所策劃收錄了TOEFL各種準備方向與對策的書,網羅所有CBT TOEFL對策的self-contained參考書,本書裡當然有CBT TOEFL的出題傾向與具體測驗對策. "
9789575856083," 想在托福測驗中考取高分，加強字彙是不二法門！但是……1.該背哪些單字？ → 托福最常考的單字！本書精選托福出現頻率最高的3,000個單字！2.該用什麼順序背單字？ → 字尾相同的單字一起背！讓你背得更有效率！3.該用什麼方式背單字？ → 結合常考片語一起背！讓你一眼學會單字的意義與用法！CD-Rom 數位學習光碟1. 聽力朗讀練習： 3,000個關鍵單字、3,000條重要片語，可全部反覆聽、反覆唸，學習效果最佳！2. 單字註釋音標：單字附音標、詞性及中文解釋，掌握字義最確實！3. 單字片語測驗：聆聽發音，寫出單字和片語，複習字彙最具效率！4. 對話聽力測驗：模擬托福短篇對話的聽力測驗，練習臨場的聽力能力！5. 單元測驗習題：練習密集，幫助徹底熟記托福必備3000語！題型多元，包括：(1) 單字聽力測驗 (2) 單字字義測驗 (3) 選擇 (4) 聽寫單字 (5) 聽寫短句 (6) 組合短句介面活潑！操作容易！學習最快！成效最佳！系統需求：* Windows 98/ME/2000/XP，IE 6.0以上 * 128 MB以上的記憶體（RAM）* 1024x768 解析度的 Windows 相容顯示器 * CD-Rom光碟機 * Windows 的相容音效卡 "
9789861481210,0
9789575853396," 想在托福測驗中考取高分，加強字彙是不二法門！但是……1.該背哪些單字？ → 托福最常考的單字！本書精選托福出現頻率最高的3,000個單字！2.該用什麼順序背單字？ → 字尾相同的單字一起背！讓你背得更有效率！3.該用什麼方式背單字？ → 結合常考片語一起背！讓你一眼學會單字的意義與用法！ "
9789867422224," １、留學專業機構出版，最具行家權威。題解含字彙解說、題型探討、分析說明及中文翻譯，詳細精湛。２、模擬最真：四份最新試題，每份都是哈佛精編。３、托福名師高地、王紀澤、曾昭熒詳細註解，使你掌握解題最新方向。４、版面托福電腦畫面，創造全真托福考試情景。５、附聽力CD二片，音速、發音都和ETS托福聽力近似。 "
9789572086445,0
9789572086438,0
9789572086551,0
9789867878335," 1.213分必修聽力完整收錄，通過托福考試只要25天。2.模擬實況CD+CD-ROM+免費修改寫作=超高效率的學習方式。3.提供聽力祕訣與深入精闢的對話解析，充分理解並加深印象。4.精選重要托福知識，彙整「托福應考對策」單元，幫助讀者奪取高分。本書特色：　　超高效率的托福聽力學習法 　　脫離死背，加強學習專注力！ 　　活用技巧，徹底貫通理解力！ 　　短時間內提昇整體英語能力！　　‧採按日操課方式編排，25天內學好托福考試聽力。 　　 ‧精心錄製有聲光碟，隨時隨地，邊走邊讀，邊聽邊念。 　　 ‧另附電腦測驗光碟，熟練托福測驗環境，確實聽懂每一則對話。  "
9789575853631," 1.該背哪些單字？
托福測驗最常出現的單字！
本書針對托福測驗，根據單字量超過一億字的英語語言資料庫，精選出現頻率最高的3000個單字，讓你成功掌握托福必備3000字彙！
2.這麼多個單字，該用什麼順序背？
把字尾相同的單字集中起來背！
專家已經證實，將字尾相同的單字集中起來同時學習，記憶效果將大為提昇。本書按照字尾排列單字，讓你背得更有效率！
3.該用什麼方式背單字？
用易於記憶的「片語學習」方式背單字！
本書用簡潔明瞭的片語，代替冗長的例句，讓你一眼就學會單字的意—義與用法！再加上托福聽力測驗的實況模擬，讓你用聲音熟悉單字！ "
9789867721006,0
9789579555463,0
9789575853310,0
9789579009645," 本書除了研發最新托福測驗題型外，並在軟體開發的技術上有所增進。全書除模擬CBT測驗的精髓外，也對於考後的總體複習，增加許多方便讀者複習的功能。 "
9789575196158," 托福電腦聽力測驗(1)出版後，深受各界好評，讀者的熱烈迴響，給我們相當大的鼓勵.本公司斥資策劃研發CD-ROM製作繼續出版，托福電腦聽力測驗(2)提供考生更多的練習機會，本書包括4回聽力模擬測驗，完全比照托福電腦聽力測驗的題型，力求增加考生應考的臨場感並增加電腦操作熟悉度及答題技巧，每回試題後並附詳盡的註解讓讀者藉由密集訓練奠定良好成績，本書另附有CD-ROM 2片及Audio CD 2片是您應考的必備用書。 "
9789572086186,0
9789572086179,0
9789578401976,0
9789572086148,0
9789572086094,0
9789579124942,0
9789570377774,0
9789573083306,0
9789579124591,0
9789579124584,0
9789579124577,0
9789579879132,0
9789579879118,0
9789579879125,0
9789579555111,0
9789579555104,0
9789579941112,0
9789579941129,0
9789579941136,0
9789579941143,0
9789579711135,0
9789579711128,0
,0
,0
,0
,0
9789579935159,0
9789578783034,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
