書名,書籍網站,作者,出版社,ISBN,圖片網址
懷念國語金曲(八),https://www.kingstone.com.tw//basic/2019130097321?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,李政祥,立誼      ,9789572032893,https://cdn.kingstone.com.tw/book/images/product/20191/2019130097321/2019130097321b.jpg
新歌快報24,https://www.kingstone.com.tw//basic/2019130089128?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,陳啟超主編,一品      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130089128/2019130089128b.jpg
禪．氣功與聲樂,https://www.kingstone.com.tw//basic/2019130089098?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,宋茂生,大呂      ,9789579358217,https://cdn.kingstone.com.tw/book/images/product/20191/2019130089098/2019130089098b.jpg
名曲精華(39),https://www.kingstone.com.tw//basic/2019130115872?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,劉國誠,立誼      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130115872/2019130115872b.jpg
日語卡拉OK大全,https://www.kingstone.com.tw//basic/2019130088596?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,劉清祥,中央樂譜  ,9789579883290,https://cdn.kingstone.com.tw/book/images/product/20191/2019130088596/2019130088596b.jpg
歌唱大放送5,https://www.kingstone.com.tw//basic/2019130088756?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,新鳴遠    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130088756/2019130088756b.jpg
暢銷排行榜金曲(三),https://www.kingstone.com.tw//basic/2019130088336?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,陳啟超主編,一品      ,9789577710017,https://cdn.kingstone.com.tw/book/images/product/20191/2019130088336/2019130088336b.jpg
新歌快報23(7月號),https://www.kingstone.com.tw//basic/2019130088466?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,陳啟超主編,一品      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130088466/2019130088466b.jpg
新歌快報五月號22,https://www.kingstone.com.tw//basic/2019130087544?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,陳啟超主編,一品      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130087544/2019130087544b.jpg
夢中戈壁：騰格爾與蒙古民歌,https://www.kingstone.com.tw//basic/2019130087384?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,林谷芳,音樂中國  ,9789578619098,https://cdn.kingstone.com.tw/book/images/product/20191/2019130087384/2019130087384b.jpg
新歌快報：1.3月合集(21),https://www.kingstone.com.tw//basic/2019130087094?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,陳啟超,一品      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130087094/2019130087094b.jpg
昭和金曲合集,https://www.kingstone.com.tw//basic/2019130087124?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,豪風出版有,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130087124/2019130087124b.jpg
昭和金曲合集,https://www.kingstone.com.tw//basic/2019130087254?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,豪風出版有,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130087254/2019130087254b.jpg
懷念台語金曲(七),https://www.kingstone.com.tw//basic/2019130097291?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,李政祥,立誼      ,9789867241719,https://cdn.kingstone.com.tw/book/images/product/20191/2019130097291/2019130097291b.jpg
披頭四熱門專集,https://www.kingstone.com.tw//basic/2019130029926?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,周茹萍,大坤書局  ,9789575384746,https://cdn.kingstone.com.tw/book/images/product/20191/2019130029926/2019130029926b.jpg
30年代國語老歌曲,https://www.kingstone.com.tw//basic/2019130036917?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,張永鐘編著,立誼      ,9789579964944,https://cdn.kingstone.com.tw/book/images/product/20191/2019130036917/2019130036917b.jpg
20年代台語老歌曲,https://www.kingstone.com.tw//basic/2019130037099?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,張永鐘編著,立誼      ,9789570361254,https://cdn.kingstone.com.tw/book/images/product/20191/2019130037099/2019130037099b.jpg
懷念台語金曲(一),https://www.kingstone.com.tw//basic/2019130037129?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,劉國誠,立誼      ,9789570361964,https://cdn.kingstone.com.tw/book/images/product/20191/2019130037129/2019130037129b.jpg
中日歌謠(懷念篇),https://www.kingstone.com.tw//basic/2019130039413?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,李政祥,立誼      ,9789570361179,https://cdn.kingstone.com.tw/book/images/product/20191/2019130039413/2019130039413b.jpg
懷念國語金曲(一),https://www.kingstone.com.tw//basic/2019130039673?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,劉國誠,立誼      ,9789570361223,https://cdn.kingstone.com.tw/book/images/product/20191/2019130039673/2019130039673b.jpg
中日歌謠(流行篇),https://www.kingstone.com.tw//basic/2019130042246?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,李政祥,立誼      ,9789579964937,https://cdn.kingstone.com.tw/book/images/product/20191/2019130042246/2019130042246b.jpg
中國優秀民歌合訂本,https://www.kingstone.com.tw//basic/2029130001709?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,天同      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20291/2029130001709/2029130001709b.jpg
中國藝術歌(百曲集),https://www.kingstone.com.tw//basic/2029130001839?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,天同      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20291/2029130001839/2029130001839b.jpg
中國民歌百曲集,https://www.kingstone.com.tw//basic/2029130001969?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,梁榮嶺,天同      ,,https://cdn.kingstone.com.tw/book/images/product/20291/2029130001969/2029130001969b.jpg
聖歌薈粹,https://www.kingstone.com.tw//basic/2029130003253?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,光啟      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20291/2029130003253/2029130003253b.jpg
我喜愛的西洋歌曲10,https://www.kingstone.com.tw//basic/2029130004175?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,全音樂譜  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20291/2029130004175/2029130004175b.jpg
我喜愛的世界名歌,https://www.kingstone.com.tw//basic/2029130009125?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,文化      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20291/2029130009125/2029130009125b.jpg
中國藝術歌選,https://www.kingstone.com.tw//basic/2029130009385?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,文化      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20291/2029130009385/2029130009385b.jpg
中國藝術名歌選,https://www.kingstone.com.tw//basic/2029130009415?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,文化      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20291/2029130009415/2029130009415b.jpg
中國民謠精華,https://www.kingstone.com.tw//basic/2029130009545?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,文化      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20291/2029130009545/2029130009545b.jpg
中外藝術名歌選,https://www.kingstone.com.tw//basic/2029130012248?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20291/2029130012248/2029130012248b.jpg
中外藝術歌曲,https://www.kingstone.com.tw//basic/2029130013740?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20291/2029130013740/2029130013740b.jpg
中國名歌全集,https://www.kingstone.com.tw//basic/2029130013870?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20291/2029130013870/2029130013870b.jpg
世界名歌百首,https://www.kingstone.com.tw//basic/2029130014822?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,朱明珠,大眾      ,,https://cdn.kingstone.com.tw/book/images/product/20291/2029130014822/2029130014822b.jpg
大家唱,https://www.kingstone.com.tw//basic/2029130031300?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,明德基金  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20291/2029130031300/2029130031300b.jpg
水晶宮唱遊,https://www.kingstone.com.tw//basic/2029130034776?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,陳玉珠,幼福文化  ,,https://cdn.kingstone.com.tw/book/images/product/20291/2029130034776/2029130034776b.jpg
中國民歌年鑑,https://www.kingstone.com.tw//basic/2029130036800?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,立誼      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20291/2029130036800/2029130036800b.jpg
中國民歌演唱曲集,https://www.kingstone.com.tw//basic/2029130045475?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,成明,樂韻      ,,https://cdn.kingstone.com.tw/book/images/product/20291/2029130045475/2029130045475b.jpg
兒歌彈唱,https://www.kingstone.com.tw//basic/2029130048391?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,南國書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20291/2029130048391/2029130048391b.jpg
有聲兒歌精選,https://www.kingstone.com.tw//basic/2029130050332?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,聯豐      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20291/2029130050332/2029130050332b.jpg
中國藝術民謠集,https://www.kingstone.com.tw//basic/2029130051414?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,李鵬遠,中國音樂  ,,https://cdn.kingstone.com.tw/book/images/product/20291/2029130051414/2029130051414b.jpg
小水精跳,https://www.kingstone.com.tw//basic/2029130052336?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,至鼎文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20291/2029130052336/2029130052336b.jpg
國歌、國旗、國花,https://www.kingstone.com.tw//basic/2019130000314?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,喬珮,天同      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130000314/2019130000314b.jpg
如何領唱,https://www.kingstone.com.tw//basic/2019130000444?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,天同      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130000444/2019130000444b.jpg
歌唱技巧的表現,https://www.kingstone.com.tw//basic/2019130000604?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,吳雪玲,天同      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130000604/2019130000604b.jpg
李抱忱歌唱全集,https://www.kingstone.com.tw//basic/2019130001366?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,天同      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130001366/2019130001366b.jpg
移調的中國藝術歌,https://www.kingstone.com.tw//basic/2019130001656?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,陳功雄,天同      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130001656/2019130001656b.jpg
祖國戀,https://www.kingstone.com.tw//basic/2019130002028?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,天同      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130002028/2019130002028b.jpg
怎樣學唱歌,https://www.kingstone.com.tw//basic/2019130002578?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,李健碩,天同      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130002578/2019130002578b.jpg
歌唱發音的科學基礎,https://www.kingstone.com.tw//basic/2019130002608?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,葉雅歌,天同      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130002608/2019130002608b.jpg
歌唱的發聲和吐字,https://www.kingstone.com.tw//basic/2019130002738?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,梁友梅,天同      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130002738/2019130002738b.jpg
最新熱門歌選,https://www.kingstone.com.tw//basic/2019130003360?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,張山水,西北國際  ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130003360/2019130003360b.jpg
青春旋律,https://www.kingstone.com.tw//basic/2019130003490?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,吳燦煌,西北國際  ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130003490/2019130003490b.jpg
幼兒唱遊教材,https://www.kingstone.com.tw//basic/2019130003780?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,龔華,西北國際  ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130003780/2019130003780b.jpg
唱歌法,https://www.kingstone.com.tw//basic/2019130003810?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,馬國林,天同      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130003810/2019130003810b.jpg
鄉士組曲,https://www.kingstone.com.tw//basic/2019130004572?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,世一文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130004572/2019130004572b.jpg
您喜愛的歌,https://www.kingstone.com.tw//basic/2019130004602?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,世一文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130004602/2019130004602b.jpg
海之韻律,https://www.kingstone.com.tw//basic/2019130004992?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,世一文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130004992/2019130004992b.jpg
歡樂的旋律,https://www.kingstone.com.tw//basic/2019130005074?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,世一文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130005074/2019130005074b.jpg
青山之組曲,https://www.kingstone.com.tw//basic/2019130005104?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,世一文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130005104/2019130005104b.jpg
台灣民謠組曲,https://www.kingstone.com.tw//basic/2019130005234?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,世一文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130005234/2019130005234b.jpg
抉擇,https://www.kingstone.com.tw//basic/2019130005364?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,世一文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130005364/2019130005364b.jpg
偶然,https://www.kingstone.com.tw//basic/2019130005494?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,世一文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130005494/2019130005494b.jpg
蘭花草,https://www.kingstone.com.tw//basic/2019130005524?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,世一文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130005524/2019130005524b.jpg
秋蟬,https://www.kingstone.com.tw//basic/2019130005654?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,世一文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130005654/2019130005654b.jpg
憶童年,https://www.kingstone.com.tw//basic/2019130005784?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,世一文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130005784/2019130005784b.jpg
歸人,https://www.kingstone.com.tw//basic/2019130005814?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,世一文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130005814/2019130005814b.jpg
歡樂歌聲,https://www.kingstone.com.tw//basic/2019130005944?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,世一文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130005944/2019130005944b.jpg
橄欖樹,https://www.kingstone.com.tw//basic/2019130006736?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,企鵝圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130006736/2019130006736b.jpg
鄉土組曲,https://www.kingstone.com.tw//basic/2019130007078?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,黃春明,遠流      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130007078/2019130007078b.jpg
回家，想你，歌,https://www.kingstone.com.tw//basic/2019130007658?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,陶曉清,皇冠文化  ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130007658/2019130007658b.jpg
秋風裡的低語,https://www.kingstone.com.tw//basic/2019130007788?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,陶曉清,皇冠文化  ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130007788/2019130007788b.jpg
唱自己的歌,https://www.kingstone.com.tw//basic/2019130007818?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,陶曉清,皇冠文化  ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130007818/2019130007818b.jpg
三月走過,https://www.kingstone.com.tw//basic/2019130007948?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,陶曉清,皇冠文化  ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130007948/2019130007948b.jpg
梅花,https://www.kingstone.com.tw//basic/2019130008440?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,獅谷      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130008440/2019130008440b.jpg
我喜愛的世界名歌,https://www.kingstone.com.tw//basic/2019130009102?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,楊兆禎,文化      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130009102/2019130009102b.jpg
幼兒唱遊精華,https://www.kingstone.com.tw//basic/2019130009812?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,楊兆禎,文化      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130009812/2019130009812b.jpg
普天同唱,https://www.kingstone.com.tw//basic/2019130009942?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,楊兆禎,文化      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130009942/2019130009942b.jpg
天天唱世界名歌,https://www.kingstone.com.tw//basic/2019130010191?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,文化      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130010191/2019130010191b.jpg
歌聲滿人間,https://www.kingstone.com.tw//basic/2019130010511?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,徐政夫,眾文      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130010511/2019130010511b.jpg
最新熱門歌選,https://www.kingstone.com.tw//basic/2019130010641?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,蔣正安,眾文      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130010641/2019130010641b.jpg
原野呼聲,https://www.kingstone.com.tw//basic/2019130011723?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,林天送,希代      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130011723/2019130011723b.jpg
歡樂歌聲,https://www.kingstone.com.tw//basic/2019130011853?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130011853/2019130011853b.jpg
黃友棣音樂創作集,https://www.kingstone.com.tw//basic/2019130012645?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,黃友棣,文化大學  ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130012645/2019130012645b.jpg
青年藝術抒情歌選,https://www.kingstone.com.tw//basic/2019130013437?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130013437/2019130013437b.jpg
康樂手冊,https://www.kingstone.com.tw//basic/2019130014069?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,西北國際  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130014069/2019130014069b.jpg
歡樂歌聲,https://www.kingstone.com.tw//basic/2019130014199?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,西北國際  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130014199/2019130014199b.jpg
長青曲集,https://www.kingstone.com.tw//basic/2019130014519?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,王宇安,南京      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130014519/2019130014519b.jpg
愛國歌曲,https://www.kingstone.com.tw//basic/2019130015011?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,張慶三,幼獅文化  ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130015011/2019130015011b.jpg
論民歌,https://www.kingstone.com.tw//basic/2019130015141?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,幼獅文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130015141/2019130015141b.jpg
歌唱街,https://www.kingstone.com.tw//basic/2019130016483?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,企鵝圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130016483/2019130016483b.jpg
林聲翕作品專集,https://www.kingstone.com.tw//basic/2019130016803?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,林聲翕,天同      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130016803/2019130016803b.jpg
近七十年來中國藝術歌,https://www.kingstone.com.tw//basic/2019130017015?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,中央文物  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130017015/2019130017015b.jpg
臺灣土著族音樂,https://www.kingstone.com.tw//basic/2019130017565?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,百科文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130017565/2019130017565b.jpg
抒情民謠,https://www.kingstone.com.tw//basic/2019130017725?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,藝源      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130017725/2019130017725b.jpg
望春風,https://www.kingstone.com.tw//basic/2019130018067?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,企鵝圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130018067/2019130018067b.jpg
歌唱街,https://www.kingstone.com.tw//basic/2019130018227?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,企鵝圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130018227/2019130018227b.jpg
國民禮儀樂曲,https://www.kingstone.com.tw//basic/2019130018357?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,幼獅文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130018357/2019130018357b.jpg
多難興邦進行曲,https://www.kingstone.com.tw//basic/2019130018517?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,幼獅文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130018517/2019130018517b.jpg
歌唱的理論與實際,https://www.kingstone.com.tw//basic/2019130018647?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,楊兆禎,全音樂譜  ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130018647/2019130018647b.jpg
歌星之歌,https://www.kingstone.com.tw//basic/2019130018937?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,企鵝圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130018937/2019130018937b.jpg
電視卡通曲集,https://www.kingstone.com.tw//basic/2019130019019?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,全音樂譜  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130019019/2019130019019b.jpg
胡挑鉗組曲(WP70),https://www.kingstone.com.tw//basic/2019130021210?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,天同      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130021210/2019130021210b.jpg
通俗古典他曲集,https://www.kingstone.com.tw//basic/2019130021470?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,天同      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130021470/2019130021470b.jpg
投機者精華曲,https://www.kingstone.com.tw//basic/2019130021760?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,郭清界,金手指    ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130021760/2019130021760b.jpg
懷念台灣之歌,https://www.kingstone.com.tw//basic/2019130021890?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,群雄      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130021890/2019130021890b.jpg
暢銷歌曲排行榜,https://www.kingstone.com.tw//basic/2019130022842?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,企鵝圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130022842/2019130022842b.jpg
魂縈舊夢,https://www.kingstone.com.tw//basic/2019130023474?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,范厚榮主編,鳴遠      ,4719854661034,https://cdn.kingstone.com.tw/book/images/product/20191/2019130023474/2019130023474b.jpg
魂縈舊夢 (續),https://www.kingstone.com.tw//basic/2019130023504?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,范厚榮主編,鳴遠      ,4719854661041,https://cdn.kingstone.com.tw/book/images/product/20191/2019130023504/2019130023504b.jpg
歌唱街,https://www.kingstone.com.tw//basic/2019130023764?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,范厚榮,鳴遠      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130023764/2019130023764b.jpg
暢銷歌曲排行榜,https://www.kingstone.com.tw//basic/2019130023894?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,范厚榮,鳴遠      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130023894/2019130023894b.jpg
知音集名曲金選,https://www.kingstone.com.tw//basic/2019130024136?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,天同      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130024136/2019130024136b.jpg
奔放的旋律,https://www.kingstone.com.tw//basic/2019130024396?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,張志亞,天同      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130024396/2019130024396b.jpg
日本最新歌謠大全,https://www.kingstone.com.tw//basic/2019130025058?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,新聲音樂  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130025058/2019130025058b.jpg
心聲,https://www.kingstone.com.tw//basic/2019130025768?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,鳴遠      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130025768/2019130025768b.jpg
校園創作歌謠,https://www.kingstone.com.tw//basic/2019130027212?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,天同      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130027212/2019130027212b.jpg
投機者精華曲(書卡),https://www.kingstone.com.tw//basic/2019130027502?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,金手指    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130027502/2019130027502b.jpg
河畔好歌三百首,https://www.kingstone.com.tw//basic/2019130027632?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,萬山雲,河畔      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130027632/2019130027632b.jpg
俏皮歌,https://www.kingstone.com.tw//basic/2019130027762?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,萬山雲,河畔      ,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130027762/2019130027762b.jpg
愛染桂,https://www.kingstone.com.tw//basic/2019130027892?zone=book&lid=book_class3_ohg&actid=book_class3_ohg,鳴遠      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20191/2019130027892/2019130027892b.jpg
