書名,書籍網站,作者,出版社,ISBN,圖片網址
第一次畫水彩就上手（旅行應用篇）：靈活運用5種基本水彩技法，畫出旅途中的風景、建築和異國情調,https://www.kingstone.com.tw//basic/2019480089700?zone=book&lid=book_class3_odd&actid=book_class3_odd,劉國正,易博士    ,9789866434990,https://cdn.kingstone.com.tw/book/images/product/20194/2019480089700/2019480089700b.jpg
從樹木到全景 給新手的20堂水彩風景寫生課,https://www.kingstone.com.tw//basic/2019480089540?zone=book&lid=book_class3_odd&actid=book_class3_odd,久山一枝,台灣東販  ,9789864750450,https://cdn.kingstone.com.tw/book/images/product/20194/2019480089540/2019480089540b.jpg
初學者也能輕鬆學會的花草水彩畫,https://www.kingstone.com.tw//basic/2019480087546?zone=book&lid=book_class3_odd&actid=book_class3_odd,高橋京子,良品文化  ,9789865724566,https://cdn.kingstone.com.tw/book/images/product/20194/2019480087546/2019480087546b.jpg
簡單畫生活 | 用素描、色鉛筆、水彩遇見幸福（隨書附贈影音教學雙DVD + 水彩紙線稿明信片）,https://www.kingstone.com.tw//basic/2014713478580?zone=book&lid=book_class3_odd&actid=book_class3_odd,李淑玲 著、鄧文淵 總監製,碁峰資訊  ,9789863478720,https://cdn.kingstone.com.tw/book/images/product/20147/2014713478580/2014713478580b.jpg
水彩畫的訣竅,https://www.kingstone.com.tw//basic/2019480085702?zone=book&lid=book_class3_odd&actid=book_class3_odd,凱茜．約翰遜,新一代圖書,9789866142598,https://cdn.kingstone.com.tw/book/images/product/20194/2019480085702/2019480085702b.jpg
超簡單！自然野趣拿筆就能畫！從生態觀察、素描到上色，博物館繪圖師教你完美結合生物百態與藝術技法,https://www.kingstone.com.tw//basic/2019480084330?zone=book&lid=book_class3_odd&actid=book_class3_odd,艾嘉特．耶維曼,野人文化  ,9789863841098,https://cdn.kingstone.com.tw/book/images/product/20194/2019480084330/2019480084330b.jpg
8色就OK旅行中的水彩風景畫,https://www.kingstone.com.tw//basic/2019400072775?zone=book&lid=book_class3_odd&actid=book_class3_odd,久山一枝,良品文化  ,9789865724528,https://cdn.kingstone.com.tw/book/images/product/20194/2019400072775/2019400072775b.jpg
花草繪．初學者輕鬆學水彩植物畫的入門書,https://www.kingstone.com.tw//basic/2019480082916?zone=book&lid=book_class3_odd&actid=book_class3_odd,,良品文化  ,9789865724498,https://cdn.kingstone.com.tw/book/images/product/20194/2019480082916/2019480082916b.jpg
溫柔的水彩教室：品味日日美好的生活風插畫,https://www.kingstone.com.tw//basic/2019440049140?zone=book&lid=book_class3_odd&actid=book_class3_odd,あべまりえ　Marie Abe,良品文化  ,9789865724382,https://cdn.kingstone.com.tw/book/images/product/20194/2019440049140/2019440049140b.jpg
掌握空‧綠‧水 畫出最美水彩風景畫：新手沒再怕！高人氣繪畫教室講師親自指導,https://www.kingstone.com.tw//basic/2019480080912?zone=book&lid=book_class3_odd&actid=book_class3_odd,山田雅夫,瑞昇文化  ,9789864010295,https://cdn.kingstone.com.tw/book/images/product/20194/2019480080912/2019480080912b.jpg
卡哇伊水彩：48幅可愛動物,https://www.kingstone.com.tw//basic/2019400067528?zone=book&lid=book_class3_odd&actid=book_class3_odd,塗塗貓,北星      ,9789866399169,https://cdn.kingstone.com.tw/book/images/product/20194/2019400067528/2019400067528b.jpg
水彩筆下的暖心小畫|溫馨、清新、浪漫與舒壓（近100幅插畫教學的療癒手繪本）,https://www.kingstone.com.tw//basic/2014713453396?zone=book&lid=book_class3_odd&actid=book_class3_odd,劉豔,碁峰資訊  ,9789863475927,https://cdn.kingstone.com.tw/book/images/product/20147/2014713453396/2014713453396b.jpg
靜心毛筆彩繪,https://www.kingstone.com.tw//basic/2019400066446?zone=book&lid=book_class3_odd&actid=book_class3_odd,伊藤昌,朵琳      ,9789863810193,https://cdn.kingstone.com.tw/book/images/product/20194/2019400066446/2019400066446b.jpg
水筆彩繪練習帖,https://www.kingstone.com.tw//basic/2019400084266?zone=book&lid=book_class3_odd&actid=book_class3_odd,伊藤昌,朵琳      ,9789863811343,https://cdn.kingstone.com.tw/book/images/product/20194/2019400084266/2019400084266b.jpg
美術系偷來的水彩技法教科書：考術科必備！呈現立體感，只需10步驟！,https://www.kingstone.com.tw//basic/2019480079213?zone=book&lid=book_class3_odd&actid=book_class3_odd,MAAR社編輯部,三悅文化  ,9789865959852,https://cdn.kingstone.com.tw/book/images/product/20194/2019480079213/2019480079213b.jpg
透明水彩繪師的壓箱技法,https://www.kingstone.com.tw//basic/2019400064442?zone=book&lid=book_class3_odd&actid=book_class3_odd,三澤寬志,台灣東販  ,9789863316091,https://cdn.kingstone.com.tw/book/images/product/20194/2019400064442/2019400064442b.jpg
荷風蘭韻,https://www.kingstone.com.tw//basic/2019480078391?zone=book&lid=book_class3_odd&actid=book_class3_odd,孫少英,盧安藝術  ,9789868926820,https://cdn.kingstone.com.tw/book/images/product/20194/2019480078391/2019480078391b.jpg
都市風情：上海小校場年畫（精裝）,https://www.kingstone.com.tw//basic/2029690003731?zone=book&lid=book_class3_odd&actid=book_class3_odd,張偉、嚴潔瓊,新銳文創  ,9789865915971,https://cdn.kingstone.com.tw/book/images/product/20296/2029690003731/2029690003731b.jpg
全圖解可愛必學！木田弘美的彩繪入門,https://www.kingstone.com.tw//basic/2019480073211?zone=book&lid=book_class3_odd&actid=book_class3_odd,木田弘美,教育之友  ,9789865783204,https://cdn.kingstone.com.tw/book/images/product/20194/2019480073211/2019480073211b.jpg
好吃的水彩畫：輕鬆描繪你的美味生活！照著步驟做，一畫就上手！,https://www.kingstone.com.tw//basic/2019480072689?zone=book&lid=book_class3_odd&actid=book_class3_odd,今井未知,商周出版  ,4717702086756,https://cdn.kingstone.com.tw/book/images/product/20194/2019480072689/2019480072689b.jpg
趙澤修水彩畫集,https://www.kingstone.com.tw//basic/2019480068484?zone=book&lid=book_class3_odd&actid=book_class3_odd,趙澤修,藝術圖書  ,9789576723834,https://cdn.kingstone.com.tw/book/images/product/20194/2019480068484/2019480068484b.jpg
水之湄：日月潭水彩畫記,https://www.kingstone.com.tw//basic/2019480078261?zone=book&lid=book_class3_odd&actid=book_class3_odd,孫少英,盧安藝術  ,9789868926813,https://cdn.kingstone.com.tw/book/images/product/20194/2019480078261/2019480078261b.jpg
水彩圖案素材集（附DVD）,https://www.kingstone.com.tw//basic/2013120254961?zone=book&lid=book_class3_odd&actid=book_class3_odd,高木由佳,教育之友  ,9789865783037,https://cdn.kingstone.com.tw/book/images/product/20131/2013120254961/2013120254961b.jpg
看世界名畫學畫水彩：快速學習超實用水彩技法,https://www.kingstone.com.tw//basic/2019480065988?zone=book&lid=book_class3_odd&actid=book_class3_odd,波拉蕾娃,和平國際  ,9789866041013,https://cdn.kingstone.com.tw/book/images/product/20194/2019480065988/2019480065988b.jpg
動畫場景大師的水彩寫生課,https://www.kingstone.com.tw//basic/2019780151596?zone=book&lid=book_class3_odd&actid=book_class3_odd,增山修,台灣東販  ,9789863310167,https://cdn.kingstone.com.tw/book/images/product/20197/2019780151596/2019780151596b.jpg
野村重存：水彩寫生戶外體驗課,https://www.kingstone.com.tw//basic/2019480062932?zone=book&lid=book_class3_odd&actid=book_class3_odd,野村重存,三悅文化  ,9789865959401,https://cdn.kingstone.com.tw/book/images/product/20194/2019480062932/2019480062932b.jpg
水彩技法全書：101招出色技法全解析,https://www.kingstone.com.tw//basic/2019480060488?zone=book&lid=book_class3_odd&actid=book_class3_odd,巴拉蒙編輯部,積木文化  ,9789866595851,https://cdn.kingstone.com.tw/book/images/product/20194/2019480060488/2019480060488b.jpg
野村重存水彩寫生教科書,https://www.kingstone.com.tw//basic/2019480057785?zone=book&lid=book_class3_odd&actid=book_class3_odd,野村重存,三悅文化  ,9789866180842,https://cdn.kingstone.com.tw/book/images/product/20194/2019480057785/2019480057785b.jpg
水彩創作：觀念.技法與實作解析,https://www.kingstone.com.tw//basic/2019480055231?zone=book&lid=book_class3_odd&actid=book_class3_odd,謝明錩,雄獅圖書  ,9789574741267,https://cdn.kingstone.com.tw/book/images/product/20194/2019480055231/2019480055231b.jpg
水彩色鉛筆的記法重點書,https://www.kingstone.com.tw//basic/2019480052575?zone=book&lid=book_class3_odd&actid=book_class3_odd,遊友出版社,三悅文化  ,9789575268978,https://cdn.kingstone.com.tw/book/images/product/20194/2019480052575/2019480052575b.jpg
蔡蔭棠水彩素描選集,https://www.kingstone.com.tw//basic/2019480050441?zone=book&lid=book_class3_odd&actid=book_class3_odd,蔡蔭棠,藝術家    ,9789866565441,https://cdn.kingstone.com.tw/book/images/product/20194/2019480050441/2019480050441b.jpg
水彩畫的技法,https://www.kingstone.com.tw//basic/2019480064356?zone=book&lid=book_class3_odd&actid=book_class3_odd,國家藝術叢書編譯組,國家      ,9789573611196,https://cdn.kingstone.com.tw/book/images/product/20194/2019480064356/2019480064356b.jpg
水彩畫的形狀&上色基礎技法,https://www.kingstone.com.tw//basic/2019480045904?zone=book&lid=book_class3_odd&actid=book_class3_odd,高崎尚志,三悅文化  ,9789575267391,https://cdn.kingstone.com.tw/book/images/product/20194/2019480045904/2019480045904b.jpg
水彩小品輕鬆畫,https://www.kingstone.com.tw//basic/2019480043900?zone=book&lid=book_class3_odd&actid=book_class3_odd,洪東標編著,藝風堂    ,9789578494855,https://cdn.kingstone.com.tw/book/images/product/20194/2019480043900/2019480043900b.jpg
看示範，學水彩：水彩畫法關鍵必學,https://www.kingstone.com.tw//basic/2019480039125?zone=book&lid=book_class3_odd&actid=book_class3_odd,簡忠威,雄獅圖書  ,9789574740970,https://cdn.kingstone.com.tw/book/images/product/20194/2019480039125/2019480039125b.jpg
第一次畫水彩就上手（入門篇）,https://www.kingstone.com.tw//basic/2019480038173?zone=book&lid=book_class3_odd&actid=book_class3_odd,劉國正,易博士    ,9789867881502,https://cdn.kingstone.com.tw/book/images/product/20194/2019480038173/2019480038173b.jpg
藝術家手冊：水彩,https://www.kingstone.com.tw//basic/2029480036222?zone=book&lid=book_class3_odd&actid=book_class3_odd,Shlly Harper,視傳文化  ,9789867652409,https://cdn.kingstone.com.tw/book/images/product/20294/2029480036222/2029480036222b.jpg
水粉畫技法,https://www.kingstone.com.tw//basic/2019480035387?zone=book&lid=book_class3_odd&actid=book_class3_odd,鄭開初,新形象出版,9789572035689,https://cdn.kingstone.com.tw/book/images/product/20194/2019480035387/2019480035387b.jpg
繪畫大師Q&A水彩篇,https://www.kingstone.com.tw//basic/2029480034808?zone=book&lid=book_class3_odd&actid=book_class3_odd,DAVID NORMAN,視傳文化  ,9789867652300,https://cdn.kingstone.com.tw/book/images/product/20294/2029480034808/2029480034808b.jpg
水彩畫精靈,https://www.kingstone.com.tw//basic/2029480034518?zone=book&lid=book_class3_odd&actid=book_class3_odd,DAVID RICHE,視傳文化  ,9789867652379,https://cdn.kingstone.com.tw/book/images/product/20294/2029480034518/2029480034518b.jpg
光與影的對話：水彩描繪技法,https://www.kingstone.com.tw//basic/2029480033566?zone=book&lid=book_class3_odd&actid=book_class3_odd,PATRICA SELI,視傳文化  ,9789867652218,https://cdn.kingstone.com.tw/book/images/product/20294/2029480033566/2029480033566b.jpg
媒材篇：素描與水彩,https://www.kingstone.com.tw//basic/2029090064851?zone=book&lid=book_class3_odd&actid=book_class3_odd,施淑萍,藝術家    ,9789570154221,https://cdn.kingstone.com.tw/book/images/product/20290/2029090064851/2029090064851b.jpg
樹的水彩畫法,https://www.kingstone.com.tw//basic/2029480046399?zone=book&lid=book_class3_odd&actid=book_class3_odd,Adelene Flet,視傳文化  ,9789867652089,https://cdn.kingstone.com.tw/book/images/product/20294/2029480046399/2029480046399b.jpg
水彩畫：各種著色技法的步驟解析,https://www.kingstone.com.tw//basic/2029480046429?zone=book&lid=book_class3_odd&actid=book_class3_odd,Joe Francis,視傳文化  ,9789867652096,https://cdn.kingstone.com.tw/book/images/product/20294/2029480046429/2029480046429b.jpg
水彩台灣近代建築,https://www.kingstone.com.tw//basic/2019480031839?zone=book&lid=book_class3_odd&actid=book_class3_odd,李乾朗,雄獅圖書  ,9789574740697,https://cdn.kingstone.com.tw/book/images/product/20194/2019480031839/2019480031839b.jpg
快樂地學習水彩畫,https://www.kingstone.com.tw//basic/2019480030887?zone=book&lid=book_class3_odd&actid=book_class3_odd,小典藏    ,"

立即結帳
",9799572847663,https://cdn.kingstone.com.tw/book/images/product/20194/2019480030887/2019480030887b.jpg
花的水彩晝法,https://www.kingstone.com.tw//basic/2029480030480?zone=book&lid=book_class3_odd&actid=book_class3_odd,Adelen Fletc,視傳文化  ,9789573014065,https://cdn.kingstone.com.tw/book/images/product/20294/2029480030480/2029480030480b.jpg
水彩靜物畫,https://www.kingstone.com.tw//basic/2019480029928?zone=book&lid=book_class3_odd&actid=book_class3_odd,醍醐芳晴,新形象出版,9789572035320,https://cdn.kingstone.com.tw/book/images/product/20194/2019480029928/2019480029928b.jpg
噴畫色彩學習法,https://www.kingstone.com.tw//basic/2019470570812?zone=book&lid=book_class3_odd&actid=book_class3_odd,大坤書局  ,"

立即結帳
",9789575380908,https://cdn.kingstone.com.tw/book/images/product/20194/2019470570812/2019470570812b.jpg
水彩畫的Q&A,https://www.kingstone.com.tw//basic/2019471538828?zone=book&lid=book_class3_odd&actid=book_class3_odd,陳德宜,大坤書局  ,9789575385934,https://cdn.kingstone.com.tw/book/images/product/20194/2019471538828/2019471538828b.jpg
水彩畫基礎入門,https://www.kingstone.com.tw//basic/2019480028686?zone=book&lid=book_class3_odd&actid=book_class3_odd,孫芳菲,大坤書局  ,9789575385804,https://cdn.kingstone.com.tw/book/images/product/20194/2019480028686/2019480028686b.jpg
水彩技法圖解,https://www.kingstone.com.tw//basic/2019480028006?zone=book&lid=book_class3_odd&actid=book_class3_odd,張國徵,新形象出版,9789578548954,https://cdn.kingstone.com.tw/book/images/product/20194/2019480028006/2019480028006b.jpg
風景水彩進階,https://www.kingstone.com.tw//basic/2019471082796?zone=book&lid=book_class3_odd&actid=book_class3_odd,郭明福,藝術圖書  ,9789576722769,https://cdn.kingstone.com.tw/book/images/product/20194/2019471082796/2019471082796b.jpg
風景水彩初階,https://www.kingstone.com.tw//basic/2019480025500?zone=book&lid=book_class3_odd&actid=book_class3_odd,郭明福,藝術圖書  ,9789576722752,https://cdn.kingstone.com.tw/book/images/product/20194/2019480025500/2019480025500b.jpg
沾水筆彩色墨水技法,https://www.kingstone.com.tw//basic/2029480024281?zone=book&lid=book_class3_odd&actid=book_class3_odd,MASARU TOVIN,新形象出版,9789579679046,https://cdn.kingstone.com.tw/book/images/product/20294/2029480024281/2029480024281b.jpg
水彩畫法的奧祕,https://www.kingstone.com.tw//basic/2019480023926?zone=book&lid=book_class3_odd&actid=book_class3_odd,謝明錩,雄獅圖書  ,9789578980310,https://cdn.kingstone.com.tw/book/images/product/20194/2019480023926/2019480023926b.jpg
水彩畫繪製技法,https://www.kingstone.com.tw//basic/2019480023346?zone=book&lid=book_class3_odd&actid=book_class3_odd,林叢,大孚      ,9789577650153,https://cdn.kingstone.com.tw/book/images/product/20194/2019480023346/2019480023346b.jpg
粉彩畫技法,https://www.kingstone.com.tw//basic/2019480020000?zone=book&lid=book_class3_odd&actid=book_class3_odd,傑洛汀．克,新形象出版,9789578548688,https://cdn.kingstone.com.tw/book/images/product/20194/2019480020000/2019480020000b.jpg
水彩拼貼技法大全,https://www.kingstone.com.tw//basic/2019480019851?zone=book&lid=book_class3_odd&actid=book_class3_odd,GERALDF BROM,新形象出版,9789578548732,https://cdn.kingstone.com.tw/book/images/product/20194/2019480019851/2019480019851b.jpg
初級水彩畫入門,https://www.kingstone.com.tw//basic/2019480018519?zone=book&lid=book_class3_odd&actid=book_class3_odd,大坤書局  ,"

立即結帳
",9789575384043,https://cdn.kingstone.com.tw/book/images/product/20194/2019480018519/2019480018519b.jpg
水彩畫,https://www.kingstone.com.tw//basic/2019480008732?zone=book&lid=book_class3_odd&actid=book_class3_odd,郭明福,藝術圖書  ,9789579045186,https://cdn.kingstone.com.tw/book/images/product/20194/2019480008732/2019480008732b.jpg
徐樂芹水彩畫集,https://www.kingstone.com.tw//basic/2029470007775?zone=book&lid=book_class3_odd&actid=book_class3_odd,藝術圖書  ,"

立即結帳
",,https://cdn.kingstone.com.tw/book/images/product/20294/2029470007775/2029470007775b.jpg
水彩靜物畫,https://www.kingstone.com.tw//basic/2019470263448?zone=book&lid=book_class3_odd&actid=book_class3_odd,郭明福,藝術圖書  ,9789576720468,https://cdn.kingstone.com.tw/book/images/product/20194/2019470263448/2019470263448b.jpg
ZOOK 2020 SPRING,https://www.kingstone.com.tw//basic/2019000131230?zone=book&lid=book_class3_odd&actid=book_class3_odd,芒種雨、Ocean18等,島座放送  ,2428915800658,https://cdn.kingstone.com.tw/book/images/product/20190/2019000131230/2019000131230b.jpg
自學手繪輕水彩入門,https://www.kingstone.com.tw//basic/2019480111876?zone=book&lid=book_class3_odd&actid=book_class3_odd,瑪麗．布彤,和平國際  ,9789863711773,https://cdn.kingstone.com.tw/book/images/product/20194/2019480111876/2019480111876b.jpg
用手親抹暈染出柔和粉彩的溫暖筆觸,https://www.kingstone.com.tw//basic/2019480104045?zone=book&lid=book_class3_odd&actid=book_class3_odd,中村友美,睿其      ,9789869637510,https://cdn.kingstone.com.tw/book/images/product/20194/2019480104045/2019480104045b.jpg
零基礎水彩畫教室：專為新手設計，掌握18個基本技法x10個進階應用，從此輕鬆駕馭水彩筆！,https://www.kingstone.com.tw//basic/2019480103383?zone=book&lid=book_class3_odd&actid=book_class3_odd,王建傑,野人文化  ,9789863842873,https://cdn.kingstone.com.tw/book/images/product/20194/2019480103383/2019480103383b.jpg
100%清新療癒水彩戀習書：預約時下最流行的簡約美感水彩清透技法~,https://www.kingstone.com.tw//basic/2014713549082?zone=book&lid=book_class3_odd&actid=book_class3_odd,飛樂鳥工作室,碁峰資訊  ,9789864767243,https://cdn.kingstone.com.tw/book/images/product/20147/2014713549082/2014713549082b.jpg
超簡單彩繪水墨畫：毛筆也能畫水彩,https://www.kingstone.com.tw//basic/2019440053925?zone=book&lid=book_class3_odd&actid=book_class3_odd,酒井幸子,太雅      ,9789863362319,https://cdn.kingstone.com.tw/book/images/product/20194/2019440053925/2019440053925b.jpg
水彩大師查爾斯.雷德繪畫指南套書（畫出人物之美+畫出心中所見 ）,https://www.kingstone.com.tw//basic/2019480099617?zone=book&lid=book_class3_odd&actid=book_class3_odd,查爾斯．雷德,大牌出版  ,8667106507127,https://cdn.kingstone.com.tw/book/images/product/20194/2019480099617/2019480099617b.jpg
自學手繪水彩：29堂基礎筆法示範，60種配色技巧，看到什麼都能畫 【隨書附贈：重磅專業美術紙《隨筆小畫冊》】,https://www.kingstone.com.tw//basic/2019480097613?zone=book&lid=book_class3_odd&actid=book_class3_odd,崔閏惠,和平國際  ,9789863710943,https://cdn.kingstone.com.tw/book/images/product/20194/2019480097613/2019480097613b.jpg
透明水彩夢幻套書：跟著克萊兒，s畫出優雅日常(二冊套書),https://www.kingstone.com.tw//basic/2019480096821?zone=book&lid=book_class3_odd&actid=book_class3_odd,克萊兒（Claire）,野人文化  ,8667106506328,https://cdn.kingstone.com.tw/book/images/product/20194/2019480096821/2019480096821b.jpg
當水彩邂逅漫畫少女：別樣風情由你來畫！,https://www.kingstone.com.tw//basic/2019480095619?zone=book&lid=book_class3_odd&actid=book_class3_odd,繪漫堂,有意思    ,9789863759140,https://cdn.kingstone.com.tw/book/images/product/20194/2019480095619/2019480095619b.jpg
吟龍行：高伯隆十年水彩畫涯潛龍典藏[如意版],https://www.kingstone.com.tw//basic/2019480094117?zone=book&lid=book_class3_odd&actid=book_class3_odd,高伯隆,有意思    ,9789863758525,https://cdn.kingstone.com.tw/book/images/product/20194/2019480094117/2019480094117b.jpg
克萊兒，s透明水彩畫畫課(2016新創作)：夢幻森旅行&優雅日常靈感小練習,https://www.kingstone.com.tw//basic/2019480093325?zone=book&lid=book_class3_odd&actid=book_class3_odd,克萊兒（Claire）,野人文化  ,9789863841654,https://cdn.kingstone.com.tw/book/images/product/20194/2019480093325/2019480093325b.jpg
Fion私塾水彩課：四季花園,https://www.kingstone.com.tw//basic/2019480093035?zone=book&lid=book_class3_odd&actid=book_class3_odd,Fion強雅貞,大田      ,9789861794655,https://cdn.kingstone.com.tw/book/images/product/20194/2019480093035/2019480093035b.jpg
古典美人手繪帖：一次學會水彩X水溶性色鉛筆上色與構圖技法,https://www.kingstone.com.tw//basic/2019478331538?zone=book&lid=book_class3_odd&actid=book_class3_odd,C.C動漫社,果禾文化  ,9789572246078,https://cdn.kingstone.com.tw/book/images/product/20194/2019478331538/2019478331538b.jpg
水彩解密2：名家創作的赤裸告白,https://www.kingstone.com.tw//basic/2019480092953?zone=book&lid=book_class3_odd&actid=book_class3_odd,洪東標,金塊文化  ,9789869322355,https://cdn.kingstone.com.tw/book/images/product/20194/2019480092953/2019480092953b.jpg
和琪琪一筆一筆畫台灣美麗風景,https://www.kingstone.com.tw//basic/2019478304433?zone=book&lid=book_class3_odd&actid=book_class3_odd,琪琪,教育之友  ,9789865783624,https://cdn.kingstone.com.tw/book/images/product/20194/2019478304433/2019478304433b.jpg
畫出心中所見：從繪畫基本功到風格創作，水彩大師－－－－查爾斯．雷德的繪畫指南,https://www.kingstone.com.tw//basic/2019478289358?zone=book&lid=book_class3_odd&actid=book_class3_odd,查爾斯．雷德,大牌出版  ,9789865797812,https://cdn.kingstone.com.tw/book/images/product/20194/2019478289358/2019478289358b.jpg
超簡單彩繪水墨畫：毛筆也能畫水彩,https://www.kingstone.com.tw//basic/2019440052423?zone=book&lid=book_class3_odd&actid=book_class3_odd,酒井幸子,太雅      ,9789863361350,https://cdn.kingstone.com.tw/book/images/product/20194/2019440052423/2019440052423b.jpg
一起畫水彩：學習色彩理論、運用顏色技巧、掌握水彩特性，讓整個世界都變成我們的畫室,https://www.kingstone.com.tw//basic/2019480091611?zone=book&lid=book_class3_odd&actid=book_class3_odd,菲力克斯．辛伯格,木馬文化  ,9789863592921,https://cdn.kingstone.com.tw/book/images/product/20194/2019480091611/2019480091611b.jpg
甜點．筆尖．圓舞曲：畫出心中的夢幻下午茶,https://www.kingstone.com.tw//basic/2019480090799?zone=book&lid=book_class3_odd&actid=book_class3_odd,大瞿ava,有意思    ,9789863757467,https://cdn.kingstone.com.tw/book/images/product/20194/2019480090799/2019480090799b.jpg
吃遍天下的療癒美食水彩繪(隨書附贈4款美食圖鑑明信片),https://www.kingstone.com.tw//basic/2019480088208?zone=book&lid=book_class3_odd&actid=book_class3_odd,愛林文化,果禾文化  ,9789572245293,https://cdn.kingstone.com.tw/book/images/product/20194/2019480088208/2019480088208b.jpg
貓奴告白全記錄：千姿百態喵星人繪本,https://www.kingstone.com.tw//basic/2019478079669?zone=book&lid=book_class3_odd&actid=book_class3_odd,官純,佳魁      ,9789863792888,https://cdn.kingstone.com.tw/book/images/product/20194/2019478079669/2019478079669b.jpg
風景水彩畫技法,https://www.kingstone.com.tw//basic/2019480087256?zone=book&lid=book_class3_odd&actid=book_class3_odd,凱瑟琳．吉爾、貝絲．敏思,新一代圖書,9789866142703,https://cdn.kingstone.com.tw/book/images/product/20194/2019480087256/2019480087256b.jpg
水彩的30堂旅行畫畫課,https://www.kingstone.com.tw//basic/2019480085542?zone=book&lid=book_class3_odd&actid=book_class3_odd,文少輝,木馬文化  ,9789861289748,https://cdn.kingstone.com.tw/book/images/product/20194/2019480085542/2019480085542b.jpg
聽画貓[水彩畫繪本+陪伴音樂],https://www.kingstone.com.tw//basic/2019480087836?zone=book&lid=book_class3_odd&actid=book_class3_odd,高閑至,光設      ,4713273050073,https://cdn.kingstone.com.tw/book/images/product/20194/2019480087836/2019480087836b.jpg
聽画貓 水彩畫繪本,https://www.kingstone.com.tw//basic/2019480087966?zone=book&lid=book_class3_odd&actid=book_class3_odd,高閑至,光設      ,9789868914018,https://cdn.kingstone.com.tw/book/images/product/20194/2019480087966/2019480087966b.jpg
貓星通信的透明水彩教室：跟著HANU輕鬆畫出浪漫、寫實的美好生活感插畫（隨書附贈臺北水彩散步地圖+耶誕限定款水彩明信片+森林小動物著色明信片）,https://www.kingstone.com.tw//basic/2019480083968?zone=book&lid=book_class3_odd&actid=book_class3_odd,貓星通信 HANU,一起來出版,9789869235303,https://cdn.kingstone.com.tw/book/images/product/20194/2019480083968/2019480083968b.jpg
扣人心弦的細膩手繪術：教你用水彩妝點繽紛的生活＜限量回饋版＞,https://www.kingstone.com.tw//basic/2019480084910?zone=book&lid=book_class3_odd&actid=book_class3_odd,飛樂鳥工作室,心弦      ,9789869238373,https://cdn.kingstone.com.tw/book/images/product/20194/2019480084910/2019480084910b.jpg
漢克，我想跟你學畫畫：透明水彩寫「每一天的手帳日記」,https://www.kingstone.com.tw//basic/2019480083678?zone=book&lid=book_class3_odd&actid=book_class3_odd,漢克,野人文化  ,9789863840923,https://cdn.kingstone.com.tw/book/images/product/20194/2019480083678/2019480083678b.jpg
吟龍行,https://www.kingstone.com.tw//basic/2019480083098?zone=book&lid=book_class3_odd&actid=book_class3_odd,高伯隆,有意思    ,9789863754725,https://cdn.kingstone.com.tw/book/images/product/20194/2019480083098/2019480083098b.jpg
園藝系女孩的水彩日誌,https://www.kingstone.com.tw//basic/2019480082206?zone=book&lid=book_class3_odd&actid=book_class3_odd,花農女,華滋文化  ,9789865767723,https://cdn.kingstone.com.tw/book/images/product/20194/2019480082206/2019480082206b.jpg
超簡單！花草植物拿筆就能畫！從素描到水彩，博物館繪圖師教你完美結合科學觀察與藝術技法,https://www.kingstone.com.tw//basic/2019480081674?zone=book&lid=book_class3_odd&actid=book_class3_odd,艾嘉特．耶維曼,野人文化  ,9789863840725,https://cdn.kingstone.com.tw/book/images/product/20194/2019480081674/2019480081674b.jpg
水色物語：讓畫作極具美感與生命力的水彩清透手繪技法,https://www.kingstone.com.tw//basic/2019440048358?zone=book&lid=book_class3_odd&actid=book_class3_odd,丹青,碁峰資訊  ,9789863476764,https://cdn.kingstone.com.tw/book/images/product/20194/2019440048358/2019440048358b.jpg
扣人心弦的細膩手繪術：教你用水彩妝點繽紛的生活,https://www.kingstone.com.tw//basic/2019400067078?zone=book&lid=book_class3_odd&actid=book_class3_odd,飛樂鳥工作室,博誌文化  ,9789862101070,https://cdn.kingstone.com.tw/book/images/product/20194/2019400067078/2019400067078b.jpg
水彩花之繪：32種柔美綻放的花姿態，一畫就上手的透亮渲染技法,https://www.kingstone.com.tw//basic/2019400066736?zone=book&lid=book_class3_odd&actid=book_class3_odd,飛樂鳥工作室,創意市集  ,9789865751722,https://cdn.kingstone.com.tw/book/images/product/20194/2019400066736/2019400066736b.jpg
賣萌喵星人的水彩彩繪時光,https://www.kingstone.com.tw//basic/2019480078001?zone=book&lid=book_class3_odd&actid=book_class3_odd,飛樂鳥工作室,果禾文化  ,9789572243732,https://cdn.kingstone.com.tw/book/images/product/20194/2019480078001/2019480078001b.jpg
水彩筆的30個創意練習：用各種媒材創意作畫,https://www.kingstone.com.tw//basic/2019480076687?zone=book&lid=book_class3_odd&actid=book_class3_odd,希絲．史密斯．瓊斯,木馬文化  ,9789863590354,https://cdn.kingstone.com.tw/book/images/product/20194/2019480076687/2019480076687b.jpg
克萊兒s透明水彩畫畫課：畫出清新、優雅的雜貨生活市集,https://www.kingstone.com.tw//basic/2019480076557?zone=book&lid=book_class3_odd&actid=book_class3_odd,克萊兒、克萊兒攝影,野人文化  ,9789865723996,https://cdn.kingstone.com.tw/book/images/product/20194/2019480076557/2019480076557b.jpg
透明水彩的疊畫渲染技法,https://www.kingstone.com.tw//basic/2019480075895?zone=book&lid=book_class3_odd&actid=book_class3_odd,永山裕子,邦聯      ,9789865944773,https://cdn.kingstone.com.tw/book/images/product/20194/2019480075895/2019480075895b.jpg
