書名,書籍網站,作者,出版社,ISBN,圖片網址
台灣傳統音樂概樂（歌樂篇）,https://www.kingstone.com.tw//basic/2015390139580?zone=book&lid=book_class3_oha&actid=book_class3_oha,呂鍾寬,五南      ,9789571138855,https://cdn.kingstone.com.tw/book/images/product/20153/2015390139580/2015390139580b.jpg
音樂事情,https://www.kingstone.com.tw//basic/2019100094831?zone=book&lid=book_class3_oha&actid=book_class3_oha,網路與書,網路與書  ,9789572956779,https://cdn.kingstone.com.tw/book/images/product/20191/2019100094831/2019100094831b.jpg
音樂的美學風景,https://www.kingstone.com.tw//basic/2019100091335?zone=book&lid=book_class3_oha&actid=book_class3_oha,簡政珍,揚智文化  ,9789578185982,https://cdn.kingstone.com.tw/book/images/product/20191/2019100091335/2019100091335b.jpg
音樂家的肢體開發,https://www.kingstone.com.tw//basic/2014110317697?zone=book&lid=book_class3_oha&actid=book_class3_oha,Barbara Cona,原笙國際  ,9789572876206,https://cdn.kingstone.com.tw/book/images/product/20141/2014110317697/2014110317697b.jpg
浮光樂影,https://www.kingstone.com.tw//basic/2019100091205?zone=book&lid=book_class3_oha&actid=book_class3_oha,蘇怡琿,揚智文化  ,9789578185838,https://cdn.kingstone.com.tw/book/images/product/20191/2019100091205/2019100091205b.jpg
處處都有音樂的日子,https://www.kingstone.com.tw//basic/2019100089684?zone=book&lid=book_class3_oha&actid=book_class3_oha,馬修W．A．Ma,新雨      ,9789577338020,https://cdn.kingstone.com.tw/book/images/product/20191/2019100089684/2019100089684b.jpg
臺灣音樂辭典,https://www.kingstone.com.tw//basic/2019100088922?zone=book&lid=book_class3_oha&actid=book_class3_oha,薛宗明,臺灣商務  ,9789570518191,https://cdn.kingstone.com.tw/book/images/product/20191/2019100088922/2019100088922b.jpg
弦裂,https://www.kingstone.com.tw//basic/2019100088502?zone=book&lid=book_class3_oha&actid=book_class3_oha,赫爾穆特,允晨文化  ,9789570329575,https://cdn.kingstone.com.tw/book/images/product/20191/2019100088502/2019100088502b.jpg
古韻新聲,https://www.kingstone.com.tw//basic/2019150008086?zone=book&lid=book_class3_oha&actid=book_class3_oha,潘麗珠,幼獅文化  ,9789575744588,https://cdn.kingstone.com.tw/book/images/product/20191/2019150008086/2019150008086b.jpg
西方音樂欣賞,https://www.kingstone.com.tw//basic/2019100085846?zone=book&lid=book_class3_oha&actid=book_class3_oha,修海林,五南      ,9789571128979,https://cdn.kingstone.com.tw/book/images/product/20191/2019100085846/2019100085846b.jpg
樂韻隨思集,https://www.kingstone.com.tw//basic/2019100082920?zone=book&lid=book_class3_oha&actid=book_class3_oha,許建橋,揚智文化  ,9789578183735,https://cdn.kingstone.com.tw/book/images/product/20191/2019100082920/2019100082920b.jpg
台灣歌謠臉譜,https://www.kingstone.com.tw//basic/2015390128591?zone=book&lid=book_class3_oha&actid=book_class3_oha,鄭恆隆,玉山社    ,9789578246799,https://cdn.kingstone.com.tw/book/images/product/20153/2015390128591/2015390128591b.jpg
音樂糖果屋,https://www.kingstone.com.tw//basic/2019100081978?zone=book&lid=book_class3_oha&actid=book_class3_oha,佐依子Zoe,幼獅文化  ,9789575743611,https://cdn.kingstone.com.tw/book/images/product/20191/2019100081978/2019100081978b.jpg
巴洛克音樂,https://www.kingstone.com.tw//basic/2019100081008?zone=book&lid=book_class3_oha&actid=book_class3_oha,皆川達夫,志文      ,9789575457228,https://cdn.kingstone.com.tw/book/images/product/20191/2019100081008/2019100081008b.jpg
聽出高潮來！,https://www.kingstone.com.tw//basic/2019100079647?zone=book&lid=book_class3_oha&actid=book_class3_oha,朱中愷,時報文化  ,9789571333793,https://cdn.kingstone.com.tw/book/images/product/20191/2019100079647/2019100079647b.jpg
音樂的故事,https://www.kingstone.com.tw//basic/2019100078725?zone=book&lid=book_class3_oha&actid=book_class3_oha,保羅－貝克,鼎達      ,9789579787598,https://cdn.kingstone.com.tw/book/images/product/20191/2019100078725/2019100078725b.jpg
音樂與文學的對話,https://www.kingstone.com.tw//basic/2019100076851?zone=book&lid=book_class3_oha&actid=book_class3_oha,蔣理容,揚智文化  ,9789578181601,https://cdn.kingstone.com.tw/book/images/product/20191/2019100076851/2019100076851b.jpg
二十世紀歐美音樂風格,https://www.kingstone.com.tw//basic/2019100076271?zone=book&lid=book_class3_oha&actid=book_class3_oha,馬清,揚智文化  ,9789578181359,https://cdn.kingstone.com.tw/book/images/product/20191/2019100076271/2019100076271b.jpg
弦外之音,https://www.kingstone.com.tw//basic/2019100074727?zone=book&lid=book_class3_oha&actid=book_class3_oha,基東．克雷,允晨文化  ,9789570329070,https://cdn.kingstone.com.tw/book/images/product/20191/2019100074727/2019100074727b.jpg
鋼琴文化三百年,https://www.kingstone.com.tw//basic/2019170107271?zone=book&lid=book_class3_oha&actid=book_class3_oha,辛丰年,揚智文化  ,9789578180437,https://cdn.kingstone.com.tw/book/images/product/20191/2019170107271/2019170107271b.jpg
音樂生活,https://www.kingstone.com.tw//basic/2019100073065?zone=book&lid=book_class3_oha&actid=book_class3_oha,W.A馬修,新路      ,9789577334183,https://cdn.kingstone.com.tw/book/images/product/20191/2019100073065/2019100073065b.jpg
盧炎：冷艷的音樂（附CD）,https://www.kingstone.com.tw//basic/2019100072563?zone=book&lid=book_class3_oha&actid=book_class3_oha,陳黎,時報文化  ,9789571329789,https://cdn.kingstone.com.tw/book/images/product/20191/2019100072563/2019100072563b.jpg
音樂欣賞,https://www.kingstone.com.tw//basic/2019100070569?zone=book&lid=book_class3_oha&actid=book_class3_oha,錢仁康,五南      ,9789571117812,https://cdn.kingstone.com.tw/book/images/product/20191/2019100070569/2019100070569b.jpg
鋼琴藝術史,https://www.kingstone.com.tw//basic/2019170107141?zone=book&lid=book_class3_oha&actid=book_class3_oha,馬清,揚智文化  ,9789578637726,https://cdn.kingstone.com.tw/book/images/product/20191/2019170107141/2019170107141b.jpg
音樂欣賞,https://www.kingstone.com.tw//basic/2019100061574?zone=book&lid=book_class3_oha&actid=book_class3_oha,徐常惠,大中國    ,9789575212186,https://cdn.kingstone.com.tw/book/images/product/20191/2019100061574/2019100061574b.jpg
音樂教育概論,https://www.kingstone.com.tw//basic/2019100064780?zone=book&lid=book_class3_oha&actid=book_class3_oha,CHARLES R.HO,揚智文化  ,9789578446380,https://cdn.kingstone.com.tw/book/images/product/20191/2019100064780/2019100064780b.jpg
中國音樂小史,https://www.kingstone.com.tw//basic/2019100054743?zone=book&lid=book_class3_oha&actid=book_class3_oha,許之衡,臺灣商務  ,9789570512731,https://cdn.kingstone.com.tw/book/images/product/20191/2019100054743/2019100054743b.jpg
請赴音樂的盛宴,https://www.kingstone.com.tw//basic/2019100051827?zone=book&lid=book_class3_oha&actid=book_class3_oha,辛封泥,業強      ,9789576833175,https://cdn.kingstone.com.tw/book/images/product/20191/2019100051827/2019100051827b.jpg
音樂子午線,https://www.kingstone.com.tw//basic/2019100050295?zone=book&lid=book_class3_oha&actid=book_class3_oha,陳永明,臺灣商務  ,9789570510119,https://cdn.kingstone.com.tw/book/images/product/20191/2019100050295/2019100050295b.jpg
中國古代音樂,https://www.kingstone.com.tw//basic/2019100043334?zone=book&lid=book_class3_oha&actid=book_class3_oha,伍國棟,臺灣商務  ,9789570507997,https://cdn.kingstone.com.tw/book/images/product/20191/2019100043334/2019100043334b.jpg
武當山道教音樂,https://www.kingstone.com.tw//basic/2019100044966?zone=book&lid=book_class3_oha&actid=book_class3_oha,曹本治,臺灣商務  ,9789570508215,https://cdn.kingstone.com.tw/book/images/product/20191/2019100044966/2019100044966b.jpg
音樂美學,https://www.kingstone.com.tw//basic/2019100043174?zone=book&lid=book_class3_oha&actid=book_class3_oha,蔣一民,五南      ,9789571107196,https://cdn.kingstone.com.tw/book/images/product/20191/2019100043174/2019100043174b.jpg
中國音樂史,https://www.kingstone.com.tw//basic/2019100113594?zone=book&lid=book_class3_oha&actid=book_class3_oha,陳清泉,臺灣商務  ,9789570516531,https://cdn.kingstone.com.tw/book/images/product/20191/2019100113594/2019100113594b.jpg
指揮的落棒與起棒：理論的、藝術的、效率的,https://www.kingstone.com.tw//basic/2029110048915?zone=book&lid=book_class3_oha&actid=book_class3_oha,顧寶文,白象      ,9789865488703,https://cdn.kingstone.com.tw/book/images/product/20291/2029110048915/2029110048915b.jpg
vvvv與新媒體藝術創作,https://www.kingstone.com.tw//basic/2019560015421?zone=book&lid=book_class3_oha&actid=book_class3_oha,李琨 編著,崧燁文化  ,9789576818202,https://cdn.kingstone.com.tw/book/images/product/20195/2019560015421/2019560015421b.jpg
逆襲的和弦奧義(嶄新修訂版),https://www.kingstone.com.tw//basic/2019110047360?zone=book&lid=book_class3_oha&actid=book_class3_oha,爆音將軍,有意思    ,9789865002664,https://cdn.kingstone.com.tw/book/images/product/20191/2019110047360/2019110047360b.jpg
歡迎光臨風和日麗唱片行,https://www.kingstone.com.tw//basic/2019100155396?zone=book&lid=book_class3_oha&actid=book_class3_oha,陳玠安,逗點文創社,9789869439947,https://cdn.kingstone.com.tw/book/images/product/20191/2019100155396/2019100155396b.jpg
華格納研究：神話、詩文、樂譜、舞台-2013年臺北華格納國際學術會議論文集,https://www.kingstone.com.tw//basic/2019100154924?zone=book&lid=book_class3_oha&actid=book_class3_oha,羅基敏、梅樂亙,華滋文化  ,9789869438346,https://cdn.kingstone.com.tw/book/images/product/20191/2019100154924/2019100154924b.jpg
太極聲道（書+DVD不分售）,https://www.kingstone.com.tw//basic/2019100154894?zone=book&lid=book_class3_oha&actid=book_class3_oha,郭霖安,東方文化  ,9789881327345,https://cdn.kingstone.com.tw/book/images/product/20191/2019100154894/2019100154894b.jpg
圖解製作電吉他.貝斯：揭開經典名琴 Les Paul × Stratocaster 的祕密，將個人風格揉入搖滾魂的,https://www.kingstone.com.tw//basic/2014713520760?zone=book&lid=book_class3_oha&actid=book_class3_oha,李歐那多．洛斯朋納托,易博士    ,9789864800186,https://cdn.kingstone.com.tw/book/images/product/20147/2014713520760/2014713520760b.jpg
圖解音樂史(2017版),https://www.kingstone.com.tw//basic/2019100154054?zone=book&lid=book_class3_oha&actid=book_class3_oha,許汝紘,華滋文化  ,9789869438360,https://cdn.kingstone.com.tw/book/images/product/20191/2019100154054/2019100154054b.jpg
催生音樂：混音工程與製作,https://www.kingstone.com.tw//basic/2015215101075?zone=book&lid=book_class3_oha&actid=book_class3_oha,游士昕,全華      ,9789864632084,https://cdn.kingstone.com.tw/book/images/product/20152/2015215101075/2015215101075b.jpg
史特拉汶斯基的音樂啟示錄：藝術‧文化‧跨界觀點,https://www.kingstone.com.tw//basic/2019100149227?zone=book&lid=book_class3_oha&actid=book_class3_oha,彭宇薰,華滋文化  ,9789865767945,https://cdn.kingstone.com.tw/book/images/product/20191/2019100149227/2019100149227b.jpg
如何訓練音樂節奏感（附一片DVD／第三版）,https://www.kingstone.com.tw//basic/2019100145939?zone=book&lid=book_class3_oha&actid=book_class3_oha,蔡文展,酷派      ,9789866611841,https://cdn.kingstone.com.tw/book/images/product/20191/2019100145939/2019100145939b.jpg
圖解音樂史(2016),https://www.kingstone.com.tw//basic/2019100147933?zone=book&lid=book_class3_oha&actid=book_class3_oha,許汝紘,華滋文化  ,9789865767938,https://cdn.kingstone.com.tw/book/images/product/20191/2019100147933/2019100147933b.jpg
逆襲的和弦奧義,https://www.kingstone.com.tw//basic/2019100145359?zone=book&lid=book_class3_oha&actid=book_class3_oha,爆音將軍,有意思    ,9789863754756,https://cdn.kingstone.com.tw/book/images/product/20191/2019100145359/2019100145359b.jpg
音樂札記《交響》《音樂札記》合集,https://www.kingstone.com.tw//basic/2019100145229?zone=book&lid=book_class3_oha&actid=book_class3_oha,李歐梵,臺灣商務  ,9780199426331,https://cdn.kingstone.com.tw/book/images/product/20191/2019100145229/2019100145229b.jpg
製造音樂,https://www.kingstone.com.tw//basic/2019100143225?zone=book&lid=book_class3_oha&actid=book_class3_oha,大衛．拜恩,行人文化  ,9789869028769,https://cdn.kingstone.com.tw/book/images/product/20191/2019100143225/2019100143225b.jpg
音樂的文化、政治與表演,https://www.kingstone.com.tw//basic/2019100142303?zone=book&lid=book_class3_oha&actid=book_class3_oha,黃俊銘,華滋文化  ,9789865767624,https://cdn.kingstone.com.tw/book/images/product/20191/2019100142303/2019100142303b.jpg
琴道,https://www.kingstone.com.tw//basic/2019190006134?zone=book&lid=book_class3_oha&actid=book_class3_oha,高羅佩,聯經      ,9789570844016,https://cdn.kingstone.com.tw/book/images/product/20191/2019190006134/2019190006134b.jpg
圖解音樂史(2015版),https://www.kingstone.com.tw//basic/2019100141351?zone=book&lid=book_class3_oha&actid=book_class3_oha,許汝紘暨高談音樂企畫小組,華滋文化  ,9789865767518,https://cdn.kingstone.com.tw/book/images/product/20191/2019100141351/2019100141351b.jpg
想樂系列套書(3冊),https://www.kingstone.com.tw//basic/2019100138818?zone=book&lid=book_class3_oha&actid=book_class3_oha,楊照,天下文化  ,4711225318363,https://cdn.kingstone.com.tw/book/images/product/20191/2019100138818/2019100138818b.jpg
音樂，不只是音樂,https://www.kingstone.com.tw//basic/2015232376838?zone=book&lid=book_class3_oha&actid=book_class3_oha,彭廣林,未來出版社,9789863204312,https://cdn.kingstone.com.tw/book/images/product/20152/2015232376838/2015232376838b.jpg
百年思想起－臺灣百年唱片圖像,https://www.kingstone.com.tw//basic/2019100137606?zone=book&lid=book_class3_oha&actid=book_class3_oha,楊蓮福,博揚文化  ,9789866543500,https://cdn.kingstone.com.tw/book/images/product/20191/2019100137606/2019100137606b.jpg
圖解音樂史(2014),https://www.kingstone.com.tw//basic/2019100136104?zone=book&lid=book_class3_oha&actid=book_class3_oha,許汝紘暨高談音樂企畫小組,華滋文化  ,9789865767129,https://cdn.kingstone.com.tw/book/images/product/20191/2019100136104/2019100136104b.jpg
想樂第三輯：古典的思索,https://www.kingstone.com.tw//basic/2019100136234?zone=book&lid=book_class3_oha&actid=book_class3_oha,楊照,天下文化  ,9789863203667,https://cdn.kingstone.com.tw/book/images/product/20191/2019100136234/2019100136234b.jpg
寂靜之外：ECM的那些聲音、那些人、那些故事,https://www.kingstone.com.tw//basic/2019100135442?zone=book&lid=book_class3_oha&actid=book_class3_oha,李茶,聯合文學  ,9789863230625,https://cdn.kingstone.com.tw/book/images/product/20191/2019100135442/2019100135442b.jpg
愛上DoReMi-你不知道的音樂小趣事,https://www.kingstone.com.tw//basic/2019100135312?zone=book&lid=book_class3_oha&actid=book_class3_oha,郭漫 主編,拓客（上奇,9789862578933,https://cdn.kingstone.com.tw/book/images/product/20191/2019100135312/2019100135312b.jpg
如何訓練音樂節奏感（附一片DVD／第二版）,https://www.kingstone.com.tw//basic/2019100134650?zone=book&lid=book_class3_oha&actid=book_class3_oha,蔡文展,酷派      ,9789866611858,https://cdn.kingstone.com.tw/book/images/product/20191/2019100134650/2019100134650b.jpg
素人音樂創作革命,https://www.kingstone.com.tw//basic/2015280588825?zone=book&lid=book_class3_oha&actid=book_class3_oha,顏志文,允晨文化  ,9789868926431,https://cdn.kingstone.com.tw/book/images/product/20152/2015280588825/2015280588825b.jpg
近百年臺灣國樂史,https://www.kingstone.com.tw//basic/2019100133578?zone=book&lid=book_class3_oha&actid=book_class3_oha,吳贛伯,博揚文化  ,9789866543869,https://cdn.kingstone.com.tw/book/images/product/20191/2019100133578/2019100133578b.jpg
夜話港樂：林夕 X 黃偉文 X 樂壇眾星,https://www.kingstone.com.tw//basic/2019100132656?zone=book&lid=book_class3_oha&actid=book_class3_oha,何言,香港中和  ,9789888200276,https://cdn.kingstone.com.tw/book/images/product/20191/2019100132656/2019100132656b.jpg
影音年鑑2013,https://www.kingstone.com.tw//basic/2019900074309?zone=book&lid=book_class3_oha&actid=book_class3_oha,AV雙周編輯部,辣椒青椒,9789888191246,https://cdn.kingstone.com.tw/book/images/product/20199/2019900074309/2019900074309b.jpg
羅西尼 我靜默的悲嘆,https://www.kingstone.com.tw//basic/2019100132526?zone=book&lid=book_class3_oha&actid=book_class3_oha,藍麗秋,原笙國際  ,9789868717954,https://cdn.kingstone.com.tw/book/images/product/20191/2019100132526/2019100132526b.jpg
到全球音樂廳旅行：你不可不去的12個音樂殿堂,https://www.kingstone.com.tw//basic/2019100131444?zone=book&lid=book_class3_oha&actid=book_class3_oha,Mosla,國立中正  ,9789860353839,https://cdn.kingstone.com.tw/book/images/product/20191/2019100131444/2019100131444b.jpg
如何訓練音樂節奏感(一)(附一片DVD),https://www.kingstone.com.tw//basic/2019100131024?zone=book&lid=book_class3_oha&actid=book_class3_oha,蔡文展,酷派      ,9789866611773,https://cdn.kingstone.com.tw/book/images/product/20191/2019100131024/2019100131024b.jpg
想樂(2冊套書),https://www.kingstone.com.tw//basic/2019100130652?zone=book&lid=book_class3_oha&actid=book_class3_oha,楊照,天下文化  ,9780002161299,https://cdn.kingstone.com.tw/book/images/product/20191/2019100130652/2019100130652b.jpg
想樂(第二輯),https://www.kingstone.com.tw//basic/2019100130782?zone=book&lid=book_class3_oha&actid=book_class3_oha,楊照,天下文化  ,9789863200314,https://cdn.kingstone.com.tw/book/images/product/20191/2019100130782/2019100130782b.jpg
超越聲音藝術：前衛主義、聲音機器、聽覺現代性,https://www.kingstone.com.tw//basic/2019010034163?zone=book&lid=book_class3_oha&actid=book_class3_oha,林其蔚,藝術家    ,9789862820773,https://cdn.kingstone.com.tw/book/images/product/20190/2019010034163/2019010034163b.jpg
永恆的音樂,https://www.kingstone.com.tw//basic/2019100121957?zone=book&lid=book_class3_oha&actid=book_class3_oha,諾曼．萊布雷希特,書林      ,9789574454396,https://cdn.kingstone.com.tw/book/images/product/20191/2019100121957/2019100121957b.jpg
大師導讀：中國音樂,https://www.kingstone.com.tw//basic/2017930003542?zone=book&lid=book_class3_oha&actid=book_class3_oha,汪毓和,龍圖騰文化,9789866100628,https://cdn.kingstone.com.tw/book/images/product/20179/2017930003542/2017930003542b.jpg
雲端上的歌者﹕一個藝術家的故事,https://www.kingstone.com.tw//basic/2019890025084?zone=book&lid=book_class3_oha&actid=book_class3_oha,林暄涵,讀家文化  ,9789868762633,https://cdn.kingstone.com.tw/book/images/product/20198/2019890025084/2019890025084b.jpg
現代樂理(一)：超簡單學習法(增訂第三版),https://www.kingstone.com.tw//basic/2019100120455?zone=book&lid=book_class3_oha&actid=book_class3_oha,蔡文展,酷派      ,9789866611452,https://cdn.kingstone.com.tw/book/images/product/20191/2019100120455/2019100120455b.jpg
中國音樂文化簡史,https://www.kingstone.com.tw//basic/2019100119916?zone=book&lid=book_class3_oha&actid=book_class3_oha,戴微,香港中和  ,9789881511829,https://cdn.kingstone.com.tw/book/images/product/20191/2019100119916/2019100119916b.jpg
臺灣音樂史,https://www.kingstone.com.tw//basic/2019100131734?zone=book&lid=book_class3_oha&actid=book_class3_oha,呂鈺秀著、黃秀政主編,五南      ,9789571134086,https://cdn.kingstone.com.tw/book/images/product/20191/2019100131734/2019100131734b.jpg
MIDI編曲錄音實務,https://www.kingstone.com.tw//basic/2014713290786?zone=book&lid=book_class3_oha&actid=book_class3_oha,陳俊宇,卓著      ,4712771021400,https://cdn.kingstone.com.tw/book/images/product/20147/2014713290786/2014713290786b.jpg
一生一定要看的世界名曲故事,https://www.kingstone.com.tw//basic/2019100118834?zone=book&lid=book_class3_oha&actid=book_class3_oha,郭瑜潁,知青頻道  ,9789866276989,https://cdn.kingstone.com.tw/book/images/product/20191/2019100118834/2019100118834b.jpg
台灣爵士光譜,https://www.kingstone.com.tw//basic/2019120010033?zone=book&lid=book_class3_oha&actid=book_class3_oha,張翔一,台灣書房  ,9789866318467,https://cdn.kingstone.com.tw/book/images/product/20191/2019120010033/2019120010033b.jpg
想樂：發掘五○首古典音樂的恆久光彩,https://www.kingstone.com.tw//basic/2019100116960?zone=book&lid=book_class3_oha&actid=book_class3_oha,楊照,天下文化  ,9789862166987,https://cdn.kingstone.com.tw/book/images/product/20191/2019100116960/2019100116960b.jpg
音樂之神(簡體),https://www.kingstone.com.tw//basic/2059101018023?zone=book&lid=book_class3_oha&actid=book_class3_oha,(美)房龍,北京出版  ,9787200082968,https://cdn.kingstone.com.tw/book/images/product/20591/2059101018023/2059101018023b.jpg
音樂使人自由,https://www.kingstone.com.tw//basic/2019100115888?zone=book&lid=book_class3_oha&actid=book_class3_oha,(土反)本龍一,麥田      ,9789861203690,https://cdn.kingstone.com.tw/book/images/product/20191/2019100115888/2019100115888b.jpg
音樂的文化、政治與表演,https://www.kingstone.com.tw//basic/2019100115918?zone=book&lid=book_class3_oha&actid=book_class3_oha,黃俊銘,華滋文化  ,9789866271236,https://cdn.kingstone.com.tw/book/images/product/20191/2019100115918/2019100115918b.jpg
西方音樂巨人：馬勒,https://www.kingstone.com.tw//basic/2019100115468?zone=book&lid=book_class3_oha&actid=book_class3_oha,林衡哲,望春風    ,9789866183010,https://cdn.kingstone.com.tw/book/images/product/20191/2019100115468/2019100115468b.jpg
非搖擺不可+CD,https://www.kingstone.com.tw//basic/2019100114966?zone=book&lid=book_class3_oha&actid=book_class3_oha,林煒盛,台灣書房  ,9789866318221,https://cdn.kingstone.com.tw/book/images/product/20191/2019100114966/2019100114966b.jpg
顧爾德：琴鍵上的秘密,https://www.kingstone.com.tw//basic/2019100113204?zone=book&lid=book_class3_oha&actid=book_class3_oha,馬克．肯威爾,夏日      ,9789868557055,https://cdn.kingstone.com.tw/book/images/product/20191/2019100113204/2019100113204b.jpg
音樂的極境(CD版),https://www.kingstone.com.tw//basic/2019100111910?zone=book&lid=book_class3_oha&actid=book_class3_oha,薩依德,太陽社    ,9789868538832,https://cdn.kingstone.com.tw/book/images/product/20191/2019100111910/2019100111910b.jpg
從0開始的古典音樂入門,https://www.kingstone.com.tw//basic/2019100111620?zone=book&lid=book_class3_oha&actid=book_class3_oha,高知佐子,如果      ,9789866702440,https://cdn.kingstone.com.tw/book/images/product/20191/2019100111620/2019100111620b.jpg
歌唱達人：如何教導青少年唱歌,https://www.kingstone.com.tw//basic/2019130152624?zone=book&lid=book_class3_oha&actid=book_class3_oha,Kenneth H. P,原笙國際  ,9789868507135,https://cdn.kingstone.com.tw/book/images/product/20191/2019130152624/2019130152624b.jpg
律動的建築空間：世界音樂廳巡禮,https://www.kingstone.com.tw//basic/2019100111040?zone=book&lid=book_class3_oha&actid=book_class3_oha,李文枝,科技圖書  ,9789576554667,https://cdn.kingstone.com.tw/book/images/product/20191/2019100111040/2019100111040b.jpg
搖滾：狂飆的年代（Rock n’ Roll－Down On The Flaming Road）,https://www.kingstone.com.tw//basic/2019120009464?zone=book&lid=book_class3_oha&actid=book_class3_oha,梁東屏,印刻      ,9789866631818,https://cdn.kingstone.com.tw/book/images/product/20191/2019120009464/2019120009464b.jpg
圖解音樂史,https://www.kingstone.com.tw//basic/2019100110258?zone=book&lid=book_class3_oha&actid=book_class3_oha,許汝紘暨音樂企畫小組,華滋文化  ,9789868531109,https://cdn.kingstone.com.tw/book/images/product/20191/2019100110258/2019100110258b.jpg
臺灣音樂百科辭書（精裝、附書盒）,https://www.kingstone.com.tw//basic/2029100109732?zone=book&lid=book_class3_oha&actid=book_class3_oha,陳郁秀總策劃,遠流      ,9789573263951,https://cdn.kingstone.com.tw/book/images/product/20291/2029100109732/2029100109732b.jpg
愛上經典名曲101,https://www.kingstone.com.tw//basic/2019100109559?zone=book&lid=book_class3_oha&actid=book_class3_oha,許汝紘暨音,華滋文化  ,9789866620300,https://cdn.kingstone.com.tw/book/images/product/20191/2019100109559/2019100109559b.jpg
林西莉古琴的故事,https://www.kingstone.com.tw//basic/2019190003638?zone=book&lid=book_class3_oha&actid=book_class3_oha,林西莉,貓頭鷹    ,9789866651502,https://cdn.kingstone.com.tw/book/images/product/20191/2019190003638/2019190003638b.jpg
腦袋裝了200齣歌劇的人,https://www.kingstone.com.tw//basic/2019100109399?zone=book&lid=book_class3_oha&actid=book_class3_oha,奧立佛克,天下文化  ,9780004172330,https://cdn.kingstone.com.tw/book/images/product/20191/2019100109399/2019100109399b.jpg
音樂札記,https://www.kingstone.com.tw//basic/2019100113334?zone=book&lid=book_class3_oha&actid=book_class3_oha,李歐梵,牛津大學  ,9780195499995,https://cdn.kingstone.com.tw/book/images/product/20191/2019100113334/2019100113334b.jpg
跨文化劇場：傳播與詮釋,https://www.kingstone.com.tw//basic/2019810003802?zone=book&lid=book_class3_oha&actid=book_class3_oha,石光生,書林      ,9789574452613,https://cdn.kingstone.com.tw/book/images/product/20198/2019810003802/2019810003802b.jpg
學音樂很easy！,https://www.kingstone.com.tw//basic/2019100108217?zone=book&lid=book_class3_oha&actid=book_class3_oha,張鎮洲,商訊文化  ,9789866998768,https://cdn.kingstone.com.tw/book/images/product/20191/2019100108217/2019100108217b.jpg
輕鬆愛上古典音樂,https://www.kingstone.com.tw//basic/2019100107845?zone=book&lid=book_class3_oha&actid=book_class3_oha,高知佐子,如果      ,9789866702167,https://cdn.kingstone.com.tw/book/images/product/20191/2019100107845/2019100107845b.jpg
孤獨的聆賞者,https://www.kingstone.com.tw//basic/2019100107975?zone=book&lid=book_class3_oha&actid=book_class3_oha,安東尼．史托爾,立緒      ,9789867416971,https://cdn.kingstone.com.tw/book/images/product/20191/2019100107975/2019100107975b.jpg
大師的軌跡：音樂入門記事（附CD）,https://www.kingstone.com.tw//basic/2019100107555?zone=book&lid=book_class3_oha&actid=book_class3_oha,李文枝,科技圖書  ,9789576554513,https://cdn.kingstone.com.tw/book/images/product/20191/2019100107555/2019100107555b.jpg
遊藝黑白(上)(下),https://www.kingstone.com.tw//basic/2019100107715?zone=book&lid=book_class3_oha&actid=book_class3_oha,焦元溥,聯經      ,4711132386202,https://cdn.kingstone.com.tw/book/images/product/20191/2019100107715/2019100107715b.jpg
新編音樂辭典：樂語,https://www.kingstone.com.tw//basic/2019100107265?zone=book&lid=book_class3_oha&actid=book_class3_oha,音樂之友,美樂      ,9789867250247,https://cdn.kingstone.com.tw/book/images/product/20191/2019100107265/2019100107265b.jpg
新編音樂辭典：人名,https://www.kingstone.com.tw//basic/2019100107395?zone=book&lid=book_class3_oha&actid=book_class3_oha,音樂之友,美樂      ,9789867250230,https://cdn.kingstone.com.tw/book/images/product/20191/2019100107395/2019100107395b.jpg
關電台司令什麼事啊？樂評人小樹的音樂創意美學300擊,https://www.kingstone.com.tw//basic/2019100107005?zone=book&lid=book_class3_oha&actid=book_class3_oha,小樹,麥浩斯    ,9789866960871,https://cdn.kingstone.com.tw/book/images/product/20191/2019100107005/2019100107005b.jpg
打開阿帕拉契之夜的時光膠囊,https://www.kingstone.com.tw//basic/2019100106923?zone=book&lid=book_class3_oha&actid=book_class3_oha,黃均人,序曲文化  ,9789868420892,https://cdn.kingstone.com.tw/book/images/product/20191/2019100106923/2019100106923b.jpg
這就是GUTS！夢想這回事，從來沒有句點（CD）,https://www.kingstone.com.tw//basic/2019120009174?zone=book&lid=book_class3_oha&actid=book_class3_oha,閃靈樂團,圓神      ,9789861332390,https://cdn.kingstone.com.tw/book/images/product/20191/2019120009174/2019120009174b.jpg
天使‧魔鬼李斯特：數首鋼琴作品研究,https://www.kingstone.com.tw//basic/2019170140285?zone=book&lid=book_class3_oha&actid=book_class3_oha,張欽全,原笙國際  ,9789868347151,https://cdn.kingstone.com.tw/book/images/product/20191/2019170140285/2019170140285b.jpg
馬水龍歌曲集,https://www.kingstone.com.tw//basic/2019110042440?zone=book&lid=book_class3_oha&actid=book_class3_oha,馬水龍,邱再興    ,9789860134346,https://cdn.kingstone.com.tw/book/images/product/20191/2019110042440/2019110042440b.jpg
超級編曲軟體FL Studio完全解密,https://www.kingstone.com.tw//basic/2019190003508?zone=book&lid=book_class3_oha&actid=book_class3_oha,錢李明,秀威資訊  ,9789868373129,https://cdn.kingstone.com.tw/book/images/product/20191/2019190003508/2019190003508b.jpg
