書名,書籍網站,作者,出版社,ISBN,圖片網址
鯨魚在噴水,https://www.kingstone.com.tw//basic/2019640087782?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,佐藤卓,臉譜文化  ,9789862351956,https://cdn.kingstone.com.tw/book/images/product/20196/2019640087782/2019640087782b.jpg
產品包裝一定要知道的事：撿到設計老師的BG本,https://www.kingstone.com.tw//basic/2019000137072?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,王炳南,風和文創  ,9789860600643,https://cdn.kingstone.com.tw/book/images/product/20190/2019000137072/2019000137072b.jpg
設計之本：從概念到產品成形,https://www.kingstone.com.tw//basic/2019600073275?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,傑哈德．休弗雷、麥可．蘭茲,龍溪國際圖,9789869831468,https://cdn.kingstone.com.tw/book/images/product/20196/2019600073275/2019600073275b.jpg
好設計！打動人心征服世界：全方位了解產品設計的入門聖經（三版）,https://www.kingstone.com.tw//basic/2019640112774?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,保羅．羅傑斯、亞歷斯．彌爾頓,奇光      ,9789860626438,https://cdn.kingstone.com.tw/book/images/product/20196/2019640112774/2019640112774b.jpg
做設計的第一堂材料課：34種日常材料，百位設計師步驟示範，讓成熟商品成功上線的關鍵know－how,https://www.kingstone.com.tw//basic/2019600069650?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,伊娜．阿勒西那、艾琳．路佩登,原點      ,9789579072649,https://cdn.kingstone.com.tw/book/images/product/20196/2019600069650/2019600069650b.jpg
設計師一定要懂的文具雜貨產品設計知識（暢銷增訂版）,https://www.kingstone.com.tw//basic/2013120510128?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,Nikkei Design 編,旗標      ,9789863124719,https://cdn.kingstone.com.tw/book/images/product/20131/2013120510128/2013120510128b.jpg
暢銷紀念版：實用包裝設計與展示架精選 POP Packaging Design,https://www.kingstone.com.tw//basic/2019640103079?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,邵連順、莊媛 編繪,博誌文化  ,9789862101704,https://cdn.kingstone.com.tw/book/images/product/20196/2019640103079/2019640103079b.jpg
設計師一定要懂的產品包裝設計知識,https://www.kingstone.com.tw//basic/2014960358079?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,白尾隆太郎審訂、福井政弘著,旗標      ,9789863123446,https://cdn.kingstone.com.tw/book/images/product/20149/2014960358079/2014960358079b.jpg
這樣準備作品集（數位時代全新修訂版）：設計經紀人專業指點 × 業界精英不藏私分享,https://www.kingstone.com.tw//basic/2019640100153?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,妃格．泰勒,積木文化  ,9789864590353,https://cdn.kingstone.com.tw/book/images/product/20196/2019640100153/2019640100153b.jpg
圖解經典名椅,https://www.kingstone.com.tw//basic/2019640098511?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,西川榮明,台灣東販  ,9789863318446,https://cdn.kingstone.com.tw/book/images/product/20196/2019640098511/2019640098511b.jpg
品牌，極上體驗： Tim Kobe與賈伯斯一起改變世界的設計創價心法,https://www.kingstone.com.tw//basic/2029620076170?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,廷畝．寇比、羅捷．雷曼,麥浩斯    ,9789864087051,https://cdn.kingstone.com.tw/book/images/product/20296/2029620076170/2029620076170b.jpg
新品牌世代：設計入魂的秘密,https://www.kingstone.com.tw//basic/2014960417950?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,SANDU,風和文創  ,9789869877589,https://cdn.kingstone.com.tw/book/images/product/20149/2014960417950/2014960417950b.jpg
為社會而設計（二版）,https://www.kingstone.com.tw//basic/2019640111982?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,奈傑爾．懷特里,聯經      ,9789570856538,https://cdn.kingstone.com.tw/book/images/product/20196/2019640111982/2019640111982b.jpg
特殊印刷．加工事典,https://www.kingstone.com.tw//basic/2019640111272?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,FLAIR、西村希美,台灣東販  ,9789865114657,https://cdn.kingstone.com.tw/book/images/product/20196/2019640111272/2019640111272b.jpg
關於品牌設計我想和您分享的心得,https://www.kingstone.com.tw//basic/2019640111302?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,可染品牌顧問股份有限公司,城邦印書館,9789865514372,https://cdn.kingstone.com.tw/book/images/product/20196/2019640111302/2019640111302b.jpg
產品語意設計（修訂一版）,https://www.kingstone.com.tw//basic/2019640110800?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,呂太鋒、孫媛媛,崧燁文化  ,9789577359643,https://cdn.kingstone.com.tw/book/images/product/20196/2019640110800/2019640110800b.jpg
材質活用聖經：工業設計師必備的材質運用事典,https://www.kingstone.com.tw//basic/2014400148192?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,羅伯．湯普森,旗標      ,9789863126089,https://cdn.kingstone.com.tw/book/images/product/20144/2014400148192/2014400148192b.jpg
MAKING IT ： 設計師一定要懂的產品製造知識 第 3 版,https://www.kingstone.com.tw//basic/2013120512962?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,克里斯．萊夫泰瑞,旗標      ,9789863126003,https://cdn.kingstone.com.tw/book/images/product/20131/2013120512962/2013120512962b.jpg
展示陳列設計聖經【暢銷新封面版】,https://www.kingstone.com.tw//basic/2019000125291?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,漂亮家居編輯部,麥浩斯    ,9789864085064,https://cdn.kingstone.com.tw/book/images/product/20190/2019000125291/2019000125291b.jpg
編排&設計BOOK（暢銷版）,https://www.kingstone.com.tw//basic/2019640108609?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,松田行正,良品文化  ,9789867627094,https://cdn.kingstone.com.tw/book/images/product/20196/2019640108609/2019640108609b.jpg
塑膠模具結構,https://www.kingstone.com.tw//basic/2014670015118?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,劉鈺瑩 主編,崧燁文化  ,9789577357441,https://cdn.kingstone.com.tw/book/images/product/20146/2014670015118/2014670015118b.jpg
純手感 印刷．加工DIY BOOK （暢銷新裝版）,https://www.kingstone.com.tw//basic/2014770091760?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,大原健一郎、野口尚子、橋詰宗,良品文化  ,9789869697712,https://cdn.kingstone.com.tw/book/images/product/20147/2014770091760/2014770091760b.jpg
雜誌設計學：風格定位、創作編輯、印刷加工、發行銷售，獨立雜誌人的夢想實踐指南,https://www.kingstone.com.tw//basic/2019000115124?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,安荷拉．露易絲,積木文化  ,9789864591527,https://cdn.kingstone.com.tw/book/images/product/20190/2019000115124/2019000115124b.jpg
設計力創新（新版）,https://www.kingstone.com.tw//basic/2014941545740?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,羅伯托．維甘提,馬可孛羅  ,9789578759084,https://cdn.kingstone.com.tw/book/images/product/20149/2014941545740/2014941545740b.jpg
AKIBO ROBOTS， with LOVE：機器人把拔AKIBO與孩子們的故事,https://www.kingstone.com.tw//basic/2019640104311?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,李明道AKIBO(著) 等,大塊      ,9789862138441,https://cdn.kingstone.com.tw/book/images/product/20196/2019640104311/2019640104311b.jpg
暢銷記念版：專業包裝設計應用精選,https://www.kingstone.com.tw//basic/2019640103109?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,鞠海 編繪,博誌文化  ,9789862101728,https://cdn.kingstone.com.tw/book/images/product/20196/2019640103109/2019640103109b.jpg
展示陳列設計聖經,https://www.kingstone.com.tw//basic/2019640102317?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,漂亮家居編輯部,麥浩斯    ,9789864082391,https://cdn.kingstone.com.tw/book/images/product/20196/2019640102317/2019640102317b.jpg
輕簡優雅北歐日用品賞析：從餐具、傢俱、文具到織品~設計美學素養書。跟著優秀設計師過生活，讓每一,https://www.kingstone.com.tw//basic/2014960368696?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,萩原健太郎,瑞昇文化  ,9789864011308,https://cdn.kingstone.com.tw/book/images/product/20149/2014960368696/2014960368696b.jpg
設計師一定要懂的材質運用知識2016增訂版,https://www.kingstone.com.tw//basic/2019640101495?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,Nikkei Design 編,旗標      ,9789863123491,https://cdn.kingstone.com.tw/book/images/product/20196/2019640101495/2019640101495b.jpg
台灣之光：60盞特色路燈大放閃,https://www.kingstone.com.tw//basic/2014450039716?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,賴加瑜、潘薏心,遠流      ,9789573278979,https://cdn.kingstone.com.tw/book/images/product/20144/2014450039716/2014450039716b.jpg
編輯設計學：Print， Web & App！數位與印刷刊物的全方位編輯設計指南,https://www.kingstone.com.tw//basic/2019000106009?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,凱絲．柯德威爾,積木文化  ,9789864590377,https://cdn.kingstone.com.tw/book/images/product/20190/2019000106009/2019000106009b.jpg
印象手繪：工業產品設計表現技法,https://www.kingstone.com.tw//basic/2019640098931?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,翁倩舒、姜皖、李雪松,北星      ,9789866399251,https://cdn.kingstone.com.tw/book/images/product/20196/2019640098931/2019640098931b.jpg
設計商品，這樣賣就對了！聰明運用集資平台、電子商務與品牌行銷，創造設計商品大商機！,https://www.kingstone.com.tw//basic/2019600048884?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,La Vie 編輯部,麥浩斯    ,9789864080205,https://cdn.kingstone.com.tw/book/images/product/20196/2019600048884/2019600048884b.jpg
品牌設計玩轉指南,https://www.kingstone.com.tw//basic/2019640096227?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,Pietro Corraini、Stafano Capri,龍溪國際圖,9789869117401,https://cdn.kingstone.com.tw/book/images/product/20196/2019640096227/2019640096227b.jpg
高人氣！商品吉祥物設計術,https://www.kingstone.com.tw//basic/2019640096067?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,PUKUMUKU,麥浩斯    ,9789865680510,https://cdn.kingstone.com.tw/book/images/product/20196/2019640096067/2019640096067b.jpg
為社會而設計,https://www.kingstone.com.tw//basic/2019640095305?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,奈傑爾．懷特里,聯經      ,9789570844344,https://cdn.kingstone.com.tw/book/images/product/20196/2019640095305/2019640095305b.jpg
京都的設計,https://www.kingstone.com.tw//basic/2019600045708?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,NIKKEI DESIGN,龍溪國際圖,9789868129276,https://cdn.kingstone.com.tw/book/images/product/20196/2019600045708/2019600045708b.jpg
我的喜帖我設計,https://www.kingstone.com.tw//basic/2019640093561?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,詹曉蘋,和平國際  ,9789865894511,https://cdn.kingstone.com.tw/book/images/product/20196/2019640093561/2019640093561b.jpg
自然風‧手作木家具×打造美好空間,https://www.kingstone.com.tw//basic/2018577894432?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,日本VOGUE社,良品文化  ,9789867139955,https://cdn.kingstone.com.tw/book/images/product/20185/2018577894432/2018577894432b.jpg
LOGO 設計的原創力,https://www.kingstone.com.tw//basic/2019000093675?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,西恩‧亞當斯,流行風    ,9789863060826,https://cdn.kingstone.com.tw/book/images/product/20190/2019000093675/2019000093675b.jpg
癮標誌－品牌設計案例剖析（08150）,https://www.kingstone.com.tw//basic/2015214645068?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,蔡啟清,全華      ,9789572189634,https://cdn.kingstone.com.tw/book/images/product/20152/2015214645068/2015214645068b.jpg
MAKING IT： 設計師一定要懂的產品製造知識,https://www.kingstone.com.tw//basic/2019640091277?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,Chris Lefteri,旗標      ,9789863121046,https://cdn.kingstone.com.tw/book/images/product/20196/2019640091277/2019640091277b.jpg
Apple Design：i設計魅力全解剖1997－2011,https://www.kingstone.com.tw//basic/2029640089099?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,伊娜．葛瑞茲、湯馬士．華格納等,漫遊者    ,9789865956011,https://cdn.kingstone.com.tw/book/images/product/20296/2029640089099/2029640089099b.jpg
有競爭力的設計，才能看見未來！,https://www.kingstone.com.tw//basic/2011910170910?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,崔京元,和平國際  ,9789865894092,https://cdn.kingstone.com.tw/book/images/product/20119/2011910170910/2011910170910b.jpg
產品製造工法入門：原型製作+少量製造篇,https://www.kingstone.com.tw//basic/2024480836605?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,羅伯．湯普森,龍溪國際圖,9789867022691,https://cdn.kingstone.com.tw/book/images/product/20244/2024480836605/2024480836605b.jpg
有道理的設計：設計師CEO的跨線思考,https://www.kingstone.com.tw//basic/2019640087522?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,洪裕鈞,遠流      ,9789573269991,https://cdn.kingstone.com.tw/book/images/product/20196/2019640087522/2019640087522b.jpg
貼心設計100%,https://www.kingstone.com.tw//basic/2019640084996?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,魏瑩華、吳明璋,四塊玉    ,9789866334634,https://cdn.kingstone.com.tw/book/images/product/20196/2019640084996/2019640084996b.jpg
產品製造工法入門：產品+家具設計篇,https://www.kingstone.com.tw//basic/2024480827160?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,羅伯．湯普森,龍溪國際圖,9789867022523,https://cdn.kingstone.com.tw/book/images/product/20244/2024480827160/2024480827160b.jpg
名椅好坐一輩子：看懂北歐大師經典設計,https://www.kingstone.com.tw//basic/2019670060878?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,林東陽,三采      ,9789862295342,https://cdn.kingstone.com.tw/book/images/product/20196/2019670060878/2019670060878b.jpg
產品設計：歷史與挑戰,https://www.kingstone.com.tw//basic/2015700081882?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,曾坤明、曾逸展,五南      ,9789571153940,https://cdn.kingstone.com.tw/book/images/product/20157/2015700081882/2015700081882b.jpg
瘋設計尬創意3,https://www.kingstone.com.tw//basic/2013120187337?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,聯成電腦認證中心,漢宇國際  ,9789862281703,https://cdn.kingstone.com.tw/book/images/product/20131/2013120187337/2013120187337b.jpg
伊姆斯：創作，到真實之路,https://www.kingstone.com.tw//basic/2019600035051?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,伊姆斯．迪米崔歐斯,商周出版  ,9789861206455,https://cdn.kingstone.com.tw/book/images/product/20196/2019600035051/2019600035051b.jpg
看達人玩創意3+5,https://www.kingstone.com.tw//basic/2015280518846?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,丑魚媒體企劃,漢宇國際  ,4715006438233,https://cdn.kingstone.com.tw/book/images/product/20152/2015280518846/2015280518846b.jpg
從設計島到創意國：英國頂尖設計全解碼,https://www.kingstone.com.tw//basic/2019600033767?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,約翰．索瑞爾,馬可孛羅  ,9789861204888,https://cdn.kingstone.com.tw/book/images/product/20196/2019600033767/2019600033767b.jpg
心．設計：台灣設計師週10’,https://www.kingstone.com.tw//basic/2019600032265?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,台灣設計師連線,遠流      ,9789573266969,https://cdn.kingstone.com.tw/book/images/product/20196/2019600032265/2019600032265b.jpg
看達人玩創意5,https://www.kingstone.com.tw//basic/2015280510550?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,丑魚媒體,漢宇國際  ,9789862281444,https://cdn.kingstone.com.tw/book/images/product/20152/2015280510550/2015280510550b.jpg
世界的原創設計魔力：20位大師的設計美學華麗冒險,https://www.kingstone.com.tw//basic/2013120124059?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,趙勇權,博碩文化  ,9789862013472,https://cdn.kingstone.com.tw/book/images/product/20131/2013120124059/2013120124059b.jpg
日本設計的未來學,https://www.kingstone.com.tw//basic/2019600031053?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,朱鍔,商周出版  ,9789866285844,https://cdn.kingstone.com.tw/book/images/product/20196/2019600031053/2019600031053b.jpg
通用設計－無障礙生活的解決,https://www.kingstone.com.tw//basic/2014960285863?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,Oliver Herwi,龍溪國際圖,9789867022455,https://cdn.kingstone.com.tw/book/images/product/20149/2014960285863/2014960285863b.jpg
瘋設計尬創意2,https://www.kingstone.com.tw//basic/2013120105157?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,聯成電腦認,漢宇國際  ,9789862281222,https://cdn.kingstone.com.tw/book/images/product/20131/2013120105157/2013120105157b.jpg
當代日本名家創意設計,https://www.kingstone.com.tw//basic/2019670055911?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,LOHO編輯部,樂活文化  ,9789868465398,https://cdn.kingstone.com.tw/book/images/product/20196/2019670055911/2019670055911b.jpg
瘋設計尬創意,https://www.kingstone.com.tw//basic/2013120088108?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,聯成電腦設,漢宇國際  ,9789866678424,https://cdn.kingstone.com.tw/book/images/product/20131/2013120088108/2013120088108b.jpg
設計快遞：產品設計,https://www.kingstone.com.tw//basic/2029600024115?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,Gerhard heuf,龍溪國際圖,9789867022233,https://cdn.kingstone.com.tw/book/images/product/20296/2029600024115/2029600024115b.jpg
包裝設計與基本結構,https://www.kingstone.com.tw//basic/2029640073890?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,潘東波,相對論    ,9789868012981,https://cdn.kingstone.com.tw/book/images/product/20296/2029640073890/2029640073890b.jpg
什麼是產品設計？,https://www.kingstone.com.tw//basic/2029640069565?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,LAURA SLACK,龍溪國際圖,9789867022165,https://cdn.kingstone.com.tw/book/images/product/20296/2029640069565/2029640069565b.jpg
數位設計案內所：書籍篇,https://www.kingstone.com.tw//basic/2014712976933?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,東京視覺研,無限可能  ,9789867042125,https://cdn.kingstone.com.tw/book/images/product/20147/2014712976933/2014712976933b.jpg
第二層皮膚－當代設計新肌體,https://www.kingstone.com.tw//basic/2019620065298?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,典藏      ,"

立即結帳
",9789868321106,https://cdn.kingstone.com.tw/book/images/product/20196/2019620065298/2019620065298b.jpg
世界前衛傢具,https://www.kingstone.com.tw//basic/2014230046583?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,清水文夫,龍溪國際圖,9789579437936,https://cdn.kingstone.com.tw/book/images/product/20142/2014230046583/2014230046583b.jpg
造型藝術欣賞,https://www.kingstone.com.tw//basic/2019600013813?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,李硯祖,五南      ,9789571128610,https://cdn.kingstone.com.tw/book/images/product/20196/2019600013813/2019600013813b.jpg
三段式設計表現技法,https://www.kingstone.com.tw//basic/2019620057255?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,楊裕隆,視傳文化  ,9789573014003,https://cdn.kingstone.com.tw/book/images/product/20196/2019620057255/2019620057255b.jpg
柯鴻圖作品集：平面、包裝、紙品設計,https://www.kingstone.com.tw//basic/2029600024535?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,柯鴻圖,雄獅圖書  ,9789578980280,https://cdn.kingstone.com.tw/book/images/product/20296/2029600024535/2029600024535b.jpg
禮盒包裝與設計,https://www.kingstone.com.tw//basic/2019640030993?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,林碧玲,信宏      ,9789575383862,https://cdn.kingstone.com.tw/book/images/product/20196/2019640030993/2019640030993b.jpg
創意包裝這樣來：好設計的奧義 GOOD IDEAS,https://www.kingstone.com.tw//basic/2019640114228?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,gaatii 光體,風和文創  ,9789860600681,https://cdn.kingstone.com.tw/book/images/product/20196/2019640114228/2019640114228b.jpg
美味，看得見：挑動味蕾的食品包裝設計,https://www.kingstone.com.tw//basic/2019640106735?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,沈婷,有意思    ,9789865003371,https://cdn.kingstone.com.tw/book/images/product/20196/2019640106735/2019640106735b.jpg
解構包裝設計：決定第一印象的設計力,https://www.kingstone.com.tw//basic/2019640104991?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,善本出版有限公司,有意思    ,9789865000967,https://cdn.kingstone.com.tw/book/images/product/20196/2019640104991/2019640104991b.jpg
減法設計：看似簡單，實則富有內涵,https://www.kingstone.com.tw//basic/2019600060282?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,善本圖書,拓客（上奇,9789865000660,https://cdn.kingstone.com.tw/book/images/product/20196/2019600060282/2019600060282b.jpg
LOGO設計力：品牌、商標設計必修課,https://www.kingstone.com.tw//basic/2019640103239?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,何亞龍,上奇時代  ,9789869466707,https://cdn.kingstone.com.tw/book/images/product/20196/2019640103239/2019640103239b.jpg
好設計！打動人心征服世界：全方位了解產品設計的第一本書,https://www.kingstone.com.tw//basic/2019640102997?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,保羅．羅傑斯,奇光      ,9789869368896,https://cdn.kingstone.com.tw/book/images/product/20196/2019640102997/2019640102997b.jpg
裝模做樣_真‧文青的階梯：書籍裝幀美學,https://www.kingstone.com.tw//basic/2014770089989?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,善本圖書,輕刻      ,9789863794998,https://cdn.kingstone.com.tw/book/images/product/20147/2014770089989/2014770089989b.jpg
解構包裝設計,https://www.kingstone.com.tw//basic/2019640102607?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,善本圖書,有意思    ,9789863759126,https://cdn.kingstone.com.tw/book/images/product/20196/2019640102607/2019640102607b.jpg
瘋設計,https://www.kingstone.com.tw//basic/2019560011683?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,FUN DESIGN設計團隊,佳魁      ,9789863793687,https://cdn.kingstone.com.tw/book/images/product/20195/2019560011683/2019560011683b.jpg
打動人心的產品設計|頂尖設計師打造成功產品的黃金法則,https://www.kingstone.com.tw//basic/2014713500236?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,Scott Hurff,歐萊禮    ,9789864761135,https://cdn.kingstone.com.tw/book/images/product/20147/2014713500236/2014713500236b.jpg
頂尖標識與導視設計作品機精選集,https://www.kingstone.com.tw//basic/2019640101235?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,度本圖書 Dopress Books,上奇科技  ,9789863757962,https://cdn.kingstone.com.tw/book/images/product/20196/2019640101235/2019640101235b.jpg
編排&設計BOOK,https://www.kingstone.com.tw//basic/2019620072579?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,松田行正,良品文化  ,9789865724689,https://cdn.kingstone.com.tw/book/images/product/20196/2019620072579/2019620072579b.jpg
進化中的品牌標誌：讓人一眼識別風格的101個LOGO設計,https://www.kingstone.com.tw//basic/2019640099983?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,Dopress Books（度本圖書）,佳魁      ,9789863792901,https://cdn.kingstone.com.tw/book/images/product/20196/2019640099983/2019640099983b.jpg
設計這件事！窺見創意設計輪廓,https://www.kingstone.com.tw//basic/2019600052669?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,裴恩設計事務所,佳魁      ,9789863792871,https://cdn.kingstone.com.tw/book/images/product/20196/2019600052669/2019600052669b.jpg
商品包裝設計教科書第２版,https://www.kingstone.com.tw//basic/2019640099013?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,Nikkei Design,博誌文化  ,9789862101353,https://cdn.kingstone.com.tw/book/images/product/20196/2019640099013/2019640099013b.jpg
為什麼你的設計沒有價值,https://www.kingstone.com.tw//basic/2019000103473?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,王紹強,有意思    ,9789863754817,https://cdn.kingstone.com.tw/book/images/product/20190/2019000103473/2019000103473b.jpg
暢銷紀念版！包裝紙盒設計：基本盒形結構４４８例,https://www.kingstone.com.tw//basic/2019640098481?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,陳金明,博誌文化  ,9789862101285,https://cdn.kingstone.com.tw/book/images/product/20196/2019640098481/2019640098481b.jpg
圖案設計中的點線面：從圓點、線條、平面，組成圖案的無限可能,https://www.kingstone.com.tw//basic/2019610049284?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,王紹強,果禾文化  ,9789572244074,https://cdn.kingstone.com.tw/book/images/product/20196/2019610049284/2019610049284b.jpg
設計菜鳥不用怕：接案前要學會的版面設計帖,https://www.kingstone.com.tw//basic/2014770087015?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,創銳設計,松崗      ,9789572243541,https://cdn.kingstone.com.tw/book/images/product/20147/2014770087015/2014770087015b.jpg
開物誌：尋找生活的原型,https://www.kingstone.com.tw//basic/2015410227570?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,周伶芝,明日工作室,9789862906873,https://cdn.kingstone.com.tw/book/images/product/20154/2015410227570/2015410227570b.jpg
世上最美的廚房工具：實用與美學兼具的餐廚用品,https://www.kingstone.com.tw//basic/2014271060005?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,高木教雄,積木文化  ,9789865865658,https://cdn.kingstone.com.tw/book/images/product/20142/2014271060005/2014271060005b.jpg
Before&After ：文宣品設計法則,https://www.kingstone.com.tw//basic/2014770085721?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,John McWade,拓客（上奇,9789865714741,https://cdn.kingstone.com.tw/book/images/product/20147/2014770085721/2014770085721b.jpg
溺設計：DYNAMIC LOGO--看動態排列怎麼玩出品牌生存力,https://www.kingstone.com.tw//basic/2019600045098?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,度本圖書,佳魁      ,9789865764821,https://cdn.kingstone.com.tw/book/images/product/20196/2019600045098/2019600045098b.jpg
溺設計：COLORING YOUR BRAND --一窺知名品牌的嚴選色彩,https://www.kingstone.com.tw//basic/2019630025268?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,度本圖書,佳魁      ,9789865764838,https://cdn.kingstone.com.tw/book/images/product/20196/2019630025268/2019630025268b.jpg
放眼瑞士設計：不斷進行的傳承與革新,https://www.kingstone.com.tw//basic/2019600044176?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,王紹強,太雅      ,9789863360131,https://cdn.kingstone.com.tw/book/images/product/20196/2019600044176/2019600044176b.jpg
放眼巴西設計：創意在狂歡,https://www.kingstone.com.tw//basic/2019600043414?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,王紹強,太雅      ,9789863360094,https://cdn.kingstone.com.tw/book/images/product/20196/2019600043414/2019600043414b.jpg
自行車 Best 100：引領21世紀自行車潮的文藝復興,https://www.kingstone.com.tw//basic/2014470109062?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,札希德．薩達爾,野人文化  ,9789865830403,https://cdn.kingstone.com.tw/book/images/product/20144/2014470109062/2014470109062b.jpg
放眼西班牙設計：不斷燃燒的創意,https://www.kingstone.com.tw//basic/2018600008041?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,王紹強,太雅      ,9789863360087,https://cdn.kingstone.com.tw/book/images/product/20186/2018600008041/2018600008041b.jpg
放眼法國設計：潮流藝術的引領者,https://www.kingstone.com.tw//basic/2019600042202?zone=book&lid=book_class3_ofd&actid=book_class3_ofd,王紹強,太雅      ,9789866107986,https://cdn.kingstone.com.tw/book/images/product/20196/2019600042202/2019600042202b.jpg
