書名,書籍網站,作者,出版社,ISBN,圖片網址
動物聯想畫,https://www.kingstone.com.tw//basic/2019470075157?zone=book&lid=book_class3_oda&actid=book_class3_oda,黃木村,中視文公  ,,https://cdn.kingstone.com.tw/book/images/product/20194/2019470075157/2019470075157b.jpg
描繪基本技法：人像,https://www.kingstone.com.tw//basic/2019470076079?zone=book&lid=book_class3_oda&actid=book_class3_oda,王家,王家      ,,https://cdn.kingstone.com.tw/book/images/product/20194/2019470076079/2019470076079b.jpg
描繪基本技法：風景,https://www.kingstone.com.tw//basic/2019470076109?zone=book&lid=book_class3_oda&actid=book_class3_oda,王家,王家      ,,https://cdn.kingstone.com.tw/book/images/product/20194/2019470076109/2019470076109b.jpg
描繪基本技法：鳥,https://www.kingstone.com.tw//basic/2019470076239?zone=book&lid=book_class3_oda&actid=book_class3_oda,王家      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20194/2019470076239/2019470076239b.jpg
構圖的技法,https://www.kingstone.com.tw//basic/2019470080274?zone=book&lid=book_class3_oda&actid=book_class3_oda,J.M.PARRAM,唐代文化  ,,https://cdn.kingstone.com.tw/book/images/product/20194/2019470080274/2019470080274b.jpg
可愛的動物,https://www.kingstone.com.tw//basic/2019470082698?zone=book&lid=book_class3_oda&actid=book_class3_oda,華偉,世一文化  ,,https://cdn.kingstone.com.tw/book/images/product/20194/2019470082698/2019470082698b.jpg
構圖要領,https://www.kingstone.com.tw//basic/2019470086986?zone=book&lid=book_class3_oda&actid=book_class3_oda,視覺設計研,唐代文化  ,,https://cdn.kingstone.com.tw/book/images/product/20194/2019470086986/2019470086986b.jpg
簡易繪畫小百科,https://www.kingstone.com.tw//basic/2019470087778?zone=book&lid=book_class3_oda&actid=book_class3_oda,陳奕明,人類文化  ,,https://cdn.kingstone.com.tw/book/images/product/20194/2019470087778/2019470087778b.jpg
超現實主義的藝術,https://www.kingstone.com.tw//basic/2019490000184?zone=book&lid=book_class3_oda&actid=book_class3_oda,李長俊,大陸      ,,https://cdn.kingstone.com.tw/book/images/product/20194/2019490000184/2019490000184b.jpg
天才之悲劇,https://www.kingstone.com.tw//basic/2019490000474?zone=book&lid=book_class3_oda&actid=book_class3_oda,賴傳鑑,雄獅圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20194/2019490000474/2019490000474b.jpg
印象主義,https://www.kingstone.com.tw//basic/2019490000764?zone=book&lid=book_class3_oda&actid=book_class3_oda,大陸      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20194/2019490000764/2019490000764b.jpg
野獸派,https://www.kingstone.com.tw//basic/2019490000924?zone=book&lid=book_class3_oda&actid=book_class3_oda,大陸      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20194/2019490000924/2019490000924b.jpg
艾薛爾的幻覺藝術,https://www.kingstone.com.tw//basic/2019490004922?zone=book&lid=book_class3_oda&actid=book_class3_oda,艾薛爾,誠品      ,9783822891520,https://cdn.kingstone.com.tw/book/images/product/20194/2019490004922/2019490004922b.jpg
工業預想圖,https://www.kingstone.com.tw//basic/2019620005836?zone=book&lid=book_class3_oda&actid=book_class3_oda,大陸      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20196/2019620005836/2019620005836b.jpg
錯覺與視覺美術,https://www.kingstone.com.tw//basic/2019620008882?zone=book&lid=book_class3_oda&actid=book_class3_oda,大陸      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20196/2019620008882/2019620008882b.jpg
美術圖集,https://www.kingstone.com.tw//basic/2019620010663?zone=book&lid=book_class3_oda&actid=book_class3_oda,蔣可文,洋洋      ,,https://cdn.kingstone.com.tw/book/images/product/20196/2019620010663/2019620010663b.jpg
圖文造形,https://www.kingstone.com.tw//basic/2019620011585?zone=book&lid=book_class3_oda&actid=book_class3_oda,王鍊登,北屋      ,,https://cdn.kingstone.com.tw/book/images/product/20196/2019620011585/2019620011585b.jpg
造形原理,https://www.kingstone.com.tw//basic/2019620013749?zone=book&lid=book_class3_oda&actid=book_class3_oda,翁英惠,正文書局  ,,https://cdn.kingstone.com.tw/book/images/product/20196/2019620013749/2019620013749b.jpg
圖文造形,https://www.kingstone.com.tw//basic/2019620014111?zone=book&lid=book_class3_oda&actid=book_class3_oda,王鍊登,北星      ,,https://cdn.kingstone.com.tw/book/images/product/20196/2019620014111/2019620014111b.jpg
如何看,https://www.kingstone.com.tw//basic/2019620014371?zone=book&lid=book_class3_oda&actid=book_class3_oda,喬治尼爾遜,尚林文化  ,,https://cdn.kingstone.com.tw/book/images/product/20196/2019620014371/2019620014371b.jpg
表現技法,https://www.kingstone.com.tw//basic/2019620016535?zone=book&lid=book_class3_oda&actid=book_class3_oda,文林堂    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20196/2019620016535/2019620016535b.jpg
機械人,https://www.kingstone.com.tw//basic/2019620018959?zone=book&lid=book_class3_oda&actid=book_class3_oda,美工圖書社,停售,,https://cdn.kingstone.com.tw/book/images/product/20196/2019620018959/2019620018959b.jpg
現代視學美術,https://www.kingstone.com.tw//basic/2019620021102?zone=book&lid=book_class3_oda&actid=book_class3_oda,大陸      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20196/2019620021102/2019620021102b.jpg
常用動物畫,https://www.kingstone.com.tw//basic/2019620021942?zone=book&lid=book_class3_oda&actid=book_class3_oda,楊永義,綜合      ,,https://cdn.kingstone.com.tw/book/images/product/20196/2019620021942/2019620021942b.jpg
基本植物畫,https://www.kingstone.com.tw//basic/2019620022024?zone=book&lid=book_class3_oda&actid=book_class3_oda,楊永義,綜合      ,,https://cdn.kingstone.com.tw/book/images/product/20196/2019620022024/2019620022024b.jpg
初學人物畫,https://www.kingstone.com.tw//basic/2019620022154?zone=book&lid=book_class3_oda&actid=book_class3_oda,楊永義,綜合      ,,https://cdn.kingstone.com.tw/book/images/product/20196/2019620022154/2019620022154b.jpg
草圖與正稿,https://www.kingstone.com.tw//basic/2019620022314?zone=book&lid=book_class3_oda&actid=book_class3_oda,畢子融,雄獅圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20196/2019620022314/2019620022314b.jpg
84 CATALOGME,https://www.kingstone.com.tw//basic/2019620024318?zone=book&lid=book_class3_oda&actid=book_class3_oda,美工圖書社,停售,,https://cdn.kingstone.com.tw/book/images/product/20196/2019620024318/2019620024318b.jpg
人體工學,https://www.kingstone.com.tw//basic/2019620024868?zone=book&lid=book_class3_oda&actid=book_class3_oda,劉幼懷,正文書局  ,,https://cdn.kingstone.com.tw/book/images/product/20196/2019620024868/2019620024868b.jpg
動物畫典,https://www.kingstone.com.tw//basic/2029470019136?zone=book&lid=book_class3_oda&actid=book_class3_oda,王大明,大孚      ,,https://cdn.kingstone.com.tw/book/images/product/20294/2029470019136/2029470019136b.jpg
繪畫技法入門,https://www.kingstone.com.tw//basic/2029470027919?zone=book&lid=book_class3_oda&actid=book_class3_oda,希萊特曼,正言      ,,https://cdn.kingstone.com.tw/book/images/product/20294/2029470027919/2029470027919b.jpg
世界動物圖案資料集成,https://www.kingstone.com.tw//basic/2029470028121?zone=book&lid=book_class3_oda&actid=book_class3_oda,高銘盤,正言      ,,https://cdn.kingstone.com.tw/book/images/product/20294/2029470028121/2029470028121b.jpg
西洋繪畫,https://www.kingstone.com.tw//basic/2029470087661?zone=book&lid=book_class3_oda&actid=book_class3_oda,牛頓      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20294/2029470087661/2029470087661b.jpg
造形節奏,https://www.kingstone.com.tw//basic/2029620000519?zone=book&lid=book_class3_oda&actid=book_class3_oda,凱蕾,希代      ,,https://cdn.kingstone.com.tw/book/images/product/20296/2029620000519/2029620000519b.jpg
塑膠之射出成形金屬模,https://www.kingstone.com.tw//basic/2029620006511?zone=book&lid=book_class3_oda&actid=book_class3_oda,啟源      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20296/2029620006511/2029620006511b.jpg
網線點應用大全,https://www.kingstone.com.tw//basic/2029620007983?zone=book&lid=book_class3_oda&actid=book_class3_oda,設計家文化,停售,,https://cdn.kingstone.com.tw/book/images/product/20296/2029620007983/2029620007983b.jpg
資料,https://www.kingstone.com.tw//basic/2029620008065?zone=book&lid=book_class3_oda&actid=book_class3_oda,美工圖書社,停售,,https://cdn.kingstone.com.tw/book/images/product/20296/2029620008065/2029620008065b.jpg
資料隇一跈軵芭駿僁僋,https://www.kingstone.com.tw//basic/2029620008195?zone=book&lid=book_class3_oda&actid=book_class3_oda,美工圖書社,停售,,https://cdn.kingstone.com.tw/book/images/product/20296/2029620008195/2029620008195b.jpg
浪漫時期的藝術,https://www.kingstone.com.tw//basic/2019090000478?zone=book&lid=book_class3_oda&actid=book_class3_oda,布里翁,志文      ,,https://cdn.kingstone.com.tw/book/images/product/20190/2019090000478/2019090000478b.jpg
文藝復興的奇葩,https://www.kingstone.com.tw//basic/2019090000508?zone=book&lid=book_class3_oda&actid=book_class3_oda,瓦沙利,志文      ,9789575452100,https://cdn.kingstone.com.tw/book/images/product/20190/2019090000508/2019090000508b.jpg
現代繪畫史,https://www.kingstone.com.tw//basic/2019090001000?zone=book&lid=book_class3_oda&actid=book_class3_oda,李長俊,大陸      ,,https://cdn.kingstone.com.tw/book/images/product/20190/2019090001000/2019090001000b.jpg
布魯各,https://www.kingstone.com.tw//basic/2019090001710?zone=book&lid=book_class3_oda&actid=book_class3_oda,大陸      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20190/2019090001710/2019090001710b.jpg
弗蘭目斯卡,https://www.kingstone.com.tw//basic/2019090002342?zone=book&lid=book_class3_oda&actid=book_class3_oda,大陸      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20190/2019090002342/2019090002342b.jpg
剖析現代美術,https://www.kingstone.com.tw//basic/2019090003844?zone=book&lid=book_class3_oda&actid=book_class3_oda,陳銀輝,雄獅圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20190/2019090003844/2019090003844b.jpg
西洋繪畫史,https://www.kingstone.com.tw//basic/2019090004896?zone=book&lid=book_class3_oda&actid=book_class3_oda,五洲      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20190/2019090004896/2019090004896b.jpg
JAPAN STYLE,https://www.kingstone.com.tw//basic/2059460000172?zone=book&lid=book_class3_oda&actid=book_class3_oda,三通      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20594/2059460000172/2059460000172b.jpg
我做到了,https://www.kingstone.com.tw//basic/2019470274437?zone=book&lid=book_class3_oda&actid=book_class3_oda,慈濟文化出,慈濟文化出,9789579298223,https://cdn.kingstone.com.tw/book/images/product/20194/2019470274437/2019470274437b.jpg
野獸派,https://www.kingstone.com.tw//basic/2019490003000?zone=book&lid=book_class3_oda&actid=book_class3_oda,Marcel Giry,遠流      ,9789573216704,https://cdn.kingstone.com.tw/book/images/product/20194/2019490003000/2019490003000b.jpg
裝飾派藝術,https://www.kingstone.com.tw//basic/2019090021404?zone=book&lid=book_class3_oda&actid=book_class3_oda,ALASTAIR D,遠流      ,9789573215455,https://cdn.kingstone.com.tw/book/images/product/20190/2019090021404/2019090021404b.jpg
風景表現技法,https://www.kingstone.com.tw//basic/2019480015693?zone=book&lid=book_class3_oda&actid=book_class3_oda,新形象出版,停售,,https://cdn.kingstone.com.tw/book/images/product/20194/2019480015693/2019480015693b.jpg
趙無極自畫像,https://www.kingstone.com.tw//basic/2019090022616?zone=book&lid=book_class3_oda&actid=book_class3_oda,趙無極,藝術家    ,9789579500517,https://cdn.kingstone.com.tw/book/images/product/20190/2019090022616/2019090022616b.jpg
動物畫描繪法,https://www.kingstone.com.tw//basic/2019470019403?zone=book&lid=book_class3_oda&actid=book_class3_oda,哈爾格蘭,大孚      ,,https://cdn.kingstone.com.tw/book/images/product/20194/2019470019403/2019470019403b.jpg
畢業紀念樂,https://www.kingstone.com.tw//basic/2019470236183?zone=book&lid=book_class3_oda&actid=book_class3_oda,鍾宇明,專業文化  ,,https://cdn.kingstone.com.tw/book/images/product/20194/2019470236183/2019470236183b.jpg
抽象表現主義,https://www.kingstone.com.tw//basic/2019490002638?zone=book&lid=book_class3_oda&actid=book_class3_oda,MICHAEL AU,遠流      ,9789573214526,https://cdn.kingstone.com.tw/book/images/product/20194/2019490002638/2019490002638b.jpg
物體藝術,https://www.kingstone.com.tw//basic/2019490002768?zone=book&lid=book_class3_oda&actid=book_class3_oda,WILLY ROTZ,遠流      ,9789573214519,https://cdn.kingstone.com.tw/book/images/product/20194/2019490002768/2019490002768b.jpg
立體派,https://www.kingstone.com.tw//basic/2019490002898?zone=book&lid=book_class3_oda&actid=book_class3_oda,EDWARD F.F,遠流      ,9789573214557,https://cdn.kingstone.com.tw/book/images/product/20194/2019490002898/2019490002898b.jpg
誘惑者–當代藝術家側,https://www.kingstone.com.tw//basic/2019090019883?zone=book&lid=book_class3_oda&actid=book_class3_oda,古月,大村      ,9789579356084,https://cdn.kingstone.com.tw/book/images/product/20190/2019090019883/2019090019883b.jpg
動物畫篇,https://www.kingstone.com.tw//basic/2019470019243?zone=book&lid=book_class3_oda&actid=book_class3_oda,王大明編繪,大孚      ,,https://cdn.kingstone.com.tw/book/images/product/20194/2019470019243/2019470019243b.jpg
日本浮世繪簡史,https://www.kingstone.com.tw//basic/2019460001852?zone=book&lid=book_class3_oda&actid=book_class3_oda,陳炎鋒,藝術家    ,9789867957535,https://cdn.kingstone.com.tw/book/images/product/20194/2019460001852/2019460001852b.jpg
圖象扎記,https://www.kingstone.com.tw//basic/2019470191154?zone=book&lid=book_class3_oda&actid=book_class3_oda,徐秀美,藝術家    ,,https://cdn.kingstone.com.tw/book/images/product/20194/2019470191154/2019470191154b.jpg
動物狂想曲,https://www.kingstone.com.tw//basic/2019470175338?zone=book&lid=book_class3_oda&actid=book_class3_oda,葛瑞賴森,不二      ,,https://cdn.kingstone.com.tw/book/images/product/20194/2019470175338/2019470175338b.jpg
繪畫思想與造形理論,https://www.kingstone.com.tw//basic/2029010013990?zone=book&lid=book_class3_oda&actid=book_class3_oda,朴先圭,新形象出版,,https://cdn.kingstone.com.tw/book/images/product/20290/2029010013990/2029010013990b.jpg
現代西洋繪畫的空間表,https://www.kingstone.com.tw//basic/2019490002188?zone=book&lid=book_class3_oda&actid=book_class3_oda,陳秋瑾,藝風堂    ,9789579394871,https://cdn.kingstone.com.tw/book/images/product/20194/2019490002188/2019490002188b.jpg
美術技法變化,https://www.kingstone.com.tw//basic/2019470156986?zone=book&lid=book_class3_oda&actid=book_class3_oda,鄒紀萬,美勞教育  ,9789576920301,https://cdn.kingstone.com.tw/book/images/product/20194/2019470156986/2019470156986b.jpg
畫人像,https://www.kingstone.com.tw//basic/2019470159062?zone=book&lid=book_class3_oda&actid=book_class3_oda,藝術圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20194/2019470159062/2019470159062b.jpg
動物開講,https://www.kingstone.com.tw//basic/2019470137404?zone=book&lid=book_class3_oda&actid=book_class3_oda,鍾祥泰,皇冠文化  ,,https://cdn.kingstone.com.tw/book/images/product/20194/2019470137404/2019470137404b.jpg
木炭畫入門,https://www.kingstone.com.tw//basic/2019470122837?zone=book&lid=book_class3_oda&actid=book_class3_oda,大坤書局  ,停售,9789575382889,https://cdn.kingstone.com.tw/book/images/product/20194/2019470122837/2019470122837b.jpg
謝明錩的眼睛,https://www.kingstone.com.tw//basic/2019470115266?zone=book&lid=book_class3_oda&actid=book_class3_oda,皇冠文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20194/2019470115266/2019470115266b.jpg
最新透視圖實用技法大,https://www.kingstone.com.tw//basic/2029620033036?zone=book&lid=book_class3_oda&actid=book_class3_oda,杜台安,昇陽      ,,https://cdn.kingstone.com.tw/book/images/product/20296/2029620033036/2029620033036b.jpg
動物寫生,https://www.kingstone.com.tw//basic/2019470107483?zone=book&lid=book_class3_oda&actid=book_class3_oda,視覺美學社,武陵出版社,,https://cdn.kingstone.com.tw/book/images/product/20194/2019470107483/2019470107483b.jpg
世界美術名作二十講,https://www.kingstone.com.tw//basic/2019090012969?zone=book&lid=book_class3_oda&actid=book_class3_oda,傅雷,谷風      ,,https://cdn.kingstone.com.tw/book/images/product/20190/2019090012969/2019090012969b.jpg
臺灣美術風雲40年,https://www.kingstone.com.tw//basic/2019090009266?zone=book&lid=book_class3_oda&actid=book_class3_oda,林惺嶽,自立晚報  ,,https://cdn.kingstone.com.tw/book/images/product/20190/2019090009266/2019090009266b.jpg
靜物畫入門,https://www.kingstone.com.tw//basic/2019470103805?zone=book&lid=book_class3_oda&actid=book_class3_oda,業強      ,貨到通知我,,https://cdn.kingstone.com.tw/book/images/product/20194/2019470103805/2019470103805b.jpg
風景畫入門,https://www.kingstone.com.tw//basic/2019470103935?zone=book&lid=book_class3_oda&actid=book_class3_oda,業強      ,貨到通知我,,https://cdn.kingstone.com.tw/book/images/product/20194/2019470103935/2019470103935b.jpg
美術解剖圖鑑,https://www.kingstone.com.tw//basic/2019470105809?zone=book&lid=book_class3_oda&actid=book_class3_oda,視覺設計研,唐代文化  ,,https://cdn.kingstone.com.tw/book/images/product/20194/2019470105809/2019470105809b.jpg
學生畫系列(實用版),https://www.kingstone.com.tw//basic/2019620030357?zone=book&lid=book_class3_oda&actid=book_class3_oda,常再興編,文祥      ,9789578477056,https://cdn.kingstone.com.tw/book/images/product/20196/2019620030357/2019620030357b.jpg
小動物,https://www.kingstone.com.tw//basic/2019470107353?zone=book&lid=book_class3_oda&actid=book_class3_oda,視覺素描,藝術圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20194/2019470107353/2019470107353b.jpg
中西繪畫構圖之比較,https://www.kingstone.com.tw//basic/2029470102906?zone=book&lid=book_class3_oda&actid=book_class3_oda,袁金塔,藝風堂    ,9789579394475,https://cdn.kingstone.com.tw/book/images/product/20294/2029470102906/2029470102906b.jpg
熊谷小次郎服裝插畫(髮型化妝),https://www.kingstone.com.tw//basic/2019620029788?zone=book&lid=book_class3_oda&actid=book_class3_oda,美工圖書社,停售,9789578883628,https://cdn.kingstone.com.tw/book/images/product/20196/2019620029788/2019620029788b.jpg
近代繪畫,https://www.kingstone.com.tw//basic/2019470101061?zone=book&lid=book_class3_oda&actid=book_class3_oda,業強      ,貨到通知我,,https://cdn.kingstone.com.tw/book/images/product/20194/2019470101061/2019470101061b.jpg
先秦至宋繪畫美學,https://www.kingstone.com.tw//basic/2019010011683?zone=book&lid=book_class3_oda&actid=book_class3_oda,郭因,金楓      ,,https://cdn.kingstone.com.tw/book/images/product/20190/2019010011683/2019010011683b.jpg
元明繪畫美學,https://www.kingstone.com.tw//basic/2019010011713?zone=book&lid=book_class3_oda&actid=book_class3_oda,郭因,金楓      ,,https://cdn.kingstone.com.tw/book/images/product/20190/2019010011713/2019010011713b.jpg
中國近代繪畫美學,https://www.kingstone.com.tw//basic/2019010012055?zone=book&lid=book_class3_oda&actid=book_class3_oda,郭因,金楓      ,,https://cdn.kingstone.com.tw/book/images/product/20190/2019010012055/2019010012055b.jpg
埃及藝術,https://www.kingstone.com.tw//basic/2019090008214?zone=book&lid=book_class3_oda&actid=book_class3_oda,雷文炳,光啟      ,,https://cdn.kingstone.com.tw/book/images/product/20190/2019090008214/2019090008214b.jpg
羅馬的藝術,https://www.kingstone.com.tw//basic/2019090008474?zone=book&lid=book_class3_oda&actid=book_class3_oda,光啟      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20190/2019090008474/2019090008474b.jpg
羅曼尼斯克藝術,https://www.kingstone.com.tw//basic/2019090008634?zone=book&lid=book_class3_oda&actid=book_class3_oda,雷文炳,光啟      ,,https://cdn.kingstone.com.tw/book/images/product/20190/2019090008634/2019090008634b.jpg
拜占庭的藝術,https://www.kingstone.com.tw//basic/2019090008764?zone=book&lid=book_class3_oda&actid=book_class3_oda,雷文炳,光啟      ,,https://cdn.kingstone.com.tw/book/images/product/20190/2019090008764/2019090008764b.jpg
伊特魯里安的藝術,https://www.kingstone.com.tw//basic/2019090008894?zone=book&lid=book_class3_oda&actid=book_class3_oda,雷文炳,光啟      ,,https://cdn.kingstone.com.tw/book/images/product/20190/2019090008894/2019090008894b.jpg
最新動物畫大全,https://www.kingstone.com.tw//basic/2019470096503?zone=book&lid=book_class3_oda&actid=book_class3_oda,陳家勳,裕文堂    ,,https://cdn.kingstone.com.tw/book/images/product/20194/2019470096503/2019470096503b.jpg
現代動物畫典,https://www.kingstone.com.tw//basic/2019470096893?zone=book&lid=book_class3_oda&actid=book_class3_oda,陳彥君,裕文堂    ,,https://cdn.kingstone.com.tw/book/images/product/20194/2019470096893/2019470096893b.jpg
實用動物畫典,https://www.kingstone.com.tw//basic/2019470096923?zone=book&lid=book_class3_oda&actid=book_class3_oda,陳彥君,裕文堂    ,,https://cdn.kingstone.com.tw/book/images/product/20194/2019470096923/2019470096923b.jpg
從古典到浪漫,https://www.kingstone.com.tw//basic/2019490001556?zone=book&lid=book_class3_oda&actid=book_class3_oda,肯尼斯克拉,久大      ,,https://cdn.kingstone.com.tw/book/images/product/20194/2019490001556/2019490001556b.jpg
蕭本龍．熊谷小次郎專,https://www.kingstone.com.tw//basic/2019620027944?zone=book&lid=book_class3_oda&actid=book_class3_oda,蕭本龍,太豪      ,,https://cdn.kingstone.com.tw/book/images/product/20196/2019620027944/2019620027944b.jpg
實用人物造形,https://www.kingstone.com.tw//basic/2029620027127?zone=book&lid=book_class3_oda&actid=book_class3_oda,胡澤民,正文書局  ,,https://cdn.kingstone.com.tw/book/images/product/20296/2029620027127/2029620027127b.jpg
