書名,書籍網站,作者,出版社,ISBN,圖片網址
南戲「三化」蛻變傳奇之探討,https://www.kingstone.com.tw//basic/2019820062790?zone=book&lid=book_class3_oih&actid=book_class3_oih,吳佩熏,國家      ,9789573615859,https://cdn.kingstone.com.tw/book/images/product/20198/2019820062790/2019820062790b.jpg
樣板戲：文化革命及其最新形式,https://www.kingstone.com.tw//basic/2019820062370?zone=book&lid=book_class3_oih&actid=book_class3_oih,張晴灩,人間      ,9789869872126,https://cdn.kingstone.com.tw/book/images/product/20198/2019820062370/2019820062370b.jpg
阮劇團2018劇本農場劇作選VI,https://www.kingstone.com.tw//basic/2018630241081?zone=book&lid=book_class3_oih&actid=book_class3_oih,胡疊、鄧世昌、李憶銖,遠景      ,9789573911197,https://cdn.kingstone.com.tw/book/images/product/20186/2018630241081/2018630241081b.jpg
從譚鑫培到余叔岩,https://www.kingstone.com.tw//basic/2019820061908?zone=book&lid=book_class3_oih&actid=book_class3_oih,齊如山,黃山國際  ,9789863971276,https://cdn.kingstone.com.tw/book/images/product/20198/2019820061908/2019820061908b.jpg
京劇.未來式：王安祈與國光劇藝新美學,https://www.kingstone.com.tw//basic/2019820062080?zone=book&lid=book_class3_oih&actid=book_class3_oih,王照璵、李銘偉,時報文化  ,9789571384429,https://cdn.kingstone.com.tw/book/images/product/20198/2019820062080/2019820062080b.jpg
蝶飛夢舞：洪瓊芳劇作集,https://www.kingstone.com.tw//basic/2018630230092?zone=book&lid=book_class3_oih&actid=book_class3_oih,洪瓊芳,書林      ,9789574459056,https://cdn.kingstone.com.tw/book/images/product/20186/2018630230092/2018630230092b.jpg
清初蘇州崑劇劇壇研究,https://www.kingstone.com.tw//basic/2019820061878?zone=book&lid=book_class3_oih&actid=book_class3_oih,盧柏勳,國家      ,9789573615743,https://cdn.kingstone.com.tw/book/images/product/20198/2019820061878/2019820061878b.jpg
鉤奇探古話臉譜,https://www.kingstone.com.tw//basic/2019820059387?zone=book&lid=book_class3_oih&actid=book_class3_oih,翁偶虹,香港中和  ,9789888570379,https://cdn.kingstone.com.tw/book/images/product/20198/2019820059387/2019820059387b.jpg
曲學入門,https://www.kingstone.com.tw//basic/2018240008807?zone=book&lid=book_class3_oih&actid=book_class3_oih,韓非木 編著,台灣中華  ,9789574301133,https://cdn.kingstone.com.tw/book/images/product/20182/2018240008807/2018240008807b.jpg
國光的品牌學：一個傳統京劇團打造劇藝新美學之路,https://www.kingstone.com.tw//basic/2019820058205?zone=book&lid=book_class3_oih&actid=book_class3_oih,張育華、陳淑英,時報文化  ,9789571376660,https://cdn.kingstone.com.tw/book/images/product/20198/2019820058205/2019820058205b.jpg
崑壇清音：徐炎之、張善薌的崑曲生涯（附光碟）,https://www.kingstone.com.tw//basic/2019150017361?zone=book&lid=book_class3_oih&actid=book_class3_oih,林佳儀,秀威出版  ,9789863266587,https://cdn.kingstone.com.tw/book/images/product/20191/2019150017361/2019150017361b.jpg
地方戲曲和皮影戲,https://www.kingstone.com.tw//basic/2019820057253?zone=book&lid=book_class3_oih&actid=book_class3_oih,冰上正、山下一夫,博揚文化  ,9789869695701,https://cdn.kingstone.com.tw/book/images/product/20198/2019820057253/2019820057253b.jpg
歌仔戲荔鏡緣後傳,https://www.kingstone.com.tw//basic/2018540034162?zone=book&lid=book_class3_oih&actid=book_class3_oih,酸梅菜,崧燁文化  ,9789864925032,https://cdn.kingstone.com.tw/book/images/product/20185/2018540034162/2018540034162b.jpg
京劇原來如此美麗,https://www.kingstone.com.tw//basic/2019820056461?zone=book&lid=book_class3_oih&actid=book_class3_oih,梅若蘅,漫遊者    ,9789864892396,https://cdn.kingstone.com.tw/book/images/product/20198/2019820056461/2019820056461b.jpg
東北民間說唱藝術 上冊,https://www.kingstone.com.tw//basic/2019820058045?zone=book&lid=book_class3_oih&actid=book_class3_oih,田子馥,昌明文化  ,9789864963133,https://cdn.kingstone.com.tw/book/images/product/20198/2019820058045/2019820058045b.jpg
東北民間說唱藝術 下冊,https://www.kingstone.com.tw//basic/2019820058175?zone=book&lid=book_class3_oih&actid=book_class3_oih,田子馥,昌明文化  ,9789864963140,https://cdn.kingstone.com.tw/book/images/product/20198/2019820058175/2019820058175b.jpg
野台戲,https://www.kingstone.com.tw//basic/2019570112844?zone=book&lid=book_class3_oih&actid=book_class3_oih,范毅舜,時報文化  ,9789571372549,https://cdn.kingstone.com.tw/book/images/product/20195/2019570112844/2019570112844b.jpg
舞台生活四十年（精編插圖本）,https://www.kingstone.com.tw//basic/2019820055709?zone=book&lid=book_class3_oih&actid=book_class3_oih,梅蘭芳 述  許姬傳 記,香港中和  ,9789888369980,https://cdn.kingstone.com.tw/book/images/product/20198/2019820055709/2019820055709b.jpg
目連戲研究,https://www.kingstone.com.tw//basic/2019820055679?zone=book&lid=book_class3_oih&actid=book_class3_oih,朱恆夫,國家      ,9789573615422,https://cdn.kingstone.com.tw/book/images/product/20198/2019820055679/2019820055679b.jpg
薛觀瀾談京劇,https://www.kingstone.com.tw//basic/2019820055099?zone=book&lid=book_class3_oih&actid=book_class3_oih,薛觀瀾原著；蔡登山主編,新銳文創  ,9789869486484,https://cdn.kingstone.com.tw/book/images/product/20198/2019820055099/2019820055099b.jpg
蘇州滑稽戲和蘇劇論稿,https://www.kingstone.com.tw//basic/2019820055419?zone=book&lid=book_class3_oih&actid=book_class3_oih,顧聆森,國家      ,9789573615408,https://cdn.kingstone.com.tw/book/images/product/20198/2019820055419/2019820055419b.jpg
福建戲曲音樂史稿,https://www.kingstone.com.tw//basic/2019820055549?zone=book&lid=book_class3_oih&actid=book_class3_oih,孫星群,國家      ,9789573615415,https://cdn.kingstone.com.tw/book/images/product/20198/2019820055549/2019820055549b.jpg
臺灣戲曲劇種之腳色行當藝術－－－－－生旦淨丑話戲曲,https://www.kingstone.com.tw//basic/2019820055129?zone=book&lid=book_class3_oih&actid=book_class3_oih,洪瓊芳、黃思超、曾子玲,五南      ,9789571191270,https://cdn.kingstone.com.tw/book/images/product/20198/2019820055129/2019820055129b.jpg
梅蘭芳傳,https://www.kingstone.com.tw//basic/2019820054177?zone=book&lid=book_class3_oih&actid=book_class3_oih,王在梅,麥禾（天宇,9789869496001,https://cdn.kingstone.com.tw/book/images/product/20198/2019820054177/2019820054177b.jpg
戲曲藝術與傳播接受論集,https://www.kingstone.com.tw//basic/2019820053415?zone=book&lid=book_class3_oih&actid=book_class3_oih,趙山林,國家      ,9789573615354,https://cdn.kingstone.com.tw/book/images/product/20198/2019820053415/2019820053415b.jpg
臺灣戲曲劇種之腳色行當藝術－－－－－生旦淨丑話戲曲,https://www.kingstone.com.tw//basic/2019820053095?zone=book&lid=book_class3_oih&actid=book_class3_oih,洪瓊芳、黃思超、曾子玲,五南      ,9789571189628,https://cdn.kingstone.com.tw/book/images/product/20198/2019820053095/2019820053095b.jpg
俞振飛書信集,https://www.kingstone.com.tw//basic/2018560210348?zone=book&lid=book_class3_oih&actid=book_class3_oih,唐吉慧編選  洪惟助編,秀威出版  ,9789863263746,https://cdn.kingstone.com.tw/book/images/product/20185/2018560210348/2018560210348b.jpg
兩岸戲曲音樂論：形態.結構.傳播,https://www.kingstone.com.tw//basic/2019150015237?zone=book&lid=book_class3_oih&actid=book_class3_oih,王耀華,國家      ,9789573614845,https://cdn.kingstone.com.tw/book/images/product/20191/2019150015237/2019150015237b.jpg
明雜劇論題三編,https://www.kingstone.com.tw//basic/2018200308268?zone=book&lid=book_class3_oih&actid=book_class3_oih,陳貞吟,國家      ,9789573614838,https://cdn.kingstone.com.tw/book/images/product/20182/2018200308268/2018200308268b.jpg
水磨薪傳論崑旦：崑劇旦色辨析,https://www.kingstone.com.tw//basic/2019820050919?zone=book&lid=book_class3_oih&actid=book_class3_oih,周象耕,心一堂香港,9789574330591,https://cdn.kingstone.com.tw/book/images/product/20198/2019820050919/2019820050919b.jpg
京劇六論,https://www.kingstone.com.tw//basic/2019820050599?zone=book&lid=book_class3_oih&actid=book_class3_oih,馬薇茜,國家      ,9789573614746,https://cdn.kingstone.com.tw/book/images/product/20198/2019820050599/2019820050599b.jpg
龔和德戲曲文集,https://www.kingstone.com.tw//basic/2019820050629?zone=book&lid=book_class3_oih&actid=book_class3_oih,龔和德,國家      ,9789573614777,https://cdn.kingstone.com.tw/book/images/product/20198/2019820050629/2019820050629b.jpg
弋陽腔發展史,https://www.kingstone.com.tw//basic/2019820050759?zone=book&lid=book_class3_oih&actid=book_class3_oih,蘇子裕,國家      ,9789573614791,https://cdn.kingstone.com.tw/book/images/product/20198/2019820050759/2019820050759b.jpg
重讀經典 牡丹亭,https://www.kingstone.com.tw//basic/2018530015232?zone=book&lid=book_class3_oih&actid=book_class3_oih,蔡孟珍,臺灣商務  ,9789570529975,https://cdn.kingstone.com.tw/book/images/product/20185/2018530015232/2018530015232b.jpg
牡丹情緣：白先勇的崑曲之旅（作者簽名┼DVD┼精裝書盒）,https://www.kingstone.com.tw//basic/2019820049630?zone=book&lid=book_class3_oih&actid=book_class3_oih,白先勇,時報文化  ,9789571362182,https://cdn.kingstone.com.tw/book/images/product/20198/2019820049630/2019820049630b.jpg
臺灣劇史沉思,https://www.kingstone.com.tw//basic/2019830004810?zone=book&lid=book_class3_oih&actid=book_class3_oih,徐亞湘,國家      ,9789573614555,https://cdn.kingstone.com.tw/book/images/product/20198/2019830004810/2019830004810b.jpg
叢肇桓談戲：叢蘭劇譚【SHOW藝術28】,https://www.kingstone.com.tw//basic/2019820049340?zone=book&lid=book_class3_oih&actid=book_class3_oih,叢肇桓,秀威資訊  ,9789863262985,https://cdn.kingstone.com.tw/book/images/product/20198/2019820049340/2019820049340b.jpg
明雜劇概論,https://www.kingstone.com.tw//basic/2018200302556?zone=book&lid=book_class3_oih&actid=book_class3_oih,曾永義,國家      ,9789573614456,https://cdn.kingstone.com.tw/book/images/product/20182/2018200302556/2018200302556b.jpg
深巷春秋,https://www.kingstone.com.tw//basic/2019800017819?zone=book&lid=book_class3_oih&actid=book_class3_oih,唐墨,大旗      ,9789866234637,https://cdn.kingstone.com.tw/book/images/product/20198/2019800017819/2019800017819b.jpg
開鑼,https://www.kingstone.com.tw//basic/2019150014315?zone=book&lid=book_class3_oih&actid=book_class3_oih,張敏慧,香港中和  ,9789888284214,https://cdn.kingstone.com.tw/book/images/product/20191/2019150014315/2019150014315b.jpg
戲曲與宗教文化論稿,https://www.kingstone.com.tw//basic/2018200298170?zone=book&lid=book_class3_oih&actid=book_class3_oih,王漢民,國家      ,9789573614418,https://cdn.kingstone.com.tw/book/images/product/20182/2018200298170/2018200298170b.jpg
牛郎織女戲劇研究,https://www.kingstone.com.tw//basic/2019820048718?zone=book&lid=book_class3_oih&actid=book_class3_oih,丘慧瑩,國家      ,9789573614401,https://cdn.kingstone.com.tw/book/images/product/20198/2019820048718/2019820048718b.jpg
崑曲研究新集【SHOW藝術27】,https://www.kingstone.com.tw//basic/2019150014285?zone=book&lid=book_class3_oih&actid=book_class3_oih,吳新雷著 、 洪惟助編,秀威資訊  ,9789863262602,https://cdn.kingstone.com.tw/book/images/product/20191/2019150014285/2019150014285b.jpg
藝曲趣教遊２：藝遊未盡（附雙 DVD）,https://www.kingstone.com.tw//basic/2019820048558?zone=book&lid=book_class3_oih&actid=book_class3_oih,葉怡均,幼獅文化  ,9789575749651,https://cdn.kingstone.com.tw/book/images/product/20198/2019820048558/2019820048558b.jpg
清代梆子亂彈皮黃考,https://www.kingstone.com.tw//basic/2019820048688?zone=book&lid=book_class3_oih&actid=book_class3_oih,流沙,國家      ,9789573614364,https://cdn.kingstone.com.tw/book/images/product/20198/2019820048688/2019820048688b.jpg
聆森崑曲論集,https://www.kingstone.com.tw//basic/2019150013813?zone=book&lid=book_class3_oih&actid=book_class3_oih,顧聆森,國家      ,9789573614166,https://cdn.kingstone.com.tw/book/images/product/20191/2019150013813/2019150013813b.jpg
明清戲曲中的女性聲音與歷史記憶,https://www.kingstone.com.tw//basic/2018200295414?zone=book&lid=book_class3_oih&actid=book_class3_oih,華瑋,國家      ,9789573614180,https://cdn.kingstone.com.tw/book/images/product/20182/2018200295414/2018200295414b.jpg
中國地方小戲及其音樂之研究【修訂本】,https://www.kingstone.com.tw//basic/2019820047636?zone=book&lid=book_class3_oih&actid=book_class3_oih,施德玉,國家      ,9789573614050,https://cdn.kingstone.com.tw/book/images/product/20198/2019820047636/2019820047636b.jpg
穆藕初與崑曲：民初實業家與傳統文化【SHOW藝術24】,https://www.kingstone.com.tw//basic/2019820047506?zone=book&lid=book_class3_oih&actid=book_class3_oih,王玉珍,秀威資訊  ,9789863261810,https://cdn.kingstone.com.tw/book/images/product/20198/2019820047506/2019820047506b.jpg
臺灣傳統戲曲劇場文化：儀式‧演變‧創新－初版,https://www.kingstone.com.tw//basic/2019830004070?zone=book&lid=book_class3_oih&actid=book_class3_oih,石光生,五南      ,9789571173535,https://cdn.kingstone.com.tw/book/images/product/20198/2019830004070/2019830004070b.jpg
京劇髯口之研究,https://www.kingstone.com.tw//basic/2019820047186?zone=book&lid=book_class3_oih&actid=book_class3_oih,王小明,秀威資訊  ,9789863261018,https://cdn.kingstone.com.tw/book/images/product/20198/2019820047186/2019820047186b.jpg
南戲.崑劇與臺灣戲曲,https://www.kingstone.com.tw//basic/2019820051121?zone=book&lid=book_class3_oih&actid=book_class3_oih,羅麗容 著,新文豐    ,9789571721590,https://cdn.kingstone.com.tw/book/images/product/20198/2019820051121/2019820051121b.jpg
賞花有時度曲有道：張衛東論崑曲,https://www.kingstone.com.tw//basic/2019150012021?zone=book&lid=book_class3_oih&actid=book_class3_oih,張衛東,秀威資訊  ,9789862219713,https://cdn.kingstone.com.tw/book/images/product/20191/2019150012021/2019150012021b.jpg
元人散曲選詳注,https://www.kingstone.com.tw//basic/2018340009803?zone=book&lid=book_class3_oih&actid=book_class3_oih,曾永義、王安祈╱選注,國家      ,9789573613169,https://cdn.kingstone.com.tw/book/images/product/20183/2018340009803/2018340009803b.jpg
空生巖畔花狼籍：京都聆曲錄,https://www.kingstone.com.tw//basic/2019820027942?zone=book&lid=book_class3_oih&actid=book_class3_oih,陳均,秀威資訊  ,9789862218730,https://cdn.kingstone.com.tw/book/images/product/20198/2019820027942/2019820027942b.jpg
藝曲趣教遊（附ＣＤ和ＤＶＤ）,https://www.kingstone.com.tw//basic/2019820026990?zone=book&lid=book_class3_oih&actid=book_class3_oih,葉怡均,幼獅文化  ,9789575748333,https://cdn.kingstone.com.tw/book/images/product/20198/2019820026990/2019820026990b.jpg
南管與明初五大南戲文本之比較,https://www.kingstone.com.tw//basic/2019820033301?zone=book&lid=book_class3_oih&actid=book_class3_oih,楊淑娟,國家      ,9789573612551,https://cdn.kingstone.com.tw/book/images/product/20198/2019820033301/2019820033301b.jpg
臺灣戲曲景觀,https://www.kingstone.com.tw//basic/2019830003578?zone=book&lid=book_class3_oih&actid=book_class3_oih,蔡欣欣,國家      ,9789573612568,https://cdn.kingstone.com.tw/book/images/product/20198/2019830003578/2019830003578b.jpg
願結無情遊：施如芳歌仔戲創作劇本集,https://www.kingstone.com.tw//basic/2018540023463?zone=book&lid=book_class3_oih&actid=book_class3_oih,施如芳,聯合文學  ,9789575229054,https://cdn.kingstone.com.tw/book/images/product/20185/2018540023463/2018540023463b.jpg
京都崑曲往事,https://www.kingstone.com.tw//basic/2019820026310?zone=book&lid=book_class3_oih&actid=book_class3_oih,陳均,秀威資訊  ,9789862215609,https://cdn.kingstone.com.tw/book/images/product/20198/2019820026310/2019820026310b.jpg
崑曲宮調與曲牌（附DVD）,https://www.kingstone.com.tw//basic/2019150013073?zone=book&lid=book_class3_oih&actid=book_class3_oih,洪惟助,國家      ,9789573612230,https://cdn.kingstone.com.tw/book/images/product/20191/2019150013073/2019150013073b.jpg
崑劇舞臺美術初探,https://www.kingstone.com.tw//basic/2019820032779?zone=book&lid=book_class3_oih&actid=book_class3_oih,顧篤璜,國家      ,9789573612070,https://cdn.kingstone.com.tw/book/images/product/20198/2019820032779/2019820032779b.jpg
崑：劇‧曲‧唱‧班,https://www.kingstone.com.tw//basic/2019820032809?zone=book&lid=book_class3_oih&actid=book_class3_oih,洛地,國家      ,9789573612087,https://cdn.kingstone.com.tw/book/images/product/20198/2019820032809/2019820032809b.jpg
崑劇的表演與傳承,https://www.kingstone.com.tw//basic/2019820034643?zone=book&lid=book_class3_oih&actid=book_class3_oih,陳芳,國家      ,9789573612063,https://cdn.kingstone.com.tw/book/images/product/20198/2019820034643/2019820034643b.jpg
崑曲六百年,https://www.kingstone.com.tw//basic/2019820025368?zone=book&lid=book_class3_oih&actid=book_class3_oih,周兵,時英      ,9789866653407,https://cdn.kingstone.com.tw/book/images/product/20198/2019820025368/2019820025368b.jpg
永嘉崑劇史話,https://www.kingstone.com.tw//basic/2019820032519?zone=book&lid=book_class3_oih&actid=book_class3_oih,沈不沉,國家      ,9789573611950,https://cdn.kingstone.com.tw/book/images/product/20198/2019820032519/2019820032519b.jpg
崑劇史論新探,https://www.kingstone.com.tw//basic/2019820032649?zone=book&lid=book_class3_oih&actid=book_class3_oih,徐扶明,國家      ,9789573611981,https://cdn.kingstone.com.tw/book/images/product/20198/2019820032649/2019820032649b.jpg
旋乾轉坤話男旦：乾旦面面觀,https://www.kingstone.com.tw//basic/2019220016379?zone=book&lid=book_class3_oih&actid=book_class3_oih,周象耕,秀威資訊  ,9789862214022,https://cdn.kingstone.com.tw/book/images/product/20192/2019220016379/2019220016379b.jpg
名家論崑曲（全二冊不分售）,https://www.kingstone.com.tw//basic/2019150012991?zone=book&lid=book_class3_oih&actid=book_class3_oih,洪惟助(主編),國家      ,9789573611905,https://cdn.kingstone.com.tw/book/images/product/20191/2019150012991/2019150012991b.jpg
凍水牡丹：廖瓊枝,https://www.kingstone.com.tw//basic/2019830001604?zone=book&lid=book_class3_oih&actid=book_class3_oih,紀慧玲,印刻      ,9789866377273,https://cdn.kingstone.com.tw/book/images/product/20198/2019830001604/2019830001604b.jpg
洪昇及其長生殿,https://www.kingstone.com.tw//basic/2018530014020?zone=book&lid=book_class3_oih&actid=book_class3_oih,曾永義,國家      ,9789573611813,https://cdn.kingstone.com.tw/book/images/product/20185/2018530014020/2018530014020b.jpg
臺灣歌仔四論（增訂本）,https://www.kingstone.com.tw//basic/2018630025933?zone=book&lid=book_class3_oih&actid=book_class3_oih,曾子良,國家      ,9789573611738,https://cdn.kingstone.com.tw/book/images/product/20186/2018630025933/2018630025933b.jpg
孟小冬與言高譚馬,https://www.kingstone.com.tw//basic/2019820024606?zone=book&lid=book_class3_oih&actid=book_class3_oih,丁秉鐩,大地出版社,9789867480989,https://cdn.kingstone.com.tw/book/images/product/20198/2019820024606/2019820024606b.jpg
京劇老生旦行流派之形成與分化轉型研究,https://www.kingstone.com.tw//basic/2019820031567?zone=book&lid=book_class3_oih&actid=book_class3_oih,李元皓,國家      ,9789573611295,https://cdn.kingstone.com.tw/book/images/product/20198/2019820031567/2019820031567b.jpg
元代藝術與元代戲曲,https://www.kingstone.com.tw//basic/2018200289635?zone=book&lid=book_class3_oih&actid=book_class3_oih,譚志湘,國家      ,9789573611189,https://cdn.kingstone.com.tw/book/images/product/20182/2018200289635/2018200289635b.jpg
于丹．遊園驚夢：崑曲之美,https://www.kingstone.com.tw//basic/2019150010867?zone=book&lid=book_class3_oih&actid=book_class3_oih,于丹,聯經      ,9789570832433,https://cdn.kingstone.com.tw/book/images/product/20191/2019150010867/2019150010867b.jpg
花部與雅部,https://www.kingstone.com.tw//basic/2019820030775?zone=book&lid=book_class3_oih&actid=book_class3_oih,陳芳,國家      ,9789573610588,https://cdn.kingstone.com.tw/book/images/product/20198/2019820030775/2019820030775b.jpg
崑腔傳奇與南雜劇,https://www.kingstone.com.tw//basic/2019150012731?zone=book&lid=book_class3_oih&actid=book_class3_oih,王永健,國家      ,9789573609988,https://cdn.kingstone.com.tw/book/images/product/20191/2019150012731/2019150012731b.jpg
溫州南戲論稿,https://www.kingstone.com.tw//basic/2018200289345?zone=book&lid=book_class3_oih&actid=book_class3_oih,胡雪岡,國家      ,9789573609971,https://cdn.kingstone.com.tw/book/images/product/20182/2018200289345/2018200289345b.jpg
為京劇表演體系發聲,https://www.kingstone.com.tw//basic/2019820030485?zone=book&lid=book_class3_oih&actid=book_class3_oih,王安祈,國家      ,9789573610021,https://cdn.kingstone.com.tw/book/images/product/20198/2019820030485/2019820030485b.jpg
曲高和眾：青春版《牡丹亭》的文化現象,https://www.kingstone.com.tw//basic/2019820022312?zone=book&lid=book_class3_oih&actid=book_class3_oih,盧煒、葉長海、趙山林等,天下文化  ,9789864175932,https://cdn.kingstone.com.tw/book/images/product/20198/2019820022312/2019820022312b.jpg
臺灣戲曲研究成果述論（1945－2001）,https://www.kingstone.com.tw//basic/2010160008929?zone=book&lid=book_class3_oih&actid=book_class3_oih,蔡欣欣,國家      ,9789573609872,https://cdn.kingstone.com.tw/book/images/product/20101/2010160008929/2010160008929b.jpg
臺灣歌仔戲史論與演出評述,https://www.kingstone.com.tw//basic/2019820022152?zone=book&lid=book_class3_oih&actid=book_class3_oih,蔡欣欣,里仁書局  ,9789867908698,https://cdn.kingstone.com.tw/book/images/product/20198/2019820022152/2019820022152b.jpg
清代戲曲與崑劇,https://www.kingstone.com.tw//basic/2019820030355?zone=book&lid=book_class3_oih&actid=book_class3_oih,陸萼庭,國家      ,9789573609780,https://cdn.kingstone.com.tw/book/images/product/20198/2019820030355/2019820030355b.jpg
民間戲劇與戲曲史學論,https://www.kingstone.com.tw//basic/2019820030225?zone=book&lid=book_class3_oih&actid=book_class3_oih,劉禎,國家      ,9789573609650,https://cdn.kingstone.com.tw/book/images/product/20198/2019820030225/2019820030225b.jpg
第二本，瓦舍說相聲（附CD）,https://www.kingstone.com.tw//basic/2019820021490?zone=book&lid=book_class3_oih&actid=book_class3_oih,馮翊綱,揚智文化  ,9789578186903,https://cdn.kingstone.com.tw/book/images/product/20198/2019820021490/2019820021490b.jpg
周傳瑛身段譜,https://www.kingstone.com.tw//basic/2019820029946?zone=book&lid=book_class3_oih&actid=book_class3_oih,周世瑞、周攸,國家      ,9789573608219,https://cdn.kingstone.com.tw/book/images/product/20198/2019820029946/2019820029946b.jpg
元雜劇的聲情與劇情,https://www.kingstone.com.tw//basic/2019820020028?zone=book&lid=book_class3_oih&actid=book_class3_oih,許子漢,里仁書局  ,9789867908148,https://cdn.kingstone.com.tw/book/images/product/20198/2019820020028/2019820020028b.jpg
蘇州崑曲,https://www.kingstone.com.tw//basic/2019150012571?zone=book&lid=book_class3_oih&actid=book_class3_oih,周秦,國家      ,9789573608110,https://cdn.kingstone.com.tw/book/images/product/20191/2019150012571/2019150012571b.jpg
從腔調說到崑劇,https://www.kingstone.com.tw//basic/2019150012441?zone=book&lid=book_class3_oih&actid=book_class3_oih,曾永義,國家      ,9789573608103,https://cdn.kingstone.com.tw/book/images/product/20191/2019150012441/2019150012441b.jpg
崑曲演藝家、曲家及學者訪問錄,https://www.kingstone.com.tw//basic/2019150012601?zone=book&lid=book_class3_oih&actid=book_class3_oih,洪惟助,國家      ,9789573608134,https://cdn.kingstone.com.tw/book/images/product/20191/2019150012601/2019150012601b.jpg
崑曲研究資料索引,https://www.kingstone.com.tw//basic/2010160008899?zone=book&lid=book_class3_oih&actid=book_class3_oih,洪惟助,國家      ,9789573608127,https://cdn.kingstone.com.tw/book/images/product/20101/2010160008899/2010160008899b.jpg
崑劇演出史稿「修訂本」,https://www.kingstone.com.tw//basic/2019820029816?zone=book&lid=book_class3_oih&actid=book_class3_oih,陸萼庭,國家      ,9789573607977,https://cdn.kingstone.com.tw/book/images/product/20198/2019820029816/2019820029816b.jpg
台灣歌仔戲,https://www.kingstone.com.tw//basic/2019820019329?zone=book&lid=book_class3_oih&actid=book_class3_oih,楊馥菱,晨星      ,9789574552900,https://cdn.kingstone.com.tw/book/images/product/20198/2019820019329/2019820019329b.jpg
戲曲源流新論,https://www.kingstone.com.tw//basic/2019820017585?zone=book&lid=book_class3_oih&actid=book_class3_oih,曾永義,立緒      ,9789578453913,https://cdn.kingstone.com.tw/book/images/product/20198/2019820017585/2019820017585b.jpg
這一本，瓦舍說相聲,https://www.kingstone.com.tw//basic/2019820017325?zone=book&lid=book_class3_oih&actid=book_class3_oih,馮翊綱,揚智文化  ,9789578180956,https://cdn.kingstone.com.tw/book/images/product/20198/2019820017325/2019820017325b.jpg
相聲世界走透透,https://www.kingstone.com.tw//basic/2019820017455?zone=book&lid=book_class3_oih&actid=book_class3_oih,馮翊綱,幼獅文化  ,9789575741785,https://cdn.kingstone.com.tw/book/images/product/20198/2019820017455/2019820017455b.jpg
傳統戲曲的現代表現,https://www.kingstone.com.tw//basic/2019820014829?zone=book&lid=book_class3_oih&actid=book_class3_oih,王安祈,里仁書局  ,9789579113854,https://cdn.kingstone.com.tw/book/images/product/20198/2019820014829/2019820014829b.jpg
京劇服飾,https://www.kingstone.com.tw//basic/2019820014669?zone=book&lid=book_class3_oih&actid=book_class3_oih,述鼎,藝術圖書  ,9789576722394,https://cdn.kingstone.com.tw/book/images/product/20198/2019820014669/2019820014669b.jpg
百年坎坷歌仔戲,https://www.kingstone.com.tw//basic/2019820013877?zone=book&lid=book_class3_oih&actid=book_class3_oih,陳耕,幼獅文化  ,9789575308735,https://cdn.kingstone.com.tw/book/images/product/20198/2019820013877/2019820013877b.jpg
京劇藝術入門,https://www.kingstone.com.tw//basic/2019820011583?zone=book&lid=book_class3_oih&actid=book_class3_oih,嚴明,業強      ,9789576832598,https://cdn.kingstone.com.tw/book/images/product/20198/2019820011583/2019820011583b.jpg
中國十大古典喜劇精品,https://www.kingstone.com.tw//basic/2018340004013?zone=book&lid=book_class3_oih&actid=book_class3_oih,湯哲聲,業強      ,9789576830914,https://cdn.kingstone.com.tw/book/images/product/20183/2018340004013/2018340004013b.jpg
台灣的傀儡戲：懸絲牽動萬般情,https://www.kingstone.com.tw//basic/2019860000356?zone=book&lid=book_class3_oih&actid=book_class3_oih,江武昌,臺原出版社,9789579261098,https://cdn.kingstone.com.tw/book/images/product/20198/2019860000356/2019860000356b.jpg
台灣歌仔戲的發展與變遷（精裝）,https://www.kingstone.com.tw//basic/2019820025498?zone=book&lid=book_class3_oih&actid=book_class3_oih,曾永義,聯經      ,9789570817379,https://cdn.kingstone.com.tw/book/images/product/20198/2019820025498/2019820025498b.jpg
南劇六十種曲研究,https://www.kingstone.com.tw//basic/2018240006193?zone=book&lid=book_class3_oih&actid=book_class3_oih,黃麗貞,臺灣商務  ,9789570511796,https://cdn.kingstone.com.tw/book/images/product/20182/2018240006193/2018240006193b.jpg
明代宗教雜劇研究,https://www.kingstone.com.tw//basic/2018200349728?zone=book&lid=book_class3_oih&actid=book_class3_oih,柯香君,翰蘆圖書  ,9789869840149,https://cdn.kingstone.com.tw/book/images/product/20182/2018200349728/2018200349728b.jpg
今天下午，咱們說相聲,https://www.kingstone.com.tw//basic/2019820057123?zone=book&lid=book_class3_oih&actid=book_class3_oih,淳于彥,白象      ,9789863586531,https://cdn.kingstone.com.tw/book/images/product/20198/2019820057123/2019820057123b.jpg
鬼唱：戲曲劇本六種,https://www.kingstone.com.tw//basic/2019820048848?zone=book&lid=book_class3_oih&actid=book_class3_oih,吳明倫,白象      ,9789863580720,https://cdn.kingstone.com.tw/book/images/product/20198/2019820048848/2019820048848b.jpg
人生親像大舞臺：陳亞蘭講俗語，人情世事看乎透(附CD),https://www.kingstone.com.tw//basic/2015390155726?zone=book&lid=book_class3_oih&actid=book_class3_oih,陳亞蘭,本事文化  ,9789866118500,https://cdn.kingstone.com.tw/book/images/product/20153/2015390155726/2015390155726b.jpg
