書名,書籍網站,作者,出版社,ISBN,圖片網址
我用這個方法考了NEW TOEIC新多益滿分：閱讀篇,https://www.kingstone.com.tw//basic/2018052373155?zone=book&lid=book_class3_kje&actid=book_class3_kje,薛詠文,我識      ,9789866163425,https://cdn.kingstone.com.tw/book/images/product/20180/2018052373155/2018052373155b.jpg
新多益閱讀990特訓寶典,https://www.kingstone.com.tw//basic/2018052361534?zone=book&lid=book_class3_kje&actid=book_class3_kje,Rick Crooks,知英      ,9789867025739,https://cdn.kingstone.com.tw/book/images/product/20180/2018052361534/2018052361534b.jpg
NEW TOEIC新多益解題閱讀搶分攻略(1解題攻略書+1試題本),https://www.kingstone.com.tw//basic/2018052361824?zone=book&lid=book_class3_kje&actid=book_class3_kje,朱敏善,希望星球  ,9789866045103,https://cdn.kingstone.com.tw/book/images/product/20180/2018052361824/2018052361824b.jpg
New TOEIC新多益閱讀保證班：破解各大出題模式，看完這本，直接挑戰多益 990 分(雙書裝),https://www.kingstone.com.tw//basic/2018052353171?zone=book&lid=book_class3_kje&actid=book_class3_kje,柳陽秀,希望星球  ,9789866045066,https://cdn.kingstone.com.tw/book/images/product/20180/2018052353171/2018052353171b.jpg
瞄準新多益：閱讀篇,https://www.kingstone.com.tw//basic/2018052347842?zone=book&lid=book_class3_kje&actid=book_class3_kje,Jeff Santarlasci,麥格羅希爾,9789861578040,https://cdn.kingstone.com.tw/book/images/product/20180/2018052347842/2018052347842b.jpg
New TOEIC新多益滿分閱讀講座：文法單字一本搞定(1書+1解析本),https://www.kingstone.com.tw//basic/2018052346890?zone=book&lid=book_class3_kje&actid=book_class3_kje,金廷銀,希望星球  ,9789866045011,https://cdn.kingstone.com.tw/book/images/product/20180/2018052346890/2018052346890b.jpg
新多益命題寶典-精選閱讀,https://www.kingstone.com.tw//basic/2018052344896?zone=book&lid=book_class3_kje&actid=book_class3_kje,Katsuhiko Muto(武藤克彥),培生      ,9789862800621,https://cdn.kingstone.com.tw/book/images/product/20180/2018052344896/2018052344896b.jpg
2011－2013新多益閱讀試題大全,https://www.kingstone.com.tw//basic/2018052342922?zone=book&lid=book_class3_kje&actid=book_class3_kje,蘇豔文題解/Michael Biddle、R,哈佛英語出,9789866186356,https://cdn.kingstone.com.tw/book/images/product/20180/2018052342922/2018052342922b.jpg
瞄準新多益：全真模擬試題篇(附MP3),https://www.kingstone.com.tw//basic/2018052340638?zone=book&lid=book_class3_kje&actid=book_class3_kje,Jeff Santarlasci,麥格羅希爾,9789861577869,https://cdn.kingstone.com.tw/book/images/product/20180/2018052340638/2018052340638b.jpg
New TOEIC 990：新多益閱讀攻略（2書1MP3）,https://www.kingstone.com.tw//basic/2018052314165?zone=book&lid=book_class3_kje&actid=book_class3_kje,李立萍,EZ叢書館  ,9789862481011,https://cdn.kingstone.com.tw/book/images/product/20180/2018052314165/2018052314165b.jpg
黃金認證NEW TOEIC 新多益閱讀測驗解題策略(雙書裝．全彩解析),https://www.kingstone.com.tw//basic/2018052322528?zone=book&lid=book_class3_kje&actid=book_class3_kje,David Cho,國際學村  ,9789866829994,https://cdn.kingstone.com.tw/book/images/product/20180/2018052322528/2018052322528b.jpg
