書名,書籍網站,作者,出版社,ISBN,圖片網址
世紀英文手冊,https://www.kingstone.com.tw//basic/2018050299044?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,世紀      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050299044/2018050299044b.jpg
五分鐘學會說英語,https://www.kingstone.com.tw//basic/2018050299884?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,學習出版有,學習出版有,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050299884/2018050299884b.jpg
說說唱唱學英文（卡）,https://www.kingstone.com.tw//basic/2018050301556?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,史濟蘭,學習出版有,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050301556/2018050301556b.jpg
三人行,https://www.kingstone.com.tw//basic/2018050302508?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,中視文公  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050302508/2018050302508b.jpg
READ AND WRITE,https://www.kingstone.com.tw//basic/2018050304632?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,立麥登,立麥登    ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050304632/2018050304632b.jpg
牛津功能英語,https://www.kingstone.com.tw//basic/2018050306056?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,龍門      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050306056/2018050306056b.jpg
牛津啟發英文,https://www.kingstone.com.tw//basic/2018050306216?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,龍門      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050306216/2018050306216b.jpg
牛津短篇英文賞析,https://www.kingstone.com.tw//basic/2018050306896?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,龍門      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050306896/2018050306896b.jpg
企鵝綜藝英語練習,https://www.kingstone.com.tw//basic/2018050307268?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,龍門      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050307268/2018050307268b.jpg
留美生活英語,https://www.kingstone.com.tw//basic/2018050307398?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,眾文      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050307398/2018050307398b.jpg
最新美語用法準則,https://www.kingstone.com.tw//basic/2018050307688?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,龍門      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050307688/2018050307688b.jpg
新英語,https://www.kingstone.com.tw//basic/2018050308920?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,東華,東華      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050308920/2018050308920b.jpg
新英語,https://www.kingstone.com.tw//basic/2018050309132?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,東華,東華      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050309132/2018050309132b.jpg
新英語,https://www.kingstone.com.tw//basic/2018050309392?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,東華,東華      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050309392/2018050309392b.jpg
新英語,https://www.kingstone.com.tw//basic/2018050309552?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,東華,東華      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050309552/2018050309552b.jpg
新英語,https://www.kingstone.com.tw//basic/2018050309712?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,東華,東華      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050309712/2018050309712b.jpg
新英語,https://www.kingstone.com.tw//basic/2018050309972?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,東華,東華      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050309972/2018050309972b.jpg
萬用事典,https://www.kingstone.com.tw//basic/2018050310091?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,立麥登    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050310091/2018050310091b.jpg
短篇英文選,https://www.kingstone.com.tw//basic/2018050310251?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,立麥登    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050310251/2018050310251b.jpg
直覺動態英語,https://www.kingstone.com.tw//basic/2018050311333?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,學生圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050311333/2018050311333b.jpg
直覺動態英語第一冊,https://www.kingstone.com.tw//basic/2018050311593?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,學生圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050311593/2018050311593b.jpg
鵝媽媽教室,https://www.kingstone.com.tw//basic/2018050311753?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,華視文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050311753/2018050311753b.jpg
NEC 卡帶,https://www.kingstone.com.tw//basic/2018050315621?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,東華,東華      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050315621/2018050315621b.jpg
NEC 卡帶,https://www.kingstone.com.tw//basic/2018050315881?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,東華,東華      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050315881/2018050315881b.jpg
NEC 卡帶,https://www.kingstone.com.tw//basic/2018050316093?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,東華,東華      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050316093/2018050316093b.jpg
NEC 卡帶,https://www.kingstone.com.tw//basic/2018050316253?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,東華,東華      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050316253/2018050316253b.jpg
NEC 卡帶,https://www.kingstone.com.tw//basic/2018050316413?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,東華,東華      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050316413/2018050316413b.jpg
快樂童年英語,https://www.kingstone.com.tw//basic/2018050320168?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,億霖      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050320168/2018050320168b.jpg
英漢字典,https://www.kingstone.com.tw//basic/2018050320588?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,立麥登    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050320588/2018050320588b.jpg
英文雙關語,https://www.kingstone.com.tw//basic/2018050320748?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,張上堂,師大書苑  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050320748/2018050320748b.jpg
看圖學ABC,https://www.kingstone.com.tw//basic/2018050321110?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,聖心文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050321110/2018050321110b.jpg
英語交談的技巧,https://www.kingstone.com.tw//basic/2018050322162?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,華視文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050322162/2018050322162b.jpg
店員英日語,https://www.kingstone.com.tw//basic/2018050323084?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,黃成家,暖流      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050323084/2018050323084b.jpg
ABC的彩色世界,https://www.kingstone.com.tw//basic/2018050325118?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,華一,華一      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050325118/2018050325118b.jpg
怎樣學好英文,https://www.kingstone.com.tw//basic/2018050331317?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,周奇勳,學英      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050331317/2018050331317b.jpg
立麥登英語課程,https://www.kingstone.com.tw//basic/2018050333311?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,立麥登    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050333311/2018050333311b.jpg
英語９００句,https://www.kingstone.com.tw//basic/2018050333571?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,眾文      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050333571/2018050333571b.jpg
跟我學英語28天,https://www.kingstone.com.tw//basic/2018050334943?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,黃台生,青春      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050334943/2018050334943b.jpg
18動詞千萬變,https://www.kingstone.com.tw//basic/2018050335155?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,程怒江,國際翻譯社,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050335155/2018050335155b.jpg
新生活英語九百句,https://www.kingstone.com.tw//basic/2018050335865?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,四海      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050335865/2018050335865b.jpg
新生活英語九百句,https://www.kingstone.com.tw//basic/2018050335995?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,四海      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050335995/2018050335995b.jpg
新生活英語九百句,https://www.kingstone.com.tw//basic/2018050336077?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,四海      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050336077/2018050336077b.jpg
新生活英語九百句,https://www.kingstone.com.tw//basic/2018050336107?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,四海      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050336107/2018050336107b.jpg
新生活英語九百句,https://www.kingstone.com.tw//basic/2018050336237?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,四海      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050336237/2018050336237b.jpg
新生活英語九百句,https://www.kingstone.com.tw//basic/2018050336367?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,四海      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050336367/2018050336367b.jpg
新編美語九百句中譯本,https://www.kingstone.com.tw//basic/2018050336527?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,臺北圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050336527/2018050336527b.jpg
讀雜誌學英語,https://www.kingstone.com.tw//basic/2018050336657?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,允晨文化,允晨文化  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050336657/2018050336657b.jpg
五分鐘學會說英文（卡,https://www.kingstone.com.tw//basic/2018050341484?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,學英      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050341484/2018050341484b.jpg
英文信評改及範例,https://www.kingstone.com.tw//basic/2018050343068?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,江思文,大孚      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050343068/2018050343068b.jpg
中英文自傳範例,https://www.kingstone.com.tw//basic/2018050346984?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,賴伯勇,眾文      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050346984/2018050346984b.jpg
英文仿真試題,https://www.kingstone.com.tw//basic/2018050347196?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,史濟蘭,學習出版有,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050347196/2018050347196b.jpg
A PRACTICAL ENGLISH,https://www.kingstone.com.tw//basic/2018050347516?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,敦煌,敦煌      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050347516/2018050347516b.jpg
哈囉,https://www.kingstone.com.tw//basic/2018050348278?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,志文,志文      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050348278/2018050348278b.jpg
滑稽英語,https://www.kingstone.com.tw//basic/2018050348308?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,志文,志文      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050348308/2018050348308b.jpg
前進吧,https://www.kingstone.com.tw//basic/2018050348438?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,志文,志文      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050348438/2018050348438b.jpg
人與人,https://www.kingstone.com.tw//basic/2018050348568?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,志文,志文      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050348568/2018050348568b.jpg
英文常用字疑解,https://www.kingstone.com.tw//basic/2018050348698?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,劉家傑,國際翻譯社,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050348698/2018050348698b.jpg
英文同義字精選,https://www.kingstone.com.tw//basic/2018050348728?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,林祐昌,國際翻譯社,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050348728/2018050348728b.jpg
英文作及３００篇,https://www.kingstone.com.tw//basic/2018050349350?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,劉頌文,百成      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050349350/2018050349350b.jpg
BEGINNERS COPY BOOK,https://www.kingstone.com.tw//basic/2018050350479?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,龍門,龍門      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050350479/2018050350479b.jpg
BEGINNERS COPY BOOK,https://www.kingstone.com.tw//basic/2018050350509?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,龍門,龍門      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050350509/2018050350509b.jpg
英文的陷阱,https://www.kingstone.com.tw//basic/2018050350639?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,任重,國際翻譯社,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050350639/2018050350639b.jpg
英文反義字精選,https://www.kingstone.com.tw//basic/2018050350769?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,湛克浦,國際翻譯社,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050350769/2018050350769b.jpg
少年英語,https://www.kingstone.com.tw//basic/2018050351001?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,立麥登    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050351001/2018050351001b.jpg
英語幽默文集,https://www.kingstone.com.tw//basic/2018050351841?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,書林,書林      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050351841/2018050351841b.jpg
英語話劇,https://www.kingstone.com.tw//basic/2018050352053?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,學習出版有,學習出版有,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050352053/2018050352053b.jpg
漢譯牛津英語實用法,https://www.kingstone.com.tw//basic/2018050352923?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,SWAN,東華      ,9789576360893,https://cdn.kingstone.com.tw/book/images/product/20180/2018050352923/2018050352923b.jpg
英文選粹,https://www.kingstone.com.tw//basic/2018050353265?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,萬人,萬人      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050353265/2018050353265b.jpg
太空小博士英語,https://www.kingstone.com.tw//basic/2018050354187?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,魏俊雄,萬人      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050354187/2018050354187b.jpg
實用外銷英語,https://www.kingstone.com.tw//basic/2018050355849?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,廖至珍,青春      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050355849/2018050355849b.jpg
VOCABULARY 22-000,https://www.kingstone.com.tw//basic/2018050356341?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,劉毅,學習出版有,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050356341/2018050356341b.jpg
金融從業人員的英語會,https://www.kingstone.com.tw//basic/2018050356921?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,葉倍雄,萬人      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050356921/2018050356921b.jpg
SPOKEN ENGLISH FOR C,https://www.kingstone.com.tw//basic/2018050357003?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,施樸樂,學習出版有,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050357003/2018050357003b.jpg
唱歌學英語（卡）,https://www.kingstone.com.tw//basic/2018050358215?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,施玉惠,眾文      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050358215/2018050358215b.jpg
空中企管英語,https://www.kingstone.com.tw//basic/2018050358635?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,林鴻鵬,中視文公  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050358635/2018050358635b.jpg
太空小博士英語,https://www.kingstone.com.tw//basic/2018050373119?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,魏俊雄,萬人      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050373119/2018050373119b.jpg
圖解英文字母拼音練習,https://www.kingstone.com.tw//basic/2018050373249?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,陳伯榕,統一      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050373249/2018050373249b.jpg
統一活用英語,https://www.kingstone.com.tw//basic/2018050373539?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,統一,統一      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050373539/2018050373539b.jpg
中美生活錄音帶,https://www.kingstone.com.tw//basic/2018050373799?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,顏元叔,顏元叔    ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050373799/2018050373799b.jpg
小組會談,https://www.kingstone.com.tw//basic/2018050374291?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,彭蒙惠    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050374291/2018050374291b.jpg
職前英語教材,https://www.kingstone.com.tw//basic/2018050374321?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,彭蒙惠    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050374321/2018050374321b.jpg
職前英語教材,https://www.kingstone.com.tw//basic/2018050374451?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,彭蒙惠    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050374451/2018050374451b.jpg
妙妙街,https://www.kingstone.com.tw//basic/2018050375083?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,彭蒙惠    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050375083/2018050375083b.jpg
TO LAURA WITH LOVE,https://www.kingstone.com.tw//basic/2018050375113?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,彭蒙惠,彭蒙惠    ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050375113/2018050375113b.jpg
NAMES FOR BOYS GIRLS,https://www.kingstone.com.tw//basic/2018050375243?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,彭蒙惠,彭蒙惠    ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050375243/2018050375243b.jpg
英文的標點符號,https://www.kingstone.com.tw//basic/2018050375373?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,吳炳鍾,彭蒙惠    ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050375373/2018050375373b.jpg
英文小品文譯選,https://www.kingstone.com.tw//basic/2018050376035?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,書林,書林      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050376035/2018050376035b.jpg
大家來學ABC,https://www.kingstone.com.tw//basic/2018050376325?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,敦煌      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050376325/2018050376325b.jpg
LIVING ENGLISH FOR,https://www.kingstone.com.tw//basic/2018050379661?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,至鼎文化,至鼎文化  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050379661/2018050379661b.jpg
LIVING ENGLISH FOR,https://www.kingstone.com.tw//basic/2018050379791?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,至鼎文化,至鼎文化  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050379791/2018050379791b.jpg
LIVING ENGLISH FOR,https://www.kingstone.com.tw//basic/2018050379821?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,至鼎文化,至鼎文化  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050379821/2018050379821b.jpg
LIVING ENGLISH FOR,https://www.kingstone.com.tw//basic/2018050379951?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,至鼎文化,至鼎文化  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050379951/2018050379951b.jpg
LIVING ENGLISH FOR,https://www.kingstone.com.tw//basic/2018050380070?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,至鼎文化,至鼎文化  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050380070/2018050380070b.jpg
LIVING ENGLISH FOR,https://www.kingstone.com.tw//basic/2018050380100?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,至鼎文化,至鼎文化  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050380100/2018050380100b.jpg
說唱ＡＢＣ,https://www.kingstone.com.tw//basic/2018050381442?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,開俐      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050381442/2018050381442b.jpg
脫口說英語,https://www.kingstone.com.tw//basic/2018050382074?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,廖至珍,青春      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050382074/2018050382074b.jpg
五分鐘寫好英文信,https://www.kingstone.com.tw//basic/2018050382104?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,廖至珍,青春      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050382104/2018050382104b.jpg
學英語的竅門,https://www.kingstone.com.tw//basic/2018050382814?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,張覺明,學英      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050382814/2018050382814b.jpg
從洐現在完成式析談起,https://www.kingstone.com.tw//basic/2018050383286?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,董昭輝,學生書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050383286/2018050383286b.jpg
英文綜合測驗,https://www.kingstone.com.tw//basic/2018050386102?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,林貴華,長山      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050386102/2018050386102b.jpg
英語９００句1-6 中譯,https://www.kingstone.com.tw//basic/2018050388816?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,眾文      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050388816/2018050388816b.jpg
英文慣用語的起源和用,https://www.kingstone.com.tw//basic/2018050388946?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,學習出版有,停售,9789575191917,https://cdn.kingstone.com.tw/book/images/product/20180/2018050388946/2018050388946b.jpg
如何寫好英文字,https://www.kingstone.com.tw//basic/2018050389028?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,學習出版有,學習出版有,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050389028/2018050389028b.jpg
開口說英語,https://www.kingstone.com.tw//basic/2018050392011?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,林輝慶,武陵出版社,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050392011/2018050392011b.jpg
常犯的英文錯誤,https://www.kingstone.com.tw//basic/2018050393803?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,林慧馨,學習出版有,9789575190118,https://cdn.kingstone.com.tw/book/images/product/20180/2018050393803/2018050393803b.jpg
輕輕鬆鬆學英語,https://www.kingstone.com.tw//basic/2018050394695?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,陳進士,船塢      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050394695/2018050394695b.jpg
企管英語,https://www.kingstone.com.tw//basic/2018050395357?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,林鴻鵬,中視文公  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050395357/2018050395357b.jpg
英語用法大字典,https://www.kingstone.com.tw//basic/2018050396729?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,葛傳槼,淡江      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050396729/2018050396729b.jpg
英文日常慣用語,https://www.kingstone.com.tw//basic/2018050397061?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,眾文      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050397061/2018050397061b.jpg
大家說英語（卡）,https://www.kingstone.com.tw//basic/2018050399225?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,大家說英語,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050399225/2018050399225b.jpg
金融從業人員的英語會,https://www.kingstone.com.tw//basic/2018050402239?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,敦煌      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050402239/2018050402239b.jpg
英語的數,https://www.kingstone.com.tw//basic/2018050402659?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,張錫賢,建興      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050402659/2018050402659b.jpg
英文遣詞用字,https://www.kingstone.com.tw//basic/2018050402949?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,莊永山,高一      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050402949/2018050402949b.jpg
英文閱讀精選,https://www.kingstone.com.tw//basic/2018050404073?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,顏元叔,萬人      ,9789578268081,https://cdn.kingstone.com.tw/book/images/product/20180/2018050404073/2018050404073b.jpg
文馨基礎美語青鳥,https://www.kingstone.com.tw//basic/2018050404103?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,吳奚,文馨      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050404103/2018050404103b.jpg
文馨基礎美語人比錢重,https://www.kingstone.com.tw//basic/2018050404233?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,吳奚真,文馨      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050404233/2018050404233b.jpg
文馨基礎美語無所不知,https://www.kingstone.com.tw//basic/2018050404363?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,吳奚,文馨      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050404363/2018050404363b.jpg
文馨基礎美語情書,https://www.kingstone.com.tw//basic/2018050404493?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,吳奚真,文馨      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050404493/2018050404493b.jpg
兩處撲空,https://www.kingstone.com.tw//basic/2018050404523?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,吳奚真,文馨      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050404523/2018050404523b.jpg
文馨基礎語開始新生活,https://www.kingstone.com.tw//basic/2018050404653?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,吳奚真,文馨      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050404653/2018050404653b.jpg
文馨初階英語貓與狐狸,https://www.kingstone.com.tw//basic/2018050404783?zone=book&lid=book_class3_kiz&actid=book_class3_kiz,謝國平,文馨      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050404783/2018050404783b.jpg
