書名,書籍網站,作者,出版社,ISBN,圖片網址
從哈哈大笑開始學韓語發音：高老師獨創學習法，全書附mp3，Qrcode,https://www.kingstone.com.tw//basic/2018030933951?zone=book&lid=book_class3_kha&actid=book_class3_kha,高俊江,大田      ,9789861795362,https://cdn.kingstone.com.tw/book/images/product/20180/2018030933951/2018030933951b.jpg
寫給韓語菜鳥的第一本韓語40音,https://www.kingstone.com.tw//basic/2018030926250?zone=book&lid=book_class3_kha&actid=book_class3_kha,민아（Mina）,捷徑文化  ,9789578904200,https://cdn.kingstone.com.tw/book/images/product/20180/2018030926250/2018030926250b.jpg
韓語中高級詞彙寶典：慣用語、俗諺、漢字成語、常用字彙解析,https://www.kingstone.com.tw//basic/2018030896508?zone=book&lid=book_class3_kha&actid=book_class3_kha,崔權鎮、宋鏡玉,聯合文學  ,9789863232179,https://cdn.kingstone.com.tw/book/images/product/20180/2018030896508/2018030896508b.jpg
Hahaha Korean韓語單字.會話真簡單（隨書附贈作者親錄標準韓語發音+朗讀MP3）,https://www.kingstone.com.tw//basic/2018030885649?zone=book&lid=book_class3_kha&actid=book_class3_kha,金佳圓,瑞蘭      ,9789869405218,https://cdn.kingstone.com.tw/book/images/product/20180/2018030885649/2018030885649b.jpg
韓語40音聽說讀寫一本通升級版（隨書附贈韓籍名師親錄標準發音MP3）,https://www.kingstone.com.tw//basic/2018030885809?zone=book&lid=book_class3_kha&actid=book_class3_kha,繽紛外語編輯小組,瑞蘭      ,9789869434409,https://cdn.kingstone.com.tw/book/images/product/20180/2018030885809/2018030885809b.jpg
輕圖解！5天速學韓語發音（18K+1MP3）,https://www.kingstone.com.tw//basic/2018030882143?zone=book&lid=book_class3_kha&actid=book_class3_kha,金龍範,山田社    ,9789862464557,https://cdn.kingstone.com.tw/book/images/product/20180/2018030882143/2018030882143b.jpg
菜韓文單字速查手冊,https://www.kingstone.com.tw//basic/2018030879310?zone=book&lid=book_class3_kha&actid=book_class3_kha,雅典韓研所企編,雅典      ,9789865753740,https://cdn.kingstone.com.tw/book/images/product/20180/2018030879310/2018030879310b.jpg
不用老師教的韓語動詞．形容詞變化,https://www.kingstone.com.tw//basic/2018030869793?zone=book&lid=book_class3_kha&actid=book_class3_kha,鄭惠賢,笛藤出版圖,9789577106704,https://cdn.kingstone.com.tw/book/images/product/20180/2018030869793/2018030869793b.jpg
用愛情故事記韓語40音：40音尋愛花園著色本（20K+MP3,https://www.kingstone.com.tw//basic/2018030848217?zone=book&lid=book_class3_kha&actid=book_class3_kha,金龍範,山田社    ,9789862464342,https://cdn.kingstone.com.tw/book/images/product/20180/2018030848217/2018030848217b.jpg
韓語單字真有趣,https://www.kingstone.com.tw//basic/2018030846923?zone=book&lid=book_class3_kha&actid=book_class3_kha,雅典韓研所企編,雅典      ,9789865753559,https://cdn.kingstone.com.tw/book/images/product/20180/2018030846923/2018030846923b.jpg
韓語40音速成班（1書1MP3）,https://www.kingstone.com.tw//basic/2018030845391?zone=book&lid=book_class3_kha&actid=book_class3_kha,趙叡珍,EZ叢書館  ,9789862485118,https://cdn.kingstone.com.tw/book/images/product/20180/2018030845391/2018030845391b.jpg
超入門韓語字母教室全新修訂版（隨書附贈韓籍名師親錄標準韓語發音MP3）,https://www.kingstone.com.tw//basic/2018030840051?zone=book&lid=book_class3_kha&actid=book_class3_kha,繽紛外語編輯小組,瑞蘭      ,9789865639419,https://cdn.kingstone.com.tw/book/images/product/20180/2018030840051/2018030840051b.jpg
韓語單字簡單到不行（附光碟片）,https://www.kingstone.com.tw//basic/2018030831806?zone=book&lid=book_class3_kha&actid=book_class3_kha,王愛實,語言鳥文化,9789869166614,https://cdn.kingstone.com.tw/book/images/product/20180/2018030831806/2018030831806b.jpg
韓國羊的韓語單字秀 （1 MP3+拼音練習拉頁）,https://www.kingstone.com.tw//basic/2018030824075?zone=book&lid=book_class3_kha&actid=book_class3_kha,EZ叢書館編輯部,EZ叢書館  ,9789862484586,https://cdn.kingstone.com.tw/book/images/product/20180/2018030824075/2018030824075b.jpg
不學可惜的韓語單字書（50K附MP3）,https://www.kingstone.com.tw//basic/2018030809331?zone=book&lid=book_class3_kha&actid=book_class3_kha,王愛實,語言鳥文化,9789869003285,https://cdn.kingstone.com.tw/book/images/product/20180/2018030809331/2018030809331b.jpg
用漢字背韓語單字（50K附MP3）,https://www.kingstone.com.tw//basic/2018030807177?zone=book&lid=book_class3_kha&actid=book_class3_kha,雅典韓研所,雅典      ,9789865753214,https://cdn.kingstone.com.tw/book/images/product/20180/2018030807177/2018030807177b.jpg
學慣用句說道地韓語,https://www.kingstone.com.tw//basic/2018030804541?zone=book&lid=book_class3_kha&actid=book_class3_kha,陳慶德,聯經      ,9789570844245,https://cdn.kingstone.com.tw/book/images/product/20180/2018030804541/2018030804541b.jpg
躺著背韓語2000單字：跟著TED名師 快速學會新語言（附贈MP3）,https://www.kingstone.com.tw//basic/2018030803049?zone=book&lid=book_class3_kha&actid=book_class3_kha,哈福編輯部,哈福企業  ,9789865972585,https://cdn.kingstone.com.tw/book/images/product/20180/2018030803049/2018030803049b.jpg
我是韓語單字王（50K附MP3）,https://www.kingstone.com.tw//basic/2018030801465?zone=book&lid=book_class3_kha&actid=book_class3_kha,王愛實,語言鳥文化,9789869003254,https://cdn.kingstone.com.tw/book/images/product/20180/2018030801465/2018030801465b.jpg
用手機學韓語：快速練就韓語腦．韓語耳．韓語嘴．韓語手．翻譯舌（附MP3）,https://www.kingstone.com.tw//basic/2018030799403?zone=book&lid=book_class3_kha&actid=book_class3_kha,哈福編輯部,哈福企業  ,9789865972530,https://cdn.kingstone.com.tw/book/images/product/20180/2018030799403/2018030799403b.jpg
