書名,書籍網站,作者,出版社,ISBN,圖片網址
古文諧聲字根,https://www.kingstone.com.tw//basic/2018020372883?zone=book&lid=book_class3_kab&actid=book_class3_kab,許進雄,臺灣商務  ,9789570511741,https://cdn.kingstone.com.tw/book/images/product/20180/2018020372883/2018020372883b.jpg
錯別字辨正,https://www.kingstone.com.tw//basic/2018020147610?zone=book&lid=book_class3_kab&actid=book_class3_kab,左秀靈　編,臺灣商務  ,9789570506068,https://cdn.kingstone.com.tw/book/images/product/20180/2018020147610/2018020147610b.jpg
字音字形競賽試題完全解析國小組,https://www.kingstone.com.tw//basic/2018020481479?zone=book&lid=book_class3_kab&actid=book_class3_kab,賴慶雄 編注,螢火蟲    ,9789864520404,https://cdn.kingstone.com.tw/book/images/product/20180/2018020481479/2018020481479b.jpg
我也繪漢字 II,https://www.kingstone.com.tw//basic/2018020449677?zone=book&lid=book_class3_kab&actid=book_class3_kab,陳學志、林振興,正中書局  ,9789570919455,https://cdn.kingstone.com.tw/book/images/product/20180/2018020449677/2018020449677b.jpg
我也繪漢字 I,https://www.kingstone.com.tw//basic/2018020448175?zone=book&lid=book_class3_kab&actid=book_class3_kab,陳學志、林振興,正中書局  ,9789570919448,https://cdn.kingstone.com.tw/book/images/product/20180/2018020448175/2018020448175b.jpg
現代漢語(修訂版),https://www.kingstone.com.tw//basic/2018200303478?zone=book&lid=book_class3_kab&actid=book_class3_kab,程祥徽,書林      ,9789574456086,https://cdn.kingstone.com.tw/book/images/product/20182/2018200303478/2018200303478b.jpg
漢字古義今意每日一字第三輯,https://www.kingstone.com.tw//basic/2018020446591?zone=book&lid=book_class3_kab&actid=book_class3_kab,曾彬儒,亞太政治  ,9789869086776,https://cdn.kingstone.com.tw/book/images/product/20180/2018020446591/2018020446591b.jpg
漢字古義今意每日一字第一輯,https://www.kingstone.com.tw//basic/2018020444887?zone=book&lid=book_class3_kab&actid=book_class3_kab,曾彬儒,亞太政治  ,9789869086752,https://cdn.kingstone.com.tw/book/images/product/20180/2018020444887/2018020444887b.jpg
誰說你在寫錯別字,https://www.kingstone.com.tw//basic/2018020444917?zone=book&lid=book_class3_kab&actid=book_class3_kab,洗竹, 紫宸社   ,9789869130806,https://cdn.kingstone.com.tw/book/images/product/20180/2018020444917/2018020444917b.jpg
中文學習心法十五招：聽說讀寫,https://www.kingstone.com.tw//basic/2018020429143?zone=book&lid=book_class3_kab&actid=book_class3_kab,劉運同,釀出版    ,9789865871567,https://cdn.kingstone.com.tw/book/images/product/20180/2018020429143/2018020429143b.jpg
不再寫錯字讀錯音,https://www.kingstone.com.tw//basic/2018020429693?zone=book&lid=book_class3_kab&actid=book_class3_kab,王惠玲主編,文國書局  ,9789862470978,https://cdn.kingstone.com.tw/book/images/product/20180/2018020429693/2018020429693b.jpg
字音字形完全攻略手冊,https://www.kingstone.com.tw//basic/2018020429723?zone=book&lid=book_class3_kab&actid=book_class3_kab,王惠玲主編,文國書局  ,9789862470985,https://cdn.kingstone.com.tw/book/images/product/20180/2018020429723/2018020429723b.jpg
通用注音字問世篇：方言的解放,https://www.kingstone.com.tw//basic/2018020424513?zone=book&lid=book_class3_kab&actid=book_class3_kab,唐瓊德,理藝文化  ,9789866706226,https://cdn.kingstone.com.tw/book/images/product/20180/2018020424513/2018020424513b.jpg
字音字形全方位訓練：深度篇,https://www.kingstone.com.tw//basic/2018020414996?zone=book&lid=book_class3_kab&actid=book_class3_kab,蔡有秩,螢火蟲    ,9789866372926,https://cdn.kingstone.com.tw/book/images/product/20180/2018020414996/2018020414996b.jpg
速習漢字訣,https://www.kingstone.com.tw//basic/2018020411230?zone=book&lid=book_class3_kab&actid=book_class3_kab,江澄格,俊嘉文化  ,9789866080371,https://cdn.kingstone.com.tw/book/images/product/20180/2018020411230/2018020411230b.jpg
誰還在寫錯字！（全新增訂升級版）,https://www.kingstone.com.tw//basic/2018020382400?zone=book&lid=book_class3_kab&actid=book_class3_kab,司馬特,商周出版  ,9789861204703,https://cdn.kingstone.com.tw/book/images/product/20180/2018020382400/2018020382400b.jpg
正編簡體字手冊,https://www.kingstone.com.tw//basic/2018020365472?zone=book&lid=book_class3_kab&actid=book_class3_kab,王進祥,原色文化  ,9789868552104,https://cdn.kingstone.com.tw/book/images/product/20180/2018020365472/2018020365472b.jpg
別字辨正（新版）,https://www.kingstone.com.tw//basic/2018020358481?zone=book&lid=book_class3_kab&actid=book_class3_kab,李植泉,正中書局  ,9789570918281,https://cdn.kingstone.com.tw/book/images/product/20180/2018020358481/2018020358481b.jpg
新版實用多音字,https://www.kingstone.com.tw//basic/2018020353851?zone=book&lid=book_class3_kab&actid=book_class3_kab,邱錫川,正中書局  ,9789570918151,https://cdn.kingstone.com.tw/book/images/product/20180/2018020353851/2018020353851b.jpg
永遠不再寫錯字,https://www.kingstone.com.tw//basic/2018020350485?zone=book&lid=book_class3_kab&actid=book_class3_kab,李文茹編著,螢火蟲    ,9789867999887,https://cdn.kingstone.com.tw/book/images/product/20180/2018020350485/2018020350485b.jpg
天下第一等字,https://www.kingstone.com.tw//basic/2018020360422?zone=book&lid=book_class3_kab&actid=book_class3_kab,王進祥,頂淵文化  ,9789867175229,https://cdn.kingstone.com.tw/book/images/product/20180/2018020360422/2018020360422b.jpg
天下第一等字,https://www.kingstone.com.tw//basic/2028020360315?zone=book&lid=book_class3_kab&actid=book_class3_kab,王進祥,頂淵文化  ,9789867175212,https://cdn.kingstone.com.tw/book/images/product/20280/2028020360315/2028020360315b.jpg
