書名,書籍網站,作者,出版社,ISBN,圖片網址
多功能圖解英漢大辭典,https://www.kingstone.com.tw//basic/2028051983453?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,林啟一,漢宇國際  ,9789866966170,https://cdn.kingstone.com.tw/book/images/product/20280/2028051983453/2028051983453b.jpg
新編常用英漢字典,https://www.kingstone.com.tw//basic/2028051977674?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,世一編輯部,世一文化  ,9789864188307,https://cdn.kingstone.com.tw/book/images/product/20280/2028051977674/2028051977674b.jpg
神探迪克兔英漢圖解字典,https://www.kingstone.com.tw//basic/2028051957720?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,Andrea Dami,明天國際  ,9789867256966,https://cdn.kingstone.com.tw/book/images/product/20280/2028051957720/2028051957720b.jpg
世紀英漢辭典(平裝本),https://www.kingstone.com.tw//basic/2018051955413?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,蔡盈修,光田      ,9789574814220,https://cdn.kingstone.com.tw/book/images/product/20180/2018051955413/2018051955413b.jpg
基礎英漢辭典(平裝本),https://www.kingstone.com.tw//basic/2018051955543?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,蔡盈修,光田      ,9789574814237,https://cdn.kingstone.com.tw/book/images/product/20180/2018051955543/2018051955543b.jpg
國中英漢辭典(平裝本),https://www.kingstone.com.tw//basic/2018051955673?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,蔡盈修,光田      ,9789574814350,https://cdn.kingstone.com.tw/book/images/product/20180/2018051955673/2018051955673b.jpg
加非貓初階英漢辭典(1CD)(新版),https://www.kingstone.com.tw//basic/2028030530524?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,吉姆．戴維,宜新文化  ,9789576184727,https://cdn.kingstone.com.tw/book/images/product/20280/2028030530524/2028030530524b.jpg
光田常用英漢辭典,https://www.kingstone.com.tw//basic/2018040366800?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,光田出版社,光田      ,9789574811496,https://cdn.kingstone.com.tw/book/images/product/20180/2018040366800/2018040366800b.jpg
國中小必備的英漢字辭典,https://www.kingstone.com.tw//basic/2018051930519?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,英漢字典編,寶島少年兒,9789579290661,https://cdn.kingstone.com.tw/book/images/product/20180/2018051930519/2018051930519b.jpg
新編英漢字典7000句,https://www.kingstone.com.tw//basic/2018051917909?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,周鷹,華立文化  ,9789867202796,https://cdn.kingstone.com.tw/book/images/product/20180/2018051917909/2018051917909b.jpg
口袋型袖珍英漢字典﹝膠裝本﹞,https://www.kingstone.com.tw//basic/2018051913321?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,故事賣點  ,停售,9789868098336,https://cdn.kingstone.com.tw/book/images/product/20180/2018051913321/2018051913321b.jpg
圖解小哈佛英漢辭典(光碟+CD),https://www.kingstone.com.tw//basic/2018051892404?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,Jennifer,萬人      ,9789574611294,https://cdn.kingstone.com.tw/book/images/product/20180/2018051892404/2018051892404b.jpg
書林易解英語詞典,https://www.kingstone.com.tw//basic/2018051895610?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,P.H. Collin,書林      ,9789575868543,https://cdn.kingstone.com.tw/book/images/product/20180/2018051895610/2018051895610b.jpg
簡明英漢字典,https://www.kingstone.com.tw//basic/2028051877363?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,英漢字典編,寶島少年兒,9789579290692,https://cdn.kingstone.com.tw/book/images/product/20280/2028051877363/2028051877363b.jpg
實用版圖解英漢辭典,https://www.kingstone.com.tw//basic/2010550202487?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,長春書店,長春書店  ,9789867540263,https://cdn.kingstone.com.tw/book/images/product/20105/2010550202487/2010550202487b.jpg
英文老師-英語字典2000字,https://www.kingstone.com.tw//basic/2028051871231?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,何修宜,心樵文化  ,9789867520654,https://cdn.kingstone.com.tw/book/images/product/20280/2028051871231/2028051871231b.jpg
資優生美語圖解字典,https://www.kingstone.com.tw//basic/2028051858201?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,Robert kenne,明天國際  ,9789867256348,https://cdn.kingstone.com.tw/book/images/product/20280/2028051858201/2028051858201b.jpg
何嘉仁英漢辭典(優良讀物推薦),https://www.kingstone.com.tw//basic/2018051853368?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,Charles More,何家仁    ,9789574773404,https://cdn.kingstone.com.tw/book/images/product/20180/2018051853368/2018051853368b.jpg
實用英漢字典,https://www.kingstone.com.tw//basic/2018051852606?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,魯漢傑,寶島少年兒,9789579290685,https://cdn.kingstone.com.tw/book/images/product/20180/2018051852606/2018051852606b.jpg
英漢辭典(50K),https://www.kingstone.com.tw//basic/2028051835851?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,方子衛,企鵝圖書  ,9789574533084,https://cdn.kingstone.com.tw/book/images/product/20280/2028051835851/2028051835851b.jpg
英漢辭典32K,https://www.kingstone.com.tw//basic/2028051835981?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,方子衛,企鵝圖書  ,9789574533077,https://cdn.kingstone.com.tw/book/images/product/20280/2028051835981/2028051835981b.jpg
英漢辭典25K,https://www.kingstone.com.tw//basic/2028051836063?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,方子衛,企鵝圖書  ,9789574533060,https://cdn.kingstone.com.tw/book/images/product/20280/2028051836063/2028051836063b.jpg
英漢詞典(50K),https://www.kingstone.com.tw//basic/2028051836193?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,蘇真,企鵝圖書  ,9789867481689,https://cdn.kingstone.com.tw/book/images/product/20280/2028051836193/2028051836193b.jpg
彩色圖解英漢詞典,https://www.kingstone.com.tw//basic/2028051848004?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,蘇真,正業      ,9789578520561,https://cdn.kingstone.com.tw/book/images/product/20280/2028051848004/2028051848004b.jpg
最新彩色英漢辭典(50K),https://www.kingstone.com.tw//basic/2028051826576?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,華立文化  ,停售,9789867582799,https://cdn.kingstone.com.tw/book/images/product/20280/2028051826576/2028051826576b.jpg
最新彩色英漢辭典,https://www.kingstone.com.tw//basic/2018051808313?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,趙天儀,華立文化  ,9789867582782,https://cdn.kingstone.com.tw/book/images/product/20180/2018051808313/2018051808313b.jpg
遠東常用英漢辭典,https://www.kingstone.com.tw//basic/2018051810774?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,遠東圖書編審委員會,遠東圖書  ,9789576126970,https://cdn.kingstone.com.tw/book/images/product/20180/2018051810774/2018051810774b.jpg
最新英漢字典﹝袖珍本﹞,https://www.kingstone.com.tw//basic/2018051788318?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,周鷹,華立文化  ,9789867582621,https://cdn.kingstone.com.tw/book/images/product/20180/2018051788318/2018051788318b.jpg
神探迪克兔英漢圖解字典,https://www.kingstone.com.tw//basic/2010550200933?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,Andrea Dami,閣林國際  ,9789574402410,https://cdn.kingstone.com.tw/book/images/product/20105/2010550200933/2010550200933b.jpg
史丹佛電腦彩圖英漢辭典,https://www.kingstone.com.tw//basic/2028051768647?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,梁雅娟,萬人      ,9789574611461,https://cdn.kingstone.com.tw/book/images/product/20280/2028051768647/2028051768647b.jpg
朗文當代高級辭典（三）膠袖,https://www.kingstone.com.tw//basic/2010550200513?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,朗文編輯部,朗文      ,9789620052729,https://cdn.kingstone.com.tw/book/images/product/20105/2010550200513/2010550200513b.jpg
朗文當代高級辭典（三）精裝大字版,https://www.kingstone.com.tw//basic/2020550200376?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,朗文編輯部,朗文      ,9789620052705,https://cdn.kingstone.com.tw/book/images/product/20205/2020550200376/2020550200376b.jpg
朗文當代高級辭典（三）標準精裝,https://www.kingstone.com.tw//basic/2020550200406?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,朗文編輯部,朗文      ,9789620052712,https://cdn.kingstone.com.tw/book/images/product/20205/2020550200406/2020550200406b.jpg
博士蛙彩圖英漢詞典,https://www.kingstone.com.tw//basic/2018051777169?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,戴煒棟,發達網    ,9789571137667,https://cdn.kingstone.com.tw/book/images/product/20180/2018051777169/2018051777169b.jpg
旺文全能英漢辭典(軟皮精裝50開),https://www.kingstone.com.tw//basic/2018051717387?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,高凌,旺文社    ,9789575087401,https://cdn.kingstone.com.tw/book/images/product/20180/2018051717387/2018051717387b.jpg
旺文全能英漢辭典(軟皮精裝32開),https://www.kingstone.com.tw//basic/2018051717547?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,高凌,旺文社    ,9789575087371,https://cdn.kingstone.com.tw/book/images/product/20180/2018051717547/2018051717547b.jpg
旺文全能英漢辭典(精裝),https://www.kingstone.com.tw//basic/2028051717430?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,高凌,旺文社    ,9789575087395,https://cdn.kingstone.com.tw/book/images/product/20280/2028051717430/2028051717430b.jpg
最新彩色英漢辭典(25K),https://www.kingstone.com.tw//basic/2028051714804?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,方子衛,企鵝圖書  ,9789574532735,https://cdn.kingstone.com.tw/book/images/product/20280/2028051714804/2028051714804b.jpg
最新彩色英漢辭典50K,https://www.kingstone.com.tw//basic/2028051714934?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,方子衛,企鵝圖書  ,9789574532742,https://cdn.kingstone.com.tw/book/images/product/20280/2028051714934/2028051714934b.jpg
最新彩色英漢辭典(32K),https://www.kingstone.com.tw//basic/2028051715146?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,方子衛,企鵝圖書  ,9789574532728,https://cdn.kingstone.com.tw/book/images/product/20280/2028051715146/2028051715146b.jpg
漫畫ABC基礎英語字典,https://www.kingstone.com.tw//basic/2018051721292?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,外語辭書編,發達網    ,9789571136301,https://cdn.kingstone.com.tw/book/images/product/20180/2018051721292/2018051721292b.jpg
最新通俗美語詞典（增訂版）精裝,https://www.kingstone.com.tw//basic/2028051732884?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,高克毅編著,香港文大  ,9789629960841,https://cdn.kingstone.com.tw/book/images/product/20280/2028051732884/2028051732884b.jpg
Encarta世界英文辭典（英英）,https://www.kingstone.com.tw//basic/2018051709054?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,經典傳訊  ,停售,4715449600020,https://cdn.kingstone.com.tw/book/images/product/20180/2018051709054/2018051709054b.jpg
最新彩色英漢辭典,https://www.kingstone.com.tw//basic/2028051707363?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,方子衛,正業      ,9789578520578,https://cdn.kingstone.com.tw/book/images/product/20280/2028051707363/2028051707363b.jpg
21世紀美式圖解英漢辭典(書＋6CD),https://www.kingstone.com.tw//basic/2018051717707?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,陳家裕,萬人      ,9789578268838,https://cdn.kingstone.com.tw/book/images/product/20180/2018051717707/2018051717707b.jpg
快樂學習聽寫英漢詞典（平裝）,https://www.kingstone.com.tw//basic/2018051696040?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,大新書局,大新書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018051696040/2018051696040b.jpg
漫畫ABC－基礎英語字典,https://www.kingstone.com.tw//basic/2018051705636?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,外語辭書編,五南      ,9789571135502,https://cdn.kingstone.com.tw/book/images/product/20180/2018051705636/2018051705636b.jpg
圖解小哈佛英漢辭典,https://www.kingstone.com.tw//basic/2028051686736?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,Jennifer,萬人      ,9789574611287,https://cdn.kingstone.com.tw/book/images/product/20280/2028051686736/2028051686736b.jpg
圖解小哈佛英漢辭典(25K),https://www.kingstone.com.tw//basic/2018051660867?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,Jennifer All,萬人      ,9789574611270,https://cdn.kingstone.com.tw/book/images/product/20180/2018051660867/2018051660867b.jpg
Collins Cobuild高階英漢雙解詞典,https://www.kingstone.com.tw//basic/2018051661079?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,姚乃強編著,香港商務  ,9789620702433,https://cdn.kingstone.com.tw/book/images/product/20180/2018051661079/2018051661079b.jpg
ACME新編詳解英漢字典,https://www.kingstone.com.tw//basic/2028051626794?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,外文字典編,世一文化  ,9789864183685,https://cdn.kingstone.com.tw/book/images/product/20280/2028051626794/2028051626794b.jpg
英漢與漢英翻譯,https://www.kingstone.com.tw//basic/2018110055368?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,書林特販  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20181/2018110055368/2018110055368b.jpg
口袋型袖珍英漢字典,https://www.kingstone.com.tw//basic/2018051596609?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,故事賣點  ,停售,9789572876305,https://cdn.kingstone.com.tw/book/images/product/20180/2018051596609/2018051596609b.jpg
遠東圖解英漢辭典光碟(D-ROM),https://www.kingstone.com.tw//basic/2014712496752?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,遠東圖書  ,停售,4718159629015,https://cdn.kingstone.com.tw/book/images/product/20147/2014712496752/2014712496752b.jpg
英漢詞典,https://www.kingstone.com.tw//basic/2028051546337?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,企鵝編輯室,企鵝圖書  ,9789574531585,https://cdn.kingstone.com.tw/book/images/product/20280/2028051546337/2028051546337b.jpg
最新彩色英漢辭典,https://www.kingstone.com.tw//basic/2020550197522?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,方子衛,正業      ,9789578520585,https://cdn.kingstone.com.tw/book/images/product/20205/2020550197522/2020550197522b.jpg
彩色圖解英漢詞典,https://www.kingstone.com.tw//basic/2020550197652?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,蘇真,正業      ,9789578520554,https://cdn.kingstone.com.tw/book/images/product/20205/2020550197652/2020550197652b.jpg
遠東現代初階英漢辭典,https://www.kingstone.com.tw//basic/2018051586662?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,遠東圖書編審委員會,遠東圖書  ,9789576126215,https://cdn.kingstone.com.tw/book/images/product/20180/2018051586662/2018051586662b.jpg
文馨簡明英漢辭典,https://www.kingstone.com.tw//basic/2018051481561?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,余玉照,文馨      ,9789579231275,https://cdn.kingstone.com.tw/book/images/product/20180/2018051481561/2018051481561b.jpg
字源字典（字典系列1),https://www.kingstone.com.tw//basic/2018051458464?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,旋元佑,經典傳訊  ,9789574762859,https://cdn.kingstone.com.tw/book/images/product/20180/2018051458464/2018051458464b.jpg
E世代華文辭典,https://www.kingstone.com.tw//basic/2010550196137?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,東華      ,停售,9789574831128,https://cdn.kingstone.com.tw/book/images/product/20105/2010550196137/2010550196137b.jpg
牛津高階英文字典,https://www.kingstone.com.tw//basic/2010550196397?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,敦煌      ,停售,9780194314244,https://cdn.kingstone.com.tw/book/images/product/20105/2010550196397/2010550196397b.jpg
文馨精闢英漢辭典（口袋本）,https://www.kingstone.com.tw//basic/2010550195925?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,文馨,文馨      ,9789579231237,https://cdn.kingstone.com.tw/book/images/product/20105/2010550195925/2010550195925b.jpg
文馨當代英漢辭典25K聖經紙,https://www.kingstone.com.tw//basic/2010550196007?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,文馨,文馨      ,9789579231244,https://cdn.kingstone.com.tw/book/images/product/20105/2010550196007/2010550196007b.jpg
簡明英漢辭典32K精$370,https://www.kingstone.com.tw//basic/2018051430064?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,許崇明,東采      ,9789572034316,https://cdn.kingstone.com.tw/book/images/product/20180/2018051430064/2018051430064b.jpg
建宏精粹英漢辭典,https://www.kingstone.com.tw//basic/2018051434062?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,王文昌,建宏      ,9789574602599,https://cdn.kingstone.com.tw/book/images/product/20180/2018051434062/2018051434062b.jpg
活用圖解百科英漢辭典32K精,https://www.kingstone.com.tw//basic/2028051397212?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,許清梯,茂田      ,9789575997083,https://cdn.kingstone.com.tw/book/images/product/20280/2028051397212/2028051397212b.jpg
朗文英漢圖片詞典,https://www.kingstone.com.tw//basic/2010550195635?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,朗文,朗文      ,9789623590389,https://cdn.kingstone.com.tw/book/images/product/20105/2010550195635/2010550195635b.jpg
ACME詳解英漢字典,https://www.kingstone.com.tw//basic/2028051370314?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,世一編輯部,世一文化  ,9789574926138,https://cdn.kingstone.com.tw/book/images/product/20280/2028051370314/2028051370314b.jpg
國中英漢辭典,https://www.kingstone.com.tw//basic/2028051366539?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,蔡盈修,光田      ,9789574812288,https://cdn.kingstone.com.tw/book/images/product/20280/2028051366539/2028051366539b.jpg
文馨新觀念英漢辭典(32k)道林紙,https://www.kingstone.com.tw//basic/2010550194973?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,文馨,文馨      ,9789579231213,https://cdn.kingstone.com.tw/book/images/product/20105/2010550194973/2010550194973b.jpg
ACME最新活用英漢字典,https://www.kingstone.com.tw//basic/2020550195238?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,世一外文圖,世一文化  ,9789574925735,https://cdn.kingstone.com.tw/book/images/product/20205/2020550195238/2020550195238b.jpg
國小英漢辭典,https://www.kingstone.com.tw//basic/2018051339831?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,蔡盈修,光田      ,9789574812134,https://cdn.kingstone.com.tw/book/images/product/20180/2018051339831/2018051339831b.jpg
建宏E世代英漢辭典,https://www.kingstone.com.tw//basic/2018051327500?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,簡清國,建宏      ,9789574601424,https://cdn.kingstone.com.tw/book/images/product/20180/2018051327500/2018051327500b.jpg
模範英漢辭典50K道,https://www.kingstone.com.tw//basic/2028051339274?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,哥們英語編,哥們英語  ,9789573019114,https://cdn.kingstone.com.tw/book/images/product/20280/2028051339274/2028051339274b.jpg
模範英漢辭典,https://www.kingstone.com.tw//basic/2028051395478?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,哥們英語  ,停售,9789573019107,https://cdn.kingstone.com.tw/book/images/product/20280/2028051395478/2028051395478b.jpg
莫教授圖解英語字典（附CD一片）,https://www.kingstone.com.tw//basic/2020550194446?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,梁雅芬,何家仁    ,9789574770700,https://cdn.kingstone.com.tw/book/images/product/20205/2020550194446/2020550194446b.jpg
朗文進階英漢雙解辭典,https://www.kingstone.com.tw//basic/2010550194393?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,陳善偉,朗文      ,9789620014765,https://cdn.kingstone.com.tw/book/images/product/20105/2010550194393/2010550194393b.jpg
新世紀英漢辭典(25K道林紙),https://www.kingstone.com.tw//basic/2020550063322?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,林連祥,遠東圖書  ,9789579634359,https://cdn.kingstone.com.tw/book/images/product/20205/2020550063322/2020550063322b.jpg
簡明英漢辭典,https://www.kingstone.com.tw//basic/2028051288756?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,新閱書社  ,停售,9789570446739,https://cdn.kingstone.com.tw/book/images/product/20280/2028051288756/2028051288756b.jpg
英漢汽車辭典,https://www.kingstone.com.tw//basic/2020570026796?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,龍承雲．王,五洲      ,9789576010682,https://cdn.kingstone.com.tw/book/images/product/20205/2020570026796/2020570026796b.jpg
文馨新觀念英漢辭典（道林紙．精裝）,https://www.kingstone.com.tw//basic/2028051267850?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,文馨,文馨      ,9789579231176,https://cdn.kingstone.com.tw/book/images/product/20280/2028051267850/2028051267850b.jpg
文馨新觀念英漢辭典,https://www.kingstone.com.tw//basic/2010550193501?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,文馨,文馨      ,9789579231169,https://cdn.kingstone.com.tw/book/images/product/20105/2010550193501/2010550193501b.jpg
遠流活用英漢辭典（袖珍版）,https://www.kingstone.com.tw//basic/2010550193471?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,吳靜吉策劃,遠流      ,9789573238577,https://cdn.kingstone.com.tw/book/images/product/20105/2010550193471/2010550193471b.jpg
新世紀中學彩色英漢辭典,https://www.kingstone.com.tw//basic/2018051256428?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,陳振貴,萬人      ,9789574610006,https://cdn.kingstone.com.tw/book/images/product/20180/2018051256428/2018051256428b.jpg
麥克米蘭英語入門辭典（書+CD),https://www.kingstone.com.tw//basic/2018051254134?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,旺文社,旺文社    ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018051254134/2018051254134b.jpg
麥克米蘭英語入門辭典（書＋卡）,https://www.kingstone.com.tw//basic/2018051254264?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,總監修：呂,旺文社    ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018051254264/2018051254264b.jpg
博士蛙彩圖英漢詞典,https://www.kingstone.com.tw//basic/2018051254394?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,戴煒棟,五南      ,9789571122014,https://cdn.kingstone.com.tw/book/images/product/20180/2018051254394/2018051254394b.jpg
文馨當代英漢辭典(第五版),https://www.kingstone.com.tw//basic/2018051481431?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,蔡進松,文馨      ,9789579231114,https://cdn.kingstone.com.tw/book/images/product/20180/2018051481431/2018051481431b.jpg
最新英漢辭典,https://www.kingstone.com.tw//basic/2018051244197?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,蔡盈修,光田      ,9789574810888,https://cdn.kingstone.com.tw/book/images/product/20180/2018051244197/2018051244197b.jpg
實用英漢辭典,https://www.kingstone.com.tw//basic/2018051244227?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,蔡盈修,光田      ,9789574810864,https://cdn.kingstone.com.tw/book/images/product/20180/2018051244227/2018051244227b.jpg
世紀英漢辭典,https://www.kingstone.com.tw//basic/2018051244357?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,蔡盈修,光田      ,9789574810871,https://cdn.kingstone.com.tw/book/images/product/20180/2018051244357/2018051244357b.jpg
最新英漢辭典,https://www.kingstone.com.tw//basic/2010550192719?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,文馨,文馨      ,9789579231152,https://cdn.kingstone.com.tw/book/images/product/20105/2010550192719/2010550192719b.jpg
新世紀流行英漢辭彙,https://www.kingstone.com.tw//basic/2018051242803?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,鐘義明,武陵出版社,9789573511397,https://cdn.kingstone.com.tw/book/images/product/20180/2018051242803/2018051242803b.jpg
遠東TINY-ME,https://www.kingstone.com.tw//basic/2010550192399?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,遠東圖書  ,停售,9789576124495,https://cdn.kingstone.com.tw/book/images/product/20105/2010550192399/2010550192399b.jpg
英漢大詞典(繁體字縮印本),https://www.kingstone.com.tw//basic/2018051796061?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,陸谷孫,三聯書店  ,9789620410000,https://cdn.kingstone.com.tw/book/images/product/20180/2018051796061/2018051796061b.jpg
文馨最新英漢辭典,https://www.kingstone.com.tw//basic/2010550192009?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,文馨,文馨      ,9789579231121,https://cdn.kingstone.com.tw/book/images/product/20105/2010550192009/2010550192009b.jpg
文馨當代英漢辭典,https://www.kingstone.com.tw//basic/2010550191897?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,文馨,文馨      ,9789579231107,https://cdn.kingstone.com.tw/book/images/product/20105/2010550191897/2010550191897b.jpg
文馨當代英漢辭典（50開聖經紙）,https://www.kingstone.com.tw//basic/2010550191927?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,文馨,文馨      ,9789579231091,https://cdn.kingstone.com.tw/book/images/product/20105/2010550191927/2010550191927b.jpg
21世紀美式圖解英漢辭典,https://www.kingstone.com.tw//basic/2010550191507?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,曹疆,萬人      ,9789578268784,https://cdn.kingstone.com.tw/book/images/product/20105/2010550191507/2010550191507b.jpg
柯伯英漢雙解辭典（模造紙16K),https://www.kingstone.com.tw//basic/2020530025012?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,陸各孫總校,東華      ,9789574830251,https://cdn.kingstone.com.tw/book/images/product/20205/2020530025012/2020530025012b.jpg
英漢諺語辭典,https://www.kingstone.com.tw//basic/2018051177303?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,文橋出版社,文橋      ,9789576342066,https://cdn.kingstone.com.tw/book/images/product/20180/2018051177303/2018051177303b.jpg
新世紀英漢辭典,https://www.kingstone.com.tw//basic/2010530024337?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,遠東圖書  ,停售,9789579634205,https://cdn.kingstone.com.tw/book/images/product/20105/2010530024337/2010530024337b.jpg
新式英漢辭典,https://www.kingstone.com.tw//basic/2018051183502?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,蔡盈修,光田      ,9789574810239,https://cdn.kingstone.com.tw/book/images/product/20180/2018051183502/2018051183502b.jpg
活用英漢辭典,https://www.kingstone.com.tw//basic/2018051183632?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,蔡盈修,光田      ,9789574810246,https://cdn.kingstone.com.tw/book/images/product/20180/2018051183632/2018051183632b.jpg
基礎英漢辭典,https://www.kingstone.com.tw//basic/2018051183762?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,蔡盈修,光田      ,9789574810253,https://cdn.kingstone.com.tw/book/images/product/20180/2018051183762/2018051183762b.jpg
簡明英漢字典,https://www.kingstone.com.tw//basic/2020550191230?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,孫述宇,茂田      ,4719742002123,https://cdn.kingstone.com.tw/book/images/product/20205/2020550191230/2020550191230b.jpg
圖解美語慣用法辭典,https://www.kingstone.com.tw//basic/2018051162736?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,大坤書局  ,貨到通知我,9789575385668,https://cdn.kingstone.com.tw/book/images/product/20180/2018051162736/2018051162736b.jpg
最新圖解英漢辭典,https://www.kingstone.com.tw//basic/2010550190715?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,許崇明,翰揚      ,9789579780810,https://cdn.kingstone.com.tw/book/images/product/20105/2010550190715/2010550190715b.jpg
萬人圖解英漢辭典(16K),https://www.kingstone.com.tw//basic/2010530024207?zone=book&lid=book_class3_kmc&actid=book_class3_kmc,詹江仁,萬人      ,9789578268357,https://cdn.kingstone.com.tw/book/images/product/20105/2010530024207/2010530024207b.jpg
