書名,書籍網站,作者,出版社,ISBN,圖片網址
全國高中高職日語演講比賽實錄(第六屆)(,https://www.kingstone.com.tw//basic/2018030492236?zone=book&lid=book_class3_keg&actid=book_class3_keg,致良      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030492236/2018030492236b.jpg
時尚日本語(I)(附CD),https://www.kingstone.com.tw//basic/2018030486327?zone=book&lid=book_class3_keg&actid=book_class3_keg,王振行,萬人      ,9789574611492,https://cdn.kingstone.com.tw/book/images/product/20180/2018030486327/2018030486327b.jpg
新日本語入門(1CD),https://www.kingstone.com.tw//basic/2018030483371?zone=book&lid=book_class3_keg&actid=book_class3_keg,江育真,尚昂      ,9789570409628,https://cdn.kingstone.com.tw/book/images/product/20180/2018030483371/2018030483371b.jpg
基礎日語讀本(4CD),https://www.kingstone.com.tw//basic/2018030484743?zone=book&lid=book_class3_keg&actid=book_class3_keg,林淑婉,愛迪生    ,9789861481258,https://cdn.kingstone.com.tw/book/images/product/20180/2018030484743/2018030484743b.jpg
時尚日本語(I),https://www.kingstone.com.tw//basic/2018051768884?zone=book&lid=book_class3_keg&actid=book_class3_keg,王振行編著,萬人      ,9789574611485,https://cdn.kingstone.com.tw/book/images/product/20180/2018051768884/2018051768884b.jpg
日語讀本(III),https://www.kingstone.com.tw//basic/2018030476540?zone=book&lid=book_class3_keg&actid=book_class3_keg,豪風出版,豪風出版有,9789579088633,https://cdn.kingstone.com.tw/book/images/product/20180/2018030476540/2018030476540b.jpg
日語讀本(III)(書+2CD),https://www.kingstone.com.tw//basic/2018030476670?zone=book&lid=book_class3_keg&actid=book_class3_keg,豪風出版,豪風出版有,9789579088640,https://cdn.kingstone.com.tw/book/images/product/20180/2018030476670/2018030476670b.jpg
新初級日語（上）(書＋1CD-R+4CD),https://www.kingstone.com.tw//basic/2018030472092?zone=book&lid=book_class3_keg&actid=book_class3_keg,魏世萍,致良      ,4717284040054,https://cdn.kingstone.com.tw/book/images/product/20180/2018030472092/2018030472092b.jpg
王立日本語讀解(書+6CD),https://www.kingstone.com.tw//basic/2018030471460?zone=book&lid=book_class3_keg&actid=book_class3_keg,高阪明仁,大新書局  ,4717794023455,https://cdn.kingstone.com.tw/book/images/product/20180/2018030471460/2018030471460b.jpg
王立日本語文型(書+6CD),https://www.kingstone.com.tw//basic/2018030471590?zone=book&lid=book_class3_keg&actid=book_class3_keg,高阪明仁,大新書局  ,4717794023479,https://cdn.kingstone.com.tw/book/images/product/20180/2018030471590/2018030471590b.jpg
和風日本語入門,https://www.kingstone.com.tw//basic/2018030467685?zone=book&lid=book_class3_keg&actid=book_class3_keg,豪風出版,豪風出版有,9789579088589,https://cdn.kingstone.com.tw/book/images/product/20180/2018030467685/2018030467685b.jpg
和風日本語入門(書＋2CD),https://www.kingstone.com.tw//basic/2018030467715?zone=book&lid=book_class3_keg&actid=book_class3_keg,豪風出版,豪風出版有,9789579088596,https://cdn.kingstone.com.tw/book/images/product/20180/2018030467715/2018030467715b.jpg
精準日本語,https://www.kingstone.com.tw//basic/2018030465551?zone=book&lid=book_class3_keg&actid=book_class3_keg,黃岷秀,上澤社    ,9789867528100,https://cdn.kingstone.com.tw/book/images/product/20180/2018030465551/2018030465551b.jpg
日本語（第二冊）（練習帳）,https://www.kingstone.com.tw//basic/2018030467555?zone=book&lid=book_class3_keg&actid=book_class3_keg,東吳大學日文系,致良      ,4717284040108,https://cdn.kingstone.com.tw/book/images/product/20180/2018030467555/2018030467555b.jpg
日本語（第一冊）,https://www.kingstone.com.tw//basic/2018030467005?zone=book&lid=book_class3_keg&actid=book_class3_keg,東吳大學日文系,致良      ,4717284040078,https://cdn.kingstone.com.tw/book/images/product/20180/2018030467005/2018030467005b.jpg
日本語（第一冊）（練習帳）,https://www.kingstone.com.tw//basic/2018030467135?zone=book&lid=book_class3_keg&actid=book_class3_keg,東吳大學日文系,致良      ,4717284040085,https://cdn.kingstone.com.tw/book/images/product/20180/2018030467135/2018030467135b.jpg
日本語（第一冊）（書+1CD-R+3CD),https://www.kingstone.com.tw//basic/2018030467265?zone=book&lid=book_class3_keg&actid=book_class3_keg,東吳大學日文系,致良      ,4717284040016,https://cdn.kingstone.com.tw/book/images/product/20180/2018030467265/2018030467265b.jpg
日本語（第二冊）（書+1CD-R+3CD),https://www.kingstone.com.tw//basic/2018030467395?zone=book&lid=book_class3_keg&actid=book_class3_keg,東吳大學日文系,致良      ,4717284040023,https://cdn.kingstone.com.tw/book/images/product/20180/2018030467395/2018030467395b.jpg
日本語（第二冊）,https://www.kingstone.com.tw//basic/2018030467425?zone=book&lid=book_class3_keg&actid=book_class3_keg,東吳大學日文系,致良      ,4717284040092,https://cdn.kingstone.com.tw/book/images/product/20180/2018030467425/2018030467425b.jpg
自我介紹日本語(Mebook),https://www.kingstone.com.tw//basic/2018030467975?zone=book&lid=book_class3_keg&actid=book_class3_keg,佐藤,寂天文化  ,9789575855345,https://cdn.kingstone.com.tw/book/images/product/20180/2018030467975/2018030467975b.jpg
國高中高職日語演講比賽實錄（第五屆）（書,https://www.kingstone.com.tw//basic/2018030465681?zone=book&lid=book_class3_keg&actid=book_class3_keg,東吳大學日文系,致良      ,9789577862389,https://cdn.kingstone.com.tw/book/images/product/20180/2018030465681/2018030465681b.jpg
全國高中高職日語演講比賽實錄（第五屆）,https://www.kingstone.com.tw//basic/2018030465711?zone=book&lid=book_class3_keg&actid=book_class3_keg,東吳大學日文系,致良      ,9789577862372,https://cdn.kingstone.com.tw/book/images/product/20180/2018030465711/2018030465711b.jpg
餐飲日語（上）（書+CD ROM),https://www.kingstone.com.tw//basic/2018030465841?zone=book&lid=book_class3_keg&actid=book_class3_keg,黃招憲,致良      ,9789577862334,https://cdn.kingstone.com.tw/book/images/product/20180/2018030465841/2018030465841b.jpg
餐飲日語（上）（學習別冊）,https://www.kingstone.com.tw//basic/2018030465971?zone=book&lid=book_class3_keg&actid=book_class3_keg,黃招憲,致良      ,9789577862365,https://cdn.kingstone.com.tw/book/images/product/20180/2018030465971/2018030465971b.jpg
餐飲日語（上）（書+CD ROM+學習別冊）,https://www.kingstone.com.tw//basic/2018030466053?zone=book&lid=book_class3_keg&actid=book_class3_keg,黃招憲,致良      ,4717284040030,https://cdn.kingstone.com.tw/book/images/product/20180/2018030466053/2018030466053b.jpg
餐飲日語（上）（書+3CD+CD ROM+學習別冊,https://www.kingstone.com.tw//basic/2018030466183?zone=book&lid=book_class3_keg&actid=book_class3_keg,黃招憲,致良      ,4717284040047,https://cdn.kingstone.com.tw/book/images/product/20180/2018030466183/2018030466183b.jpg
自我介紹日本語(32K),https://www.kingstone.com.tw//basic/2018030466503?zone=book&lid=book_class3_keg&actid=book_class3_keg,佐藤,寂天文化  ,9789575855338,https://cdn.kingstone.com.tw/book/images/product/20180/2018030466503/2018030466503b.jpg
百貨餐飲說日語（附CD),https://www.kingstone.com.tw//basic/2018030463397?zone=book&lid=book_class3_keg&actid=book_class3_keg,古川千春,上澤社    ,9789867528087,https://cdn.kingstone.com.tw/book/images/product/20180/2018030463397/2018030463397b.jpg
新基準對應：實戰篇,https://www.kingstone.com.tw//basic/2018030462925?zone=book&lid=book_class3_keg&actid=book_class3_keg,佐佐木仁子,大新書局  ,9789867918543,https://cdn.kingstone.com.tw/book/images/product/20180/2018030462925/2018030462925b.jpg
新基準對應：聽解篇(CD+書),https://www.kingstone.com.tw//basic/2018030461973?zone=book&lid=book_class3_keg&actid=book_class3_keg,大新書局,大新書局  ,4717794023417,https://cdn.kingstone.com.tw/book/images/product/20180/2018030461973/2018030461973b.jpg
初級日本事情,https://www.kingstone.com.tw//basic/2018020282229?zone=book&lid=book_class3_keg&actid=book_class3_keg,大新書局,大新書局  ,9789867918468,https://cdn.kingstone.com.tw/book/images/product/20180/2018020282229/2018020282229b.jpg
戀愛日語大聲說,https://www.kingstone.com.tw//basic/2018030458720?zone=book&lid=book_class3_keg&actid=book_class3_keg,Rika Wang,上澤社    ,9789867528049,https://cdn.kingstone.com.tw/book/images/product/20180/2018030458720/2018030458720b.jpg
新文化日本語初級1,https://www.kingstone.com.tw//basic/2018030459482?zone=book&lid=book_class3_keg&actid=book_class3_keg,大新編輯部,大新書局  ,9789867918154,https://cdn.kingstone.com.tw/book/images/product/20180/2018030459482/2018030459482b.jpg
新文化日本語初級2,https://www.kingstone.com.tw//basic/2018030459512?zone=book&lid=book_class3_keg&actid=book_class3_keg,大新編輯部,大新書局  ,9789867918208,https://cdn.kingstone.com.tw/book/images/product/20180/2018030459512/2018030459512b.jpg
加那小郭家台灣之歌,https://www.kingstone.com.tw//basic/2018030459642?zone=book&lid=book_class3_keg&actid=book_class3_keg,篠原正巳,致良      ,9789577862259,https://cdn.kingstone.com.tw/book/images/product/20180/2018030459642/2018030459642b.jpg
