書名,書籍網站,作者,出版社,ISBN,圖片網址
12堂越南語必修課程：陳凰鳳越南語教學 （附DVD光碟）,https://www.kingstone.com.tw//basic/2018030817794?zone=book&lid=book_class3_knc&actid=book_class3_knc,陳凰鳳,統一      ,9789866371684,https://cdn.kingstone.com.tw/book/images/product/20180/2018030817794/2018030817794b.jpg
別笑！我是最實用越南語學習書,https://www.kingstone.com.tw//basic/2018030810030?zone=book&lid=book_class3_knc&actid=book_class3_knc,魏明哲,漢宇國際  ,9789862282908,https://cdn.kingstone.com.tw/book/images/product/20180/2018030810030/2018030810030b.jpg
越說越好【基礎篇】陳凰鳳越南語教學（附3張DVD）,https://www.kingstone.com.tw//basic/2018030805463?zone=book&lid=book_class3_knc&actid=book_class3_knc,陳凰鳳,統一      ,9789866371660,https://cdn.kingstone.com.tw/book/images/product/20180/2018030805463/2018030805463b.jpg
越說越好【實用篇】陳凰鳳越南語教學（附3張DVD）,https://www.kingstone.com.tw//basic/2018030805593?zone=book&lid=book_class3_knc&actid=book_class3_knc,陳凰鳳,統一      ,9789866371677,https://cdn.kingstone.com.tw/book/images/product/20180/2018030805593/2018030805593b.jpg
越南語快速入門：字母.發音.筆順.單字‧會話，一口氣學會（ 附MP3含影音互動光碟）,https://www.kingstone.com.tw//basic/2018030797539?zone=book&lid=book_class3_knc&actid=book_class3_knc,Nguyen Kim Nga,哈福企業  ,9789865972493,https://cdn.kingstone.com.tw/book/images/product/20180/2018030797539/2018030797539b.jpg
一起學越語（附MP3）,https://www.kingstone.com.tw//basic/2018030790745?zone=book&lid=book_class3_knc&actid=book_class3_knc,越南支點股份有限公司,統一      ,9789866371585,https://cdn.kingstone.com.tw/book/images/product/20180/2018030790745/2018030790745b.jpg
我的第一本越南語課本：最好學的越南語入門書（附MP3）,https://www.kingstone.com.tw//basic/2018030786380?zone=book&lid=book_class3_knc&actid=book_class3_knc,阮氏秋姮,國際學村  ,9789866077548,https://cdn.kingstone.com.tw/book/images/product/20180/2018030786380/2018030786380b.jpg
3分鐘立即說越南語（附贈MP3）－我把越南語變簡單了,https://www.kingstone.com.tw//basic/2018030780708?zone=book&lid=book_class3_knc&actid=book_class3_knc,陳依僑,哈福企業  ,9789865972172,https://cdn.kingstone.com.tw/book/images/product/20180/2018030780708/2018030780708b.jpg
用中文說越南語,https://www.kingstone.com.tw//basic/2018052344766?zone=book&lid=book_class3_knc&actid=book_class3_knc,龍治江，劉沐堯編著,智寬文化  ,9789868676398,https://cdn.kingstone.com.tw/book/images/product/20180/2018052344766/2018052344766b.jpg
越南語詞彙分類學習小詞典,https://www.kingstone.com.tw//basic/2018030685287?zone=book&lid=book_class3_knc&actid=book_class3_knc,鄧應烈,智寬文化  ,9789868676350,https://cdn.kingstone.com.tw/book/images/product/20180/2018030685287/2018030685287b.jpg
基礎越南語：附注音符號（附2CD）,https://www.kingstone.com.tw//basic/2018070004505?zone=book&lid=book_class3_knc&actid=book_class3_knc,范水,統一      ,9789866371004,https://cdn.kingstone.com.tw/book/images/product/20180/2018070004505/2018070004505b.jpg
越南新移民跨文化語言學習策略研究,https://www.kingstone.com.tw//basic/2018000012662?zone=book&lid=book_class3_knc&actid=book_class3_knc,江芷玲,秀威資訊  ,9789862210628,https://cdn.kingstone.com.tw/book/images/product/20180/2018000012662/2018000012662b.jpg
誰都學得會的旅遊越南語（隨書附越籍名師親錄標準越南語朗讀音檔QR Code）,https://www.kingstone.com.tw//basic/2018031020117?zone=book&lid=book_class3_knc&actid=book_class3_knc,阮氏貞、蔡氏清水,瑞蘭      ,9789865560331,https://cdn.kingstone.com.tw/book/images/product/20180/2018031020117/2018031020117b.jpg
國際越南語認證導論：C 級解析（附CD）,https://www.kingstone.com.tw//basic/2018031021329?zone=book&lid=book_class3_knc&actid=book_class3_knc,國立成功大學越南研究中心,亞細亞    ,9789869888752,https://cdn.kingstone.com.tw/book/images/product/20180/2018031021329/2018031021329b.jpg
越南語第2冊課本（附南、北部腔2CD）,https://www.kingstone.com.tw//basic/2018070008923?zone=book&lid=book_class3_knc&actid=book_class3_knc,陳氏蘭,開朗雜誌  ,9789866075445,https://cdn.kingstone.com.tw/book/images/product/20180/2018070008923/2018070008923b.jpg
越南語發音,https://www.kingstone.com.tw//basic/2018070008763?zone=book&lid=book_class3_knc&actid=book_class3_knc,陳氏蘭、阮氏玲,開朗雜誌  ,9789866002588,https://cdn.kingstone.com.tw/book/images/product/20180/2018070008763/2018070008763b.jpg
每天都會用到的越南語2500個生活單字（隨書附贈：越南語老師親錄MP3）,https://www.kingstone.com.tw//basic/2018030938871?zone=book&lid=book_class3_knc&actid=book_class3_knc,金承玟等,漢宇國際  ,9789862284346,https://cdn.kingstone.com.tw/book/images/product/20180/2018030938871/2018030938871b.jpg
越南語第1冊課本（附南、北部腔2CD）,https://www.kingstone.com.tw//basic/2018070008893?zone=book&lid=book_class3_knc&actid=book_class3_knc,陳氏蘭,開朗雜誌  ,9789866075384,https://cdn.kingstone.com.tw/book/images/product/20180/2018070008893/2018070008893b.jpg
越南語自學書,https://www.kingstone.com.tw//basic/2018030926410?zone=book&lid=book_class3_knc&actid=book_class3_knc,鄭寶羅,漢宇國際  ,9789862284254,https://cdn.kingstone.com.tw/book/images/product/20180/2018030926410/2018030926410b.jpg
越南語333超快速學習法：3個訣竅，3個階段，3天說一口流利越南語(附MP3),https://www.kingstone.com.tw//basic/2018030922542?zone=book&lid=book_class3_knc&actid=book_class3_knc,全球通 語研社,布可屋    ,9789869637671,https://cdn.kingstone.com.tw/book/images/product/20180/2018030922542/2018030922542b.jpg
越南語〈一〉二版(附CD),https://www.kingstone.com.tw//basic/2018030880859?zone=book&lid=book_class3_knc&actid=book_class3_knc,文藻外語大學,華藝數位  ,9789864371150,https://cdn.kingstone.com.tw/book/images/product/20180/2018030880859/2018030880859b.jpg
大家的越南語初級1 (隨書附贈作者親錄官方標準越南語發音+朗讀MP3),https://www.kingstone.com.tw//basic/2018030879020?zone=book&lid=book_class3_knc&actid=book_class3_knc,阮蓮香,瑞蘭      ,9789865639938,https://cdn.kingstone.com.tw/book/images/product/20180/2018030879020/2018030879020b.jpg
越南語，一學就上手！(隨書附贈作者親錄標準南、北越發音+朗讀MP3),https://www.kingstone.com.tw//basic/2018030866457?zone=book&lid=book_class3_knc&actid=book_class3_knc,黃美滿、蔡玉鳳,瑞蘭      ,9789865639808,https://cdn.kingstone.com.tw/book/images/product/20180/2018030866457/2018030866457b.jpg
超簡單越南語會話－中文拼音對照， 1秒開口說（ 附MP3）,https://www.kingstone.com.tw//basic/2018030865375?zone=book&lid=book_class3_knc&actid=book_class3_knc,Nguyen Kim Nga,哈福企業  ,9789865616694,https://cdn.kingstone.com.tw/book/images/product/20180/2018030865375/2018030865375b.jpg
跟我學說越南話速成會話 (書附CD),https://www.kingstone.com.tw//basic/2018030861537?zone=book&lid=book_class3_knc&actid=book_class3_knc,魏俊雄,萬人      ,9789574613168,https://cdn.kingstone.com.tw/book/images/product/20180/2018030861537/2018030861537b.jpg
別笑！用撲克牌學越南語：越南語生活單字.會話卡,https://www.kingstone.com.tw//basic/2018030856120?zone=book&lid=book_class3_knc&actid=book_class3_knc,蔡玉鳳,瑞蘭      ,4712477100423,https://cdn.kingstone.com.tw/book/images/product/20180/2018030856120/2018030856120b.jpg
用中文說越南語：簡易中文注音學習法（附2MP3）,https://www.kingstone.com.tw//basic/2018030840341?zone=book&lid=book_class3_knc&actid=book_class3_knc,陳依僑,哈福企業  ,9789865616267,https://cdn.kingstone.com.tw/book/images/product/20180/2018030840341/2018030840341b.jpg
3分鐘立即說越南語（附MP3）,https://www.kingstone.com.tw//basic/2018030837068?zone=book&lid=book_class3_knc&actid=book_class3_knc,陳依僑,哈福企業  ,9789865616229,https://cdn.kingstone.com.tw/book/images/product/20180/2018030837068/2018030837068b.jpg
用中文說越南語：簡易中文注音學習法（附贈MP3）,https://www.kingstone.com.tw//basic/2018030799823?zone=book&lid=book_class3_knc&actid=book_class3_knc,Nguyen Kim Nga,哈福企業  ,9789865972547,https://cdn.kingstone.com.tw/book/images/product/20180/2018030799823/2018030799823b.jpg
越南語 (一)(附CD),https://www.kingstone.com.tw//basic/2018070004895?zone=book&lid=book_class3_knc&actid=book_class3_knc,黎春草,華藝數位  ,9789866585340,https://cdn.kingstone.com.tw/book/images/product/20180/2018070004895/2018070004895b.jpg
自學越南話(附2CD),https://www.kingstone.com.tw//basic/2018040370425?zone=book&lid=book_class3_knc&actid=book_class3_knc,楊志中,萬人      ,9789574612307,https://cdn.kingstone.com.tw/book/images/product/20180/2018040370425/2018040370425b.jpg
基礎越南語(書附2CD),https://www.kingstone.com.tw//basic/2018070003553?zone=book&lid=book_class3_knc&actid=book_class3_knc,范水,統一      ,9789867438638,https://cdn.kingstone.com.tw/book/images/product/20180/2018070003553/2018070003553b.jpg
越南會話摩嗨巴,https://www.kingstone.com.tw//basic/2018030498528?zone=book&lid=book_class3_knc&actid=book_class3_knc,張隆裕,汎亞人力  ,9789868084513,https://cdn.kingstone.com.tw/book/images/product/20180/2018030498528/2018030498528b.jpg
越南會話摩嗨巴（3CD）,https://www.kingstone.com.tw//basic/2018030498658?zone=book&lid=book_class3_knc&actid=book_class3_knc,張隆裕,汎亞人力  ,9789868084520,https://cdn.kingstone.com.tw/book/images/product/20180/2018030498658/2018030498658b.jpg
21世紀初學者越南話會話速成(單書附2CD),https://www.kingstone.com.tw//basic/2018030457488?zone=book&lid=book_class3_knc&actid=book_class3_knc,伍錦雄,萬人      ,9789574610273,https://cdn.kingstone.com.tw/book/images/product/20180/2018030457488/2018030457488b.jpg
