書名,書籍網站,作者,出版社,ISBN,圖片網址
教你如何畫出「透亮肌膚」：mignon親自傳授肌膚著色電繪技巧祕訣,https://www.kingstone.com.tw//basic/2013120585577?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,mignon,尖端      ,9789571097398,https://cdn.kingstone.com.tw/book/images/product/20131/2013120585577/2013120585577b.jpg
職人繪師CG繪圖技術講座（Vol.3）講師：DSマイル,https://www.kingstone.com.tw//basic/2019479965831?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,DSマイル,更生文化  ,9789869944649,https://cdn.kingstone.com.tw/book/images/product/20194/2019479965831/2019479965831b.jpg
動畫輕鬆做（極薦版）：iClone全功能實戰攻略,https://www.kingstone.com.tw//basic/2013120597808?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,張嘉仁,上奇科技  ,9789865005412,https://cdn.kingstone.com.tw/book/images/product/20131/2013120597808/2013120597808b.jpg
這是一本SketchUp to LayOut的書：用一半時間畫兩套彩色施工圖,https://www.kingstone.com.tw//basic/2013120569041?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,林芷如,太陽系數位,9789869475570,https://cdn.kingstone.com.tw/book/images/product/20131/2013120569041/2013120569041b.jpg
SketchUp 2020/2021室內設計速繪與V－Ray絕佳亮眼彩現（附220分鐘影音教學/範例）,https://www.kingstone.com.tw//basic/2014713618740?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,邱聰倚、姚家琦、劉庭佑,碁峰資訊  ,9789865028626,https://cdn.kingstone.com.tw/book/images/product/20147/2014713618740/2014713618740b.jpg
超Easy！Blender 3D繪圖設計速成包含3D列印技巧（第二版）（附MOSME）,https://www.kingstone.com.tw//basic/2013120583313?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,倪慧君,台科大    ,9789865232115,https://cdn.kingstone.com.tw/book/images/product/20131/2013120583313/2013120583313b.jpg
MasterCam 2021 輔助製造高手,https://www.kingstone.com.tw//basic/2014460213250?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,周曉龍,易習圖書  ,9789863801238,https://cdn.kingstone.com.tw/book/images/product/20144/2014460213250/2014460213250b.jpg
MasterCam 2021 實戰演練,https://www.kingstone.com.tw//basic/2014460212208?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,陳俊鴻,經瑋      ,9789576154430,https://cdn.kingstone.com.tw/book/images/product/20144/2014460212208/2014460212208b.jpg
Creo Parametric 6.0 零件設計進階篇,https://www.kingstone.com.tw//basic/2014400148772?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,梁景華,易習圖書  ,9789576154089,https://cdn.kingstone.com.tw/book/images/product/20144/2014400148772/2014400148772b.jpg
Creo Parametric 6.0 零件設計基礎篇,https://www.kingstone.com.tw//basic/2014400147430?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,梁景華,易習圖書  ,9789576154027,https://cdn.kingstone.com.tw/book/images/product/20144/2014400147430/2014400147430b.jpg
絕讚數位插畫繪製 2 ：CLIP STUDIO PAINT PRO 50種特效和潤飾技巧大公開,https://www.kingstone.com.tw//basic/2013120495753?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,,博碩文化  ,9789864343690,https://cdn.kingstone.com.tw/book/images/product/20131/2013120495753/2013120495753b.jpg
天工開畫：專業級電繪全技法超詳解,https://www.kingstone.com.tw//basic/2013120485716?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,曹傑凱,博碩文化  ,9789864343348,https://cdn.kingstone.com.tw/book/images/product/20131/2013120485716/2013120485716b.jpg
PhotoCap 4.3相片處理超簡單,https://www.kingstone.com.tw//basic/2014713122520?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,王俊隆,巨岩      ,9789868185951,https://cdn.kingstone.com.tw/book/images/product/20147/2014713122520/2014713122520b.jpg
解構Zbrush：專家技巧徹底解析,https://www.kingstone.com.tw//basic/2013120256125?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,狂龍國際,博碩文化  ,9789862017807,https://cdn.kingstone.com.tw/book/images/product/20131/2013120256125/2013120256125b.jpg
給設計師的創意彩繪與CG設計典：30套 x158種 Photoshop +Illustrator設計與技術點子,https://www.kingstone.com.tw//basic/2014713201805?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,宮本幸男,博碩文化  ,9789862012918,https://cdn.kingstone.com.tw/book/images/product/20147/2014713201805/2014713201805b.jpg
CATIA 曲面造形 設計寶典,https://www.kingstone.com.tw//basic/2014400152427?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,尤春風,經瑋      ,9789576154775,https://cdn.kingstone.com.tw/book/images/product/20144/2014400152427/2014400152427b.jpg
極度巔峰 Adobe Substance 3D：戲設計3D建模技術實戰,https://www.kingstone.com.tw//basic/2013120587731?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,白乃遠、陳冠鵬、黃文興,深石數位  ,9789865005290,https://cdn.kingstone.com.tw/book/images/product/20131/2013120587731/2013120587731b.jpg
MasterCAM 工業設計寶典,https://www.kingstone.com.tw//basic/2014460213540?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,周曉龍,經瑋      ,9789576154690,https://cdn.kingstone.com.tw/book/images/product/20144/2014460213540/2014460213540b.jpg
快速學會 ALIAS 工業設計,https://www.kingstone.com.tw//basic/2014400151635?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,elearningDJ,知果文化  ,9789860622508,https://cdn.kingstone.com.tw/book/images/product/20144/2014400151635/2014400151635b.jpg
UniGraphics NX 製造設計 高手,https://www.kingstone.com.tw//basic/2013120571792?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,elearningDJ,易習圖書  ,9789863801290,https://cdn.kingstone.com.tw/book/images/product/20131/2013120571792/2013120571792b.jpg
Painter 武功祕笈,https://www.kingstone.com.tw//basic/2013120572164?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,周森森,易習圖書  ,9789863801122,https://cdn.kingstone.com.tw/book/images/product/20131/2013120572164/2013120572164b.jpg
Creo Parametric 電腦輔助進階設計寶典,https://www.kingstone.com.tw//basic/2014400150713?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,梁景華,經瑋      ,9789576154478,https://cdn.kingstone.com.tw/book/images/product/20144/2014400150713/2014400150713b.jpg
Inventor 3D 機械設計 武功密笈,https://www.kingstone.com.tw//basic/2014400150843?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,陳俊鴻,易習圖書  ,9789863801221,https://cdn.kingstone.com.tw/book/images/product/20144/2014400150843/2014400150843b.jpg
ZBrush 極新版：超絕數位雕刻創作密技人物、場景、道具設計一把抓,https://www.kingstone.com.tw//basic/2013120558472?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,白乃遠、黃文興、陳冠鵬,深石數位  ,9789865004842,https://cdn.kingstone.com.tw/book/images/product/20131/2013120558472/2013120558472b.jpg
V－Ray Next 4.X for SketchUp 室內外透視圖渲染實務,https://www.kingstone.com.tw//basic/2013120556768?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,陳坤松,旗標      ,9789863126393,https://cdn.kingstone.com.tw/book/images/product/20131/2013120556768/2013120556768b.jpg
CATIA 3D 機械設計寶典,https://www.kingstone.com.tw//basic/2013120554474?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,葉建勳,易習圖書  ,9789576154317,https://cdn.kingstone.com.tw/book/images/product/20131/2013120554474/2013120554474b.jpg
Painter 彩繪寶典,https://www.kingstone.com.tw//basic/2013120554504?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,馬志玲,易習圖書  ,9789578755512,https://cdn.kingstone.com.tw/book/images/product/20131/2013120554504/2013120554504b.jpg
Rhinoceros 造型設計 高手,https://www.kingstone.com.tw//basic/2013120554634?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,蔣柏文,易習圖書  ,9789863800989,https://cdn.kingstone.com.tw/book/images/product/20131/2013120554634/2013120554634b.jpg
SketchUp 2020室內設計繪圖實務,https://www.kingstone.com.tw//basic/2019670087776?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,陳坤松,博碩文化  ,9789864344871,https://cdn.kingstone.com.tw/book/images/product/20196/2019670087776/2019670087776b.jpg
Alias 工業設計 武功祕笈,https://www.kingstone.com.tw//basic/2014400149304?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,陳俊鴻,易習圖書  ,9789863800958,https://cdn.kingstone.com.tw/book/images/product/20144/2014400149304/2014400149304b.jpg
精通 Creo Parametric 6.0 進階篇,https://www.kingstone.com.tw//basic/2014400149144?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,周曉龍,易習圖書  ,9789863800736,https://cdn.kingstone.com.tw/book/images/product/20144/2014400149144/2014400149144b.jpg
精通 Rhino 6.0 造形設計,https://www.kingstone.com.tw//basic/2014020002881?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,周曉龍,易習圖書  ,9789863800675,https://cdn.kingstone.com.tw/book/images/product/20140/2014020002881/2014020002881b.jpg
Unigraphics NX 經典範例設計寶典,https://www.kingstone.com.tw//basic/2013120538528?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,葉建勳,易習圖書  ,9789576154140,https://cdn.kingstone.com.tw/book/images/product/20131/2013120538528/2013120538528b.jpg
虛擬實境運算世代：實作應用與發展趨勢,https://www.kingstone.com.tw//basic/2013120532236?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,徐兆吉、馬君、何仲等,佳魁      ,9789863797975,https://cdn.kingstone.com.tw/book/images/product/20131/2013120532236/2013120532236b.jpg
瘋潮3D：Rhino 5數位造型設計,https://www.kingstone.com.tw//basic/2014020002751?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,白仁飛、劉逵,上奇科技  ,9789865004385,https://cdn.kingstone.com.tw/book/images/product/20140/2014020002751/2014020002751b.jpg
Rhino 6.0 造形設計,https://www.kingstone.com.tw//basic/2014020002621?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,蔣柏文,易習圖書  ,9789576154034,https://cdn.kingstone.com.tw/book/images/product/20140/2014020002621/2014020002621b.jpg
Inventor 3D 立體製圖 高手,https://www.kingstone.com.tw//basic/2014400147690?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,陳俊鴻,易習圖書  ,9789863800613,https://cdn.kingstone.com.tw/book/images/product/20144/2014400147690/2014400147690b.jpg
Inventor 立體製圖設計寶典,https://www.kingstone.com.tw//basic/2014400147270?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,廖廷睿,易習圖書  ,9789576153952,https://cdn.kingstone.com.tw/book/images/product/20144/2014400147270/2014400147270b.jpg
UniGraphics NX 製圖進階設計寶典,https://www.kingstone.com.tw//basic/2013120514096?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,葉建勳,易習圖書  ,9789576153815,https://cdn.kingstone.com.tw/book/images/product/20131/2013120514096/2013120514096b.jpg
這是一本SketchUp 2019 的書,https://www.kingstone.com.tw//basic/2013120512092?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,陳力欣、林芷如,太陽系數位,9789869475563,https://cdn.kingstone.com.tw/book/images/product/20131/2013120512092/2013120512092b.jpg
Inventor 3D 電腦輔助設計寶典,https://www.kingstone.com.tw//basic/2014400146228?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,陳俊鴻,易習圖書  ,9789576153709,https://cdn.kingstone.com.tw/book/images/product/20144/2014400146228/2014400146228b.jpg
這次是一本Lumion 8的書 ： 渲染無需等待,https://www.kingstone.com.tw//basic/2014713579263?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,陳力欣,太陽系數位,9789869475556,https://cdn.kingstone.com.tw/book/images/product/20147/2014713579263/2014713579263b.jpg
UniGraphics NX 製圖設計寶典,https://www.kingstone.com.tw//basic/2013120502925?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,elearningDJ,易習圖書  ,9789576153556,https://cdn.kingstone.com.tw/book/images/product/20131/2013120502925/2013120502925b.jpg
絕讚數位插畫繪製BOYS： CLIP STUDIO PAINT PRO 55種美麗的描繪技巧,https://www.kingstone.com.tw//basic/2013120501683?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,NextCreator編集部,博碩文化  ,9789864343775,https://cdn.kingstone.com.tw/book/images/product/20131/2013120501683/2013120501683b.jpg
Alias Design 2018絕地高手的設計力覺醒特典（熱銷版）,https://www.kingstone.com.tw//basic/2014400145696?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,設計之門,上奇科技  ,9789865003531,https://cdn.kingstone.com.tw/book/images/product/20144/2014400145696/2014400145696b.jpg
Rhinoceros 6 全攻略：自學設計與3D建模寶典,https://www.kingstone.com.tw//basic/2014020002171?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,馮國書,博碩文化  ,9789864343652,https://cdn.kingstone.com.tw/book/images/product/20140/2014020002171/2014020002171b.jpg
Creo Parametric電腦輔助應用實務,https://www.kingstone.com.tw//basic/2014400145306?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,梁景華,易習圖書  ,9789578755765,https://cdn.kingstone.com.tw/book/images/product/20144/2014400145306/2014400145306b.jpg
Creo Parametric 4.0 電腦輔助設計—進階應用篇,https://www.kingstone.com.tw//basic/2014400145436?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,梁景華,易習圖書  ,9789578755949,https://cdn.kingstone.com.tw/book/images/product/20144/2014400145436/2014400145436b.jpg
Creo Parametric 5.0 實戰演練：基礎應用篇,https://www.kingstone.com.tw//basic/2014400144934?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,梁景華,易習圖書  ,9789578755789,https://cdn.kingstone.com.tw/book/images/product/20144/2014400144934/2014400144934b.jpg
Creo Parametric 5.0 實戰演練：進階應用篇,https://www.kingstone.com.tw//basic/2014400145016?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,梁景華,易習圖書  ,9789578755796,https://cdn.kingstone.com.tw/book/images/product/20144/2014400145016/2014400145016b.jpg
CATIA V5 教育訓練手冊—曲面造形篇,https://www.kingstone.com.tw//basic/2014400145146?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,尤春風,易習圖書  ,9789578755833,https://cdn.kingstone.com.tw/book/images/product/20144/2014400145146/2014400145146b.jpg
Mixcraft 8 數位成音原廠教材（第二版）,https://www.kingstone.com.tw//basic/2019170191072?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,劉更始、吳建志,拓客（上奇,9789865002947,https://cdn.kingstone.com.tw/book/images/product/20191/2019170191072/2019170191072b.jpg
Rhinoceros 5 產品造型設計,https://www.kingstone.com.tw//basic/2014020001839?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,蔣柏文,易習圖書  ,9789578755611,https://cdn.kingstone.com.tw/book/images/product/20140/2014020001839/2014020001839b.jpg
MasterCAM X8 實戰演練,https://www.kingstone.com.tw//basic/2014460209765?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,周曉龍,易習圖書  ,9789578755635,https://cdn.kingstone.com.tw/book/images/product/20144/2014460209765/2014460209765b.jpg
OpenGL 3D 繪圖互動程式設計,https://www.kingstone.com.tw//basic/2013120480766?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,朱宏國,旗標      ,9789863125112,https://cdn.kingstone.com.tw/book/images/product/20131/2013120480766/2013120480766b.jpg
Artlantis 7 室內外透視圖渲染實務,https://www.kingstone.com.tw//basic/2019670084140?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,陳坤松,旗標      ,9789863125488,https://cdn.kingstone.com.tw/book/images/product/20196/2019670084140/2019670084140b.jpg
Mixcraft 7 數位成音原廠教材（極致版）,https://www.kingstone.com.tw//basic/2019170190860?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,林政嘉,上奇科技  ,9789865002404,https://cdn.kingstone.com.tw/book/images/product/20191/2019170190860/2019170190860b.jpg
Siemens NX 12 實戰演練：基礎篇,https://www.kingstone.com.tw//basic/2014400143722?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,梁景華,易習圖書  ,9789578755390,https://cdn.kingstone.com.tw/book/images/product/20144/2014400143722/2014400143722b.jpg
Siemens NX 12 實戰演練：進階篇,https://www.kingstone.com.tw//basic/2014400143852?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,梁景華,易習圖書  ,9789578755406,https://cdn.kingstone.com.tw/book/images/product/20144/2014400143852/2014400143852b.jpg
動畫輕鬆做：iClone 全功能實戰攻略,https://www.kingstone.com.tw//basic/2013120469730?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,張嘉仁,深石數位  ,9789865001919,https://cdn.kingstone.com.tw/book/images/product/20131/2013120469730/2013120469730b.jpg
工業製圖與電腦繪圖應用,https://www.kingstone.com.tw//basic/2014400143432?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,魏廣炯,易習圖書  ,9789578755314,https://cdn.kingstone.com.tw/book/images/product/20144/2014400143432/2014400143432b.jpg
Inventor 3D 基礎建模：產品設計新手超入門,https://www.kingstone.com.tw//basic/2014400143272?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,吳秉霖,博碩文化  ,9789864342884,https://cdn.kingstone.com.tw/book/images/product/20144/2014400143272/2014400143272b.jpg
Q版公仔紙玩藝DIY,https://www.kingstone.com.tw//basic/2013120466104?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,李家豪,上奇科技  ,9789865001681,https://cdn.kingstone.com.tw/book/images/product/20131/2013120466104/2013120466104b.jpg
SolidEdge設計繪圖與超強應用,https://www.kingstone.com.tw//basic/2013120461154?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,魏廣炯,易習圖書  ,9789578755239,https://cdn.kingstone.com.tw/book/images/product/20131/2013120461154/2013120461154b.jpg
輕鬆學習DraftSight 2D CAD工業製圖（第二版）,https://www.kingstone.com.tw//basic/2014400142510?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,吳邦彥、李志良、趙榮輝等,博碩文化  ,9789864342761,https://cdn.kingstone.com.tw/book/images/product/20144/2014400142510/2014400142510b.jpg
Alias Design 2018：絕地高手的設計力覺醒特典,https://www.kingstone.com.tw//basic/2014400142480?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,設計之門,深石數位  ,9789865001155,https://cdn.kingstone.com.tw/book/images/product/20144/2014400142480/2014400142480b.jpg
SketchUp  基礎與典型案例解析,https://www.kingstone.com.tw//basic/2019670082726?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,黃成,深石數位  ,9789865000912,https://cdn.kingstone.com.tw/book/images/product/20196/2019670082726/2019670082726b.jpg
Creo Parametric 3.0 實戰演練：基礎應用篇,https://www.kingstone.com.tw//basic/2014400142060?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,梁景華,易習圖書  ,9789578755208,https://cdn.kingstone.com.tw/book/images/product/20144/2014400142060/2014400142060b.jpg
Creo Parametric 3.0 實戰演練：進階應用篇,https://www.kingstone.com.tw//basic/2014400142190?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,梁景華,易習圖書  ,9789578755215,https://cdn.kingstone.com.tw/book/images/product/20144/2014400142190/2014400142190b.jpg
Microsoft KODU 3D 虛擬遊戲設計,https://www.kingstone.com.tw//basic/2013120457799?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,葉國勝,易習圖書  ,9789869555791,https://cdn.kingstone.com.tw/book/images/product/20131/2013120457799/2013120457799b.jpg
列印心臟：從精密零件到人體器官，3D列印幫你「印」出來,https://www.kingstone.com.tw//basic/2014770090978?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,吳懷宇,上奇科技  ,9789865000189,https://cdn.kingstone.com.tw/book/images/product/20147/2014770090978/2014770090978b.jpg
改變人類的全新技術：啟動3D列印,https://www.kingstone.com.tw//basic/2014713535337?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,郭少豪、呂振,佳魁      ,9789863795650,https://cdn.kingstone.com.tw/book/images/product/20147/2014713535337/2014713535337b.jpg
Painter十強武者的華麗幻繪奇想,https://www.kingstone.com.tw//basic/2013120448124?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,黃俊傑、蒙其、劉俊良、東方月,佳魁      ,9789863795667,https://cdn.kingstone.com.tw/book/images/product/20131/2013120448124/2013120448124b.jpg
風華絕代：典藏電繪大師經典畫冊,https://www.kingstone.com.tw//basic/2019560012925?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,遊藝網編輯部,上奇科技  ,9789869515641,https://cdn.kingstone.com.tw/book/images/product/20195/2019560012925/2019560012925b.jpg
精通 UniGraphics NX10 － 基礎入門篇,https://www.kingstone.com.tw//basic/2013120440258?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,梁景華,易習圖書  ,9789869496339,https://cdn.kingstone.com.tw/book/images/product/20131/2013120440258/2013120440258b.jpg
CG大師講座－國際藝術家的插畫創思,https://www.kingstone.com.tw//basic/2013120438767?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,LeewiART,佳魁      ,9789863795391,https://cdn.kingstone.com.tw/book/images/product/20131/2013120438767/2013120438767b.jpg
解析！多媒體概論與實務應用,https://www.kingstone.com.tw//basic/2013120438507?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,梁采汝,上奇科技  ,9789869498203,https://cdn.kingstone.com.tw/book/images/product/20131/2013120438507/2013120438507b.jpg
精彩 Flash CS6 動畫玩家,https://www.kingstone.com.tw//basic/2013120436053?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,蔡國強,易習圖書  ,9789869464376,https://cdn.kingstone.com.tw/book/images/product/20131/2013120436053/2013120436053b.jpg
數位攝影技術完全學習手冊,https://www.kingstone.com.tw//basic/2019520075021?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,尚奇數位,易習圖書  ,9789869464369,https://cdn.kingstone.com.tw/book/images/product/20195/2019520075021/2019520075021b.jpg
這樣學動畫－打造無窮運動美學,https://www.kingstone.com.tw//basic/2013120431133?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,王育新、許洁、曾軍梅,佳魁      ,9789863795131,https://cdn.kingstone.com.tw/book/images/product/20131/2013120431133/2013120431133b.jpg
Painter奇幻異想十戰電繪寶典,https://www.kingstone.com.tw//basic/2013120430501?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,梁月、黃俊傑、文成、午零,佳魁      ,9789863795063,https://cdn.kingstone.com.tw/book/images/product/20131/2013120430501/2013120430501b.jpg
Creo Parametric 4.0 電腦輔助設計—進階應用篇,https://www.kingstone.com.tw//basic/2014400140356?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,梁景華,經瑋      ,9789869447294,https://cdn.kingstone.com.tw/book/images/product/20144/2014400140356/2014400140356b.jpg
SOEZ2u 多媒體學園電子書 －－ CATIA V5 教育訓練手冊—曲面造形篇,https://www.kingstone.com.tw//basic/2013120428300?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,尤春風,經瑋      ,9789869447256,https://cdn.kingstone.com.tw/book/images/product/20131/2013120428300/2013120428300b.jpg
動畫角色創意技法與應用,https://www.kingstone.com.tw//basic/2013120426726?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,韓宇,上奇科技  ,9789863759812,https://cdn.kingstone.com.tw/book/images/product/20131/2013120426726/2013120426726b.jpg
Alias 產品工業設計,https://www.kingstone.com.tw//basic/2014400140066?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,陳俊鴻,經瑋      ,9789869447225,https://cdn.kingstone.com.tw/book/images/product/20144/2014400140066/2014400140066b.jpg
用iClone&互動式虛擬實境打造3D動畫世界,https://www.kingstone.com.tw//basic/2013120418233?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,樂祖豪,秀威出版  ,9789863264033,https://cdn.kingstone.com.tw/book/images/product/20131/2013120418233/2013120418233b.jpg
SketchUP 3D秘境/建築空間與室內設計,https://www.kingstone.com.tw//basic/2019670079993?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,李國棟,易習圖書  ,9789869391979,https://cdn.kingstone.com.tw/book/images/product/20196/2019670079993/2019670079993b.jpg
GeoGebra幾何與代數的美麗邂逅,https://www.kingstone.com.tw//basic/2013160009736?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,羅驥韡,五南      ,9789571189727,https://cdn.kingstone.com.tw/book/images/product/20131/2013160009736/2013160009736b.jpg
精彩 Mastercam 2017 設計與加工,https://www.kingstone.com.tw//basic/2014460206849?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,周曉龍,易習圖書  ,9789869391931,https://cdn.kingstone.com.tw/book/images/product/20144/2014460206849/2014460206849b.jpg
Music Maker 21數位影音創作超人氣：配音、配樂與音效超強全應用,https://www.kingstone.com.tw//basic/2014713507570?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,林逸青,碁峰資訊  ,9789864762408,https://cdn.kingstone.com.tw/book/images/product/20147/2014713507570/2014713507570b.jpg
Scratch 2.0元件堆疊動畫遊戲繪畫程式設計,https://www.kingstone.com.tw//basic/2015232825596?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,孫惠民,易習圖書  ,9789869362771,https://cdn.kingstone.com.tw/book/images/product/20152/2015232825596/2015232825596b.jpg
Painter彩繪精靈－擬真人物大集合,https://www.kingstone.com.tw//basic/2013120403376?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,潘得禮,上奇科技  ,9789863758211,https://cdn.kingstone.com.tw/book/images/product/20131/2013120403376/2013120403376b.jpg
Rhinoceros 5 產品造型設計,https://www.kingstone.com.tw//basic/2014020001549?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,蔣柏文,易習圖書  ,9789869339247,https://cdn.kingstone.com.tw/book/images/product/20140/2014020001549/2014020001549b.jpg
Creo Parametric 3.0 實戰演練－－基礎應用篇,https://www.kingstone.com.tw//basic/2014400138155?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,梁景華,易習圖書  ,9789869339254,https://cdn.kingstone.com.tw/book/images/product/20144/2014400138155/2014400138155b.jpg
Creo Parametric 3.0 實戰演練－－進階應用篇,https://www.kingstone.com.tw//basic/2014400138285?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,梁景華,易習圖書  ,9789869339261,https://cdn.kingstone.com.tw/book/images/product/20144/2014400138285/2014400138285b.jpg
平面設計吸引力 | 美國革新派教父Chip Kidd讓設計更有魅力的秘密！,https://www.kingstone.com.tw//basic/2014713496270?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,Chip Kidd,碁峰資訊  ,9789864760671,https://cdn.kingstone.com.tw/book/images/product/20147/2014713496270/2014713496270b.jpg
Inventor 2015 實戰演練,https://www.kingstone.com.tw//basic/2015440502753?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,陳俊鴻,易習圖書  ,9789869314985,https://cdn.kingstone.com.tw/book/images/product/20154/2015440502753/2015440502753b.jpg
CATIA V5實戰演練,https://www.kingstone.com.tw//basic/2015680006516?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,elearningDJ,易習圖書  ,9789869314992,https://cdn.kingstone.com.tw/book/images/product/20156/2015680006516/2015680006516b.jpg
3D互動設計與製作應用大全集－iClone + Unity讓您快速成為3D互動多媒體與遊戲設計達人,https://www.kingstone.com.tw//basic/2013120391154?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,劉為開、吳敬堯,佳魁      ,9789863793359,https://cdn.kingstone.com.tw/book/images/product/20131/2013120391154/2013120391154b.jpg
隨手翻，秒懂Lightroom,https://www.kingstone.com.tw//basic/2014713480231?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,Scott Kelby,碁峰資訊  ,9789863479284,https://cdn.kingstone.com.tw/book/images/product/20147/2014713480231/2014713480231b.jpg
數位系統設計,https://www.kingstone.com.tw//basic/2014713478030?zone=book&lid=book_class3_lfz&actid=book_class3_lfz,吳毓恩,五南      ,9789571184104,https://cdn.kingstone.com.tw/book/images/product/20147/2014713478030/2014713478030b.jpg
