書名,書籍網站,作者,出版社,ISBN,圖片網址
VISUAL BASIC 6.0中文版教學手冊,https://www.kingstone.com.tw//basic/2014711904432?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,古頤榛,碁峰資訊  ,9789575664374,https://cdn.kingstone.com.tw/book/images/product/20147/2014711904432/2014711904432b.jpg
VISUAL BASIC 6資料庫應用－附光碟,https://www.kingstone.com.tw//basic/2014711897130?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,陳俊源,松崗      ,9789572230855,https://cdn.kingstone.com.tw/book/images/product/20147/2014711897130/2014711897130b.jpg
VISUAL BASIC 6.0視窗軟體程式設計－附光碟,https://www.kingstone.com.tw//basic/2014711897260?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,蔡正發,松崗      ,9789572230916,https://cdn.kingstone.com.tw/book/images/product/20147/2014711897260/2014711897260b.jpg
VISUAL BASIC 6.0範例與解析－附光碟,https://www.kingstone.com.tw//basic/2014711897420?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,博士群工作,松崗      ,9789579905558,https://cdn.kingstone.com.tw/book/images/product/20147/2014711897420/2014711897420b.jpg
攻陷VISUAL BASIC 6.0實用問題範例集,https://www.kingstone.com.tw//basic/2014711897970?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,林子揚,碁峰資訊  ,9789575664657,https://cdn.kingstone.com.tw/book/images/product/20147/2014711897970/2014711897970b.jpg
VISUAL BASIC 6.0初階與應用－附光碟,https://www.kingstone.com.tw//basic/2014711898472?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,賴阿福,松崗      ,9789572230985,https://cdn.kingstone.com.tw/book/images/product/20147/2014711898472/2014711898472b.jpg
21天學會VISUAL BASIC 6資料庫程式設計：,https://www.kingstone.com.tw//basic/2014711896188?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,客雅書研,碁峰資訊  ,9789575664602,https://cdn.kingstone.com.tw/book/images/product/20147/2014711896188/2014711896188b.jpg
21天學會VISUAL BASIC 6資料庫程式設計：,https://www.kingstone.com.tw//basic/2014711896218?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,客雅書研,碁峰資訊  ,9789575664626,https://cdn.kingstone.com.tw/book/images/product/20147/2014711896218/2014711896218b.jpg
教你用MICROSOFT VISUAL J++ 6.0,https://www.kingstone.com.tw//basic/2014711896348?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,恆逸資訊,碁峰資訊  ,9789575664428,https://cdn.kingstone.com.tw/book/images/product/20147/2014711896348/2014711896348b.jpg
VISUAL BASIC 6.0視窗程式設計經典：技巧篇,https://www.kingstone.com.tw//basic/2014711894214?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,林永森,碁峰資訊  ,9789575664480,https://cdn.kingstone.com.tw/book/images/product/20147/2014711894214/2014711894214b.jpg
活用VISUAL BASIC 6.0中文版,https://www.kingstone.com.tw//basic/2014711887933?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,志凌資訊,碁峰資訊  ,9789575664442,https://cdn.kingstone.com.tw/book/images/product/20147/2014711887933/2014711887933b.jpg
電腦概論與程式設計－使用VISUAL BASIC 6.0,https://www.kingstone.com.tw//basic/2014711890926?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,鍾怡理,松崗      ,9789572230992,https://cdn.kingstone.com.tw/book/images/product/20147/2014711890926/2014711890926b.jpg
VISUAL BASIC 6.0程式設計實務與應用－附磁,https://www.kingstone.com.tw//basic/2014711891268?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,洪國勝,松崗      ,9789579734547,https://cdn.kingstone.com.tw/book/images/product/20147/2014711891268/2014711891268b.jpg
VISUAL BASIC 6.0入門．進階與資料庫－附光,https://www.kingstone.com.tw//basic/2014711886561?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,蔗園工作室,松崗      ,9789572230831,https://cdn.kingstone.com.tw/book/images/product/20147/2014711886561/2014711886561b.jpg
VISUAL BASIC 6.0資料庫程式設計,https://www.kingstone.com.tw//basic/2014711887483?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,王國榮,旗標      ,9789577174802,https://cdn.kingstone.com.tw/book/images/product/20147/2014711887483/2014711887483b.jpg
VISUAL BASIC 6資料庫程式設計高手,https://www.kingstone.com.tw//basic/2014711888275?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,溫賢發,文魁      ,9789578260511,https://cdn.kingstone.com.tw/book/images/product/20147/2014711888275/2014711888275b.jpg
VISUAL BASIC 6程式設計聖經,https://www.kingstone.com.tw//basic/2014711882983?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,庫倫工作室,和碩科技  ,9789574931101,https://cdn.kingstone.com.tw/book/images/product/20147/2014711882983/2014711882983b.jpg
VISUAL BASIC 6天才班,https://www.kingstone.com.tw//basic/2014711869113?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,華勒士,大塊      ,9789578468740,https://cdn.kingstone.com.tw/book/images/product/20147/2014711869113/2014711869113b.jpg
VISUAL BASIC 6.0設計進階手冊,https://www.kingstone.com.tw//basic/2014711872366?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,王成春,文魁      ,9789578260443,https://cdn.kingstone.com.tw/book/images/product/20147/2014711872366/2014711872366b.jpg
VISUAL BASIC 6.0實戰講座,https://www.kingstone.com.tw//basic/2014711876944?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,王國榮,旗標      ,9789577174734,https://cdn.kingstone.com.tw/book/images/product/20147/2014711876944/2014711876944b.jpg
VISUAL BASIC 6.0中文專業版徹底研究,https://www.kingstone.com.tw//basic/2014711878368?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,彭明柳,博碩文化  ,9789575271220,https://cdn.kingstone.com.tw/book/images/product/20147/2014711878368/2014711878368b.jpg
精通VISUAL BASIC 6程式設計,https://www.kingstone.com.tw//basic/2014711885809?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,第三波    ,停售,9789572307212,https://cdn.kingstone.com.tw/book/images/product/20147/2014711885809/2014711885809b.jpg
VISUAL BASIC 6.0程式設計,https://www.kingstone.com.tw//basic/2014711890506?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,鄭資嚴視窗,儒林圖書  ,9789574991679,https://cdn.kingstone.com.tw/book/images/product/20147/2014711890506/2014711890506b.jpg
VISUAL BASIC 6.0 ACTIVE X控制項技術手冊,https://www.kingstone.com.tw//basic/2014711898892?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,蕭世彰,儒林圖書  ,9789574991846,https://cdn.kingstone.com.tw/book/images/product/20147/2014711898892/2014711898892b.jpg
VISUAL BASIC 6.0視窗程式設計經典,https://www.kingstone.com.tw//basic/2014711873868?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,林永森,碁峰資訊  ,9789575664176,https://cdn.kingstone.com.tw/book/images/product/20147/2014711873868/2014711873868b.jpg
VISUAL BASIC 6.0進階程式設計實務,https://www.kingstone.com.tw//basic/2014711860295?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,JOHN CLARK C,微軟      ,9789579812016,https://cdn.kingstone.com.tw/book/images/product/20147/2014711860295/2014711860295b.jpg
VISUAL J++ 6.0進階程式設計實務,https://www.kingstone.com.tw//basic/2014711860585?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,SHANNON DRNN,微軟      ,9789578239029,https://cdn.kingstone.com.tw/book/images/product/20147/2014711860585/2014711860585b.jpg
VISUAL BASIC 6資料庫開發聖經,https://www.kingstone.com.tw//basic/2014711860615?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,桂思強,實書堂文化,9789578471344,https://cdn.kingstone.com.tw/book/images/product/20147/2014711860615/2014711860615b.jpg
教你用VISUAL BASIC SCRIPTING EDITION,https://www.kingstone.com.tw//basic/2014711868161?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,吳國柱,碁峰資訊  ,9789575664282,https://cdn.kingstone.com.tw/book/images/product/20147/2014711868161/2014711868161b.jpg
VISUAL & BASIC 6.0 24小時自學手冊,https://www.kingstone.com.tw//basic/2014711857202?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,第三波    ,停售,9789572307137,https://cdn.kingstone.com.tw/book/images/product/20147/2014711857202/2014711857202b.jpg
自動控制-VISUAL BASIC輔助分析與設計－,https://www.kingstone.com.tw//basic/2014711861667?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,葉榮木,松崗      ,9789572230480,https://cdn.kingstone.com.tw/book/images/product/20147/2014711861667/2014711861667b.jpg
資料結構－使用VISUAL BASIC－附磁片,https://www.kingstone.com.tw//basic/2014711867249?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,葉榮木,松崗      ,9789572230671,https://cdn.kingstone.com.tw/book/images/product/20147/2014711867249/2014711867249b.jpg
VISUAL BASIC 6新世代高手,https://www.kingstone.com.tw//basic/2014711867669?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,林建仁,碁峰資訊  ,9789575663797,https://cdn.kingstone.com.tw/book/images/product/20147/2014711867669/2014711867669b.jpg
VISUAL BASIC資料庫設計實例領航,https://www.kingstone.com.tw//basic/2014711871314?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,盧毅,文魁      ,9789578260429,https://cdn.kingstone.com.tw/book/images/product/20147/2014711871314/2014711871314b.jpg
精通VISUAL BASIC 6中文版（彩色書）,https://www.kingstone.com.tw//basic/2014711871574?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,洪錦魁,文魁      ,9789578260436,https://cdn.kingstone.com.tw/book/images/product/20147/2014711871574/2014711871574b.jpg
VISUAL BASIC 6.0中文版學習範本－附光碟,https://www.kingstone.com.tw//basic/2014711844639?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,吳明哲,松崗      ,9789572230312,https://cdn.kingstone.com.tw/book/images/product/20147/2014711844639/2014711844639b.jpg
VISUAL BASIC 1001程式技巧（修訂版）,https://www.kingstone.com.tw//basic/2014711842635?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,碁峰資訊  ,停售,9789575664046,https://cdn.kingstone.com.tw/book/images/product/20147/2014711842635/2014711842635b.jpg
VISUAL BASIC 6.0技術應用手冊,https://www.kingstone.com.tw//basic/2014711854676?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,王成春,文魁      ,9789578260337,https://cdn.kingstone.com.tw/book/images/product/20147/2014711854676/2014711854676b.jpg
輕鬆使用VISUAL BASIC 6.0中文版,https://www.kingstone.com.tw//basic/2014711863661?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,蕭世彰,儒林圖書  ,9789574991495,https://cdn.kingstone.com.tw/book/images/product/20147/2014711863661/2014711863661b.jpg
VISUAL BASIC 6中文版易學易用專輯,https://www.kingstone.com.tw//basic/2014711826819?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,李天啟,碁峰資訊  ,9789575664008,https://cdn.kingstone.com.tw/book/images/product/20147/2014711826819/2014711826819b.jpg
VISUAL BASIC 6.0實力上陣,https://www.kingstone.com.tw//basic/2014711845551?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,林宗斌,儒林圖書  ,9789574991457,https://cdn.kingstone.com.tw/book/images/product/20147/2014711845551/2014711845551b.jpg
VISUAL BASIC 6.0程式設計,https://www.kingstone.com.tw//basic/2014711845681?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,林宗斌,儒林圖書  ,9789574991440,https://cdn.kingstone.com.tw/book/images/product/20147/2014711845681/2014711845681b.jpg
VISUAL BASIC 6.0程式開發手冊,https://www.kingstone.com.tw//basic/2014711822781?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,台灣微軟,松崗      ,9789572230114,https://cdn.kingstone.com.tw/book/images/product/20147/2014711822781/2014711822781b.jpg
MCSD微軟資格認證指導手冊-VISUAL BASIC 5,https://www.kingstone.com.tw//basic/2014711821029?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,碁峰資訊  ,停售,9789575663599,https://cdn.kingstone.com.tw/book/images/product/20147/2014711821029/2014711821029b.jpg
VISUAL BASIC 6.0與WINDOWS API講座,https://www.kingstone.com.tw//basic/2014711816292?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,王國榮,旗標      ,9789577174475,https://cdn.kingstone.com.tw/book/images/product/20147/2014711816292/2014711816292b.jpg
動畫魔法書－使用VISUAL BASIC,https://www.kingstone.com.tw//basic/2014711820947?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,黃經緯,文魁      ,9789578260115,https://cdn.kingstone.com.tw/book/images/product/20147/2014711820947/2014711820947b.jpg
CGI程式設計－使用PERL-VISUAL-BASIC及C,https://www.kingstone.com.tw//basic/2014711804381?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,李澄興,文魁      ,9789578260009,https://cdn.kingstone.com.tw/book/images/product/20147/2014711804381/2014711804381b.jpg
VISUAL BASIC 5.0實力上陣,https://www.kingstone.com.tw//basic/2014711795535?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,林宗斌,儒林圖書  ,9789574991082,https://cdn.kingstone.com.tw/book/images/product/20147/2014711795535/2014711795535b.jpg
資料庫設技基礎-VISUAL BASIC5,https://www.kingstone.com.tw//basic/2014711793371?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,松之林,博碩文化  ,9789575270865,https://cdn.kingstone.com.tw/book/images/product/20147/2014711793371/2014711793371b.jpg
VISUAL BASIC 5.0製作物件－附CD片,https://www.kingstone.com.tw//basic/2014711786090?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,陳聖雯,松崗      ,9789572228760,https://cdn.kingstone.com.tw/book/images/product/20147/2014711786090/2014711786090b.jpg
VISUAL BASIC控制項程式設計聖經,https://www.kingstone.com.tw//basic/2014711784966?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,JEFFREY,和碩科技  ,9789578682894,https://cdn.kingstone.com.tw/book/images/product/20147/2014711784966/2014711784966b.jpg
VISUAL BASIC 5資料庫系統建置與程式實作超,https://www.kingstone.com.tw//basic/2014711781330?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,陳榮,碁峰資訊  ,9789575663032,https://cdn.kingstone.com.tw/book/images/product/20147/2014711781330/2014711781330b.jpg
21天學會VISUAL BASIC 5資料庫程式設計：,https://www.kingstone.com.tw//basic/2014711754075?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,客雅書研,碁峰資訊  ,9789575662707,https://cdn.kingstone.com.tw/book/images/product/20147/2014711754075/2014711754075b.jpg
21天學會VISUAL BASIC 5資料庫程式設計入,https://www.kingstone.com.tw//basic/2014711754105?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,客雅書研,碁峰資訊  ,9789575662714,https://cdn.kingstone.com.tw/book/images/product/20147/2014711754105/2014711754105b.jpg
VISUAL BASIC 1001程式技巧,https://www.kingstone.com.tw//basic/2014711754235?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,碁峰資訊  ,停售,9789575662370,https://cdn.kingstone.com.tw/book/images/product/20147/2014711754235/2014711754235b.jpg
深入淺出VISUAL BASIC 5－附光碟,https://www.kingstone.com.tw//basic/2014711757281?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,杜仕斌,松崗      ,9789572229033,https://cdn.kingstone.com.tw/book/images/product/20147/2014711757281/2014711757281b.jpg
VISUAL BASIC WEB及多媒體程式設計－附CD,https://www.kingstone.com.tw//basic/2014711757311?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,陳玄玲,松崗      ,9789572228906,https://cdn.kingstone.com.tw/book/images/product/20147/2014711757311/2014711757311b.jpg
我愛ACTIVEX與VISUAL BASIC SCRIPT,https://www.kingstone.com.tw//basic/2014711757571?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,戴建耘,松崗      ,9789572229088,https://cdn.kingstone.com.tw/book/images/product/20147/2014711757571/2014711757571b.jpg
VISUAL BASIC 5.0/ODBC SQL SERVER篇－附學,https://www.kingstone.com.tw//basic/2014711757601?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,劉炳宏,松崗      ,9789572228678,https://cdn.kingstone.com.tw/book/images/product/20147/2014711757601/2014711757601b.jpg
VISUAL BASIC 5.0版程式設計－附CD片,https://www.kingstone.com.tw//basic/2014711757861?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,楊錦潭,松崗      ,9789572228807,https://cdn.kingstone.com.tw/book/images/product/20147/2014711757861/2014711757861b.jpg
精通VISUAL BASIC 5入門篇,https://www.kingstone.com.tw//basic/2014711766306?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,江素貞,儒林圖書  ,9789574990405,https://cdn.kingstone.com.tw/book/images/product/20147/2014711766306/2014711766306b.jpg
快樂學習VISUAL BASIC 5.0中文版,https://www.kingstone.com.tw//basic/2014711733209?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,陳玄芬,博碩文化  ,9789575270612,https://cdn.kingstone.com.tw/book/images/product/20147/2014711733209/2014711733209b.jpg
精通VISUAL BASIC 5.0程式設計,https://www.kingstone.com.tw//basic/2014711734961?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,第三波    ,停售,9789572305850,https://cdn.kingstone.com.tw/book/images/product/20147/2014711734961/2014711734961b.jpg
VISUAL BASIC 5.0資料庫程式,https://www.kingstone.com.tw//basic/2014711729714?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,許舜淵,碁峰資訊  ,9789575662240,https://cdn.kingstone.com.tw/book/images/product/20147/2014711729714/2014711729714b.jpg
自己動手學VISUAL BASIC 5.0資料庫設計,https://www.kingstone.com.tw//basic/2014711744748?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,蕭文龍,文魁      ,9789578409644,https://cdn.kingstone.com.tw/book/images/product/20147/2014711744748/2014711744748b.jpg
VISUAL BASIC 5.0技術應用手冊,https://www.kingstone.com.tw//basic/2014711744878?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,王成春,文魁      ,9789578409651,https://cdn.kingstone.com.tw/book/images/product/20147/2014711744878/2014711744878b.jpg
VISUAL BASIC 5.0入門與進階－附ＣＤ片,https://www.kingstone.com.tw//basic/2014711731885?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,賴阿福,松崗      ,9789572228463,https://cdn.kingstone.com.tw/book/images/product/20147/2014711731885/2014711731885b.jpg
快樂學VISUAL BASIC 5.0C,https://www.kingstone.com.tw//basic/2014711699352?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,劉聰賢,高商      ,9789578414532,https://cdn.kingstone.com.tw/book/images/product/20147/2014711699352/2014711699352b.jpg
VISUAL BASIC 5程式設計學習寶典,https://www.kingstone.com.tw//basic/2014711702816?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,盧毅,碁峰資訊  ,9789575661861,https://cdn.kingstone.com.tw/book/images/product/20147/2014711702816/2014711702816b.jpg
活用VISUAL BASIC 5資料庫篇,https://www.kingstone.com.tw//basic/2014711702946?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,陳俊源,碁峰資訊  ,9789575661533,https://cdn.kingstone.com.tw/book/images/product/20147/2014711702946/2014711702946b.jpg
VISUAL BASIC 5徹底研究入門與進階運用,https://www.kingstone.com.tw//basic/2014711682811?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,彭朋柳,博碩文化  ,9789578394735,https://cdn.kingstone.com.tw/book/images/product/20147/2014711682811/2014711682811b.jpg
VB SCRIPT最新版教戰手冊(2.0),https://www.kingstone.com.tw//basic/2014711668839?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,李奇,文魁      ,9789578409354,https://cdn.kingstone.com.tw/book/images/product/20147/2014711668839/2014711668839b.jpg
看程式實例學VISUAL BASIC 5.0中文版,https://www.kingstone.com.tw//basic/2014711687571?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,洪錦魁,文魁      ,9789578409453,https://cdn.kingstone.com.tw/book/images/product/20147/2014711687571/2014711687571b.jpg
VISUAL BASIC 5新世代高手,https://www.kingstone.com.tw//basic/2014711687021?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,林文廣,碁峰資訊  ,9789575661700,https://cdn.kingstone.com.tw/book/images/product/20147/2014711687021/2014711687021b.jpg
VISUAL BASIC控制項妙錦囊,https://www.kingstone.com.tw//basic/2014711666125?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,劉祖亮,和碩科技  ,9789578682764,https://cdn.kingstone.com.tw/book/images/product/20147/2014711666125/2014711666125b.jpg
VISUAL BASIC 5.0資料庫程式設計,https://www.kingstone.com.tw//basic/2014711651428?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,王國榮,旗標      ,9789577173386,https://cdn.kingstone.com.tw/book/images/product/20147/2014711651428/2014711651428b.jpg
VBSCRUPT+ASP實務－－附CD片,https://www.kingstone.com.tw//basic/2014711665333?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,林君憲,松崗      ,9789572227428,https://cdn.kingstone.com.tw/book/images/product/20147/2014711665333/2014711665333b.jpg
VISUAL BASIC 5.0資料庫實務設計：入門篇,https://www.kingstone.com.tw//basic/2014711666545?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,許舜淵,碁峰資訊  ,9789575661403,https://cdn.kingstone.com.tw/book/images/product/20147/2014711666545/2014711666545b.jpg
輕鬆使用VISUAL BASIC 5.0中文版,https://www.kingstone.com.tw//basic/2014711705312?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,蕭世彰,儒林圖書  ,9789574990306,https://cdn.kingstone.com.tw/book/images/product/20147/2014711705312/2014711705312b.jpg
精通VISUAL BASIC 5應用篇,https://www.kingstone.com.tw//basic/2014711720896?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,JAVA ZUKOWSK,儒林圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014711720896/2014711720896b.jpg
VISUAL BASIC 5應用入門,https://www.kingstone.com.tw//basic/2014711655266?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,張簡秀玲,博碩文化  ,9789578394483,https://cdn.kingstone.com.tw/book/images/product/20147/2014711655266/2014711655266b.jpg
活用VISUAL BASIC 5程式實戰篇,https://www.kingstone.com.tw//basic/2014711656348?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,江高舉,碁峰資訊  ,9789575661144,https://cdn.kingstone.com.tw/book/images/product/20147/2014711656348/2014711656348b.jpg
VISUAL BASIC 5.0中文版範例與解析－附ＣＤ,https://www.kingstone.com.tw//basic/2014711646851?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,博士群工作,松崗      ,9789579905534,https://cdn.kingstone.com.tw/book/images/product/20147/2014711646851/2014711646851b.jpg
VB 5.0中文版學習範本－附學習片,https://www.kingstone.com.tw//basic/2014711655716?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,吳明哲,松崗      ,9789572227152,https://cdn.kingstone.com.tw/book/images/product/20147/2014711655716/2014711655716b.jpg
中文版MICROSOFT VISUAL BASIC 5.0程式設,https://www.kingstone.com.tw//basic/2014711655846?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,雷邵辰,松崗      ,9789572226100,https://cdn.kingstone.com.tw/book/images/product/20147/2014711655846/2014711655846b.jpg
VB 5聖經（基礎篇）,https://www.kingstone.com.tw//basic/2014711628161?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,VOHN HARRIRG,松格資訊  ,9789578395473,https://cdn.kingstone.com.tw/book/images/product/20147/2014711628161/2014711628161b.jpg
深入淺出VB5-附CD片,https://www.kingstone.com.tw//basic/2014711634100?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,杜仕斌,松崗      ,9789572226636,https://cdn.kingstone.com.tw/book/images/product/20147/2014711634100/2014711634100b.jpg
VISUAL BASIC 5視窗程式經典：技巧篇,https://www.kingstone.com.tw//basic/2014711637316?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,林永森,碁峰資訊  ,9789575660680,https://cdn.kingstone.com.tw/book/images/product/20147/2014711637316/2014711637316b.jpg
中文版VISUAL BASIC 5.0最佳學習經典,https://www.kingstone.com.tw//basic/2014711629533?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,羅論新,立威      ,9789578419230,https://cdn.kingstone.com.tw/book/images/product/20147/2014711629533/2014711629533b.jpg
VISUAL BASIC 5.0專業版範例入門,https://www.kingstone.com.tw//basic/2014711652500?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,洪國勝,松崗      ,9789579723305,https://cdn.kingstone.com.tw/book/images/product/20147/2014711652500/2014711652500b.jpg
駕馭VISUAL BASIC 5.0中文版程式設計,https://www.kingstone.com.tw//basic/2014711695774?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,林宗斌,儒林圖書  ,9789576529993,https://cdn.kingstone.com.tw/book/images/product/20147/2014711695774/2014711695774b.jpg
VISUAL BASIC 5易學易用專輯,https://www.kingstone.com.tw//basic/2014711617752?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,李天啟,碁峰資訊  ,9789575660734,https://cdn.kingstone.com.tw/book/images/product/20147/2014711617752/2014711617752b.jpg
VISUAL BASIC 5視窗程式設計經典,https://www.kingstone.com.tw//basic/2014711617912?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,林永森,碁峰資訊  ,9789575660574,https://cdn.kingstone.com.tw/book/images/product/20147/2014711617912/2014711617912b.jpg
VBS CRIPT案例實作,https://www.kingstone.com.tw//basic/2014711600631?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,旗標      ,停售,9789577173003,https://cdn.kingstone.com.tw/book/images/product/20147/2014711600631/2014711600631b.jpg
深入VB5.0,https://www.kingstone.com.tw//basic/2014711606053?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,松格資訊  ,停售,9789578395206,https://cdn.kingstone.com.tw/book/images/product/20147/2014711606053/2014711606053b.jpg
VISUAL BASIC程式設計－附CD片,https://www.kingstone.com.tw//basic/2014711622879?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,楊錦潭,松崗      ,9789572225967,https://cdn.kingstone.com.tw/book/images/product/20147/2014711622879/2014711622879b.jpg
VISUAL BASIC程式設計5.0,https://www.kingstone.com.tw//basic/2014711695644?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,鄭資嚴視窗,儒林圖書  ,9789576529986,https://cdn.kingstone.com.tw/book/images/product/20147/2014711695644/2014711695644b.jpg
活用VISUAL BASIC 5中文版,https://www.kingstone.com.tw//basic/2014711603007?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,江高舉,碁峰資訊  ,9789575660352,https://cdn.kingstone.com.tw/book/images/product/20147/2014711603007/2014711603007b.jpg
新觀念的VISUAL BASIC 5.0教本,https://www.kingstone.com.tw//basic/2014711582500?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,王國榮,旗標      ,9789577172891,https://cdn.kingstone.com.tw/book/images/product/20147/2014711582500/2014711582500b.jpg
VISUAL BASIC入門速成－附學習片3 1/2,https://www.kingstone.com.tw//basic/2014711606343?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,戴建耘,松崗      ,9789572225790,https://cdn.kingstone.com.tw/book/images/product/20147/2014711606343/2014711606343b.jpg
VISUAL BASIC 5程式設計經典,https://www.kingstone.com.tw//basic/2014711602185?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,和碩科技,和碩科技  ,9789578496835,https://cdn.kingstone.com.tw/book/images/product/20147/2014711602185/2014711602185b.jpg
看程式實例學VISUAL BASIC 4.0,https://www.kingstone.com.tw//basic/2014711552879?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,洪錦魁,文魁      ,9789578409057,https://cdn.kingstone.com.tw/book/images/product/20147/2014711552879/2014711552879b.jpg
VISUAL BASIC 4.0視窗程式設計-進階篇,https://www.kingstone.com.tw//basic/2014711554873?zone=book&lid=book_class3_ljc&actid=book_class3_ljc,林永森,旭瑋      ,9789577232298,https://cdn.kingstone.com.tw/book/images/product/20147/2014711554873/2014711554873b.jpg
