書名,書籍網站,作者,出版社,ISBN,圖片網址
中華小廚師 愛藏版 03,https://www.kingstone.com.tw//basic/2019478979488?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,小川悅司,東立      ,9789572609804,https://cdn.kingstone.com.tw/book/images/product/20194/2019478979488/2019478979488b.jpg
中華小廚師 愛藏版 02,https://www.kingstone.com.tw//basic/2019478977064?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,小川悅司,東立      ,9789572609798,https://cdn.kingstone.com.tw/book/images/product/20194/2019478977064/2019478977064b.jpg
中華小廚師 愛藏版 01,https://www.kingstone.com.tw//basic/2019478977224?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,小川悅司,東立      ,9789572609781,https://cdn.kingstone.com.tw/book/images/product/20194/2019478977224/2019478977224b.jpg
深夜的吧台公主 01,https://www.kingstone.com.tw//basic/2019478978146?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,早川 パオ,東立      ,9789572609750,https://cdn.kingstone.com.tw/book/images/product/20194/2019478978146/2019478978146b.jpg
中華小廚師 愛藏版 （首刷附錄版） 02,https://www.kingstone.com.tw//basic/2019478958292?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,小川悅司,東立      ,4710945555942,https://cdn.kingstone.com.tw/book/images/product/20194/2019478958292/2019478958292b.jpg
信長的主廚 11,https://www.kingstone.com.tw//basic/2019478943335?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,原作：西村 滿／漫畫：梶川卓郎,東立      ,9789863823254,https://cdn.kingstone.com.tw/book/images/product/20194/2019478943335/2019478943335b.jpg
新手姊妹的雙人餐桌（１）,https://www.kingstone.com.tw//basic/2019478922309?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,柊ゆたか,台灣角川  ,9789575642563,https://cdn.kingstone.com.tw/book/images/product/20194/2019478922309/2019478922309b.jpg
飲酒女子 第三集,https://www.kingstone.com.tw//basic/2019478932056?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,迂闊,未來數位  ,4712568602263,https://cdn.kingstone.com.tw/book/images/product/20194/2019478932056/2019478932056b.jpg
和歌子酒 第一集,https://www.kingstone.com.tw//basic/2019478932216?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,新久千映,未來數位  ,4712568602287,https://cdn.kingstone.com.tw/book/images/product/20194/2019478932216/2019478932216b.jpg
食戟之靈 Letoile05,https://www.kingstone.com.tw//basic/2019478840368?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,附田祐斗、佐伯俊、森崎友紀原作,東立      ,9789572601648,https://cdn.kingstone.com.tw/book/images/product/20194/2019478840368/2019478840368b.jpg
飲酒女子 第二集,https://www.kingstone.com.tw//basic/2019478820544?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,迂闊,未來數位  ,4712568602157,https://cdn.kingstone.com.tw/book/images/product/20194/2019478820544/2019478820544b.jpg
大人的深夜食光（１）,https://www.kingstone.com.tw//basic/2019478772522?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,イチヒ,台灣角川  ,9789575640538,https://cdn.kingstone.com.tw/book/images/product/20194/2019478772522/2019478772522b.jpg
食戟之靈 Letoile04,https://www.kingstone.com.tw//basic/2019478807644?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,伊藤美智子(Story),東立      ,9789864860661,https://cdn.kingstone.com.tw/book/images/product/20194/2019478807644/2019478807644b.jpg
飲酒女子 第一集,https://www.kingstone.com.tw//basic/2019478767955?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,迂闊,未來數位  ,4712568602126,https://cdn.kingstone.com.tw/book/images/product/20194/2019478767955/2019478767955b.jpg
食戟之靈 Letoile 03,https://www.kingstone.com.tw//basic/2019478660720?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,伊藤美智子、昭時大紀、附田祐斗,東立      ,9789864826063,https://cdn.kingstone.com.tw/book/images/product/20194/2019478660720/2019478660720b.jpg
蜜糖甜心♥廚房－04（完）,https://www.kingstone.com.tw//basic/2019140899151?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,山本小鉄子,長鴻      ,4713006540987,https://cdn.kingstone.com.tw/book/images/product/20191/2019140899151/2019140899151b.jpg
食戟之靈 Letoile02,https://www.kingstone.com.tw//basic/2019478570456?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,伊藤美智子、昭時大紀,東立      ,9789864826056,https://cdn.kingstone.com.tw/book/images/product/20194/2019478570456/2019478570456b.jpg
食戟之靈24,https://www.kingstone.com.tw//basic/2019478557006?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,附田祐斗,東立      ,9789864862894,https://cdn.kingstone.com.tw/book/images/product/20194/2019478557006/2019478557006b.jpg
信長的主廚10,https://www.kingstone.com.tw//basic/2019478528747?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,西村滿原作,東立      ,9789863658122,https://cdn.kingstone.com.tw/book/images/product/20194/2019478528747/2019478528747b.jpg
愛吃拉麵的小泉同學（４）,https://www.kingstone.com.tw//basic/2019478512968?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,鳴見なる,台灣角川  ,9789864736881,https://cdn.kingstone.com.tw/book/images/product/20194/2019478512968/2019478512968b.jpg
食戟之靈 Letoile01,https://www.kingstone.com.tw//basic/2019478510964?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,伊藤美智子、昭時大紀、附田祐斗,東立      ,9789864826049,https://cdn.kingstone.com.tw/book/images/product/20194/2019478510964/2019478510964b.jpg
食戟之靈23,https://www.kingstone.com.tw//basic/2019478507551?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,附田祐斗(原作),東立      ,9789864860715,https://cdn.kingstone.com.tw/book/images/product/20194/2019478507551/2019478507551b.jpg
食戟之靈22,https://www.kingstone.com.tw//basic/2019478451083?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,附田祐斗(原作),東立      ,9789864824991,https://cdn.kingstone.com.tw/book/images/product/20194/2019478451083/2019478451083b.jpg
草莓王子與法式蛋糕03完,https://www.kingstone.com.tw//basic/2019478448090?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,上田美和,東立      ,9789864627240,https://cdn.kingstone.com.tw/book/images/product/20194/2019478448090/2019478448090b.jpg
戀愛廚房！全,https://www.kingstone.com.tw//basic/2019478385081?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,寺下横,長鴻      ,9789864742318,https://cdn.kingstone.com.tw/book/images/product/20194/2019478385081/2019478385081b.jpg
信長的主廚09,https://www.kingstone.com.tw//basic/2019478394076?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,西村滿,東立      ,9789863487654,https://cdn.kingstone.com.tw/book/images/product/20194/2019478394076/2019478394076b.jpg
草莓王子與法式蛋糕02,https://www.kingstone.com.tw//basic/2019478392812?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,上田美和,東立      ,9789864627233,https://cdn.kingstone.com.tw/book/images/product/20194/2019478392812/2019478392812b.jpg
食戟之靈21,https://www.kingstone.com.tw//basic/2019478375174?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,附田祐斗,東立      ,9789864823499,https://cdn.kingstone.com.tw/book/images/product/20194/2019478375174/2019478375174b.jpg
蜜糖甜心♥廚房－03,https://www.kingstone.com.tw//basic/2019478343609?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,山本小鐵子,長鴻      ,4713006540185,https://cdn.kingstone.com.tw/book/images/product/20194/2019478343609/2019478343609b.jpg
食戟之靈20,https://www.kingstone.com.tw//basic/2019478327333?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,附田祐斗,東立      ,9789864709991,https://cdn.kingstone.com.tw/book/images/product/20194/2019478327333/2019478327333b.jpg
Petite P&ecirc;che！蜜桃元氣料理！－全,https://www.kingstone.com.tw//basic/2019478313268?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,葉鳥螺子,東立      ,9789864701940,https://cdn.kingstone.com.tw/book/images/product/20194/2019478313268/2019478313268b.jpg
愛吃拉麵的小泉同學（３）,https://www.kingstone.com.tw//basic/2019478233511?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,鳴見なる,台灣角川  ,9789864732685,https://cdn.kingstone.com.tw/book/images/product/20194/2019478233511/2019478233511b.jpg
草莓王子與法式蛋糕01,https://www.kingstone.com.tw//basic/2019478257333?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,上田美和,東立      ,9789864627226,https://cdn.kingstone.com.tw/book/images/product/20194/2019478257333/2019478257333b.jpg
食戟之靈19,https://www.kingstone.com.tw//basic/2019478248348?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,附田祐斗,東立      ,9789864706723,https://cdn.kingstone.com.tw/book/images/product/20194/2019478248348/2019478248348b.jpg
愛吃拉麵的小泉同學（２）,https://www.kingstone.com.tw//basic/2019478216583?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,鳴見なる,台灣角川  ,9789864731862,https://cdn.kingstone.com.tw/book/images/product/20194/2019478216583/2019478216583b.jpg
食戟之靈18,https://www.kingstone.com.tw//basic/2019478195666?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,附田祐斗,東立      ,9789864704040,https://cdn.kingstone.com.tw/book/images/product/20194/2019478195666/2019478195666b.jpg
食戟之靈17,https://www.kingstone.com.tw//basic/2019478134962?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,附田祐斗,東立      ,9789863655565,https://cdn.kingstone.com.tw/book/images/product/20194/2019478134962/2019478134962b.jpg
