書名,書籍網站,作者,出版社,ISBN,圖片網址
搖曳莊的幽奈小姐 （首刷附錄版）08限,https://www.kingstone.com.tw//basic/2019478775318?zone=book&lid=book_class3_pab&actid=book_class3_pab,三浦忠弘,東立      ,4710945554129,https://cdn.kingstone.com.tw/images/restricted.jpg
無邪氣樂園10限,https://www.kingstone.com.tw//basic/2019478478691?zone=book&lid=book_class3_pab&actid=book_class3_pab,雨蘭,東立      ,9789864820337,https://cdn.kingstone.com.tw/images/restricted.jpg
我和女神密不可分的原因04,https://www.kingstone.com.tw//basic/2019477977966?zone=book&lid=book_class3_pab&actid=book_class3_pab,田口星乃,東立      ,9789863483625,https://cdn.kingstone.com.tw/book/images/product/20194/2019477977966/2019477977966b.jpg
無邪氣樂園05限,https://www.kingstone.com.tw//basic/2019477907277?zone=book&lid=book_class3_pab&actid=book_class3_pab,雨蘭,東立      ,9789863489535,https://cdn.kingstone.com.tw/images/restricted.jpg
我和女神密不可分的原因 03,https://www.kingstone.com.tw//basic/2019477877815?zone=book&lid=book_class3_pab&actid=book_class3_pab,田口星乃,東立      ,9789863483618,https://cdn.kingstone.com.tw/book/images/product/20194/2019477877815/2019477877815b.jpg
蜥蜴王（３）完（限）,https://www.kingstone.com.tw//basic/2019477783833?zone=book&lid=book_class3_pab&actid=book_class3_pab,守月史貴,台灣角川  ,9789863665557,https://cdn.kingstone.com.tw/images/restricted.jpg
不起眼女主角培育法～egoistic－lily～ （３）,https://www.kingstone.com.tw//basic/2019477752570?zone=book&lid=book_class3_pab&actid=book_class3_pab,にぃと,台灣角川  ,9789863664901,https://cdn.kingstone.com.tw/book/images/product/20194/2019477752570/2019477752570b.jpg
貓咪變姊姊01,https://www.kingstone.com.tw//basic/2019477761855?zone=book&lid=book_class3_pab&actid=book_class3_pab,奈良一平,東立      ,9789863659204,https://cdn.kingstone.com.tw/book/images/product/20194/2019477761855/2019477761855b.jpg
貓咪變姊姊02,https://www.kingstone.com.tw//basic/2019477761985?zone=book&lid=book_class3_pab&actid=book_class3_pab,奈良一平,東立      ,9789863659211,https://cdn.kingstone.com.tw/book/images/product/20194/2019477761985/2019477761985b.jpg
天降之物20完,https://www.kingstone.com.tw//basic/2019477658971?zone=book&lid=book_class3_pab&actid=book_class3_pab,水無月すう,台灣角川  ,9789863663416,https://cdn.kingstone.com.tw/book/images/product/20194/2019477658971/2019477658971b.jpg
不起眼女主角培育法～egoistic－lily～（2）,https://www.kingstone.com.tw//basic/2019477571560?zone=book&lid=book_class3_pab&actid=book_class3_pab,にぃと,台灣角川  ,9789863662891,https://cdn.kingstone.com.tw/book/images/product/20194/2019477571560/2019477571560b.jpg
蜥蜴王（２）,https://www.kingstone.com.tw//basic/2019477507873?zone=book&lid=book_class3_pab&actid=book_class3_pab,守月史貴,台灣角川  ,9789863661955,https://cdn.kingstone.com.tw/book/images/product/20194/2019477507873/2019477507873b.jpg
精靈使的劍舞(03)漫畫,https://www.kingstone.com.tw//basic/2019477415895?zone=book&lid=book_class3_pab&actid=book_class3_pab,樹一世(漫畫),尖端漫畫  ,4717702261184,https://cdn.kingstone.com.tw/book/images/product/20194/2019477415895/2019477415895b.jpg
無邪氣樂園03限,https://www.kingstone.com.tw//basic/2019477286754?zone=book&lid=book_class3_pab&actid=book_class3_pab,雨蘭,東立      ,9789863327110,https://cdn.kingstone.com.tw/images/restricted.jpg
蜥蜴王 （1）,https://www.kingstone.com.tw//basic/2019477190228?zone=book&lid=book_class3_pab&actid=book_class3_pab,守月史貴,台灣角川  ,9789863258223,https://cdn.kingstone.com.tw/book/images/product/20194/2019477190228/2019477190228b.jpg
美少女的日常02,https://www.kingstone.com.tw//basic/2019477045122?zone=book&lid=book_class3_pab&actid=book_class3_pab,YUKIWO,東立      ,9789863175834,https://cdn.kingstone.com.tw/book/images/product/20194/2019477045122/2019477045122b.jpg
純愛塗鴉34,https://www.kingstone.com.tw//basic/2019476917246?zone=book&lid=book_class3_pab&actid=book_class3_pab,小林俊彥,東立      ,9789863322351,https://cdn.kingstone.com.tw/book/images/product/20194/2019476917246/2019476917246b.jpg
