書名,書籍網站,作者,出版社,ISBN,圖片網址
SKET DANCE學園救援團22,https://www.kingstone.com.tw//basic/2019476718386?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,筱原健太,東立      ,9789861096865,https://cdn.kingstone.com.tw/book/images/product/20194/2019476718386/2019476718386b.jpg
圖書館戰爭 LOVE&WAR 09,https://www.kingstone.com.tw//basic/2019476740271?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,(漫畫)弓黃色.(原作)有川浩,東立      ,9789863173205,https://cdn.kingstone.com.tw/book/images/product/20194/2019476740271/2019476740271b.jpg
神偷怪盜TREASURED EDITION 03,https://www.kingstone.com.tw//basic/2019476777246?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,青山剛昌,青文      ,9789863105046,https://cdn.kingstone.com.tw/book/images/product/20194/2019476777246/2019476777246b.jpg
勇者遊戲7 01,https://www.kingstone.com.tw//basic/2019476547573?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,小野寺浩二,東立      ,9789863170211,https://cdn.kingstone.com.tw/book/images/product/20194/2019476547573/2019476547573b.jpg
晨曦公主06,https://www.kingstone.com.tw//basic/2019476635423?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,MIZUHO KUSANAGI,東立      ,9789861088877,https://cdn.kingstone.com.tw/book/images/product/20194/2019476635423/2019476635423b.jpg
異世界王子 3：泡沫王國 （全）,https://www.kingstone.com.tw//basic/2019476760965?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,濱田翔子,長鴻      ,4715409856214,https://cdn.kingstone.com.tw/book/images/product/20194/2019476760965/2019476760965b.jpg
TIGER & BUNNY 02,https://www.kingstone.com.tw//basic/2019476755398?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,榊原瑞紀,台灣角川  ,9789863251620,https://cdn.kingstone.com.tw/book/images/product/20194/2019476755398/2019476755398b.jpg
海賊姬~蘿絲船長的冒險~04,https://www.kingstone.com.tw//basic/2019476717914?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,山下友美,東立      ,9789861094410,https://cdn.kingstone.com.tw/book/images/product/20194/2019476717914/2019476717914b.jpg
KLAN~復仇之虎~01,https://www.kingstone.com.tw//basic/2019476598650?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,田中芳樹(集英社刊),東立      ,9789861092492,https://cdn.kingstone.com.tw/book/images/product/20194/2019476598650/2019476598650b.jpg
無頭騎士異聞錄DuRaRaRa!!罪歌篇01,https://www.kingstone.com.tw//basic/2019476705973?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,茶鳥木明代(漫畫),台灣角川  ,9789863251224,https://cdn.kingstone.com.tw/book/images/product/20194/2019476705973/2019476705973b.jpg
