ISBN,書籍簡介
9789861816647,"

The Software Project Manager’s Bridge to Agility 　　當軟體開發轉移到敏捷方法時，有經驗的專案經理經常經歷一番掙扎，他們對新方法感到懷疑，並對於新角色與責任感到不確定。在本書中，兩位備受公認的專案管理師（Project Management Professiona, PMP ）與Scrum訓練師，已建造通往這種動態新典範的橋樑，向有經驗的專案經理說明，如何藉著重新聚焦於協助促成與協同合作，並放棄「指揮與控制」，而成功轉型成敏捷。　　作者們從解釋敏捷如何運作開始，包括敏捷與傳統規劃驅動方法論的差異所在、敏捷帶來的利益、及敏捷所產生的實際成果。其次，書中有系統地將專案管理協會（Project Management Institute）典型方法論獨立的技巧與術語，對應到敏捷實務，涵蓋流程與專案生命週期，並小心處理從範疇與時間，到成本管理與利害關係人溝通的重大議題。最後，利用本身廣泛的個人經驗，她們提出個人轉型到敏捷的人性層面，包括情緒挑戰、個人價值觀、及獲得成功所需要的關鍵領導特質。本書內容包括：＊將「PMBOK　指南」的理想與敏捷實務相關聯，說明相似、重疊與差異處＊瞭解敏捷技術的角色與價值觀，例如反覆/發表規劃與回顧＊使用敏捷技術有系統地持續降低風險＊在分析設計、瑕疵預防及持續改善方面實施品質保證 (QA)＊學習信任你的團隊，並傾聽團隊的發現＊在敏捷協同合作環境中取得軟體、採購軟體及簽訂軟體合約＊轉型至敏捷過程避開軟體團隊常犯的錯誤＊與專案管理辦公室及非敏捷團隊互相配合＊在你的團隊內部及整個組織「宣傳」敏捷　　獻給想要變得更敏捷的每位專案經理。

"
9789866482472,"

●涵蓋資訊領域所必備的一般知識：本書涵括很多必須具備的計算機領域知識。例如：計算機組織裡的凡紐曼架構（von Neumann architecture）、邏輯電路設計中的卡諾圖（Karnaugh map）、程式語言中的BNF表示法等。讀者在進修或準備考試時都需要這些基礎知識。●滿足多元化的學習需求：本書加入了數位落差、資訊素養、資訊倫理、數位學習、電腦犯罪與法律等過去未受到適當重視的主題，讓「進階計算機概論」的學習能夠滿足資訊專業人員的多元需求。●動手實作領悟多：讓學習者能夠透過實作來加強資訊應用的技能與經驗。●輕鬆學習非難事：本書在編排上加入了很多特殊的設計，讓讀者能夠在視覺上與思考上輕鬆地接受所闡述的概念，幫助學習者產生興趣。●豐富的學習和教學資源：除了每章的自我評量與思考題目之外，本書還備有豐富的教用資料、題庫以及解答。
                    
"
9789862012277,"

※參考全國資訊相關科系老師的教學經驗所設計編撰，專為大專院校商管、多媒體相關科系或全校性通識教育課程等相關科系計算機概論所設計的教學用書。 ※為符合教學上的需求，本書著重專業表達，配合大量實體照片、操作畫面及精美的示意圖，來講述電腦科學相關的知識。※為了強化各項知識的應用層面，書中採用大量實例操作，希望在傳達資訊的同時，也能讓讀者理解實際的操作過程。※在內容上對於基本概念不僅僅是點到為止的說明，更強化現況與未來應用發展的延伸資訊，以達學校提昇學習之要求。※架構上可分為基礎篇、網路篇和應用篇，在軟體應用方面包含了OFFICE應用軟體、多媒體與網頁設計等多項軟體的實務與操作。光碟內容：※本書操作範例檔※全民英檢中級試用版※商用英文多益試用版※附錄「Windows Vistia作業系統」PDF電子檔
                    
"
9789862012284,"

※參考全國資訊相關科系老師的教學經驗所設計編撰，專為大專院校商管、多媒體相關科系或全校性通識教育課程等相關科系計算機概論所設計的教學用書。 ※為符合教學上的需求，本書著重專業表達，配合大量實體照片、操作畫面及精美的示意圖，來講述電腦科學相關的知識。※為了強化各項知識的應用層面，書中採用大量實例操作，希望在傳達資訊的同時，也能讓讀者理解實際的操作過程。 ※內容結合電腦基礎概論、網路原理應用、多媒體與網頁設計等三大單元，更強化現況與未來應用發展的延伸資訊，以達學校提昇學習之要求。光碟內容：※本書操作範例檔※全民英檢中級試用版※商用英文多益試用版※附錄「Windows Vistia作業系統」PDF電子檔
                    
"
9789862012260,"

本書是專為資訊以及管理相關科系學生所撰寫的計算機概論課程的教學用書，內容除電腦軟體、硬體、程式、網路的一般介紹外，並詳盡介紹重點學科，包含資料庫系統、系統分析與設計、管理資訊系統、企業資源管理、電子商務、資訊安全等必修課程，同時為配合實務上資訊應用的規範，亦將資訊倫理與法律納入本書內容。
                    
"
9789868516366,"

本書非常適合做為大專院校計算機概論課程入門教材，內容以學生學業領域可能必須了解的電腦知識為主。循序漸進教導電腦入門知識：包括電腦特性、電腦發展史、電腦分類、電腦硬體、作業系統、網際網路、文書處理、簡報技巧、資訊安全、電子商務、資訊倫理、法律研究等議題。著重專業表達，配合大量實體照片、操作畫面及示意圖。安排適量的習題供學生練習，更可作為老師教學成效的評量。
                    
"
9789866482489,"

1. 涵蓋資訊領域所必備的專業知識：本書涵括很多必須具備的計算機領域知識。例如：計算機組織裡的凡紐曼架構（von Neumann architecture）、邏輯電路設計中的卡諾圖（Karnaugh map）、程式語言中的BNF表示法等。讀者在進修或準備考試時都需要這些基礎知識。2. 滿足多元化的學習需求：本書加入了數位落差、資訊素養、資訊倫理、數位學習、電腦犯罪與法律等過去未受到適當重視的主題，讓「進階計算機概論」的學習能夠滿足資訊專業人員的多元需求。3. 輕鬆學習非難事：本書在編排上加入了很多特殊
                    
"
9789866482021,"

●本書是為四技、二專升學考試所編，書中包含有歷屆試題、各級檢定試題、國家考試試題、補習班模擬考試題，題題精選，具有代表性，解題深入。●題目多樣性，可涵括所有考試試題，達到百試百中。●特創『筆記式題庫』！本書除可自習使用外，教師亦可於課堂中講解，學生可在「老師的叮嚀」中記下必考重點與難題解惑，讓您輕鬆學習獲取高分！本書特色：一綱多本、試題最廣、精華重點整理。
                    
"
9789866879586,"

本書章節編排兼顧計算機概論的理論與實務，內容如下：1.從基本的概念切入，講述電腦演進的歷史、電腦硬體的組成架構、數字系統、資料表示法、軟體與作業系統等內容。2.介紹Windows Vista和Linux等作業系統的特色與基本操作方法。3.介紹網路的重要觀念與實務應用，包括網路與通訊、網際網路與WWW、電子郵件與即時通訊軟體、FTP、BBS、Blog等內容，並特別介紹資訊安全、電子商務、智慧財產權等內容。4.在軟體操作部分，介紹了Word 2007文書處理、Excel 2007電子試算表、PowerPoint 2007多媒體簡報、Access 2007資料庫管理系統、Dreamweaver與HTML網頁設計等內容，以豐富的實例引導學習，以獲得最佳的學習效果。本書提供最新的科技資訊，並具有詳盡的圖解說明、豐富的範例檔案、貼心的複習方案等特色，希望能幫助讀者充分掌握計算機概論的核心觀念與技能，並得到事半功倍的學習成效。光碟內容：1.範例檔2.結果檔3.鍵盤練習程式4.倉頡學習系統5.中文輸入能力評量系統6.可愛美工圖庫7.精美影像圖庫
                    
"
9789862043554,"

升科大、四技、高職在學進修專用依95年新課程編訂含最新97統測試題本書特色每天花30分，計概得高分！考前60天，1天1進度，1步1腳印，到達山頂，創造巔峰！！運用圖表，架構知識地圖，建構完整知識，考都考不倒！！詳細解說計算題型與公式，不再害怕計算題！！運用最短的時間，達到最佳的效果！！經典試題，詳細解說，題題不漏接！！
                    
"
9789862043202,"

含最新97統測試題。95最新課程，整合一綱多本重點精華，圖表分析，提昇學習效率。針對命題趨勢，強調重點觀念整合，針對題型加強演練。章節含有模擬考試題及章末評量，搜羅各級考題約2000題。
                    
"
9789861815053,"

95新課程規劃升四技二專科大適用  ◆  全書整理歸納成60單元，以考前60天，一天一個單元為架構。重點共有50單元，加上10單元的總複習測驗。  ◆  每個重點單元都是依照94-97年統測考題進行統計，將原本的傳統章節打散分成考題趨勢導向，讓考生清楚看出統測趨勢。  ◆  每個重點單元結束後會有考題即時通，題目皆由統測試題創意變化後重新出題。  ◆  專有名詞及單位另外整理成獨立的單元，再次統整複習。  ◆  尺寸採25開，容易攜帶隨時複習；內容重點套色，讓學習事半功倍。  ◆  隨書附贈會員點數使用，可隨時透過網際網路，進行複習與測驗，加強學習效果。
                    
"
9789861815060,"

升四技二專科大適用95新課程內容特色一、本書囊括歷屆四技二專計算機概論考題、歷年電腦軟體應用乙級學科試題，以及自編模擬試題等，多層次安排複習與驗收學習成果。二、章節安排完全符合98統測公布範圍：分為單元檢測、綜合評量、實力評量三階段，使用按部就班、循序漸進的架構提供應試者練習。三、隨書所附的光碟中，放置了單機版測驗系統與碁峰線上測驗系統的連結，讓使用者能夠不斷的練習與複習，增加對於題目的熟悉度！※備有學校教師用光碟，可提供教師出題使用，減少傳統製作試卷的時間。
                    
"
,0
9789861814742,"

升四技二專科大適用95新課程本書特色1. 95最新課綱架構，整合一綱多本精華，重點分析圖表歸納，複習效率提升。2.針對命題趨勢編撰，強調重點觀念統整，焦點?明題型應用，掌握命題要訣。3.每章節含牛刀小試及章末評量，單元末附單元檢測，搜羅2000題試題，多層次驗收學習成果。4.光碟收錄歷屆統測、電腦檢定、大專預備軍官、公務員初普考題庫4000題，反覆驗證加深印象。光碟內容1.單機版測驗系統2.碁峰線上測驗系統3.數位資料處理電子書
                    
"
9789861814124,"

.本書適合商管學群之顧客關係管理相關課程使用，也適合有興趣之社會人士作為進修學習之用。2.作者融合學界與業界之實務經驗，編寫五篇，共16章的課程內容，涵蓋概念篇（CRM導論、CRM與消費者行為）、經營管理篇（CRM之經營面、CRM之流程面）、核心功能篇（CRM之行銷管理、CRM之銷售管理、CRM之顧客服務與支援管理、CRM之顧客經驗管理）、顧客生命週期篇（顧客獲取—發展顧客關係、顧客維繫—維持顧客關係、顧客增強—企業自我調整）、技術篇（CRM與資訊科技、顧客資料應用與資料庫行銷、顧客資料倉儲、顧客資料探勘、顧客知識管理與商業智慧）。3.本書安排有課前導讀，課後個案討論，讓讀者可以從互動中了解相關知識與實務，書中列舉豐富且多元的個案，如：聯邦快遞、美國西南航空、南山人壽、福特六和汽車、太平洋SOGO、安泰人壽、台灣大哥大、星巴克、統一超商、聯合航空、戴爾電腦、台灣客服科技、中華賓士、國泰人壽、花旗銀行…等。一篇 概念篇第一章 CRM導論第二章 CRM與消費者行為第二篇 經營管理篇第三章 CRM之經營面第四章 CRM之流程面第三篇 核心功能篇第五章 CRM之行銷管理第六章 CRM之銷售管理第七章 CRM之顧客服務與支援管理第八章 CRM之顧客經驗管理第四篇 顧客生命週期篇第九章 顧客獲取—發展顧客關係第十章 顧客維繫—維持顧客關係第十一章 顧客增強—企業自我調整第五篇 技術篇第十二章 CRM與資訊科技第十三章 顧客資料應用與資料庫行銷第十四章 顧客資料倉儲第十五章 顧客資料探勘第十六章 顧客知識管理與商業智慧
                    
"
9789862042366,"

依照教育部頒訂最新課程標準，完整銜接電腦課程「觀念與原理」、「延伸知識和教學理念」並重圖片與內文參照佐證，整合片段知識形成完整觀念讓讀者從淺顯的文字和切題的範例獲得完整的知識
                    
"
9789862011256,"

本書是一本大專院校計算機概論課程的教學用書，為了讓學生奠定電腦基本基礎，本書採用最嚴謹的態度及最精要的表達方式，同時以活潑的筆法呈現，再搭配大量的圖片解說與範例應用，以及介紹最新的技術與產品，如多核心CPU、藍光碟、Vista、Web2.0、無線通訊3G/3.5G等最新的技術，增加學生在學習上的興趣與探索慾望，同時每章均附重點整理與習題練習，學生可於課後快速復習課程內容，再一次加深學習印象。
                    
"
9789862042052,"

本書特色  * 從資訊科技的角度出發，以多年的學校電腦教學經驗編排，詳實介紹計算機概論的相關基礎知識，可以讓同樣在學校任教的先進們，直接採用以節省尋找與準備教材的時間。* 本書除了各個單元的基礎知識介紹外，另外附有歷屆考題之詳解，讓讀者能在歷屆考題中，瞭解到最新計算機的考題資訊，非常適合升科大四技二專的同學參考。* 本書盡可能更新到最新的電腦知識，如：Youtube、無線網路…等。* 本書除了介紹電腦相關基礎知識外，更在書中介紹程式設計與流程圖、Basic簡介，讓同學們能藉以學習到基本的程式設計技巧。
                    
"
9789862041895,"

本書特色1. 涵蓋具有必要性的專業背景：對於需要建立專業背景的人來說，有很多必須具備的領域知識，例如計算機組織裡的Von Neumann architecture、邏輯電路設計中的Karnaugh map，程式語言中的BNF表示法等。進修或考試都需要這些基礎。2. 將資訊專業與生活、學習融合在一起：本書加入了數位落差、資訊素養、資訊倫理、數位學習、電腦犯罪與法律等過去未受到適當重視的主題，讓「計算機概論」的學習能夠成就一個健全又適應社會生活的資訊專業人員。3. 讓閱讀與學習成為一種娛樂：本書在編排上加入了很多特殊的設計，讓讀者能夠在視覺上與思考上輕鬆地接受所闡述的概念，幫助學習者產生興趣。4. 知識資源的搜尋簡單方便：本書附的索引可以幫助讀者快速地找到相關專業名詞的定義與介紹。5. 豐富的學習資源：除了每章的自我評量與思考題目之外，本書還備有豐富的教用資料與題庫以及解答。
                    
"
9789861816890,"

※全書依照教育部頒訂高職94課程綱要編寫。◎內容編寫以最新的電腦相關知識為主軸，輔以簡單明白的敘述，讓學習者確切掌握科技演變的趨勢。◎全書強調表格與圖形的呈現，利用直覺式的學習訴求提昇學生的興趣。◎依照課文講解的狀況，適時放置相關知識、關鍵字、網路資源、名詞解釋等項目，延伸學習者的專業能力，並且提高閱讀吸收的速度。◎各章習題收錄豐富，除了以升學檢定考試為命題重點之外，並結合日常生活時事，滿足各個學習狀況的需求。
                    
"
9789861814193,"

紮實學習　　訪察國內多所院校之教師意見編寫而成的教學書籍，針對資訊科學教育所設計，廣泛且深入地探討資訊科學相關主題。全書共分十六章，章節內容由實際應用逐步推向抽象概念，包含導論、數字系統、資料表示法、數位邏輯設計、計算機組織、系統程式、作業系統、網路通訊、網際網路、資訊安全與隱私權、程式語言、軟體工程、資料結構、演算法、檔案與資料庫，以及電子商務。多元特色豐富圖表：透過豐富圖表，提升學生的理解程度及學習興趣。技術部落：透過技術部落，對其它專業的技術或議題做進一步的探討。隨堂練習：透過隨堂練習，即刻驗證文中所學所識。本章回顧：每章的結尾均提供簡短摘要，加深學習印象。學習評量：每章的結尾均提供學習評量，以檢測學習效果，或做為課後作業之用。
                    
"
9789862011201,"

1、參考全國資訊相關科系老師的教學經驗所設計編撰，專為大專院校理工學院、商管類或全校性通識教育課程等相關科系計算機概論所設計的教學用書。2、為符合教學上的需求，本書配合大量實體照片、操作畫面及精美的示意圖，來講述電腦科學相關的知識。3、為了強化各項知識的應用面，書中採用大量實例操作，在傳達資訊的同時，也能讓讀者理解實際的操作過程。 4、在內容上對於基本概念不但清楚說明，更強化現況與未來應用發展的延伸資訊，以達學校提昇學習之要求。 5、本書特別收集計算機概論相關的檢定試題，不但提供老師在教學上能有更豐富的資源，更能讓學生在考試中複習及擁有更多元的視野。
                    
"
9789861816869,"

紮實學習針對國內資訊科學教育所設計，廣泛且精要地探討資訊科學相關主題。全書共分十六章，章節內容由實際應用逐步推向抽象概念，包含基礎概論、電腦硬體、電腦軟體、多媒體、作業系統、Windows Vista、網路通訊、Internet、全球資訊網、電子郵件、資訊系統、資料庫原理與應用、電子商務、資訊安全與防毒、資訊倫理與法律、網頁設計。多元特色豐富圖表：透過豐富圖表，提升學生的理解程度及學習興趣。技術部落：透過技術部落，對其它專業的技術或議題做進一步的探討。隨堂練習：透過隨堂練習，即刻驗證課堂上的所學所識。本章摘要：每章的結尾均提供簡短摘要，加深學習印象。學習評量：每章的結尾均提供學習評量，以檢測學習效果，或做為課後作業之用。
                    
"
9789861813745,"

本書特色作業系統(Operating System)是學習電腦的基礎課目，內容含及電腦系統結構、執行管理、儲存管理、資料傳遞、網路應用、與保護安全等項目。在未來學習的大道上，這些項目提供了一個輪廓，可令讀者胸有成竹地向前邁進。為了讓本書能提供讀者多項有意義的協助，於編寫時，特別灌注閱讀特色如下列各項：1、以精簡文辭與易懂附圖，中肯描述各章節內容，並伺機佐以離散數學之定律，使內容更深切清晰邏輯。2、於各章節理論概念之外，另輔以Java系統程式，此部份可供學校老師作為教學參考，有實作興趣的學習者亦可藉實作程式之設計，印證各項理論概念，使學習更為紮實有趣。3、編輯中英索引各約1,000個，幾已涵蓋所有中英專用名詞，儲備學習者閱讀原文書籍或期刊的能力。4、每章精選習作習題，協助讀者參加升學、公職、或求職等考試。概分七篇、24章，內容包括導論、行程管理、儲存管理、輸入輸出、分散式系統、保護與安全、與應用系統。第一篇 導論(Over View)第二篇 行程管理(Process Management)第三篇 儲存管理(Storage Management)第四篇 輸入輸出(Input and Output)第五篇 分散式系統(Distributed System)第六篇 保護與安全(Protection and Security)第七篇 應用系統(Application System)光碟內容安裝程式檔範例應用程式檔

"
9789861812939,"

「專案管理概論實力養成暨評量」乙書係以專案管理之生命週期作為撰寫論述的架構：除專案基礎概念的介紹外，從專案的啟始、規劃、執行、控制及結案，以時間序列的方式，引導學習者經驗此一專案管理過程，熟悉每個階段性任務的知識與技能，相信會是有志於成為優秀的專案管理者一份極佳的練習導引。 本書特色 1、本書為大專院校商管相關科系必備之專業技能。 2、參考PMI之 PMBOK的九大知識領域將專案管理的專業知識融入測驗題庫。 3、本測驗提供專案管理概論學科試題六大類共600題，除專案基礎概念的介紹外，從專案的啟始、規劃、執行、控制及結案，依專案管理之生命週期以時間序列的方式，引導學習者經驗此一專案管理過程，熟悉每個階段性任務的知識與技能。 4、透過本書內的學習評量配合光碟中的系統與題庫，可讓學習者輕鬆的評核學習概念與實作技能，自我檢查學習成效。 5、本項認證測驗為電腦技能基金會TQC認證之DK(專業域領知識)類別，題庫設計皆以業界的需求標準來設計題目的範圍與應用，品質及認證公信力最具權威。 6、配合電腦技能基金會(http://www.csf.org.tw)測驗流程，一舉取得專業證照。 光碟內容 專案管理概論題庫練習系統 TQCDK專業知識領域類技能認證系統 TQCDK專業知識領域類認證評分系統 

"
9789868115897,"

發現科技掌握未來完整學習本書涵概IT相關基礎知識，包括電腦的運作原理、系統單元、輸入/輸出裝置、儲存裝置、作業系統、應用軟體、電腦網路、網際網路、無線網路、行動通訊、網頁設計、電子商務、資訊系統、系統分析與設計、資訊安全與隱私權、程式語言、資料庫系統...等，內容之完整媲美國外知名計概用書，同時具有本土化之優勢，讓校園教學兼具國際化與本土化之觀點。產業巡旅本書收錄多篇專題報導，以生動文筆介紹IBM、微軟、Intel、SUN、台積電...等國際知名大廠屹立不搖的經營策略，及多位資訊業界傳奇人物面對競爭的應變智慧、永續經營的獨到觀點，讓校園教學與產業實況接軌。教學導向本書製作團隊長時間實地訪察國內多所大學及學院，內容完全針對校園資訊基礎教學所設計，同時為了增進教師的教學便利與提昇學生的學習效果，本書還備有完整的教學投影片、題庫及解答。豐富圖表本書秉持著一圖一說明、一表一分析的精神，使用超過1,000張以上的圖表照片，深入淺出的講解、生動豐富的實例，讓您更容易理解資訊新知與觀念。 

"
9789867693402,"

本書主要是針對網際網路為主，利用一些基本連線上網的個人電腦和分析模擬軟體，引導學生能在實際動手的體驗中對計算機網路產生興趣，並進而激發出動力來學習。 本書內容分為五大篇共27個實驗，特色如下： 第一篇　網際網路協定分析：主要是介紹何謂『通訊協定』進而有能力分析它，並利用封包擷取軟體如Optiview Protocol Expert，讓學生實際觀察封包。 第二篇　區域網路規劃與佈線：明瞭並實作Ethernet區域網路佈線工程、無線網路基地台及無線區域網路設定及區域網路資源分享設定與管理等。 第三篇　路由器與交換機管理：明瞭網路繞送服務及交換機虛擬區域網路弁遄A並藉由Boson RouterSimulation軟體模擬的方式驗證。 第四篇　網路伺服器管理：利用Linux架設網路伺服器，並透過webmin管理程式，進而提供包含有DNS、Mail、WWW的伺服能力。 第五篇　網路監控與安全：利用一些網路上常見的即時監控、流量分析、防火牆、入侵偵測系統及病毒防治和PGP保密程式等，以增強網路防護能力。 總括來說，本書的規劃是由基本的通訊協定出發，首先建構區域網路、繞送廣域網路，接下來提供網路伺服，最後再注意網路安全，完整收集計算機網路實驗課程之內容。 

"
9789867198006,"

◎實作範例本書將本於實作為基本，使學生能夠在學完理論之後有實作的經驗，以使學理實做並濟，不至於空學了一堆的理論，卻不知道該如何實現。◎理論實務並進本書共分為16個實驗主題，逐一的驗證學生所學的理論。也使老師再上課之中能有一本理論與實務相接軌的書籍，使學生更能也更容易吸收老師所教授的觀念與理論。

"
9789867198853,"

計算機組織與設計是資訊相關科系必研習的一門科目，其範圍包括電子、邏輯、程式、計算機架構、快取處理等。 作者以生活化的內容為起點，用簡易的敘述與清晰的圖表，將廣大的內容集結於一本書中，帶領讀者由簡入繁的進入計算機組織深邃與專精的領域。透過這本書，將為讀者建立系統與結構的概念，明瞭如何正確的設計程式、如何解決系統上的難題，進而享受科技研發的樂趣。 本書特色 ●明確的學習目標，讓你一開始就明瞭各章的授課重點。 ●完整的資料路徑表，詳細說明邏輯運算各階段管線化的處理過程。 ●大量豐富的系統架構圖，清楚敘述指令與程式之間的互動關係。 ●生活化的引導範例，逐步帶你進入計算機組織與設計的高深課題。 ●清晰的條列式重點整理，為你規劃井然有序的思路與觀念。 ●書中包含詳盡的範例與習題，在思索過程中，同步驗證自己的能力。 

"
9789574937486,"

本書內容廣泛地涵誘F計算機組織，說明硬體設計原理，以及解釋軟體需求如何影響硬體設計，適合硬、軟體併進為導向的教學用書。 計算機組織核心內容： ◆概述計算機硬體與軟體之間的互動與取捨。 ◆機器指令、定址技術、指令次序的處理方法。 ◆採用ARM、68000、Pentium商用處理器來說明概念之實作。 ◆闡述輸入輸出組織，說明I/O資料傳遞同步化的基礎及複雜的I/O結構。 ◆討論半導體記憶體，包括SDRAM、Rambus、Flash記憶體的實作。 ◆處理計算機的算術單元及執行高速算術運算的技術。 ◆基本處理單元、執行機械式指令以及協調其他單元間的動作。 ◆在高效能處理器的設計中，管線處理與多重弁鈳璊葵漕洏峞C 最新的技術與設計進展： ◆嵌入式處理器，討論系統整合議題、交互連接、即時軟體。 ◆說明週邊設備與計算機的交互連接，及常用的通訊連結。 ◆處理器ARM、Motorola、Intel族系的演進樣式，和高效能的設計變更。 ◆大型計算機系統，討論多重處理器的交互連接網路，並介紹快取耦合控制。 

"
9789862010334,"

本書由三位任職於大專院校老師合作，針對資訊相關科系的計算機概論課程所撰寫而成。精采內容如：科技新知、資料表示法、電腦硬體、數位邏輯、應用軟體、系統軟體、多媒體、程式語言、物件導向分析與設計、通訊網路、資訊安全、網際網路、資料結構、電子商務等。
                    
"
9789861812526,"

◆全書整理歸納成60單元，以考前60天，一天一個單元為架構。重點共有50單元，加上10單元的總複習測驗。◆每個重點單元都是依照93--96年統測考題進行統計，將原本的傳統章節打散分成考題趨勢導向，讓考生清楚看出聯考趨勢。◆每個重點單元結束後會有考題即時通，題目皆由聯考試題創意變化後重新出題。◆專有名詞及單位另外整理成獨立的單元，再次統整複習。◆尺寸採25開，容易攜帶隨時複習；內容重點套色，讓學習事半功倍。◆隨書附贈會員點數使用，可隨時透過網際網路，進行複習與測驗，加強學習效果。 ◆全書整理歸納成60單元，以考前60天，一天一個單元為架構。重點共有50單元，加上10單元的總複習測驗。◆每個重點單元都是依照93--96年統測考題進行統計，將原本的傳統章節打散分成考題趨勢導向，讓考生清楚看出聯考趨勢。 ◆每個重點單元結束後會有考題即時通，題目皆由聯考試題創意變化後重新出題。 ◆專有名詞及單位另外整理成獨立的單元，再次統整複習。◆尺寸採25開，容易攜帶隨時複習；內容重點套色，讓學習事半功倍。 ◆隨書附贈會員點數使用，可隨時透過網際網路，進行複習與測驗，加強學習效果。
                    
"
9789867693969,"

發現科技掌握未來完整學習本書涵概IT相關基礎知識，包括電腦的運作原理、系統單元、輸入/輸出裝置、儲存裝置、作業系統、應用軟體、電腦網路、網際網路、無線網路、行動通訊、網頁設計、電子商務、資訊系統、系統分析與設計、資訊安全與隱私權、程式語言、資料庫系統...等，內容之完整媲美國外知名計概用書，同時具有本土化之優勢，讓校園教學兼具國際化與本土化之觀點。產業巡旅本書收錄多篇專題報導，以生動文筆介紹IBM、微軟、Intel、SUN、台積電...等國際知名大廠屹立不搖的經營策略，及多位資訊業界傳奇人物面對競爭的應變智慧、永續經營的獨到觀點，讓校園教學與產業實況接軌。教學導向本書製作團隊長時間實地訪察國內多所大學及學院，內容完全針對校園資訊基礎教學所設計，同時為了增進教師的教學便利與提昇學生的學習效果，本書還備有完整的教學投影片、題庫及解答。豐富圖表本書秉持著一圖一說明、一表一分析的精神，使用超過1,000張以上的圖表照片，深入淺出的講解、生動豐富的實例，讓您更容易理解資訊新知與觀念。 

"
9789861812519,"

一、各章前先歸納呈現精華重點，讓使用者無論是在閱讀前或閱讀後都可以直接掌握要點！二、內文編寫淺顯易懂，適時地搭配表格與圖形說明，擺脫以往長篇大論的模式！三、為達到學習的效果，在計算的部分，設計以範例講解+實際演練來呈現，讓使用者邊學邊做、即刻複習。四、收錄歷屆統測試題、檢定考試試題，以及作者自行延伸編寫的題目，以多層次的方式進行複習與驗收學習成果。五、隨書所附的光碟中，放置了單機版測驗系統與碁峰線上測驗系統的連結，讓使用者能夠不斷的練習與複習，增加對於題目的熟悉度！另外備有學校教師用光碟，內有單機版命題系統，可提供教師出題使用，減少傳統製作試卷的時間。
                    
"
9789574937561,"

本書是McGrawHill的暢銷資管計概，目前已經5版，在美國有500間學校採用， 完全中文化內容，豐富圖片與圖說。強調電腦基本常識的實用性：作者從電腦雜誌、報紙的科技版，以及電腦書籍中找到各種電腦基本常識，例如：「如何購買一台筆記型電腦」、「數位照相機資源。」、「保持防毒軟體的更新。」，以內文或經驗分享的方式，讓學生經鬆了解電腦科技最實用的技巧。強調一般概念的廣泛性與加強學習：為了加強學生的學習興趣，本書採用了許多新聞事業的技術 － 多采多姿的軼聞、短篇的傳記概略－讓教材儘可能的活潑，也使用真實的軼事與實例來取代小說化的實例。 教材的撰寫簡明扼要：主要的概念以簡明的形式表達，當新的概念被引入時，使用大量的先進版面配置、項目符號列表，以及新的段落。 擁有最即時的資訊知識：本書擁有最多的新資訊，提供了對於即將來臨之科技的預覽，這些科技中的某些縱然是使用本書的學生亦能認識到。新涵蓋的主題與術語：backside 匯流排、緩衝區、CDMA、孩童線上保護行動、無線滑鼠、生化電子裝置... Mac OS X、VRAM、WAP、Wifi 等等。 

"
9789867198488,"

本書特色台北科技大學資工系 張厥煒博士 審閱資訊科技基礎，一步到位完整學習本書內容涵蓋資訊科技相關知識，包括了最新電腦應用、數字系統、計算機組織、數位邏輯、系統程式、作業系統、程式語言、軟體工程、資料結構、演算法、檔案結構、資料庫系統、電腦網路、無線通訊、網際網路及資訊安全等範疇，主題廣泛且深入，內容兼具國際化觀點及本土化需求，是為最佳資訊基礎訓練教材。教學導向本書經過長時間實地訪察國內多所大學院校，完全針對資訊、電機、電子等相關科系及其它理工科系教學目標所設計。同時章節內容安排均相當獨立，教師可以針對學生需求、上課時數等情況，斟酌增減授課內容，或指定學生自行研讀章節，培養學生自我學習能力。豐富圖表本書秉持著一圖一說明、一表一分析的精神，使用了超過1200張以上的圖表照片，讓學習者更直覺理解資訊科技概念。
                    
"
9789867693952,"

前瞻、務實、應用，提昇資訊能力趨勢掌握本書內容涵蓋資訊科技相關基礎，兼具商業、生活上的應用。包括了最新電腦科技應用、數字系統基礎、電腦系統單元、輸出輸入及儲存裝置、數位邏輯概念、系統程式及作業系統觀念、程式語言方法、檔案結構與資料庫系統，以及最熱門的電腦網路、無線通訊、網際網路及資訊安全等範疇，主題廣泛且深入，內容兼具國際化觀點及本土化需求，是為最佳資訊基礎訓練教材。教學導向本書經過長時間實地訪察國內多所大學院校，完全針對商業管理學院之資管、資訊等相關科系及其它商業科系之計算機概論教學目標所設計。同時章節內容安排均相當獨立，教師可以針對學生需求、上課時數等情況，斟酌增減授課內容，或指定學生自行研讀章節，培養學生自我學習能力。產業巡禮本書收錄多篇專題報導，以生動文筆介紹IBM、微軟、Intel、Apple、HP、SUN、台積電、宏碁...等國際知名大廠屹立不搖的經營策略，創造了哪些資訊業界價值，以及多位資訊界傳奇人物面對競爭的應變智慧、永續經營的獨到觀點，讓校園教學與產業實況接軌。豐富圖表本書秉持著一圖一說明、一表一分析的精神，使用了超過1200張以上的圖表照片，讓學習者更直覺理解資訊科技理論與觀念。

"
9789866800061,0
