ISBN,書籍簡介
9789574931866,"

UNIX
　UNIX高手Steve Maxwell所著－第一本專門介紹適用於多種UNIX系統的完整工具軟體及公用程式。在網路快速發展的今天，UNIX系統已廣為大家所用來管理Linux、Novell Netware、Windows 95/98/NT等作業系統環境。在繁雜的系統設定中，管理者面臨了許多的抉選，當然這也包括選擇管理的工具，這就是為什麼Maxwell的UNIX網路管理工具預期您將會需要一些實用的工具和技巧來簡化繁複的網路管理工具，涵蓋所有常見的UNIX系統及所有重要的協定，這本網路管理手冊將引導您通過網路管的重大挑戰。

　為了介紹異質網路的管理工作並整合所需的元件，《UNIX網路管理工具》一書將是您所不可或缺的工具書，書中所附的光碟中更包括市場上最完整最新的工具軟體。本書將為您介紹各個主要工具的相關知識，以及在網路系統或企業網路管理上所需要的技巧，主要的重點與目標也就是使用這些工具程式來管理以TCP/IP為架構的企業網路。
作者簡介
　Steve Maxwell在過去的１２年來，曾在許多公司、學校參與過企業網路的設計、開發和管理的工作。在３Com公司更擔任網路管理產品的講解工作，因此在實務經驗與專業知識上都十分充足
                    
"
9789578239869,"

SQL Server 7.0
　身為一位資訊專業人員，應會遇到只為了查詢一位客戶的交易資料，卻需要到不同的主機系統下，將多個不同資料檔案連結起來，才能將正確的資料呈現給使用者。這些瑣碎的步驟，造成我們很多困擾。

　目前多數稍具規模的企業都擁有自己的資訊系統，這些系統中多半已累積了不少的寶貴資料。然而多數經理人或決策者卻很少能直接而有效的運用自己本身的專業知識來分析資料，並從中獲得下決策所需的資訊。

　基於上述原因，資料倉儲與線上資料（OLAP）分析的觀念在最近幾年來逐漸成為主從架構重點應用方向之一。Microsoft 在 SQL Server 7.0 中應用了許多技術來達成資訊人員的需求，解決資料整合性的問題，唯有將資料集中分類放在一個地方，我們才可以做分析，因此在資料轉換方面是一個很重要的課題。
                    
"
9789578247178,"

UNIX作業系統
　作業系統是指一套能讓你控制電腦的程式，作業系統既控制硬體，也控制軟體。

　有些電腦的作業系統只能支援單一使用者，這意味著同一時間裡只有一個人能夠使用這一台電腦，許多舊的作業系統在同一時間只能做一件工作，但是，有了類似UNIX多用戶多工作，這些強大的作業系統可以讓許多人在同一間裡使用同一台電腦，並且可以讓每個用戶同執行多項工作。

　UNIX大約是在三十年前開發出來的，當時的使用者只侷限於科學研究人員和專業人員，這類用戶需要的是非常強大並且非常靈活的作業系統，UNIX自誕生來一直受到充分的發展，由於UNIX當初是為專家們設計的，所初學者剛開始接UNIX時會比較困難，但是一旦你掌握了UNIX的基本知識，那你可能會喜歡上UNIX。

　本書闡述當你剛開始學習UNIX時會用到的基本工具程式命令，我們不希望你一開始就一頭栽進大量的細節中，而是希望你能儘快地熟悉UNIX的環境，並讓你覺得 UNIX環境下工作感到很舒適，因此我們只選擇性地介紹了一些命令中較有用的特性，而沒有描述命令所有選項的細節，我們列舉一些經典著作的清單：
　系統登入和登出
　用控制字元來控制系統
　向其他用戶發送電子郵件
　使用UNIX的管道過濾器和多工性能來提高工作效率

　希望你能在UNIX的環境中獲得新知。
                    
"
9789575272074,0
9789578247048,0
9789570390117,0
9789575811266,0
9789578247239,0
9789575271398,0
9789578247154,0
9789579076173,0
9789575810924,"

LOTUS SCRIPT 的 NOTES 物件
　本書是一系列討論 Lotus Script 在 Notes 上應用的第二本；主要是介紹 Lotus Script 在 Notes 環境中所對應的物件。在本書中的內容中，除介紹在 Notes  物件以外，還要說明Lotus Script 與 Notes 的關係以及 Notes 環境所提供之 Lotus Script Debugger的操作。

　雖然 Notes R5 的版本在99年第二技推出；但是所使用的Lotus Scrip 語法仍然使用 Version 3 的版本；因此可說明比較不受 Notes 版本更新影響的部分。書中所介紹的單元順序是根據資策會教育訓練處實際的教育訓練經驗，從基本的常識出發，帶領讀者可以很容易很容易的了解如何在Notes 中使用 Lotus Scrip的程式語言。
                    
"
9789572230961,0
9789575810580,0
9789578682986,0
9789578247031,0
9789572230381,0
9789578682931,0
9789579821346,0
9789578682900,0
9789578682795,0
9789572305560,0
9789578682818,0
9789574990344,0
9789578395480,0
9789572304945,0
9789578682689,0
9789578682696,0
9789578682719,0
9789578682702,0
9789576529696,0
9789572225202,0
9789572225523,0
9789572224250,0
9789578675483,0
9789572223543,0
9789579641388,0
9789578682559,0
9789579170079,0
9759577171859,0
9789577231703,0
9789572303832,0
9789572303870,0
9789576527791,0
9789572220368,0
9789577500236,0
9789578948747,0
9789577262837,0
9789578948716,0
9789577231505,0
9789576527623,0
9789578682443,0
9789576415944,0
9789577262165,0
9789577262172,0
9789577262141,0
9789576415623,0
9789572303429,0
9789578682405,0
9789578682399,0
9789572303412,0
9789577260888,0
9789576527067,0
9789572216828,0
9789575041236,0
9789576526916,0
9789572216811,0
9789572216651,0
9789572106693,0
9789576526411,0
,0
,0
9789572106389,0
,0
9789576414367,0
9789572106020,0
9789572106181,0
9789576414459,0
9789572215845,0
9789578682283,0
9789578682276,0
9789579076845,0
9789577261137,0
9789577260123,0
9789572105962,0
9789576701658,0
,0
9789572302460,0
,0
,0
9789576413919,0
,0
9789572105603,0
9789579076548,0
9789578682207,0
9789576525629,0
9789578682191,0
9789578682184,0
9789572213025,0
,0
,0
9789576413148,0
9789576525131,0
,0
,0
9789572211571,0
,0
,0
9789572211212,0
9789576412721,0
9789576524714,0
9789579071451,0
,0
9789572210826,0
,0
9789576412455,0
9789572212561,0
9789576412530,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789572307304,"

快速掌握UNIX作業系統的精髓
　開始囉！保證24小時學會的課程。

　只要在短短的二十四小時內，您就可以上手並用UNIX作業系統。本書採用Step-by-Step的方法，以延續性的課程規劃，讓您溫故知新、舉一反三，快速掌握UNIX作業系統的精髓。

　本書重點：如何找出適合使用的命令shell、UNIX的檔案系統組織、利用功能強大的過濾器及管線使效率最佳化、精通""vi""及""emacs"" 編輯器的使用、建立自己的命令及shell script、在UNIX系統撰寫C及Perl程式、使用UNIX系統的Apache Web Server、自www.intuitive.com／tyu24取得本書的最新資訊。
                    
"
9789576525742,0
9789572210598,0
,0
,0
,0
9789578682054,0
,0
,0
9789576524226,0
9789578682023,0
9789579076197,0
9789578682429,0
9789578682450,0
9789576523632,0
,0
9789572209110,0
9789576523359,0
,0
9789572208700,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789572207192,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789579071383,0
,0
,0
,0
9789572204313,0
,0
,0
,0
,0
,0
,0
,0
,0
9789572202722,0
,0
,0
9789577170262,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789578967298,0
,0
,0
,0
,0
,0
